Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
137,1,bagEarth,0.823640942,7.195560841,,,,,,,,,,
2049,1,bagEarth,0.8236595322,7.003696143,,,,,,,,,,
2752,1,bagEarth,0.8236635143,7.314729421,,,,,,,,,,
2905,1,bagEarth,0.8236817849,7.015275404,,,,,,,,,,
1811,1,bagEarth,0.8236902804,6.703326386,,,,,,,,,,
3578,1,bagEarth,0.8237183224,6.495485799,,,,,,,,,,
2472,1,bagEarth,0.8237327295,6.992944221,,,,,,,,,,
3420,1,bagEarth,0.8237540035,7.120098529,,,,,,,,,,
2972,1,bagEarth,0.8237681279,7.292055743,,,,,,,,,,
4000,1,bagEarth,0.8237835683,7.132962144,,,,,,,,,,
944,1,bagEarth,0.8238406728,7.044505438,,,,,,,,,,
279,1,bagEarth,0.8238409396,7.15339199,,,,,,,,,,
3110,1,bagEarth,0.8238410933,7.397304089,,,,,,,,,,
2108,1,bagEarth,0.8238659084,7.173936161,,,,,,,,,,
2088,1,bagEarth,0.8239230081,6.869026869,,,,,,,,,,
3359,1,bagEarth,0.8239613152,6.909401827,,,,,,,,,,
3034,1,bagEarth,0.8239900171,6.723767743,,,,,,,,,,
763,1,bagEarth,0.8239937592,7.063984508,,,,,,,,,,
1238,1,bagEarth,0.8240036728,7.333792549,,,,,,,,,,
2062,1,bagEarth,0.8240053623,7.093419031,,,,,,,,,,
3046,1,bagEarth,0.8240078189,6.878617256,,,,,,,,,,
2910,1,bagEarth,0.8240154275,6.983621639,,,,,,,,,,
495,1,bagEarth,0.8240234194,6.623011681,,,,,,,,,,
16,1,bagEarth,0.8240240983,7.039339208,,,,,,,,,,
666,1,bagEarth,0.82405772,7.059887475,,,,,,,,,,
426,1,bagEarth,0.8240804709,6.678414025,,,,,,,,,,
3678,1,bagEarth,0.8240947055,7.283336056,,,,,,,,,,
3213,1,bagEarth,0.8241114218,6.933562402,,,,,,,,,,
1068,1,bagEarth,0.8241477133,7.051089187,,,,,,,,,,
1200,1,bagEarth,0.8241771445,6.900045209,,,,,,,,,,
263,1,bagEarth,0.8242181161,6.679078588,,,,,,,,,,
1066,1,bagEarth,0.8242352364,6.621633655,,,,,,,,,,
3162,1,bagEarth,0.8242458908,6.897729389,,,,,,,,,,
3797,1,bagEarth,0.8242541479,7.05232675,,,,,,,,,,
2166,1,bagEarth,0.8242893863,7.21160651,,,,,,,,,,
267,1,bagEarth,0.8243100494,6.642761759,,,,,,,,,,
1778,1,bagEarth,0.8243258761,6.734762108,,,,,,,,,,
2606,1,bagEarth,0.8243416825,7.031931387,,,,,,,,,,
367,1,bagEarth,0.8243675946,7.282929028,,,,,,,,,,
2861,1,bagEarth,0.824377782,6.677457956,,,,,,,,,,
3960,1,bagEarth,0.8243941635,6.977219427,,,,,,,,,,
1688,1,bagEarth,0.8244026233,6.916847667,,,,,,,,,,
1902,1,bagEarth,0.8244263799,7.422254484,,,,,,,,,,
336,1,bagEarth,0.824430395,7.150656421,,,,,,,,,,
3215,1,bagEarth,0.8244396546,6.588153596,,,,,,,,,,
457,1,bagEarth,0.8244674687,6.862719002,,,,,,,,,,
3389,1,bagEarth,0.8244698397,6.779617178,,,,,,,,,,
271,1,bagEarth,0.8244938841,7.07108665,,,,,,,,,,
302,1,bagEarth,0.8244941719,6.535287103,,,,,,,,,,
2646,1,bagEarth,0.8244946096,6.829732166,,,,,,,,,,
1237,1,bagEarth,0.8245260526,7.112810939,,,,,,,,,,
2010,1,bagEarth,0.8245295697,7.059000196,,,,,,,,,,
3932,1,bagEarth,0.8245401219,6.837373527,,,,,,,,,,
1413,1,bagEarth,0.8245494648,7.162045563,,,,,,,,,,
160,1,bagEarth,0.8245793695,6.645265409,,,,,,,,,,
3315,1,bagEarth,0.8246212077,7.031721075,,,,,,,,,,
3914,1,bagEarth,0.8246407547,7.138595995,,,,,,,,,,
2520,1,bagEarth,0.8246869132,6.945621366,,,,,,,,,,
1169,1,bagEarth,0.8247497586,7.079412106,,,,,,,,,,
125,1,bagEarth,0.8247585692,7.317699468,,,,,,,,,,
3355,1,bagEarth,0.8247591226,7.092353828,,,,,,,,,,
1961,1,bagEarth,0.8247850843,6.586256084,,,,,,,,,,
3008,1,bagEarth,0.8247892979,7.237719929,,,,,,,,,,
1005,1,bagEarth,0.8247980631,7.051283726,,,,,,,,,,
1450,1,bagEarth,0.8248039929,7.021127002,,,,,,,,,,
1326,1,bagEarth,0.824811458,6.44353738,,,,,,,,,,
2981,1,bagEarth,0.8248519559,7.044578843,,,,,,,,,,
736,1,bagEarth,0.824872131,6.805495911,,,,,,,,,,
3049,1,bagEarth,0.8248752823,6.966950282,,,,,,,,,,
3800,1,bagEarth,0.8248791865,6.75127024,,,,,,,,,,
1376,1,bagEarth,0.8249652982,6.755400849,,,,,,,,,,
1408,1,bagEarth,0.824971886,7.068295246,,,,,,,,,,
803,1,bagEarth,0.8249740988,7.160826445,,,,,,,,,,
312,1,bagEarth,0.8249953297,7.012351871,,,,,,,,,,
2733,1,bagEarth,0.8250071691,6.713982143,,,,,,,,,,
1298,1,bagEarth,0.8250401055,6.944625956,,,,,,,,,,
3225,1,bagEarth,0.8250434269,6.918865057,,,,,,,,,,
2693,1,bagEarth,0.8250442294,6.89471894,,,,,,,,,,
2522,1,bagEarth,0.8250489726,6.978094595,,,,,,,,,,
517,1,bagEarth,0.8250992701,6.616543914,,,,,,,,,,
628,1,bagEarth,0.8251064057,6.68580495,,,,,,,,,,
1140,1,bagEarth,0.8251329449,7.413357417,,,,,,,,,,
1741,1,bagEarth,0.8251614164,6.982129413,,,,,,,,,,
3415,1,bagEarth,0.8251797759,7.210250936,,,,,,,,,,
1042,1,bagEarth,0.8251916222,7.011180478,,,,,,,,,,
854,1,bagEarth,0.8252829442,6.996297153,,,,,,,,,,
3029,1,bagEarth,0.825293213,6.936290599,,,,,,,,,,
3617,1,bagEarth,0.8253024987,7.10162786,,,,,,,,,,
1138,1,bagEarth,0.8253145576,7.170584169,,,,,,,,,,
2699,1,bagEarth,0.8253730474,7.148242017,,,,,,,,,,
773,1,bagEarth,0.825374923,7.204523787,,,,,,,,,,
1865,1,bagEarth,0.8254174084,6.642949855,,,,,,,,,,
3251,1,bagEarth,0.8254200317,6.469662897,,,,,,,,,,
3328,1,bagEarth,0.8254546553,6.519156952,,,,,,,,,,
1923,1,bagEarth,0.825483123,7.114943499,,,,,,,,,,
272,1,bagEarth,0.8255199725,6.963781971,,,,,,,,,,
2635,1,bagEarth,0.8255390464,6.912158495,,,,,,,,,,
3007,1,bagEarth,0.8255783619,6.95379865,,,,,,,,,,
1044,1,bagEarth,0.8255832824,6.590723317,,,,,,,,,,
3814,1,bagEarth,0.8255870606,6.747281974,,,,,,,,,,
298,1,bagEarth,0.8256364271,6.838792931,,,,,,,,,,
765,1,bagEarth,0.8256447838,7.14937488,,,,,,,,,,
273,1,bagEarth,0.8256598449,6.767969039,,,,,,,,,,
1910,1,bagEarth,0.8257269764,6.649007219,,,,,,,,,,
3375,1,bagEarth,0.8257305436,6.757585248,,,,,,,,,,
154,1,bagEarth,0.8257333016,6.873079447,,,,,,,,,,
3199,1,bagEarth,0.8257438918,6.988812588,,,,,,,,,,
2380,1,bagEarth,0.8257461643,6.664917556,,,,,,,,,,
2113,1,bagEarth,0.8257694588,7.053669306,,,,,,,,,,
2545,1,bagEarth,0.8257712837,7.138444515,,,,,,,,,,
3431,1,bagEarth,0.825806246,7.167054178,,,,,,,,,,
663,1,bagEarth,0.8258090605,6.9049244,,,,,,,,,,
589,1,bagEarth,0.8258134176,6.946483637,,,,,,,,,,
3905,1,bagEarth,0.8258137626,6.435437667,,,,,,,,,,
2871,1,bagEarth,0.8259348698,6.916165024,,,,,,,,,,
3142,1,bagEarth,0.8259452984,6.614802285,,,,,,,,,,
3048,1,bagEarth,0.8259582879,6.764929459,,,,,,,,,,
482,1,bagEarth,0.8259635763,7.231042416,,,,,,,,,,
1311,1,bagEarth,0.8259880319,6.734054373,,,,,,,,,,
792,1,bagEarth,0.8260482658,6.664348482,,,,,,,,,,
2541,1,bagEarth,0.826061085,7.016887323,,,,,,,,,,
1202,1,bagEarth,0.8260887165,7.092576615,,,,,,,,,,
21,1,bagEarth,0.8260989716,7.360260944,,,,,,,,,,
1876,1,bagEarth,0.8260997549,7.093897216,,,,,,,,,,
324,1,bagEarth,0.8261274644,6.817211234,,,,,,,,,,
2344,1,bagEarth,0.8261317655,6.757269117,,,,,,,,,,
3907,1,bagEarth,0.8261319477,6.520444473,,,,,,,,,,
754,1,bagEarth,0.8261443455,6.784198913,,,,,,,,,,
2771,1,bagEarth,0.8261646711,7.104510149,,,,,,,,,,
3410,1,bagEarth,0.8261650577,7.120243322,,,,,,,,,,
3324,1,bagEarth,0.8262057392,7.019068464,,,,,,,,,,
2765,1,bagEarth,0.8262133353,6.930982461,,,,,,,,,,
3943,1,bagEarth,0.8262241887,6.877934935,,,,,,,,,,
1564,1,bagEarth,0.8262264832,6.869878212,,,,,,,,,,
2671,1,bagEarth,0.8262319111,7.064321238,,,,,,,,,,
2540,1,bagEarth,0.8262402173,7.184851,,,,,,,,,,
1584,1,bagEarth,0.8262434002,6.727848496,,,,,,,,,,
1874,1,bagEarth,0.8262477146,6.437154676,,,,,,,,,,
3791,1,bagEarth,0.8262595533,6.923195522,,,,,,,,,,
1077,1,bagEarth,0.8262790333,7.068675219,,,,,,,,,,
281,1,bagEarth,0.8263099389,6.796995302,,,,,,,,,,
3989,1,bagEarth,0.8263115184,6.995560765,,,,,,,,,,
1294,1,bagEarth,0.8263265965,6.834096513,,,,,,,,,,
1793,1,bagEarth,0.8263454177,6.50560599,,,,,,,,,,
461,1,bagEarth,0.8263927606,6.766344505,,,,,,,,,,
3096,1,bagEarth,0.8263932025,6.742043672,,,,,,,,,,
2875,1,bagEarth,0.8264073009,6.752039091,,,,,,,,,,
2389,1,bagEarth,0.8264222515,6.691299889,,,,,,,,,,
490,1,bagEarth,0.8264239982,6.935560698,,,,,,,,,,
1547,1,bagEarth,0.8264352941,6.741181535,,,,,,,,,,
2242,1,bagEarth,0.826437346,7.284879722,,,,,,,,,,
1892,1,bagEarth,0.8264530751,7.002899297,,,,,,,,,,
2554,1,bagEarth,0.8264536757,6.648924921,,,,,,,,,,
909,1,bagEarth,0.8264588258,6.732914602,,,,,,,,,,
1011,1,bagEarth,0.8265160031,6.884121865,,,,,,,,,,
2254,1,bagEarth,0.8265304545,6.830745197,,,,,,,,,,
3347,1,bagEarth,0.8265377381,7.245204059,,,,,,,,,,
3656,1,bagEarth,0.8265795768,6.956602674,,,,,,,,,,
2656,1,bagEarth,0.8266346522,7.028322046,,,,,,,,,,
2810,1,bagEarth,0.8266406423,7.046123585,,,,,,,,,,
1545,1,bagEarth,0.8266446965,6.631396358,,,,,,,,,,
2445,1,bagEarth,0.8266490054,6.779150738,,,,,,,,,,
2083,1,bagEarth,0.8266575193,6.93823505,,,,,,,,,,
2164,1,bagEarth,0.8266580932,7.155805947,,,,,,,,,,
2017,1,bagEarth,0.8266737072,6.941136357,,,,,,,,,,
708,1,bagEarth,0.8266849611,6.697812148,,,,,,,,,,
301,1,bagEarth,0.8267282153,7.056936566,,,,,,,,,,
3028,1,bagEarth,0.8267373135,6.882362909,,,,,,,,,,
1671,1,bagEarth,0.8267801619,6.860416295,,,,,,,,,,
2876,1,bagEarth,0.8267949487,6.807263409,,,,,,,,,,
3313,1,bagEarth,0.8267987928,6.793016499,,,,,,,,,,
333,1,bagEarth,0.8268523948,6.743279755,,,,,,,,,,
863,1,bagEarth,0.8268604355,7.070547383,,,,,,,,,,
3790,1,bagEarth,0.8268667539,7.143326048,,,,,,,,,,
2529,1,bagEarth,0.8269007881,6.817276247,,,,,,,,,,
2489,1,bagEarth,0.8269036416,6.663823678,,,,,,,,,,
2174,1,bagEarth,0.8269263415,6.718390019,,,,,,,,,,
348,1,bagEarth,0.826932077,7.387304797,,,,,,,,,,
585,1,bagEarth,0.8269360789,7.154513944,,,,,,,,,,
2692,1,bagEarth,0.8269362641,6.863198164,,,,,,,,,,
488,1,bagEarth,0.8269450168,6.815142303,,,,,,,,,,
45,1,bagEarth,0.8269796617,6.69107289,,,,,,,,,,
2775,1,bagEarth,0.8269852622,6.576108191,,,,,,,,,,
1823,1,bagEarth,0.8269935406,7.057086945,,,,,,,,,,
528,1,bagEarth,0.8270260904,7.028565855,,,,,,,,,,
404,1,bagEarth,0.8270355587,6.718046023,,,,,,,,,,
608,1,bagEarth,0.8270403873,7.538285963,,,,,,,,,,
730,1,bagEarth,0.8270610924,6.895307166,,,,,,,,,,
1495,1,bagEarth,0.8270690389,6.933886693,,,,,,,,,,
2364,1,bagEarth,0.8270898536,6.684536499,,,,,,,,,,
2807,1,bagEarth,0.8270999171,6.95533012,,,,,,,,,,
3588,1,bagEarth,0.8271079653,7.055344484,,,,,,,,,,
61,1,bagEarth,0.8271361676,6.706967295,,,,,,,,,,
2128,1,bagEarth,0.8271371926,6.829369763,,,,,,,,,,
2980,1,bagEarth,0.8271652243,6.570901979,,,,,,,,,,
1760,1,bagEarth,0.827192168,6.457786359,,,,,,,,,,
776,1,bagEarth,0.8272138782,6.831221256,,,,,,,,,,
2321,1,bagEarth,0.8272699595,6.888381404,,,,,,,,,,
116,1,bagEarth,0.8272959474,6.549120304,,,,,,,,,,
3356,1,bagEarth,0.8273030595,7.147603429,,,,,,,,,,
3455,1,bagEarth,0.8273064511,6.776071096,,,,,,,,,,
1837,1,bagEarth,0.8273148578,6.608826652,,,,,,,,,,
1338,1,bagEarth,0.8273215887,6.991852447,,,,,,,,,,
1891,1,bagEarth,0.8273610408,6.932819377,,,,,,,,,,
3927,1,bagEarth,0.827396069,6.631801489,,,,,,,,,,
2175,1,bagEarth,0.8274637607,6.757962223,,,,,,,,,,
1676,1,bagEarth,0.8274897839,7.008646728,,,,,,,,,,
214,1,bagEarth,0.8275027371,6.980094501,,,,,,,,,,
1219,1,bagEarth,0.8275053114,6.768254723,,,,,,,,,,
3093,1,bagEarth,0.827506891,6.960362398,,,,,,,,,,
2277,1,bagEarth,0.827522557,6.635461286,,,,,,,,,,
1807,1,bagEarth,0.8275329394,6.692939413,,,,,,,,,,
3645,1,bagEarth,0.827533636,6.870273301,,,,,,,,,,
1182,1,bagEarth,0.8275348616,6.633496473,,,,,,,,,,
1435,1,bagEarth,0.8275448205,7.161944855,,,,,,,,,,
80,1,bagEarth,0.8275497722,6.705191895,,,,,,,,,,
2029,1,bagEarth,0.8275653661,7.387801016,,,,,,,,,,
532,1,bagEarth,0.8276037129,6.982109691,,,,,,,,,,
3910,1,bagEarth,0.8276091984,6.847842023,,,,,,,,,,
1845,1,bagEarth,0.8276147953,6.752007566,,,,,,,,,,
3526,1,bagEarth,0.8276243447,6.949614878,,,,,,,,,,
2250,1,bagEarth,0.8276661507,6.577620806,,,,,,,,,,
538,1,bagEarth,0.8276784589,6.94149612,,,,,,,,,,
1310,1,bagEarth,0.8277293854,6.869261299,,,,,,,,,,
3847,1,bagEarth,0.827761681,6.703336543,,,,,,,,,,
411,1,bagEarth,0.8277663662,6.748909175,,,,,,,,,,
2292,1,bagEarth,0.8277771594,6.598289309,,,,,,,,,,
2122,1,bagEarth,0.827790365,6.960364941,,,,,,,,,,
3390,1,bagEarth,0.8277925432,6.897115104,,,,,,,,,,
2223,1,bagEarth,0.8277980907,6.632666048,,,,,,,,,,
3423,1,bagEarth,0.8278217654,7.039761313,,,,,,,,,,
398,1,bagEarth,0.8278234976,6.715803665,,,,,,,,,,
3999,1,bagEarth,0.8278278576,6.863755576,,,,,,,,,,
3663,1,bagEarth,0.8278304687,7.080235915,,,,,,,,,,
2480,1,bagEarth,0.8278368785,6.819989501,,,,,,,,,,
357,1,bagEarth,0.8278749567,6.95900662,,,,,,,,,,
1978,1,bagEarth,0.8279560377,6.778817981,,,,,,,,,,
11,1,bagEarth,0.827971084,7.191266254,,,,,,,,,,
2912,1,bagEarth,0.8279875667,6.918141725,,,,,,,,,,
3713,1,bagEarth,0.8279971603,7.394968278,,,,,,,,,,
1037,1,bagEarth,0.8280006431,6.84098101,,,,,,,,,,
1206,1,bagEarth,0.828012145,7.089003552,,,,,,,,,,
604,1,bagEarth,0.8280155059,6.819588597,,,,,,,,,,
3807,1,bagEarth,0.8280405256,6.720259698,,,,,,,,,,
2535,1,bagEarth,0.8280446084,7.120935758,,,,,,,,,,
3611,1,bagEarth,0.8280504428,6.75626128,,,,,,,,,,
839,1,bagEarth,0.8280591446,6.863625882,,,,,,,,,,
499,1,bagEarth,0.828064143,7.101018733,,,,,,,,,,
185,1,bagEarth,0.8280780428,6.706891649,,,,,,,,,,
422,1,bagEarth,0.8280999212,7.029203099,,,,,,,,,,
2594,1,bagEarth,0.8281115262,6.595252262,,,,,,,,,,
1619,1,bagEarth,0.8281249301,7.072336454,,,,,,,,,,
2608,1,bagEarth,0.8281276916,7.138980475,,,,,,,,,,
3987,1,bagEarth,0.8281345794,7.227282875,,,,,,,,,,
2698,1,bagEarth,0.8281390561,6.829775695,,,,,,,,,,
3827,1,bagEarth,0.8281614221,7.451186629,,,,,,,,,,
1259,1,bagEarth,0.8281761142,6.937949415,,,,,,,,,,
768,1,bagEarth,0.8281812894,6.76865948,,,,,,,,,,
2495,1,bagEarth,0.8282096609,6.819701699,,,,,,,,,,
1976,1,bagEarth,0.8282564879,6.917033253,,,,,,,,,,
3624,1,bagEarth,0.8282806012,6.830564802,,,,,,,,,,
1920,1,bagEarth,0.8282930376,7.067431943,,,,,,,,,,
2310,1,bagEarth,0.8283143333,6.325833882,,,,,,,,,,
2929,1,bagEarth,0.8283337568,6.83206959,,,,,,,,,,
1639,1,bagEarth,0.8283463656,6.989829613,,,,,,,,,,
3659,1,bagEarth,0.8283688016,6.746202723,,,,,,,,,,
10,1,bagEarth,0.828369709,6.956279942,,,,,,,,,,
306,1,bagEarth,0.8283767471,7.215190949,,,,,,,,,,
2333,1,bagEarth,0.8284099489,6.585252117,,,,,,,,,,
2850,1,bagEarth,0.8284213177,7.006611358,,,,,,,,,,
3609,1,bagEarth,0.8284267285,6.964746824,,,,,,,,,,
799,1,bagEarth,0.8285067279,6.583794718,,,,,,,,,,
3729,1,bagEarth,0.828512953,7.314252611,,,,,,,,,,
3675,1,bagEarth,0.8285307138,6.804306636,,,,,,,,,,
728,1,bagEarth,0.8285762879,6.680965972,,,,,,,,,,
1598,1,bagEarth,0.8286114981,6.639788055,,,,,,,,,,
2205,1,bagEarth,0.8286131537,6.752136208,,,,,,,,,,
168,1,bagEarth,0.8286289894,6.520720396,,,,,,,,,,
3105,1,bagEarth,0.8286357415,6.696180283,,,,,,,,,,
1579,1,bagEarth,0.8287091752,6.936990895,,,,,,,,,,
122,1,bagEarth,0.828727265,6.766151222,,,,,,,,,,
2678,1,bagEarth,0.8287495372,6.763803166,,,,,,,,,,
1123,1,bagEarth,0.8287612375,6.985946394,,,,,,,,,,
2099,1,bagEarth,0.8287662786,7.114878481,,,,,,,,,,
2590,1,bagEarth,0.8287810687,6.826634726,,,,,,,,,,
2186,1,bagEarth,0.8288077963,7.221002506,,,,,,,,,,
139,1,bagEarth,0.8288242367,7.061378592,,,,,,,,,,
186,1,bagEarth,0.8288390609,6.939572505,,,,,,,,,,
1703,1,bagEarth,0.8288480111,7.315136836,,,,,,,,,,
3798,1,bagEarth,0.828867617,6.724032332,,,,,,,,,,
1324,1,bagEarth,0.8288876302,6.845634897,,,,,,,,,,
2203,1,bagEarth,0.8289002101,7.101833222,,,,,,,,,,
2979,1,bagEarth,0.8289079061,7.183832663,,,,,,,,,,
1903,1,bagEarth,0.8289219434,6.501350925,,,,,,,,,,
2779,1,bagEarth,0.8289386014,6.854314268,,,,,,,,,,
1610,1,bagEarth,0.8289805104,6.966103764,,,,,,,,,,
1166,1,bagEarth,0.8289987439,7.069270168,,,,,,,,,,
2628,1,bagEarth,0.8289988558,6.596873618,,,,,,,,,,
352,1,bagEarth,0.8290662073,6.786041225,,,,,,,,,,
3812,1,bagEarth,0.8291245548,6.768435573,,,,,,,,,,
3380,1,bagEarth,0.8291246175,6.819522594,,,,,,,,,,
1562,1,bagEarth,0.8291873779,6.829821393,,,,,,,,,,
2575,1,bagEarth,0.8292226458,6.678251808,,,,,,,,,,
521,1,bagEarth,0.8292481895,6.818155871,,,,,,,,,,
3558,1,bagEarth,0.8292515676,6.935297248,,,,,,,,,,
1916,1,bagEarth,0.8292612615,7.077216503,,,,,,,,,,
3408,1,bagEarth,0.8292911527,6.936861453,,,,,,,,,,
3714,1,bagEarth,0.8292951873,6.968070292,,,,,,,,,,
1176,1,bagEarth,0.8293071253,6.645825537,,,,,,,,,,
2097,1,bagEarth,0.8293080659,6.752440502,,,,,,,,,,
387,1,bagEarth,0.8293345625,6.94289935,,,,,,,,,,
897,1,bagEarth,0.8293350203,6.880106988,,,,,,,,,,
1766,1,bagEarth,0.829367502,6.772340467,,,,,,,,,,
1507,1,bagEarth,0.8293696611,6.838927552,,,,,,,,,,
1213,1,bagEarth,0.8293722186,6.833726514,,,,,,,,,,
2365,1,bagEarth,0.8294360594,6.872242626,,,,,,,,,,
1582,1,bagEarth,0.829437085,6.684653357,,,,,,,,,,
3787,1,bagEarth,0.8294394236,7.166664185,,,,,,,,,,
3925,1,bagEarth,0.8294487576,6.702931022,,,,,,,,,,
3297,1,bagEarth,0.8294571409,6.902048514,,,,,,,,,,
2577,1,bagEarth,0.8294589496,6.637640928,,,,,,,,,,
2105,1,bagEarth,0.8294632092,7.078072266,,,,,,,,,,
696,1,bagEarth,0.8294690665,7.058366716,,,,,,,,,,
3517,1,bagEarth,0.8294767902,7.032203484,,,,,,,,,,
2992,1,bagEarth,0.8295202466,6.787455654,,,,,,,,,,
310,1,bagEarth,0.8295602408,6.975719276,,,,,,,,,,
1537,1,bagEarth,0.8296534302,6.746086673,,,,,,,,,,
3601,1,bagEarth,0.8296783084,6.801442115,,,,,,,,,,
1137,1,bagEarth,0.8296906705,7.068165164,,,,,,,,,,
3574,1,bagEarth,0.8296940202,6.799886868,,,,,,,,,,
2423,1,bagEarth,0.8296968661,6.994404793,,,,,,,,,,
2639,1,bagEarth,0.8296986249,6.874018529,,,,,,,,,,
1862,1,bagEarth,0.8297074259,6.744950817,,,,,,,,,,
2897,1,bagEarth,0.8297222423,6.788461359,,,,,,,,,,
1737,1,bagEarth,0.8297363407,6.765733638,,,,,,,,,,
276,1,bagEarth,0.8297400316,6.876962615,,,,,,,,,,
1948,1,bagEarth,0.8297516827,6.756611971,,,,,,,,,,
1699,1,bagEarth,0.8297822491,6.782825514,,,,,,,,,,
1960,1,bagEarth,0.8298289475,6.650049169,,,,,,,,,,
2717,1,bagEarth,0.8298480357,7.406939043,,,,,,,,,,
2859,1,bagEarth,0.829868499,7.424798803,,,,,,,,,,
549,1,bagEarth,0.8298714877,6.993369818,,,,,,,,,,
573,1,bagEarth,0.8299086603,6.936695018,,,,,,,,,,
3039,1,bagEarth,0.8299175321,7.009966042,,,,,,,,,,
3318,1,bagEarth,0.8299414441,6.580304746,,,,,,,,,,
1482,1,bagEarth,0.8299505609,7.205432866,,,,,,,,,,
361,1,bagEarth,0.8299782731,7.034531024,,,,,,,,,,
1477,1,bagEarth,0.8299790932,6.961058837,,,,,,,,,,
1858,1,bagEarth,0.8300009273,7.109655452,,,,,,,,,,
2849,1,bagEarth,0.8300689495,6.654364756,,,,,,,,,,
1036,1,bagEarth,0.8300788346,6.749813772,,,,,,,,,,
322,1,bagEarth,0.8301012228,6.797552311,,,,,,,,,,
2314,1,bagEarth,0.8301370716,6.875183611,,,,,,,,,,
2893,1,bagEarth,0.8301399136,6.526247278,,,,,,,,,,
2953,1,bagEarth,0.8301491814,6.772254904,,,,,,,,,,
2349,1,bagEarth,0.8301674274,6.863953978,,,,,,,,,,
2584,1,bagEarth,0.830170044,6.887771531,,,,,,,,,,
1772,1,bagEarth,0.8301709148,6.728270868,,,,,,,,,,
3833,1,bagEarth,0.8301788948,6.988898337,,,,,,,,,,
2231,1,bagEarth,0.8301977477,7.006096458,,,,,,,,,,
520,1,bagEarth,0.8302499965,6.806335735,,,,,,,,,,
2133,1,bagEarth,0.8302599472,6.458632527,,,,,,,,,,
610,1,bagEarth,0.8302850164,6.894938091,,,,,,,,,,
1323,1,bagEarth,0.8302903147,6.775637803,,,,,,,,,,
1333,1,bagEarth,0.8302922409,6.81389265,,,,,,,,,,
436,1,bagEarth,0.83036043,6.450073087,,,,,,,,,,
143,1,bagEarth,0.8303772474,6.777171002,,,,,,,,,,
938,1,bagEarth,0.8303883577,7.162036653,,,,,,,,,,
2998,1,bagEarth,0.8304018705,6.928207509,,,,,,,,,,
2293,1,bagEarth,0.8304163254,6.727812312,,,,,,,,,,
1241,1,bagEarth,0.8304467114,6.536764996,,,,,,,,,,
835,1,bagEarth,0.8304549394,7.02846029,,,,,,,,,,
3836,1,bagEarth,0.8304597003,6.528185229,,,,,,,,,,
1,1,bagEarth,0.8304743196,6.806146493,,,,,,,,,,
1538,1,bagEarth,0.830510081,6.329112386,,,,,,,,,,
3716,1,bagEarth,0.8305159844,6.879273568,,,,,,,,,,
2296,1,bagEarth,0.8305213085,6.902006587,,,,,,,,,,
1469,1,bagEarth,0.8305357856,6.738843357,,,,,,,,,,
446,1,bagEarth,0.8305370844,6.756168963,,,,,,,,,,
3256,1,bagEarth,0.8305472916,6.959740962,,,,,,,,,,
3295,1,bagEarth,0.8305715465,6.763740697,,,,,,,,,,
962,1,bagEarth,0.8306075759,6.957706845,,,,,,,,,,
2915,1,bagEarth,0.8306529139,6.54633088,,,,,,,,,,
1112,1,bagEarth,0.8306922686,6.848892749,,,,,,,,,,
2983,1,bagEarth,0.8307358459,6.736122067,,,,,,,,,,
3214,1,bagEarth,0.830739012,7.047178903,,,,,,,,,,
344,1,bagEarth,0.8308096542,6.663428636,,,,,,,,,,
2220,1,bagEarth,0.8308132734,6.807428109,,,,,,,,,,
3598,1,bagEarth,0.8308153315,6.87806887,,,,,,,,,,
3780,1,bagEarth,0.8308345521,6.832456893,,,,,,,,,,
1509,1,bagEarth,0.8308356252,6.739589967,,,,,,,,,,
898,1,bagEarth,0.8308497021,6.314343224,,,,,,,,,,
3308,1,bagEarth,0.8308550046,6.674715147,,,,,,,,,,
583,1,bagEarth,0.8309103527,7.120811398,,,,,,,,,,
3223,1,bagEarth,0.8309207721,6.694261456,,,,,,,,,,
19,1,bagEarth,0.8309422336,6.421664267,,,,,,,,,,
976,1,bagEarth,0.8309467996,7.061821964,,,,,,,,,,
2008,1,bagEarth,0.8309597284,7.179464909,,,,,,,,,,
3311,1,bagEarth,0.830962609,6.765262298,,,,,,,,,,
2118,1,bagEarth,0.8309931095,7.004470576,,,,,,,,,,
3696,1,bagEarth,0.83099827,6.491374422,,,,,,,,,,
3182,1,bagEarth,0.8310136517,7.057411614,,,,,,,,,,
3911,1,bagEarth,0.8310554212,6.770971376,,,,,,,,,,
1455,1,bagEarth,0.831057657,6.417035466,,,,,,,,,,
2185,1,bagEarth,0.8310678074,6.793880533,,,,,,,,,,
2873,1,bagEarth,0.8310969622,6.851071646,,,,,,,,,,
749,1,bagEarth,0.8311008702,6.523168732,,,,,,,,,,
50,1,bagEarth,0.8311767488,7.319463136,,,,,,,,,,
3756,1,bagEarth,0.8311864098,6.790596939,,,,,,,,,,
3963,1,bagEarth,0.8312003779,7.164379967,,,,,,,,,,
3731,1,bagEarth,0.831204158,6.950726307,,,,,,,,,,
1973,1,bagEarth,0.8312052881,6.764970159,,,,,,,,,,
146,1,bagEarth,0.8312161623,6.620028953,,,,,,,,,,
3913,1,bagEarth,0.8312230208,6.612614566,,,,,,,,,,
