Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
2974,1849,bagEarth,0.9009958702,5.085669935,,,,,,,,,,
3461,1849,bagEarth,0.9010068197,4.962274872,,,,,,,,,,
2916,1849,bagEarth,0.901009344,5.072279394,,,,,,,,,,
3453,1849,bagEarth,0.9010157376,5.202830098,,,,,,,,,,
3263,1849,bagEarth,0.9010217407,5.054381575,,,,,,,,,,
396,1849,bagEarth,0.9010234702,5.104242126,,,,,,,,,,
140,1849,bagEarth,0.9010298916,4.916372723,,,,,,,,,,
1060,1849,bagEarth,0.9010631425,5.311236582,,,,,,,,,,
728,1849,bagEarth,0.901065286,4.740968291,,,,,,,,,,
3170,1849,bagEarth,0.9010658785,5.043656575,,,,,,,,,,
2092,1849,bagEarth,0.9011031036,4.771369329,,,,,,,,,,
103,1849,bagEarth,0.9011052207,5.104707359,,,,,,,,,,
1500,1849,bagEarth,0.9011056304,5.634937471,,,,,,,,,,
2791,1849,bagEarth,0.9011274342,4.990384879,,,,,,,,,,
2126,1849,bagEarth,0.9011404906,5.249026755,,,,,,,,,,
3479,1849,bagEarth,0.901151572,5.361437107,,,,,,,,,,
2273,1849,bagEarth,0.9011587213,4.905317891,,,,,,,,,,
1482,1849,bagEarth,0.9011603197,5.219631074,,,,,,,,,,
1740,1849,bagEarth,0.9011759839,4.993620837,,,,,,,,,,
1426,1849,bagEarth,0.9011789636,5.027421012,,,,,,,,,,
1663,1849,bagEarth,0.9011831448,4.982164457,,,,,,,,,,
3875,1849,bagEarth,0.9011881996,5.308136671,,,,,,,,,,
3959,1849,bagEarth,0.9011994805,5.192512176,,,,,,,,,,
497,1849,bagEarth,0.9012077831,5.111689011,,,,,,,,,,
3680,1849,bagEarth,0.9012184565,5.056539085,,,,,,,,,,
2768,1849,bagEarth,0.9012269272,5.097834917,,,,,,,,,,
3866,1849,bagEarth,0.9012471647,4.96526998,,,,,,,,,,
1552,1849,bagEarth,0.9012580762,5.380007709,,,,,,,,,,
956,1849,bagEarth,0.9012623466,5.385119055,,,,,,,,,,
3683,1849,bagEarth,0.9012922027,4.905197474,,,,,,,,,,
2195,1849,bagEarth,0.901312214,4.995919062,,,,,,,,,,
3500,1849,bagEarth,0.901319184,5.407455429,,,,,,,,,,
476,1849,bagEarth,0.9013523658,4.927934295,,,,,,,,,,
825,1849,bagEarth,0.9013665672,5.223126914,,,,,,,,,,
3062,1849,bagEarth,0.9013690587,5.036876655,,,,,,,,,,
167,1849,bagEarth,0.9013858466,5.00466913,,,,,,,,,,
2703,1849,bagEarth,0.9013945564,5.229666811,,,,,,,,,,
2253,1849,bagEarth,0.9014006768,5.126021433,,,,,,,,,,
139,1849,bagEarth,0.9014008192,5.33581139,,,,,,,,,,
3013,1849,bagEarth,0.9014167749,5.23155057,,,,,,,,,,
3125,1849,bagEarth,0.9014210058,4.827238575,,,,,,,,,,
700,1849,bagEarth,0.9014447699,5.329595453,,,,,,,,,,
2310,1849,bagEarth,0.9014464023,4.601065733,,,,,,,,,,
1286,1849,bagEarth,0.9014548196,5.225668047,,,,,,,,,,
1795,1849,bagEarth,0.9014593105,4.866439,,,,,,,,,,
1098,1849,bagEarth,0.9014698335,4.978049279,,,,,,,,,,
3887,1849,bagEarth,0.9014861741,4.925066801,,,,,,,,,,
1140,1849,bagEarth,0.901502447,5.149450422,,,,,,,,,,
3447,1849,bagEarth,0.901506329,5.039104022,,,,,,,,,,
105,1849,bagEarth,0.9015175926,4.993175817,,,,,,,,,,
1247,1849,bagEarth,0.9015283486,4.972887462,,,,,,,,,,
3793,1849,bagEarth,0.9015345719,5.194753503,,,,,,,,,,
1364,1849,bagEarth,0.9015399851,5.020446415,,,,,,,,,,
3915,1849,bagEarth,0.9015482087,5.222694197,,,,,,,,,,
2683,1849,bagEarth,0.9015521034,5.32585346,,,,,,,,,,
1283,1849,bagEarth,0.9015522644,5.127152892,,,,,,,,,,
3965,1849,bagEarth,0.9015783192,5.430510041,,,,,,,,,,
384,1849,bagEarth,0.9015999508,5.203429869,,,,,,,,,,
3508,1849,bagEarth,0.9016159658,5.164112917,,,,,,,,,,
279,1849,bagEarth,0.9016227612,5.142740685,,,,,,,,,,
2536,1849,bagEarth,0.9016278506,5.346654855,,,,,,,,,,
3908,1849,bagEarth,0.9016497295,5.290157663,,,,,,,,,,
1586,1849,bagEarth,0.9016585729,5.222920593,,,,,,,,,,
205,1849,bagEarth,0.901688787,5.073805475,,,,,,,,,,
2923,1849,bagEarth,0.9017003826,5.060818084,,,,,,,,,,
3201,1849,bagEarth,0.9017126469,5.311910562,,,,,,,,,,
2773,1849,bagEarth,0.9017241202,5.114522444,,,,,,,,,,
1968,1849,bagEarth,0.901730985,4.920430529,,,,,,,,,,
3060,1849,bagEarth,0.9017515723,4.997873929,,,,,,,,,,
2937,1849,bagEarth,0.9017557483,5.300944072,,,,,,,,,,
561,1849,bagEarth,0.9017612972,5.108138071,,,,,,,,,,
3151,1849,bagEarth,0.9017851286,4.898966312,,,,,,,,,,
3059,1849,bagEarth,0.9017887429,5.171944616,,,,,,,,,,
3432,1849,bagEarth,0.9017908263,5.249645443,,,,,,,,,,
2331,1849,bagEarth,0.9017910419,5.187607611,,,,,,,,,,
3,1849,bagEarth,0.9017927361,5.230600346,,,,,,,,,,
2036,1849,bagEarth,0.9018474981,5.117715554,,,,,,,,,,
2245,1849,bagEarth,0.9018766225,5.088715798,,,,,,,,,,
795,1849,bagEarth,0.9018766488,5.187939096,,,,,,,,,,
781,1849,bagEarth,0.9018776122,5.224453112,,,,,,,,,,
1996,1849,bagEarth,0.9018786999,4.861466244,,,,,,,,,,
77,1849,bagEarth,0.9018871069,4.856385552,,,,,,,,,,
297,1849,bagEarth,0.9018917549,5.006299307,,,,,,,,,,
3127,1849,bagEarth,0.9018985712,5.011594839,,,,,,,,,,
3846,1849,bagEarth,0.9019032452,4.946942725,,,,,,,,,,
1338,1849,bagEarth,0.9019316858,5.208820768,,,,,,,,,,
1664,1849,bagEarth,0.9019323083,4.883590904,,,,,,,,,,
339,1849,bagEarth,0.9019583311,4.879210248,,,,,,,,,,
1009,1849,bagEarth,0.9019638757,5.062682744,,,,,,,,,,
1816,1849,bagEarth,0.9019654064,4.991586154,,,,,,,,,,
3140,1849,bagEarth,0.9019667084,5.018282666,,,,,,,,,,
3937,1849,bagEarth,0.9019671542,5.033638718,,,,,,,,,,
1230,1849,bagEarth,0.9019833388,5.35444263,,,,,,,,,,
2839,1849,bagEarth,0.9019999764,4.833108248,,,,,,,,,,
2213,1849,bagEarth,0.9020089926,5.292407389,,,,,,,,,,
1439,1849,bagEarth,0.9020317952,4.758545916,,,,,,,,,,
3730,1849,bagEarth,0.9020413016,5.358663651,,,,,,,,,,
3124,1849,bagEarth,0.9020441036,5.01488282,,,,,,,,,,
1904,1849,bagEarth,0.9020547244,5.169383566,,,,,,,,,,
3150,1849,bagEarth,0.9020676284,5.188215775,,,,,,,,,,
2873,1849,bagEarth,0.9020726176,5.461364198,,,,,,,,,,
3980,1849,bagEarth,0.9020777171,5.084851958,,,,,,,,,,
665,1849,bagEarth,0.902078333,5.007944704,,,,,,,,,,
899,1849,bagEarth,0.9020786885,4.885191876,,,,,,,,,,
1491,1849,bagEarth,0.9020859694,5.266025203,,,,,,,,,,
2045,1849,bagEarth,0.9021111285,5.174431202,,,,,,,,,,
1878,1849,bagEarth,0.9021215699,5.160990035,,,,,,,,,,
1346,1849,bagEarth,0.9021248029,5.230374318,,,,,,,,,,
3770,1849,bagEarth,0.9021410515,5.248340933,,,,,,,,,,
788,1849,bagEarth,0.9021586301,5.302223553,,,,,,,,,,
2711,1849,bagEarth,0.9021715082,5.169217503,,,,,,,,,,
3295,1849,bagEarth,0.9021732745,5.108235863,,,,,,,,,,
1710,1849,bagEarth,0.902178157,4.778222274,,,,,,,,,,
3336,1849,bagEarth,0.9021899685,5.448826168,,,,,,,,,,
1446,1849,bagEarth,0.9022071886,5.224634502,,,,,,,,,,
1340,1849,bagEarth,0.9022322623,5.216596881,,,,,,,,,,
424,1849,bagEarth,0.9022325842,5.034562018,,,,,,,,,,
1857,1849,bagEarth,0.9022450763,5.017832595,,,,,,,,,,
3247,1849,bagEarth,0.9022619101,5.074974364,,,,,,,,,,
3392,1849,bagEarth,0.9022713724,4.886516507,,,,,,,,,,
2833,1849,bagEarth,0.9022899124,5.224171885,,,,,,,,,,
3468,1849,bagEarth,0.9022903745,5.223949282,,,,,,,,,,
972,1849,bagEarth,0.9023118717,5.163879063,,,,,,,,,,
1839,1849,bagEarth,0.9023235274,5.538914077,,,,,,,,,,
3604,1849,bagEarth,0.9023343804,5.198974787,,,,,,,,,,
387,1849,bagEarth,0.9023380601,5.357782165,,,,,,,,,,
1034,1849,bagEarth,0.9023396212,5.20931003,,,,,,,,,,
1386,1849,bagEarth,0.9023551903,5.29431415,,,,,,,,,,
1696,1849,bagEarth,0.9023678655,5.287135134,,,,,,,,,,
3173,1849,bagEarth,0.9023799072,5.164954061,,,,,,,,,,
1621,1849,bagEarth,0.9023979547,5.291562068,,,,,,,,,,
1513,1849,bagEarth,0.9024012245,4.985099448,,,,,,,,,,
2282,1849,bagEarth,0.9024046587,5.199348078,,,,,,,,,,
3944,1849,bagEarth,0.9024563229,4.935665559,,,,,,,,,,
2004,1849,bagEarth,0.9024744374,5.158020472,,,,,,,,,,
367,1849,bagEarth,0.9024745886,5.217528477,,,,,,,,,,
519,1849,bagEarth,0.902482735,5.121303043,,,,,,,,,,
104,1849,bagEarth,0.9025014873,5.205404117,,,,,,,,,,
1062,1849,bagEarth,0.9025130145,5.050648748,,,,,,,,,,
1547,1849,bagEarth,0.9025166338,4.793403181,,,,,,,,,,
3993,1849,bagEarth,0.9025267983,5.104792814,,,,,,,,,,
64,1849,bagEarth,0.9025353445,4.86087786,,,,,,,,,,
1563,1849,bagEarth,0.9025436044,5.128412475,,,,,,,,,,
583,1849,bagEarth,0.902544808,5.316832512,,,,,,,,,,
818,1849,bagEarth,0.9025686791,4.955088703,,,,,,,,,,
2912,1849,bagEarth,0.9025933735,4.922862915,,,,,,,,,,
3707,1849,bagEarth,0.9026074561,5.092801153,,,,,,,,,,
2792,1849,bagEarth,0.902612164,5.170070609,,,,,,,,,,
1059,1849,bagEarth,0.9026358546,5.005289865,,,,,,,,,,
1459,1849,bagEarth,0.9026504312,4.571520617,,,,,,,,,,
46,1849,bagEarth,0.9026647153,5.133669084,,,,,,,,,,
1800,1849,bagEarth,0.9026824585,4.862756002,,,,,,,,,,
2856,1849,bagEarth,0.9026847269,5.340392904,,,,,,,,,,
2758,1849,bagEarth,0.9026940068,4.947615906,,,,,,,,,,
2042,1849,bagEarth,0.9027117102,5.085371365,,,,,,,,,,
2901,1849,bagEarth,0.9027258263,5.232167216,,,,,,,,,,
2488,1849,bagEarth,0.9027376166,5.225082335,,,,,,,,,,
3380,1849,bagEarth,0.902740881,5.014317927,,,,,,,,,,
976,1849,bagEarth,0.9027547974,5.18473766,,,,,,,,,,
792,1849,bagEarth,0.9027596904,5.022300243,,,,,,,,,,
3136,1849,bagEarth,0.9027659253,5.050779556,,,,,,,,,,
3867,1849,bagEarth,0.9027751882,5.334381668,,,,,,,,,,
2392,1849,bagEarth,0.9028004284,5.167593661,,,,,,,,,,
1048,1849,bagEarth,0.902815715,5.246322623,,,,,,,,,,
1949,1849,bagEarth,0.9028192142,5.392058846,,,,,,,,,,
526,1849,bagEarth,0.9028350474,5.207265725,,,,,,,,,,
608,1849,bagEarth,0.9028394769,5.455320793,,,,,,,,,,
1051,1849,bagEarth,0.9028410772,5.220150943,,,,,,,,,,
1360,1849,bagEarth,0.9028645873,5.288864092,,,,,,,,,,
1248,1849,bagEarth,0.9028715303,4.83332962,,,,,,,,,,
833,1849,bagEarth,0.9028994758,5.449918904,,,,,,,,,,
2236,1849,bagEarth,0.9029164393,5.197166944,,,,,,,,,,
1981,1849,bagEarth,0.9029258377,4.782151158,,,,,,,,,,
81,1849,bagEarth,0.9029270949,5.267910468,,,,,,,,,,
2401,1849,bagEarth,0.9029271405,4.872688659,,,,,,,,,,
403,1849,bagEarth,0.9029310844,5.256837283,,,,,,,,,,
3335,1849,bagEarth,0.9029437239,5.489482934,,,,,,,,,,
651,1849,bagEarth,0.9029437988,5.450635004,,,,,,,,,,
1937,1849,bagEarth,0.9029473627,5.109848352,,,,,,,,,,
946,1849,bagEarth,0.9029473903,4.958654056,,,,,,,,,,
392,1849,bagEarth,0.9029487015,5.219612582,,,,,,,,,,
187,1849,bagEarth,0.9029550628,4.918238735,,,,,,,,,,
1737,1849,bagEarth,0.9029672752,5.145969254,,,,,,,,,,
1961,1849,bagEarth,0.9029699381,5.208956309,,,,,,,,,,
775,1849,bagEarth,0.9029771324,5.040737022,,,,,,,,,,
2751,1849,bagEarth,0.9029888479,4.862262836,,,,,,,,,,
990,1849,bagEarth,0.9029920098,5.108234541,,,,,,,,,,
1673,1849,bagEarth,0.9029926134,4.986798962,,,,,,,,,,
2540,1849,bagEarth,0.9030115044,5.027693849,,,,,,,,,,
2357,1849,bagEarth,0.9030251887,5.130059136,,,,,,,,,,
2150,1849,bagEarth,0.9030398812,5.154888856,,,,,,,,,,
2601,1849,bagEarth,0.9030489872,5.14812975,,,,,,,,,,
3011,1849,bagEarth,0.9030546093,5.129472818,,,,,,,,,,
1441,1849,bagEarth,0.9030586588,5.050250876,,,,,,,,,,
284,1849,bagEarth,0.9030643965,5.135035677,,,,,,,,,,
3540,1849,bagEarth,0.9030669343,4.908751283,,,,,,,,,,
3311,1849,bagEarth,0.9030673995,5.409910973,,,,,,,,,,
1859,1849,bagEarth,0.9030783991,4.897271302,,,,,,,,,,
3642,1849,bagEarth,0.9030885024,5.250450668,,,,,,,,,,
9,1849,bagEarth,0.9030981946,5.032612321,,,,,,,,,,
1869,1849,bagEarth,0.9031004224,5.001087481,,,,,,,,,,
2373,1849,bagEarth,0.9031209227,4.926360111,,,,,,,,,,
1803,1849,bagEarth,0.9031286876,5.288812034,,,,,,,,,,
3083,1849,bagEarth,0.9031412112,5.15445111,,,,,,,,,,
1294,1849,bagEarth,0.9031704506,5.157507184,,,,,,,,,,
3686,1849,bagEarth,0.9031803187,5.070827037,,,,,,,,,,
3797,1849,bagEarth,0.9031893479,4.944014823,,,,,,,,,,
839,1849,bagEarth,0.9031982007,5.091755384,,,,,,,,,,
2503,1849,bagEarth,0.9031988287,4.972203781,,,,,,,,,,
2616,1849,bagEarth,0.9032030469,5.044729673,,,,,,,,,,
1019,1849,bagEarth,0.903223986,5.000367211,,,,,,,,,,
182,1849,bagEarth,0.9032247225,5.036019593,,,,,,,,,,
2334,1849,bagEarth,0.90323335,5.229560727,,,,,,,,,,
146,1849,bagEarth,0.9032343839,5.072057816,,,,,,,,,,
5,1849,bagEarth,0.9032361183,4.889487467,,,,,,,,,,
223,1849,bagEarth,0.9032441931,5.139707943,,,,,,,,,,
128,1849,bagEarth,0.9032536673,5.449029181,,,,,,,,,,
1714,1849,bagEarth,0.9032751528,5.179523256,,,,,,,,,,
1119,1849,bagEarth,0.9032762006,5.205113765,,,,,,,,,,
1768,1849,bagEarth,0.9032870283,5.069409314,,,,,,,,,,
823,1849,bagEarth,0.9032926437,5.20832745,,,,,,,,,,
3853,1849,bagEarth,0.9032947498,4.879049739,,,,,,,,,,
78,1849,bagEarth,0.9032954076,5.040290116,,,,,,,,,,
29,1849,bagEarth,0.9033006826,5.205994192,,,,,,,,,,
655,1849,bagEarth,0.9033075617,5.219138433,,,,,,,,,,
3152,1849,bagEarth,0.9033143781,4.792411903,,,,,,,,,,
3194,1849,bagEarth,0.9033312086,4.779847594,,,,,,,,,,
3945,1849,bagEarth,0.9033500321,5.230082633,,,,,,,,,,
1847,1849,bagEarth,0.9033546167,5.140620204,,,,,,,,,,
3111,1849,bagEarth,0.9033820113,5.053870577,,,,,,,,,,
458,1849,bagEarth,0.9033841967,5.135917986,,,,,,,,,,
3434,1849,bagEarth,0.9033845613,4.826613817,,,,,,,,,,
2269,1849,bagEarth,0.9033971954,5.053115276,,,,,,,,,,
2321,1849,bagEarth,0.9034026984,5.10513557,,,,,,,,,,
897,1849,bagEarth,0.9034201627,5.176141617,,,,,,,,,,
3721,1849,bagEarth,0.9034291467,4.874574083,,,,,,,,,,
790,1849,bagEarth,0.9034486809,5.023022258,,,,,,,,,,
2738,1849,bagEarth,0.9034541039,4.936814019,,,,,,,,,,
2424,1849,bagEarth,0.903459802,5.420693207,,,,,,,,,,
260,1849,bagEarth,0.9034695328,4.767705901,,,,,,,,,,
1052,1849,bagEarth,0.9034762163,5.353956612,,,,,,,,,,
1191,1849,bagEarth,0.9034969609,5.087403521,,,,,,,,,,
1920,1849,bagEarth,0.9035242115,4.952809021,,,,,,,,,,
1976,1849,bagEarth,0.9035253148,5.201774502,,,,,,,,,,
1889,1849,bagEarth,0.9035396772,5.273927551,,,,,,,,,,
3530,1849,bagEarth,0.9035554125,4.985220068,,,,,,,,,,
3622,1849,bagEarth,0.9035627681,4.909873308,,,,,,,,,,
3729,1849,bagEarth,0.9035778499,5.569942936,,,,,,,,,,
204,1849,bagEarth,0.9035809133,5.100192285,,,,,,,,,,
3629,1849,bagEarth,0.9036014315,5.202505041,,,,,,,,,,
2648,1849,bagEarth,0.9036039175,5.043604635,,,,,,,,,,
3679,1849,bagEarth,0.9036052214,4.911586044,,,,,,,,,,
2455,1849,bagEarth,0.9036097917,5.173777125,,,,,,,,,,
840,1849,bagEarth,0.9036278468,4.932673325,,,,,,,,,,
889,1849,bagEarth,0.9036292982,5.103679067,,,,,,,,,,
2952,1849,bagEarth,0.9036448001,5.275877853,,,,,,,,,,
2287,1849,bagEarth,0.9036547269,5.376534683,,,,,,,,,,
2579,1849,bagEarth,0.9036738545,5.009691396,,,,,,,,,,
2747,1849,bagEarth,0.9036859461,5.355110085,,,,,,,,,,
1766,1849,bagEarth,0.9036892185,5.107945891,,,,,,,,,,
3515,1849,bagEarth,0.9036954441,5.002244585,,,,,,,,,,
3899,1849,bagEarth,0.9037218779,4.886154639,,,,,,,,,,
1099,1849,bagEarth,0.9037360223,5.037522186,,,,,,,,,,
1343,1849,bagEarth,0.9037534807,4.860756262,,,,,,,,,,
457,1849,bagEarth,0.9037560487,4.942870133,,,,,,,,,,
893,1849,bagEarth,0.9037644465,4.877692346,,,,,,,,,,
2244,1849,bagEarth,0.9037804239,4.793084533,,,,,,,,,,
3487,1849,bagEarth,0.9037808125,4.749452096,,,,,,,,,,
3795,1849,bagEarth,0.9037977335,5.227936094,,,,,,,,,,
1081,1849,bagEarth,0.9037982759,5.306359882,,,,,,,,,,
2407,1849,bagEarth,0.9038092179,5.008586047,,,,,,,,,,
130,1849,bagEarth,0.9038167864,5.085350095,,,,,,,,,,
398,1849,bagEarth,0.9038205494,5.025694164,,,,,,,,,,
3362,1849,bagEarth,0.9038291793,4.866250317,,,,,,,,,,
3402,1849,bagEarth,0.903839137,4.886938323,,,,,,,,,,
3837,1849,bagEarth,0.9038429704,4.918220423,,,,,,,,,,
1428,1849,bagEarth,0.9038467415,5.17473281,,,,,,,,,,
2006,1849,bagEarth,0.9038526384,5.208148138,,,,,,,,,,
488,1849,bagEarth,0.9038661653,5.121529657,,,,,,,,,,
2539,1849,bagEarth,0.9038781377,5.149337194,,,,,,,,,,
3916,1849,bagEarth,0.9038866227,5.117888387,,,,,,,,,,
1568,1849,bagEarth,0.9038892963,5.108456657,,,,,,,,,,
422,1849,bagEarth,0.9038898332,5.110804148,,,,,,,,,,
2556,1849,bagEarth,0.9038902931,5.11027595,,,,,,,,,,
3556,1849,bagEarth,0.9038954616,5.006950252,,,,,,,,,,
2595,1849,bagEarth,0.9039224484,4.980054318,,,,,,,,,,
1027,1849,bagEarth,0.9039394584,4.964311085,,,,,,,,,,
2512,1849,bagEarth,0.9039428387,4.805313399,,,,,,,,,,
3890,1849,bagEarth,0.9039559521,5.000684082,,,,,,,,,,
2046,1849,bagEarth,0.9039726436,5.123249299,,,,,,,,,,
1596,1849,bagEarth,0.9039780838,5.075511989,,,,,,,,,,
1079,1849,bagEarth,0.9039942226,5.042233774,,,,,,,,,,
118,1849,bagEarth,0.9040296107,5.348826638,,,,,,,,,,
738,1849,bagEarth,0.9040434086,5.352306653,,,,,,,,,,
1322,1849,bagEarth,0.9040591606,4.690409243,,,,,,,,,,
2741,1849,bagEarth,0.9040837789,4.615001911,,,,,,,,,,
618,1849,bagEarth,0.9041156039,5.385707182,,,,,,,,,,
3306,1849,bagEarth,0.9041231962,4.950906509,,,,,,,,,,
838,1849,bagEarth,0.9041273514,5.184003605,,,,,,,,,,
928,1849,bagEarth,0.9041388746,4.934606965,,,,,,,,,,
3333,1849,bagEarth,0.9041664749,5.204585632,,,,,,,,,,
3218,1849,bagEarth,0.9041672638,5.247655146,,,,,,,,,,
1667,1849,bagEarth,0.9041791377,4.69259774,,,,,,,,,,
3167,1849,bagEarth,0.9041949709,5.005629403,,,,,,,,,,
3519,1849,bagEarth,0.9042043318,4.861511393,,,,,,,,,,
2598,1849,bagEarth,0.9042104442,5.024828123,,,,,,,,,,
1985,1849,bagEarth,0.904213094,5.036528659,,,,,,,,,,
1200,1849,bagEarth,0.9042389695,5.105981045,,,,,,,,,,
3107,1849,bagEarth,0.904240344,4.983994433,,,,,,,,,,
2969,1849,bagEarth,0.9042408167,4.991750896,,,,,,,,,,
1929,1849,bagEarth,0.9042529878,4.824107874,,,,,,,,,,
1523,1849,bagEarth,0.9042618318,4.655641317,,,,,,,,,,
1944,1849,bagEarth,0.9043022473,5.112411637,,,,,,,,,,
1357,1849,bagEarth,0.9043051741,5.226382963,,,,,,,,,,
1914,1849,bagEarth,0.9043058555,4.895130614,,,,,,,,,,
3538,1849,bagEarth,0.9043203138,5.040260311,,,,,,,,,,
1975,1849,bagEarth,0.9043255003,5.28430486,,,,,,,,,,
3525,1849,bagEarth,0.9043309123,5.07347187,,,,,,,,,,
353,1849,bagEarth,0.904359587,5.252551733,,,,,,,,,,
3264,1849,bagEarth,0.9043752795,5.025846865,,,,,,,,,,
1224,1849,bagEarth,0.9043897352,5.167401097,,,,,,,,,,
2083,1849,bagEarth,0.9043936944,5.040534399,,,,,,,,,,
2755,1849,bagEarth,0.9043941042,5.207711636,,,,,,,,,,
2976,1849,bagEarth,0.9044039614,4.989925688,,,,,,,,,,
1638,1849,bagEarth,0.9044077206,5.16687444,,,,,,,,,,
1028,1849,bagEarth,0.9044108734,4.880640467,,,,,,,,,,
1093,1849,bagEarth,0.9044193645,4.970564453,,,,,,,,,,
2732,1849,bagEarth,0.904422244,5.024520354,,,,,,,,,,
2939,1849,bagEarth,0.90443357,5.06270094,,,,,,,,,,
690,1849,bagEarth,0.9044502618,5.210033434,,,,,,,,,,
2343,1849,bagEarth,0.9044619971,5.279964099,,,,,,,,,,
60,1849,bagEarth,0.9044635637,5.012325192,,,,,,,,,,
3430,1849,bagEarth,0.9044656927,5.206112614,,,,,,,,,,
679,1849,bagEarth,0.9044712739,5.123583773,,,,,,,,,,
3897,1849,bagEarth,0.9044776896,5.108242553,,,,,,,,,,
2258,1849,bagEarth,0.904483314,4.961560396,,,,,,,,,,
605,1849,bagEarth,0.9044992072,5.140349451,,,,,,,,,,
727,1849,bagEarth,0.9045025759,5.256247715,,,,,,,,,,
324,1849,bagEarth,0.9045098369,5.019458075,,,,,,,,,,
443,1849,bagEarth,0.9045346118,5.083869888,,,,,,,,,,
2437,1849,bagEarth,0.9045360092,5.146145123,,,,,,,,,,
2097,1849,bagEarth,0.9045460548,5.008705965,,,,,,,,,,
16,1849,bagEarth,0.9045609235,4.89975685,,,,,,,,,,
3441,1849,bagEarth,0.9045749122,5.220493296,,,,,,,,,,
3119,1849,bagEarth,0.9045834266,5.189625077,,,,,,,,,,
3182,1849,bagEarth,0.9046058757,5.002481248,,,,,,,,,,
1345,1849,bagEarth,0.9046232614,5.058261973,,,,,,,,,,
426,1849,bagEarth,0.9046277937,5.203418507,,,,,,,,,,
1883,1849,bagEarth,0.9046384797,5.211544127,,,,,,,,,,
368,1849,bagEarth,0.9046539297,5.178758337,,,,,,,,,,
102,1849,bagEarth,0.9046763369,5.092803281,,,,,,,,,,
692,1849,bagEarth,0.9046836824,5.131247167,,,,,,,,,,
2759,1849,bagEarth,0.9046860733,5.402519209,,,,,,,,,,
3768,1849,bagEarth,0.9047214415,4.851807802,,,,,,,,,,
294,1849,bagEarth,0.9047473313,5.38257981,,,,,,,,,,
423,1849,bagEarth,0.9047482362,5.284838673,,,,,,,,,,
570,1849,bagEarth,0.9047556632,4.828340024,,,,,,,,,,
2972,1849,bagEarth,0.9047771533,4.839957222,,,,,,,,,,
787,1849,bagEarth,0.9047820828,4.996905974,,,,,,,,,,
2278,1849,bagEarth,0.9047873846,4.952062177,,,,,,,,,,
2766,1849,bagEarth,0.9047989289,5.0267467,,,,,,,,,,
3779,1849,bagEarth,0.9048005537,4.860672792,,,,,,,,,,
1282,1849,bagEarth,0.9048211203,4.893682708,,,,,,,,,,
380,1849,bagEarth,0.9048244795,5.284830192,,,,,,,,,,
3978,1849,bagEarth,0.9048278382,5.165538054,,,,,,,,,,
2769,1849,bagEarth,0.9048293879,5.17590759,,,,,,,,,,
2524,1849,bagEarth,0.9048379441,4.798232853,,,,,,,,,,
3780,1849,bagEarth,0.9048451109,5.44796474,,,,,,,,,,
1290,1849,bagEarth,0.9048507356,5.026848527,,,,,,,,,,
1984,1849,bagEarth,0.9048514027,4.974635626,,,,,,,,,,
3077,1849,bagEarth,0.9048571372,5.021185041,,,,,,,,,,
1134,1849,bagEarth,0.9048575744,5.159391069,,,,,,,,,,
2777,1849,bagEarth,0.904868209,5.082305205,,,,,,,,,,
2375,1849,bagEarth,0.9048737281,5.022237653,,,,,,,,,,
1633,1849,bagEarth,0.9048757588,5.002983124,,,,,,,,,,
1736,1849,bagEarth,0.9048851203,5.378239065,,,,,,,,,,
2155,1849,bagEarth,0.904910986,5.289603404,,,,,,,,,,
3210,1849,bagEarth,0.904919817,5.105307909,,,,,,,,,,
155,1849,bagEarth,0.9049258368,5.562866202,,,,,,,,,,
1328,1849,bagEarth,0.9049393059,5.366549744,,,,,,,,,,
887,1849,bagEarth,0.9049405946,4.988415942,,,,,,,,,,
3910,1849,bagEarth,0.9049607493,5.123683994,,,,,,,,,,
490,1849,bagEarth,0.904975512,5.2120128,,,,,,,,,,
2306,1849,bagEarth,0.9049761864,5.147408964,,,,,,,,,,
1165,1849,bagEarth,0.9050559016,5.112981504,,,,,,,,,,
808,1849,bagEarth,0.9050589948,5.032040213,,,,,,,,,,
3564,1849,bagEarth,0.9050621743,5.169513186,,,,,,,,,,
3305,1849,bagEarth,0.905080608,4.671034651,,,,,,,,,,
3640,1849,bagEarth,0.9050807266,5.120250671,,,,,,,,,,
3674,1849,bagEarth,0.9050909513,5.071166299,,,,,,,,,,
3353,1849,bagEarth,0.9050963866,4.975202084,,,,,,,,,,
1697,1849,bagEarth,0.905101967,4.770583599,,,,,,,,,,
2941,1849,bagEarth,0.9051091181,5.004590861,,,,,,,,,,
37,1849,bagEarth,0.9051149836,5.13577573,,,,,,,,,,
84,1849,bagEarth,0.9051305305,5.055879407,,,,,,,,,,
1185,1849,bagEarth,0.9051352986,5.270416237,,,,,,,,,,
3981,1849,bagEarth,0.9051600671,5.116049123,,,,,,,,,,
1089,1849,bagEarth,0.9051609515,5.229636939,,,,,,,,,,
3099,1849,bagEarth,0.9051628017,5.089956699,,,,,,,,,,
1890,1849,bagEarth,0.9051800237,4.95543024,,,,,,,,,,
3135,1849,bagEarth,0.9052082035,4.588619691,,,,,,,,,,
27,1849,bagEarth,0.9052173655,4.981159349,,,,,,,,,,
