Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
3888,1,gamboost,0.8507588461,6.282760419,,,,,,,,,,
307,1,gamboost,0.850762424,6.17523807,,,,,,,,,,
3213,1,gamboost,0.8507784868,6.317849089,,,,,,,,,,
2179,1,gamboost,0.8508005752,6.280275029,,,,,,,,,,
2939,1,gamboost,0.8508054632,6.116900598,,,,,,,,,,
2753,1,gamboost,0.8508070175,6.228706998,,,,,,,,,,
2850,1,gamboost,0.8508128793,6.358104226,,,,,,,,,,
3369,1,gamboost,0.8508193058,6.559321273,,,,,,,,,,
3972,1,gamboost,0.8508193973,5.998908688,,,,,,,,,,
2606,1,gamboost,0.850834837,6.331043362,,,,,,,,,,
1752,1,gamboost,0.8508444646,6.063521359,,,,,,,,,,
1035,1,gamboost,0.8508621639,6.47961775,,,,,,,,,,
115,1,gamboost,0.8508687435,6.057653229,,,,,,,,,,
2972,1,gamboost,0.8508711882,6.187246228,,,,,,,,,,
1533,1,gamboost,0.850884361,6.420215395,,,,,,,,,,
1614,1,gamboost,0.8508966085,6.068200874,,,,,,,,,,
1455,1,gamboost,0.8508991268,6.154893735,,,,,,,,,,
3423,1,gamboost,0.8509129182,6.114940157,,,,,,,,,,
1017,1,gamboost,0.8509166998,6.262655676,,,,,,,,,,
2420,1,gamboost,0.8509168917,6.35627705,,,,,,,,,,
349,1,gamboost,0.85092688,6.023493644,,,,,,,,,,
752,1,gamboost,0.8509328813,6.441711032,,,,,,,,,,
2798,1,gamboost,0.8509455516,6.336571546,,,,,,,,,,
1563,1,gamboost,0.8509595668,6.314670122,,,,,,,,,,
3518,1,gamboost,0.8509760124,6.062246933,,,,,,,,,,
3581,1,gamboost,0.8509765632,6.284375677,,,,,,,,,,
2660,1,gamboost,0.8510010339,6.629447331,,,,,,,,,,
1214,1,gamboost,0.8510167165,6.195169672,,,,,,,,,,
3769,1,gamboost,0.8510329733,5.813649083,,,,,,,,,,
1310,1,gamboost,0.8510333726,6.402308368,,,,,,,,,,
3706,1,gamboost,0.8510436568,6.555637002,,,,,,,,,,
195,1,gamboost,0.8510505788,6.169308814,,,,,,,,,,
2338,1,gamboost,0.8510588983,6.025454086,,,,,,,,,,
191,1,gamboost,0.8511093039,6.081648567,,,,,,,,,,
3434,1,gamboost,0.8511195271,6.20757599,,,,,,,,,,
546,1,gamboost,0.8511200535,6.102249593,,,,,,,,,,
2271,1,gamboost,0.8511474725,6.096203042,,,,,,,,,,
1306,1,gamboost,0.8511519851,6.240350724,,,,,,,,,,
284,1,gamboost,0.8511609407,6.557345875,,,,,,,,,,
2571,1,gamboost,0.8511634338,5.891398652,,,,,,,,,,
299,1,gamboost,0.8512062415,6.497293075,,,,,,,,,,
1261,1,gamboost,0.851224439,6.103165353,,,,,,,,,,
3978,1,gamboost,0.8512353472,6.250064135,,,,,,,,,,
916,1,gamboost,0.8512392624,6.169722225,,,,,,,,,,
3031,1,gamboost,0.851245902,6.068087024,,,,,,,,,,
318,1,gamboost,0.8512616077,6.239088894,,,,,,,,,,
2661,1,gamboost,0.8512746961,6.09923961,,,,,,,,,,
1037,1,gamboost,0.8512781159,6.105181961,,,,,,,,,,
3307,1,gamboost,0.8512846992,6.139204272,,,,,,,,,,
2674,1,gamboost,0.8513167672,6.255636636,,,,,,,,,,
3354,1,gamboost,0.8513255303,6.426201866,,,,,,,,,,
2578,1,gamboost,0.8513314496,6.236665363,,,,,,,,,,
3259,1,gamboost,0.8513344159,6.344323326,,,,,,,,,,
3390,1,gamboost,0.851355443,6.152455008,,,,,,,,,,
314,1,gamboost,0.851395054,6.359094932,,,,,,,,,,
359,1,gamboost,0.8513994284,6.156232595,,,,,,,,,,
2932,1,gamboost,0.8514356536,6.30149773,,,,,,,,,,
828,1,gamboost,0.8514560349,6.364979705,,,,,,,,,,
2025,1,gamboost,0.8514755151,6.354510857,,,,,,,,,,
170,1,gamboost,0.8514794097,6.323905453,,,,,,,,,,
1396,1,gamboost,0.8514859405,6.261304086,,,,,,,,,,
3511,1,gamboost,0.8515186994,6.322280446,,,,,,,,,,
488,1,gamboost,0.8515387665,6.092421781,,,,,,,,,,
1134,1,gamboost,0.851558599,6.078945999,,,,,,,,,,
373,1,gamboost,0.8515703602,6.346608956,,,,,,,,,,
2845,1,gamboost,0.8515812447,6.387253257,,,,,,,,,,
3280,1,gamboost,0.8515903099,6.125683261,,,,,,,,,,
1968,1,gamboost,0.8516031432,5.746419134,,,,,,,,,,
840,1,gamboost,0.851625327,6.411469345,,,,,,,,,,
1371,1,gamboost,0.8516367326,6.448303915,,,,,,,,,,
1320,1,gamboost,0.8516418551,6.496017322,,,,,,,,,,
3060,1,gamboost,0.8516599086,6.286635408,,,,,,,,,,
1168,1,gamboost,0.8516620314,6.382894707,,,,,,,,,,
2347,1,gamboost,0.8516684485,6.160967684,,,,,,,,,,
127,1,gamboost,0.8517125519,6.179264301,,,,,,,,,,
3664,1,gamboost,0.8517135548,5.842885813,,,,,,,,,,
2609,1,gamboost,0.8517478064,6.352476898,,,,,,,,,,
1480,1,gamboost,0.8517565527,6.639710359,,,,,,,,,,
3351,1,gamboost,0.8517614162,6.439264778,,,,,,,,,,
3095,1,gamboost,0.8517711022,6.377512543,,,,,,,,,,
1553,1,gamboost,0.8517788824,6.555266808,,,,,,,,,,
1765,1,gamboost,0.8518020622,6.457995422,,,,,,,,,,
3784,1,gamboost,0.851830422,5.886086316,,,,,,,,,,
2031,1,gamboost,0.8518365881,6.368103906,,,,,,,,,,
528,1,gamboost,0.851906005,6.504678776,,,,,,,,,,
3795,1,gamboost,0.8519392786,5.807122582,,,,,,,,,,
417,1,gamboost,0.8519489006,6.109456604,,,,,,,,,,
1366,1,gamboost,0.8519721344,6.330450814,,,,,,,,,,
3466,1,gamboost,0.8519850954,6.773279372,,,,,,,,,,
289,1,gamboost,0.8519962879,6.305149219,,,,,,,,,,
3364,1,gamboost,0.8520201296,6.401167057,,,,,,,,,,
914,1,gamboost,0.8520211499,6.063603714,,,,,,,,,,
632,1,gamboost,0.8520669024,6.179679877,,,,,,,,,,
1019,1,gamboost,0.8520727736,6.237863372,,,,,,,,,,
3776,1,gamboost,0.8520869924,6.130863713,,,,,,,,,,
57,1,gamboost,0.8520903416,6.374641164,,,,,,,,,,
1664,1,gamboost,0.8520949947,6.558612066,,,,,,,,,,
3902,1,gamboost,0.8521244706,6.099521119,,,,,,,,,,
3329,1,gamboost,0.8521260287,6.213616979,,,,,,,,,,
1623,1,gamboost,0.8521379406,6.790273307,,,,,,,,,,
853,1,gamboost,0.8521500241,6.121934333,,,,,,,,,,
1670,1,gamboost,0.8521881508,6.582900653,,,,,,,,,,
1378,1,gamboost,0.8521899614,6.129511251,,,,,,,,,,
2217,1,gamboost,0.852202421,6.238074755,,,,,,,,,,
2520,1,gamboost,0.8522114483,6.184665586,,,,,,,,,,
164,1,gamboost,0.8522156711,6.343884669,,,,,,,,,,
2628,1,gamboost,0.8522242638,5.865209177,,,,,,,,,,
3114,1,gamboost,0.8522281194,6.197479861,,,,,,,,,,
640,1,gamboost,0.8522359051,6.345335822,,,,,,,,,,
1418,1,gamboost,0.8522624805,6.374075646,,,,,,,,,,
3091,1,gamboost,0.8522683945,6.126016207,,,,,,,,,,
3633,1,gamboost,0.8522730869,6.113172976,,,,,,,,,,
1791,1,gamboost,0.8522738452,6.504631503,,,,,,,,,,
1411,1,gamboost,0.8522798518,6.483800799,,,,,,,,,,
2688,1,gamboost,0.8522901374,6.397923718,,,,,,,,,,
3072,1,gamboost,0.8522923889,6.188099042,,,,,,,,,,
279,1,gamboost,0.8522979961,6.441335843,,,,,,,,,,
3159,1,gamboost,0.8523369378,6.484146692,,,,,,,,,,
283,1,gamboost,0.8523413713,6.048244825,,,,,,,,,,
1873,1,gamboost,0.8523539698,6.466411568,,,,,,,,,,
2574,1,gamboost,0.8523787147,5.978032964,,,,,,,,,,
2435,1,gamboost,0.8523939786,6.344332684,,,,,,,,,,
903,1,gamboost,0.852398054,6.18420775,,,,,,,,,,
3327,1,gamboost,0.8524239655,6.322885358,,,,,,,,,,
1604,1,gamboost,0.8524319782,6.010200574,,,,,,,,,,
3210,1,gamboost,0.8524324235,6.509583439,,,,,,,,,,
2302,1,gamboost,0.8524378299,6.216784674,,,,,,,,,,
2709,1,gamboost,0.852450002,6.5433266,,,,,,,,,,
1567,1,gamboost,0.8524653119,6.367943113,,,,,,,,,,
1878,1,gamboost,0.8524695336,6.404821467,,,,,,,,,,
2536,1,gamboost,0.8524808288,6.574179396,,,,,,,,,,
796,1,gamboost,0.8524853876,6.138398939,,,,,,,,,,
500,1,gamboost,0.8525097966,6.598106854,,,,,,,,,,
2418,1,gamboost,0.852535853,6.323627403,,,,,,,,,,
2944,1,gamboost,0.8525441337,6.316498818,,,,,,,,,,
3658,1,gamboost,0.8525559139,6.016674299,,,,,,,,,,
2434,1,gamboost,0.8525883195,6.812704036,,,,,,,,,,
133,1,gamboost,0.8525893379,6.388455251,,,,,,,,,,
1375,1,gamboost,0.8526114832,5.862741894,,,,,,,,,,
2196,1,gamboost,0.8526399134,6.373169856,,,,,,,,,,
717,1,gamboost,0.8526416171,6.323298001,,,,,,,,,,
3919,1,gamboost,0.8526504644,6.307419239,,,,,,,,,,
1990,1,gamboost,0.8526526642,6.165719052,,,,,,,,,,
519,1,gamboost,0.8526730788,6.249640496,,,,,,,,,,
2817,1,gamboost,0.8526848732,6.326838805,,,,,,,,,,
1238,1,gamboost,0.8526887268,6.37223038,,,,,,,,,,
2109,1,gamboost,0.8526902132,6.307635871,,,,,,,,,,
2392,1,gamboost,0.8526944474,6.209885202,,,,,,,,,,
564,1,gamboost,0.8527086411,6.27066527,,,,,,,,,,
286,1,gamboost,0.8527145922,6.245476882,,,,,,,,,,
906,1,gamboost,0.8527181992,6.243411068,,,,,,,,,,
2460,1,gamboost,0.8527538582,6.27567617,,,,,,,,,,
39,1,gamboost,0.8527568127,6.275757649,,,,,,,,,,
3043,1,gamboost,0.8527655771,5.940331414,,,,,,,,,,
2787,1,gamboost,0.8528003984,6.067246124,,,,,,,,,,
2756,1,gamboost,0.8528122948,6.173936505,,,,,,,,,,
2252,1,gamboost,0.852855059,6.510256539,,,,,,,,,,
168,1,gamboost,0.8528651837,6.180802894,,,,,,,,,,
2378,1,gamboost,0.8528665876,6.036671144,,,,,,,,,,
3843,1,gamboost,0.8529414966,6.074577448,,,,,,,,,,
3498,1,gamboost,0.85295532,6.421660917,,,,,,,,,,
2380,1,gamboost,0.8529832202,6.145547383,,,,,,,,,,
151,1,gamboost,0.852984535,6.287355426,,,,,,,,,,
324,1,gamboost,0.8530114921,6.170109497,,,,,,,,,,
3108,1,gamboost,0.8530275899,6.295822055,,,,,,,,,,
2870,1,gamboost,0.8530637309,6.226698882,,,,,,,,,,
406,1,gamboost,0.8530828566,6.477454562,,,,,,,,,,
434,1,gamboost,0.8531186804,6.18700392,,,,,,,,,,
1903,1,gamboost,0.8531392977,6.112068487,,,,,,,,,,
2712,1,gamboost,0.8531435522,6.37714119,,,,,,,,,,
2237,1,gamboost,0.8531558464,6.195175577,,,,,,,,,,
3258,1,gamboost,0.8531633803,6.126215939,,,,,,,,,,
3531,1,gamboost,0.8531765832,6.781684041,,,,,,,,,,
3417,1,gamboost,0.8531888171,6.258588022,,,,,,,,,,
825,1,gamboost,0.8531982303,6.339546021,,,,,,,,,,
2920,1,gamboost,0.8532087555,6.510645605,,,,,,,,,,
2554,1,gamboost,0.8532224018,6.096303713,,,,,,,,,,
3131,1,gamboost,0.8532254987,6.429198622,,,,,,,,,,
1556,1,gamboost,0.853250519,6.209145933,,,,,,,,,,
3648,1,gamboost,0.8532524106,6.556710815,,,,,,,,,,
1083,1,gamboost,0.8532544871,6.342524708,,,,,,,,,,
3821,1,gamboost,0.853260022,6.09969759,,,,,,,,,,
3846,1,gamboost,0.8533364469,6.355710592,,,,,,,,,,
1100,1,gamboost,0.8533370142,6.263551847,,,,,,,,,,
1078,1,gamboost,0.8533465056,6.007822519,,,,,,,,,,
3488,1,gamboost,0.8533555945,6.273818671,,,,,,,,,,
2358,1,gamboost,0.8533596043,6.093535574,,,,,,,,,,
3961,1,gamboost,0.8533768365,5.873149267,,,,,,,,,,
3247,1,gamboost,0.8533871361,5.724579451,,,,,,,,,,
81,1,gamboost,0.8534027343,6.298731203,,,,,,,,,,
126,1,gamboost,0.8534186638,6.231969962,,,,,,,,,,
2137,1,gamboost,0.8534318968,6.216230545,,,,,,,,,,
1334,1,gamboost,0.8534458814,6.136093149,,,,,,,,,,
815,1,gamboost,0.8534520103,6.196121855,,,,,,,,,,
2625,1,gamboost,0.8534648764,6.500172834,,,,,,,,,,
189,1,gamboost,0.8534666559,6.320498951,,,,,,,,,,
2838,1,gamboost,0.853469026,6.256003012,,,,,,,,,,
2535,1,gamboost,0.8534791488,5.875041402,,,,,,,,,,
3243,1,gamboost,0.8534828813,6.112083803,,,,,,,,,,
235,1,gamboost,0.8534886061,6.296552668,,,,,,,,,,
2924,1,gamboost,0.8535147507,6.205309386,,,,,,,,,,
1332,1,gamboost,0.8535167894,6.235256074,,,,,,,,,,
2586,1,gamboost,0.8535171439,6.128356697,,,,,,,,,,
2119,1,gamboost,0.853533621,6.135503395,,,,,,,,,,
1962,1,gamboost,0.8535617695,6.658744577,,,,,,,,,,
1369,1,gamboost,0.8535618028,6.256202726,,,,,,,,,,
3659,1,gamboost,0.8535922315,6.504631866,,,,,,,,,,
3248,1,gamboost,0.8535974111,6.335690883,,,,,,,,,,
2703,1,gamboost,0.8536005402,6.47656019,,,,,,,,,,
1954,1,gamboost,0.8536082593,6.253477859,,,,,,,,,,
1211,1,gamboost,0.8536227486,6.50619294,,,,,,,,,,
194,1,gamboost,0.8536526257,5.984387983,,,,,,,,,,
593,1,gamboost,0.8536862804,6.383818551,,,,,,,,,,
321,1,gamboost,0.8537067414,6.14993199,,,,,,,,,,
1590,1,gamboost,0.8537272315,6.074442015,,,,,,,,,,
3345,1,gamboost,0.8537378813,6.146720752,,,,,,,,,,
781,1,gamboost,0.8537379249,6.119248541,,,,,,,,,,
3136,1,gamboost,0.853740085,6.126105951,,,,,,,,,,
2376,1,gamboost,0.8537445783,6.24002427,,,,,,,,,,
3607,1,gamboost,0.8537558439,5.723550213,,,,,,,,,,
1092,1,gamboost,0.8537594052,6.17513907,,,,,,,,,,
3204,1,gamboost,0.8537651623,5.991491367,,,,,,,,,,
3964,1,gamboost,0.8537753555,6.38881785,,,,,,,,,,
1169,1,gamboost,0.8538158787,6.465190901,,,,,,,,,,
2275,1,gamboost,0.853823564,6.436506668,,,,,,,,,,
1116,1,gamboost,0.8538521376,6.212615128,,,,,,,,,,
3435,1,gamboost,0.8539721522,6.078331078,,,,,,,,,,
2169,1,gamboost,0.8539799969,5.992896453,,,,,,,,,,
701,1,gamboost,0.8539908121,6.17206625,,,,,,,,,,
293,1,gamboost,0.8540149666,6.152901745,,,,,,,,,,
3375,1,gamboost,0.8540163397,6.160188757,,,,,,,,,,
2846,1,gamboost,0.8540193219,6.375024094,,,,,,,,,,
83,1,gamboost,0.8540200607,6.324892944,,,,,,,,,,
1385,1,gamboost,0.8540244417,6.037853046,,,,,,,,,,
1112,1,gamboost,0.8540435956,6.083990463,,,,,,,,,,
2133,1,gamboost,0.8540524076,5.919333182,,,,,,,,,,
2730,1,gamboost,0.854066433,6.135366046,,,,,,,,,,
1331,1,gamboost,0.8540821686,6.086208209,,,,,,,,,,
2515,1,gamboost,0.8541061282,6.254538883,,,,,,,,,,
193,1,gamboost,0.854156322,5.960788708,,,,,,,,,,
1936,1,gamboost,0.8541627286,6.261936812,,,,,,,,,,
3219,1,gamboost,0.8541651458,6.138396012,,,,,,,,,,
1109,1,gamboost,0.8541736389,6.299046731,,,,,,,,,,
2883,1,gamboost,0.8541793528,6.454123117,,,,,,,,,,
1701,1,gamboost,0.8541855078,6.333647557,,,,,,,,,,
393,1,gamboost,0.8542245042,6.160756029,,,,,,,,,,
2505,1,gamboost,0.8542245326,6.008751488,,,,,,,,,,
1061,1,gamboost,0.8542546952,6.112510977,,,,,,,,,,
1438,1,gamboost,0.8543028926,6.368347873,,,,,,,,,,
755,1,gamboost,0.8543084043,6.238494093,,,,,,,,,,
2742,1,gamboost,0.8543123836,6.436560917,,,,,,,,,,
2067,1,gamboost,0.8543526432,6.035961727,,,,,,,,,,
3662,1,gamboost,0.8543575625,6.121083295,,,,,,,,,,
2891,1,gamboost,0.8543576635,6.358631886,,,,,,,,,,
1004,1,gamboost,0.8543777485,6.362432661,,,,,,,,,,
33,1,gamboost,0.8543991017,6.233912931,,,,,,,,,,
3291,1,gamboost,0.8544096908,6.277562933,,,,,,,,,,
3530,1,gamboost,0.8544180351,6.239422284,,,,,,,,,,
1575,1,gamboost,0.8544412965,6.147748857,,,,,,,,,,
1644,1,gamboost,0.8544434648,6.040857337,,,,,,,,,,
2246,1,gamboost,0.8544569711,6.456018121,,,,,,,,,,
3999,1,gamboost,0.8544696605,6.33360861,,,,,,,,,,
2107,1,gamboost,0.8544706773,6.346661695,,,,,,,,,,
3965,1,gamboost,0.8544865911,6.334940423,,,,,,,,,,
22,1,gamboost,0.8544983763,6.493941341,,,,,,,,,,
1482,1,gamboost,0.8545019434,6.148093429,,,,,,,,,,
2834,1,gamboost,0.8545119663,5.984326255,,,,,,,,,,
498,1,gamboost,0.8545147453,6.267733007,,,,,,,,,,
2037,1,gamboost,0.8545240368,6.305845281,,,,,,,,,,
3046,1,gamboost,0.8545520065,5.849886946,,,,,,,,,,
2836,1,gamboost,0.8545673786,6.383307303,,,,,,,,,,
2595,1,gamboost,0.8545688179,5.984983956,,,,,,,,,,
2827,1,gamboost,0.8545691136,6.290171163,,,,,,,,,,
2995,1,gamboost,0.854602971,6.267269442,,,,,,,,,,
2880,1,gamboost,0.8546168404,6.202436171,,,,,,,,,,
2053,1,gamboost,0.8546207471,6.279982745,,,,,,,,,,
437,1,gamboost,0.8546237625,6.165147573,,,,,,,,,,
1699,1,gamboost,0.8546275745,6.104167499,,,,,,,,,,
440,1,gamboost,0.8546348536,6.238082123,,,,,,,,,,
2332,1,gamboost,0.8546674221,6.474790378,,,,,,,,,,
836,1,gamboost,0.8546723944,6.433715345,,,,,,,,,,
763,1,gamboost,0.8547369213,6.556532525,,,,,,,,,,
3749,1,gamboost,0.8547446756,6.313183283,,,,,,,,,,
111,1,gamboost,0.8547452756,6.089746885,,,,,,,,,,
857,1,gamboost,0.8547515674,6.347250069,,,,,,,,,,
606,1,gamboost,0.8547553853,5.90107865,,,,,,,,,,
1341,1,gamboost,0.854758615,6.177545978,,,,,,,,,,
3896,1,gamboost,0.8548037382,6.256007534,,,,,,,,,,
3344,1,gamboost,0.8548235114,6.44928238,,,,,,,,,,
1027,1,gamboost,0.8548578023,6.329504842,,,,,,,,,,
758,1,gamboost,0.8549013773,6.455170604,,,,,,,,,,
1305,1,gamboost,0.8549441831,5.946321224,,,,,,,,,,
2287,1,gamboost,0.8549477573,6.367414451,,,,,,,,,,
1012,1,gamboost,0.8549704292,6.255482355,,,,,,,,,,
2301,1,gamboost,0.8549768033,6.229429142,,,,,,,,,,
2099,1,gamboost,0.8550013996,6.41346772,,,,,,,,,,
1655,1,gamboost,0.8550182209,6.11368513,,,,,,,,,,
652,1,gamboost,0.8550207678,5.943024417,,,,,,,,,,
2248,1,gamboost,0.8550548747,6.470257085,,,,,,,,,,
726,1,gamboost,0.8550592342,6.20183958,,,,,,,,,,
1548,1,gamboost,0.8550723056,6.14230535,,,,,,,,,,
1241,1,gamboost,0.8550922016,6.215064921,,,,,,,,,,
1731,1,gamboost,0.8551122856,6.386193799,,,,,,,,,,
3333,1,gamboost,0.8551435652,6.286851803,,,,,,,,,,
2445,1,gamboost,0.8551730361,6.049285269,,,,,,,,,,
1456,1,gamboost,0.8551969922,5.80260359,,,,,,,,,,
1273,1,gamboost,0.8552247063,6.183062813,,,,,,,,,,
62,1,gamboost,0.8552332772,6.189218727,,,,,,,,,,
2503,1,gamboost,0.8552458806,6.291252964,,,,,,,,,,
2992,1,gamboost,0.8552601956,6.392682038,,,,,,,,,,
2036,1,gamboost,0.8552861195,5.989744901,,,,,,,,,,
2990,1,gamboost,0.8553205707,6.309394749,,,,,,,,,,
794,1,gamboost,0.8553216151,6.342668009,,,,,,,,,,
984,1,gamboost,0.8553411379,6.286986161,,,,,,,,,,
3266,1,gamboost,0.85535323,6.366817418,,,,,,,,,,
639,1,gamboost,0.8553654444,6.292179362,,,,,,,,,,
895,1,gamboost,0.8553712983,6.012899868,,,,,,,,,,
1344,1,gamboost,0.8553787917,5.990567314,,,,,,,,,,
3069,1,gamboost,0.8554091564,6.442094832,,,,,,,,,,
736,1,gamboost,0.8554209241,6.277163032,,,,,,,,,,
1422,1,gamboost,0.8554231908,6.237018771,,,,,,,,,,
1436,1,gamboost,0.8554342546,6.131707011,,,,,,,,,,
1356,1,gamboost,0.8554350143,6.094716922,,,,,,,,,,
149,1,gamboost,0.8554516516,6.361074758,,,,,,,,,,
3339,1,gamboost,0.8554897412,6.017133618,,,,,,,,,,
2769,1,gamboost,0.85549771,6.319279064,,,,,,,,,,
2312,1,gamboost,0.855525885,6.250903064,,,,,,,,,,
3809,1,gamboost,0.8555658107,6.231750528,,,,,,,,,,
485,1,gamboost,0.8555700393,6.035929887,,,,,,,,,,
2700,1,gamboost,0.8555754545,6.538207726,,,,,,,,,,
3380,1,gamboost,0.8555884646,6.206801219,,,,,,,,,,
2095,1,gamboost,0.8555916366,6.074335208,,,,,,,,,,
1193,1,gamboost,0.8556103691,6.220667674,,,,,,,,,,
2986,1,gamboost,0.8556238066,6.532898471,,,,,,,,,,
3453,1,gamboost,0.855629129,5.867818588,,,,,,,,,,
3180,1,gamboost,0.8556363941,6.149562813,,,,,,,,,,
1252,1,gamboost,0.8556450053,5.704089119,,,,,,,,,,
2044,1,gamboost,0.8556543604,6.246119673,,,,,,,,,,
1053,1,gamboost,0.8556544513,6.338519329,,,,,,,,,,
2638,1,gamboost,0.855702718,6.340096581,,,,,,,,,,
3458,1,gamboost,0.8557243316,5.787776914,,,,,,,,,,
3322,1,gamboost,0.8557404713,6.129883141,,,,,,,,,,
2513,1,gamboost,0.8557505647,5.949997042,,,,,,,,,,
1279,1,gamboost,0.8557687304,6.101986801,,,,,,,,,,
3120,1,gamboost,0.8557833975,6.091649161,,,,,,,,,,
2159,1,gamboost,0.8557845226,6.361380616,,,,,,,,,,
40,1,gamboost,0.8557946071,6.009053633,,,,,,,,,,
2639,1,gamboost,0.8557982802,6.198999901,,,,,,,,,,
1658,1,gamboost,0.8558394157,6.132945338,,,,,,,,,,
2488,1,gamboost,0.8558550381,5.90102672,,,,,,,,,,
1646,1,gamboost,0.8558662334,6.080993942,,,,,,,,,,
3817,1,gamboost,0.855867347,5.858574477,,,,,,,,,,
2135,1,gamboost,0.8558971044,6.291359469,,,,,,,,,,
673,1,gamboost,0.8559096549,6.295212232,,,,,,,,,,
1178,1,gamboost,0.8559109112,5.947010026,,,,,,,,,,
1040,1,gamboost,0.8559365127,6.321321188,,,,,,,,,,
1536,1,gamboost,0.8559387152,6.261716724,,,,,,,,,,
1698,1,gamboost,0.8559763096,6.216428552,,,,,,,,,,
3904,1,gamboost,0.8560117524,6.309743573,,,,,,,,,,
3992,1,gamboost,0.8560199734,6.0276244,,,,,,,,,,
2234,1,gamboost,0.8560556404,6.434694359,,,,,,,,,,
3707,1,gamboost,0.8560742667,6.466357928,,,,,,,,,,
3627,1,gamboost,0.8560914091,5.991131597,,,,,,,,,,
3178,1,gamboost,0.856097854,6.125543427,,,,,,,,,,
1949,1,gamboost,0.8560992119,5.955462444,,,,,,,,,,
2837,1,gamboost,0.8561113902,6.107381043,,,,,,,,,,
1636,1,gamboost,0.8561424789,6.003024954,,,,,,,,,,
2856,1,gamboost,0.8561541095,6.236588011,,,,,,,,,,
1260,1,gamboost,0.8561700928,6.164537352,,,,,,,,,,
3801,1,gamboost,0.8561742715,6.390108517,,,,,,,,,,
3305,1,gamboost,0.8561744588,5.795284887,,,,,,,,,,
450,1,gamboost,0.856178764,6.164255637,,,,,,,,,,
2728,1,gamboost,0.8561929108,6.184451776,,,,,,,,,,
2040,1,gamboost,0.8561999463,6.101723105,,,,,,,,,,
3879,1,gamboost,0.8562101452,5.850768864,,,,,,,,,,
2694,1,gamboost,0.8562133231,6.203053193,,,,,,,,,,
2352,1,gamboost,0.8562136799,6.100032999,,,,,,,,,,
3155,1,gamboost,0.8562305388,6.299859389,,,,,,,,,,
3034,1,gamboost,0.8562577872,5.880212931,,,,,,,,,,
3619,1,gamboost,0.856265294,6.212924908,,,,,,,,,,
1065,1,gamboost,0.8562852487,6.364033191,,,,,,,,,,
2727,1,gamboost,0.856289331,6.529850025,,,,,,,,,,
818,1,gamboost,0.8562963278,6.067074752,,,,,,,,,,
1885,1,gamboost,0.8563146479,6.308024769,,,,,,,,,,
2078,1,gamboost,0.8563175581,6.434036502,,,,,,,,,,
1499,1,gamboost,0.8563311069,5.713256569,,,,,,,,,,
3933,1,gamboost,0.8563504781,5.619560703,,,,,,,,,,
1194,1,gamboost,0.8563673125,6.169995576,,,,,,,,,,
1685,1,gamboost,0.8564003562,5.903768671,,,,,,,,,,
3142,1,gamboost,0.8564165748,6.161623326,,,,,,,,,,
587,1,gamboost,0.8564259229,6.041740208,,,,,,,,,,
2355,1,gamboost,0.8564269919,6.56595464,,,,,,,,,,
280,1,gamboost,0.8564662981,5.940312783,,,,,,,,,,
1948,1,gamboost,0.8565021212,6.063966407,,,,,,,,,,
30,1,gamboost,0.8565058197,6.374062256,,,,,,,,,,
800,1,gamboost,0.8565245265,6.066801561,,,,,,,,,,
2504,1,gamboost,0.8565287999,6.030964757,,,,,,,,,,
3201,1,gamboost,0.8565531676,6.194261894,,,,,,,,,,
3624,1,gamboost,0.856596748,6.242582718,,,,,,,,,,
2071,1,gamboost,0.8566155777,6.239171128,,,,,,,,,,
2475,1,gamboost,0.8566448139,5.928529388,,,,,,,,,,
1922,1,gamboost,0.8566736656,6.129366441,,,,,,,,,,
51,1,gamboost,0.8567072373,6.263897203,,,,,,,,,,
3424,1,gamboost,0.8567328793,6.011580169,,,,,,,,,,
2564,1,gamboost,0.8567359794,6.212189674,,,,,,,,,,
1439,1,gamboost,0.8567380791,5.707906571,,,,,,,,,,
16,1,gamboost,0.8567662311,6.160786877,,,,,,,,,,
3729,1,gamboost,0.8567747419,6.631237625,,,,,,,,,,
936,1,gamboost,0.8568033144,6.24947761,,,,,,,,,,
3289,1,gamboost,0.8568328939,6.338489729,,,,,,,,,,
1426,1,gamboost,0.8568332434,6.258840391,,,,,,,,,,
139,1,gamboost,0.8568627188,6.35511862,,,,,,,,,,
3183,1,gamboost,0.8568688051,5.995437548,,,,,,,,,,
3084,1,gamboost,0.8568689665,6.087056323,,,,,,,,,,
2064,1,gamboost,0.856892164,5.945583536,,,,,,,,,,
310,1,gamboost,0.8568968175,6.136835709,,,,,,,,,,
3292,1,gamboost,0.8569297963,6.530977523,,,,,,,,,,
2847,1,gamboost,0.8569374417,6.300556288,,,,,,,,,,
2528,1,gamboost,0.8569546052,6.539402384,,,,,,,,,,
2093,1,gamboost,0.8569546371,6.383663189,,,,,,,,,,
1111,1,gamboost,0.8569571595,6.509728461,,,,,,,,,,
1554,1,gamboost,0.8569697417,6.528490397,,,,,,,,,,
1186,1,gamboost,0.85699747,6.151016493,,,,,,,,,,
3885,1,gamboost,0.8569986948,5.900414703,,,,,,,,,,
1481,1,gamboost,0.8570162918,5.901443681,,,,,,,,,,
1815,1,gamboost,0.8570278875,6.246124844,,,,,,,,,,
3923,1,gamboost,0.8570303142,5.863479645,,,,,,,,,,
