Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
49,1231,bagEarth,0.9268617438,4.643766767,,,,,,,,,,
3971,1231,bagEarth,0.9268667322,4.433380737,,,,,,,,,,
1360,1231,bagEarth,0.9268740371,4.408006997,,,,,,,,,,
2602,1231,bagEarth,0.9268860912,4.4826216,,,,,,,,,,
1136,1231,bagEarth,0.9268871999,4.311426413,,,,,,,,,,
3447,1231,bagEarth,0.9268945814,4.052791143,,,,,,,,,,
3451,1231,bagEarth,0.9268950983,4.468876054,,,,,,,,,,
3609,1231,bagEarth,0.9269058906,4.452335941,,,,,,,,,,
1647,1231,bagEarth,0.926908664,4.26427362,,,,,,,,,,
3340,1231,bagEarth,0.9269210843,4.346399628,,,,,,,,,,
1308,1231,bagEarth,0.9269219102,4.6400736,,,,,,,,,,
3358,1231,bagEarth,0.9269347524,4.451281608,,,,,,,,,,
3047,1231,bagEarth,0.9269359456,4.614371012,,,,,,,,,,
1453,1231,bagEarth,0.9269449738,4.430353846,,,,,,,,,,
1179,1231,bagEarth,0.9269466465,4.344638609,,,,,,,,,,
64,1231,bagEarth,0.9269489641,4.377696969,,,,,,,,,,
3398,1231,bagEarth,0.9269491965,4.208861515,,,,,,,,,,
2144,1231,bagEarth,0.9269589911,4.386294438,,,,,,,,,,
2484,1231,bagEarth,0.9269627862,4.346709818,,,,,,,,,,
1792,1231,bagEarth,0.9269744866,4.359512962,,,,,,,,,,
1595,1231,bagEarth,0.9269781864,4.528165201,,,,,,,,,,
93,1231,bagEarth,0.9269806023,4.496944204,,,,,,,,,,
1175,1231,bagEarth,0.9269814408,4.295763307,,,,,,,,,,
3463,1231,bagEarth,0.9269842854,4.188135864,,,,,,,,,,
3153,1231,bagEarth,0.9269857044,4.342649606,,,,,,,,,,
571,1231,bagEarth,0.9269944954,4.507544946,,,,,,,,,,
2410,1231,bagEarth,0.9270186806,4.449488596,,,,,,,,,,
3712,1231,bagEarth,0.9270191768,4.307265843,,,,,,,,,,
1250,1231,bagEarth,0.9270193299,4.470666905,,,,,,,,,,
3587,1231,bagEarth,0.9270197273,4.382585387,,,,,,,,,,
2067,1231,bagEarth,0.927024357,4.379488257,,,,,,,,,,
3027,1231,bagEarth,0.9270264048,4.295615521,,,,,,,,,,
2646,1231,bagEarth,0.9270354379,4.349484026,,,,,,,,,,
1013,1231,bagEarth,0.9270466041,4.561700164,,,,,,,,,,
1600,1231,bagEarth,0.9270476997,4.306343269,,,,,,,,,,
1410,1231,bagEarth,0.9270481153,4.453607893,,,,,,,,,,
3826,1231,bagEarth,0.9270551738,4.290552823,,,,,,,,,,
234,1231,bagEarth,0.9270641404,4.386710993,,,,,,,,,,
1579,1231,bagEarth,0.9270654591,4.309639381,,,,,,,,,,
2311,1231,bagEarth,0.9270673227,4.521685595,,,,,,,,,,
1887,1231,bagEarth,0.9270673255,4.553572157,,,,,,,,,,
682,1231,bagEarth,0.9270691907,4.557843319,,,,,,,,,,
2867,1231,bagEarth,0.9270926923,4.473968557,,,,,,,,,,
41,1231,bagEarth,0.9270929691,4.398499245,,,,,,,,,,
295,1231,bagEarth,0.9271019803,4.654586402,,,,,,,,,,
2600,1231,bagEarth,0.927106776,4.383798352,,,,,,,,,,
2092,1231,bagEarth,0.927120993,4.209196347,,,,,,,,,,
765,1231,bagEarth,0.9271357047,4.493363949,,,,,,,,,,
3503,1231,bagEarth,0.9271366559,4.482777196,,,,,,,,,,
543,1231,bagEarth,0.9271397401,4.447259275,,,,,,,,,,
3838,1231,bagEarth,0.9271517253,4.387988165,,,,,,,,,,
1823,1231,bagEarth,0.927152957,4.590472109,,,,,,,,,,
2817,1231,bagEarth,0.9271530535,4.202310007,,,,,,,,,,
868,1231,bagEarth,0.9271607181,4.36520859,,,,,,,,,,
1700,1231,bagEarth,0.9271749239,4.389611951,,,,,,,,,,
1588,1231,bagEarth,0.9271995264,4.486331501,,,,,,,,,,
3134,1231,bagEarth,0.9272056683,4.360173171,,,,,,,,,,
1243,1231,bagEarth,0.9272186834,4.266712182,,,,,,,,,,
1465,1231,bagEarth,0.9272215035,4.398906132,,,,,,,,,,
3280,1231,bagEarth,0.9272240323,4.211955571,,,,,,,,,,
172,1231,bagEarth,0.9272274329,4.404997664,,,,,,,,,,
3163,1231,bagEarth,0.9272418926,4.353218443,,,,,,,,,,
3995,1231,bagEarth,0.9272473683,4.241355477,,,,,,,,,,
3318,1231,bagEarth,0.9272491484,4.483477372,,,,,,,,,,
311,1231,bagEarth,0.927254272,4.369210728,,,,,,,,,,
3235,1231,bagEarth,0.9272577749,4.246350257,,,,,,,,,,
1151,1231,bagEarth,0.9272627251,4.429128244,,,,,,,,,,
641,1231,bagEarth,0.9272643631,4.268538977,,,,,,,,,,
2825,1231,bagEarth,0.9272947702,4.392062688,,,,,,,,,,
1773,1231,bagEarth,0.9272947939,4.533998614,,,,,,,,,,
1051,1231,bagEarth,0.9272982625,4.550378906,,,,,,,,,,
856,1231,bagEarth,0.9272982771,4.330250903,,,,,,,,,,
2966,1231,bagEarth,0.9273211174,4.583169012,,,,,,,,,,
143,1231,bagEarth,0.9273271241,4.432659373,,,,,,,,,,
1601,1231,bagEarth,0.9273324746,4.459988672,,,,,,,,,,
649,1231,bagEarth,0.9273330668,4.265745166,,,,,,,,,,
3401,1231,bagEarth,0.9273446035,4.227968582,,,,,,,,,,
3535,1231,bagEarth,0.9273494638,4.534594821,,,,,,,,,,
2686,1231,bagEarth,0.9273499648,4.375576334,,,,,,,,,,
2011,1231,bagEarth,0.9273506919,4.392737868,,,,,,,,,,
2056,1231,bagEarth,0.9273600969,4.28788927,,,,,,,,,,
2191,1231,bagEarth,0.927362552,4.233289134,,,,,,,,,,
895,1231,bagEarth,0.9273712359,4.433937139,,,,,,,,,,
3504,1231,bagEarth,0.9273734164,4.648914554,,,,,,,,,,
389,1231,bagEarth,0.9273810966,4.284828647,,,,,,,,,,
3926,1231,bagEarth,0.9273847728,4.407572806,,,,,,,,,,
2248,1231,bagEarth,0.9273971396,4.278708746,,,,,,,,,,
141,1231,bagEarth,0.9274175117,4.389385173,,,,,,,,,,
1952,1231,bagEarth,0.9274424826,4.349668328,,,,,,,,,,
1687,1231,bagEarth,0.9274442446,4.452420309,,,,,,,,,,
3745,1231,bagEarth,0.9274476824,4.426372715,,,,,,,,,,
2889,1231,bagEarth,0.9274524081,4.222642344,,,,,,,,,,
869,1231,bagEarth,0.9274554119,4.406939341,,,,,,,,,,
3717,1231,bagEarth,0.9274586091,4.352842847,,,,,,,,,,
656,1231,bagEarth,0.9274704752,4.520697335,,,,,,,,,,
3018,1231,bagEarth,0.9274736813,4.510576929,,,,,,,,,,
476,1231,bagEarth,0.927476057,4.460688874,,,,,,,,,,
3061,1231,bagEarth,0.9274774703,4.222417874,,,,,,,,,,
581,1231,bagEarth,0.9274797164,4.230432484,,,,,,,,,,
1035,1231,bagEarth,0.9274848077,4.267206925,,,,,,,,,,
3086,1231,bagEarth,0.9274862876,4.226655402,,,,,,,,,,
2816,1231,bagEarth,0.9274990107,4.385176923,,,,,,,,,,
2538,1231,bagEarth,0.9275075438,4.606531396,,,,,,,,,,
2134,1231,bagEarth,0.9275199548,4.403541419,,,,,,,,,,
2281,1231,bagEarth,0.9275214652,4.461029009,,,,,,,,,,
1278,1231,bagEarth,0.9275424878,4.457688629,,,,,,,,,,
2220,1231,bagEarth,0.9275482453,4.406461634,,,,,,,,,,
645,1231,bagEarth,0.9275628314,4.409440188,,,,,,,,,,
1929,1231,bagEarth,0.9275629994,4.288399547,,,,,,,,,,
3612,1231,bagEarth,0.9275692614,4.215511825,,,,,,,,,,
1372,1231,bagEarth,0.927570616,4.586521149,,,,,,,,,,
2370,1231,bagEarth,0.9275854585,4.686124878,,,,,,,,,,
1848,1231,bagEarth,0.9275859442,4.602975052,,,,,,,,,,
3417,1231,bagEarth,0.9276049015,4.68955859,,,,,,,,,,
3784,1231,bagEarth,0.9276049544,4.43786921,,,,,,,,,,
1128,1231,bagEarth,0.927604989,4.230003097,,,,,,,,,,
2015,1231,bagEarth,0.9276208689,4.560407224,,,,,,,,,,
2232,1231,bagEarth,0.9276276105,4.471566708,,,,,,,,,,
2735,1231,bagEarth,0.9276345075,4.275231619,,,,,,,,,,
316,1231,bagEarth,0.9276460805,4.454139261,,,,,,,,,,
2146,1231,bagEarth,0.927653835,4.363503901,,,,,,,,,,
2280,1231,bagEarth,0.9276617512,4.201555674,,,,,,,,,,
9,1231,bagEarth,0.9276621143,4.650468952,,,,,,,,,,
3687,1231,bagEarth,0.9276687298,4.672884355,,,,,,,,,,
3533,1231,bagEarth,0.9276728692,4.334132165,,,,,,,,,,
3564,1231,bagEarth,0.927675556,4.261646979,,,,,,,,,,
698,1231,bagEarth,0.9276779099,4.390032196,,,,,,,,,,
3896,1231,bagEarth,0.9276782709,4.522670589,,,,,,,,,,
1920,1231,bagEarth,0.9276828735,4.670356362,,,,,,,,,,
2477,1231,bagEarth,0.9276866147,4.306521074,,,,,,,,,,
2644,1231,bagEarth,0.9276900583,4.285948473,,,,,,,,,,
3162,1231,bagEarth,0.9277115437,4.493479727,,,,,,,,,,
3065,1231,bagEarth,0.9277129,4.384241617,,,,,,,,,,
1442,1231,bagEarth,0.9277134487,4.40528645,,,,,,,,,,
2749,1231,bagEarth,0.9277198029,4.387603144,,,,,,,,,,
3282,1231,bagEarth,0.9277246031,4.385749063,,,,,,,,,,
182,1231,bagEarth,0.9277261512,4.317651638,,,,,,,,,,
135,1231,bagEarth,0.9277278106,4.563188267,,,,,,,,,,
650,1231,bagEarth,0.9277309326,4.358277632,,,,,,,,,,
3750,1231,bagEarth,0.9277477771,4.551770365,,,,,,,,,,
3195,1231,bagEarth,0.927750615,4.492858088,,,,,,,,,,
1537,1231,bagEarth,0.9277536647,4.440814625,,,,,,,,,,
784,1231,bagEarth,0.9277540398,4.04298349,,,,,,,,,,
1850,1231,bagEarth,0.9277622932,4.549907665,,,,,,,,,,
1269,1231,bagEarth,0.9277705355,4.238473622,,,,,,,,,,
1892,1231,bagEarth,0.9277739329,4.414192885,,,,,,,,,,
1247,1231,bagEarth,0.927775096,4.242910009,,,,,,,,,,
628,1231,bagEarth,0.92778105,4.35881121,,,,,,,,,,
534,1231,bagEarth,0.927791347,4.324103856,,,,,,,,,,
3462,1231,bagEarth,0.9277988286,4.390817498,,,,,,,,,,
2224,1231,bagEarth,0.9278078936,4.365120823,,,,,,,,,,
2734,1231,bagEarth,0.9278368731,4.397329029,,,,,,,,,,
3987,1231,bagEarth,0.9278406175,4.597044837,,,,,,,,,,
81,1231,bagEarth,0.9278444167,4.546465772,,,,,,,,,,
3245,1231,bagEarth,0.9278462119,4.702278623,,,,,,,,,,
3960,1231,bagEarth,0.9278499992,4.292634634,,,,,,,,,,
3771,1231,bagEarth,0.9278699396,4.223529432,,,,,,,,,,
2322,1231,bagEarth,0.9278730365,4.36518169,,,,,,,,,,
3525,1231,bagEarth,0.9278835662,4.266822265,,,,,,,,,,
3823,1231,bagEarth,0.927885057,4.536951149,,,,,,,,,,
653,1231,bagEarth,0.9278863081,4.381105082,,,,,,,,,,
2513,1231,bagEarth,0.9278883231,4.530451478,,,,,,,,,,
3431,1231,bagEarth,0.9278926479,4.493814875,,,,,,,,,,
142,1231,bagEarth,0.9278960704,4.366811344,,,,,,,,,,
3461,1231,bagEarth,0.9279001135,4.494801861,,,,,,,,,,
1107,1231,bagEarth,0.9279030142,4.305803141,,,,,,,,,,
3870,1231,bagEarth,0.927916755,4.311271552,,,,,,,,,,
2479,1231,bagEarth,0.9279210336,4.505744954,,,,,,,,,,
3062,1231,bagEarth,0.9279231149,4.278106954,,,,,,,,,,
2012,1231,bagEarth,0.9279337997,4.252210643,,,,,,,,,,
1549,1231,bagEarth,0.9279345567,4.473557325,,,,,,,,,,
724,1231,bagEarth,0.927938708,4.406361661,,,,,,,,,,
2999,1231,bagEarth,0.9279455976,4.091317064,,,,,,,,,,
3093,1231,bagEarth,0.9279527044,4.354827657,,,,,,,,,,
274,1231,bagEarth,0.9279579093,4.302944227,,,,,,,,,,
1862,1231,bagEarth,0.9279608948,4.356302355,,,,,,,,,,
2598,1231,bagEarth,0.9279645731,4.360953226,,,,,,,,,,
2752,1231,bagEarth,0.9279665625,4.529492844,,,,,,,,,,
2796,1231,bagEarth,0.9279710109,4.543909281,,,,,,,,,,
3480,1231,bagEarth,0.9279733777,4.32524718,,,,,,,,,,
1170,1231,bagEarth,0.9279759965,4.323304608,,,,,,,,,,
352,1231,bagEarth,0.9279909794,4.414199812,,,,,,,,,,
1093,1231,bagEarth,0.9280046688,4.212047182,,,,,,,,,,
279,1231,bagEarth,0.9280055818,4.395803974,,,,,,,,,,
711,1231,bagEarth,0.9280149901,4.40995391,,,,,,,,,,
2466,1231,bagEarth,0.92801687,4.408288065,,,,,,,,,,
28,1231,bagEarth,0.9280182457,4.336108853,,,,,,,,,,
1830,1231,bagEarth,0.9280268336,4.511244347,,,,,,,,,,
2861,1231,bagEarth,0.9280286291,4.373919557,,,,,,,,,,
3373,1231,bagEarth,0.9280307285,4.3512631,,,,,,,,,,
3646,1231,bagEarth,0.9280331112,4.490078731,,,,,,,,,,
431,1231,bagEarth,0.9280346143,4.24230459,,,,,,,,,,
1084,1231,bagEarth,0.9280398156,4.371687907,,,,,,,,,,
997,1231,bagEarth,0.9280433187,4.333712853,,,,,,,,,,
3878,1231,bagEarth,0.9280563408,4.165345224,,,,,,,,,,
55,1231,bagEarth,0.9280800245,4.347802124,,,,,,,,,,
2079,1231,bagEarth,0.9280812446,4.145125198,,,,,,,,,,
3071,1231,bagEarth,0.9280881783,4.420208823,,,,,,,,,,
1293,1231,bagEarth,0.9281042013,4.198155173,,,,,,,,,,
1309,1231,bagEarth,0.928107178,4.362728224,,,,,,,,,,
1263,1231,bagEarth,0.9281085675,4.500321011,,,,,,,,,,
2569,1231,bagEarth,0.9281094096,4.424728526,,,,,,,,,,
2833,1231,bagEarth,0.9281127979,4.401164476,,,,,,,,,,
3984,1231,bagEarth,0.928123945,4.228291715,,,,,,,,,,
1077,1231,bagEarth,0.9281265498,4.302522663,,,,,,,,,,
1494,1231,bagEarth,0.9281276779,4.314800276,,,,,,,,,,
3629,1231,bagEarth,0.9281374804,4.487618428,,,,,,,,,,
621,1231,bagEarth,0.9281428419,4.439998514,,,,,,,,,,
100,1231,bagEarth,0.92816127,4.348196907,,,,,,,,,,
3627,1231,bagEarth,0.9281614004,4.441220391,,,,,,,,,,
754,1231,bagEarth,0.9281775058,4.258776512,,,,,,,,,,
123,1231,bagEarth,0.9281907742,4.278528549,,,,,,,,,,
1369,1231,bagEarth,0.928191286,4.328520468,,,,,,,,,,
685,1231,bagEarth,0.9282066369,4.268876643,,,,,,,,,,
2030,1231,bagEarth,0.9282096186,4.180058585,,,,,,,,,,
2843,1231,bagEarth,0.9282252836,4.178725086,,,,,,,,,,
3078,1231,bagEarth,0.9282266009,4.480158216,,,,,,,,,,
1652,1231,bagEarth,0.9282335945,4.37888221,,,,,,,,,,
1556,1231,bagEarth,0.9282351936,4.208134496,,,,,,,,,,
2427,1231,bagEarth,0.9282441351,4.38393752,,,,,,,,,,
1982,1231,bagEarth,0.9282474614,4.365121488,,,,,,,,,,
392,1231,bagEarth,0.9282511943,4.448927934,,,,,,,,,,
2156,1231,bagEarth,0.9282528542,4.287340502,,,,,,,,,,
1523,1231,bagEarth,0.9282664498,4.36609068,,,,,,,,,,
2217,1231,bagEarth,0.9282803269,4.354942823,,,,,,,,,,
1432,1231,bagEarth,0.9282820869,4.186176496,,,,,,,,,,
116,1231,bagEarth,0.9282823136,4.359024113,,,,,,,,,,
3189,1231,bagEarth,0.9282854575,4.525319921,,,,,,,,,,
112,1231,bagEarth,0.9282955858,4.29408456,,,,,,,,,,
3231,1231,bagEarth,0.9283000475,4.325594199,,,,,,,,,,
1547,1231,bagEarth,0.9283000615,4.533547673,,,,,,,,,,
1091,1231,bagEarth,0.9283040086,4.365122808,,,,,,,,,,
324,1231,bagEarth,0.9283187714,4.404335325,,,,,,,,,,
3747,1231,bagEarth,0.9283194779,4.086204677,,,,,,,,,,
3898,1231,bagEarth,0.9283198181,4.372207764,,,,,,,,,,
2744,1231,bagEarth,0.9283225135,4.139846358,,,,,,,,,,
894,1231,bagEarth,0.9283309787,4.496317497,,,,,,,,,,
2819,1231,bagEarth,0.928335705,4.446363122,,,,,,,,,,
1489,1231,bagEarth,0.9283388773,4.282148802,,,,,,,,,,
1927,1231,bagEarth,0.9283424719,4.266384636,,,,,,,,,,
3021,1231,bagEarth,0.9283501284,4.41243694,,,,,,,,,,
2190,1231,bagEarth,0.9283504484,4.252407647,,,,,,,,,,
3215,1231,bagEarth,0.928369945,4.338447914,,,,,,,,,,
124,1231,bagEarth,0.9283710669,4.22925745,,,,,,,,,,
3757,1231,bagEarth,0.9283763952,4.394927632,,,,,,,,,,
811,1231,bagEarth,0.928391335,4.326323365,,,,,,,,,,
3630,1231,bagEarth,0.9284067685,4.305301721,,,,,,,,,,
3131,1231,bagEarth,0.9284090577,4.456385803,,,,,,,,,,
1502,1231,bagEarth,0.928412688,4.429315545,,,,,,,,,,
742,1231,bagEarth,0.9284166554,4.342004605,,,,,,,,,,
1333,1231,bagEarth,0.9284170787,4.257723426,,,,,,,,,,
1487,1231,bagEarth,0.9284184377,4.189006495,,,,,,,,,,
961,1231,bagEarth,0.9284202294,4.660994584,,,,,,,,,,
1807,1231,bagEarth,0.9284283469,4.537074159,,,,,,,,,,
353,1231,bagEarth,0.9284329816,4.492072733,,,,,,,,,,
1723,1231,bagEarth,0.9284422664,4.293591783,,,,,,,,,,
3043,1231,bagEarth,0.9284518692,4.409437743,,,,,,,,,,
505,1231,bagEarth,0.9284652871,4.391796295,,,,,,,,,,
1715,1231,bagEarth,0.9284676222,4.289338135,,,,,,,,,,
2013,1231,bagEarth,0.9284745384,3.943915363,,,,,,,,,,
417,1231,bagEarth,0.9284747168,4.446868731,,,,,,,,,,
1561,1231,bagEarth,0.9284759674,4.289486223,,,,,,,,,,
3006,1231,bagEarth,0.9284776752,4.307655322,,,,,,,,,,
1893,1231,bagEarth,0.9284929733,4.287652043,,,,,,,,,,
3139,1231,bagEarth,0.9284954925,4.424903472,,,,,,,,,,
2405,1231,bagEarth,0.9284964303,4.115991073,,,,,,,,,,
3171,1231,bagEarth,0.9284980544,4.27596014,,,,,,,,,,
2300,1231,bagEarth,0.9284980931,4.12276155,,,,,,,,,,
595,1231,bagEarth,0.9284993987,4.413790089,,,,,,,,,,
2554,1231,bagEarth,0.9285065096,4.361937171,,,,,,,,,,
2951,1231,bagEarth,0.928507533,4.393924842,,,,,,,,,,
3775,1231,bagEarth,0.9285092208,4.046380165,,,,,,,,,,
1252,1231,bagEarth,0.9285125633,4.22757972,,,,,,,,,,
3733,1231,bagEarth,0.9285181255,4.311655865,,,,,,,,,,
3648,1231,bagEarth,0.9285225368,4.338985882,,,,,,,,,,
1312,1231,bagEarth,0.9285265945,4.384865584,,,,,,,,,,
3082,1231,bagEarth,0.9285292264,4.185063473,,,,,,,,,,
393,1231,bagEarth,0.9285385464,4.424864824,,,,,,,,,,
1038,1231,bagEarth,0.9285554067,4.325110829,,,,,,,,,,
3110,1231,bagEarth,0.9285581545,4.369533836,,,,,,,,,,
3249,1231,bagEarth,0.9285604607,4.355720925,,,,,,,,,,
3864,1231,bagEarth,0.9285629054,4.290071492,,,,,,,,,,
1400,1231,bagEarth,0.9285641863,4.354664027,,,,,,,,,,
2672,1231,bagEarth,0.9285695609,4.288997194,,,,,,,,,,
3005,1231,bagEarth,0.9285824785,4.590232186,,,,,,,,,,
117,1231,bagEarth,0.9285899479,4.41759878,,,,,,,,,,
2620,1231,bagEarth,0.928590669,4.340574538,,,,,,,,,,
175,1231,bagEarth,0.9285949482,4.578498074,,,,,,,,,,
3059,1231,bagEarth,0.9285983219,4.397823891,,,,,,,,,,
2080,1231,bagEarth,0.9285985163,4.329773216,,,,,,,,,,
908,1231,bagEarth,0.9286083884,4.423093194,,,,,,,,,,
3172,1231,bagEarth,0.9286085585,4.216849937,,,,,,,,,,
3336,1231,bagEarth,0.9286105311,4.33234589,,,,,,,,,,
2137,1231,bagEarth,0.9286106773,4.393806331,,,,,,,,,,
1108,1231,bagEarth,0.9286126801,4.373489958,,,,,,,,,,
3900,1231,bagEarth,0.928617972,4.297540928,,,,,,,,,,
2103,1231,bagEarth,0.9286204262,4.314691525,,,,,,,,,,
3931,1231,bagEarth,0.9286397692,4.173245863,,,,,,,,,,
3467,1231,bagEarth,0.9286586893,4.19465102,,,,,,,,,,
3993,1231,bagEarth,0.9286691968,4.395552174,,,,,,,,,,
1127,1231,bagEarth,0.9286729642,4.396550168,,,,,,,,,,
3242,1231,bagEarth,0.9286737307,4.183724683,,,,,,,,,,
2994,1231,bagEarth,0.9286754121,4.292867268,,,,,,,,,,
449,1231,bagEarth,0.9286756991,4.334560136,,,,,,,,,,
1974,1231,bagEarth,0.928677314,4.335676112,,,,,,,,,,
2105,1231,bagEarth,0.9286779463,4.251623356,,,,,,,,,,
3039,1231,bagEarth,0.9286910376,4.333018529,,,,,,,,,,
127,1231,bagEarth,0.9286942804,4.282144295,,,,,,,,,,
3769,1231,bagEarth,0.928694286,4.275311833,,,,,,,,,,
474,1231,bagEarth,0.9286964539,4.50968731,,,,,,,,,,
2282,1231,bagEarth,0.9287173594,4.335056609,,,,,,,,,,
1043,1231,bagEarth,0.928721966,4.250713054,,,,,,,,,,
2233,1231,bagEarth,0.928727403,4.41564382,,,,,,,,,,
3334,1231,bagEarth,0.9287464242,4.670961401,,,,,,,,,,
2483,1231,bagEarth,0.9287496354,4.278009563,,,,,,,,,,
1322,1231,bagEarth,0.92875105,4.2788026,,,,,,,,,,
2426,1231,bagEarth,0.928757382,4.223322374,,,,,,,,,,
2129,1231,bagEarth,0.9287584128,4.307693188,,,,,,,,,,
1486,1231,bagEarth,0.9287679907,4.238170303,,,,,,,,,,
2505,1231,bagEarth,0.9287690052,4.520001193,,,,,,,,,,
1163,1231,bagEarth,0.9287698437,4.414128413,,,,,,,,,,
3631,1231,bagEarth,0.9287754076,4.233606675,,,,,,,,,,
1795,1231,bagEarth,0.9287776655,4.266480027,,,,,,,,,,
3508,1231,bagEarth,0.9287806459,4.422879855,,,,,,,,,,
2490,1231,bagEarth,0.9287809346,4.001399854,,,,,,,,,,
1437,1231,bagEarth,0.9288009072,4.347584059,,,,,,,,,,
3683,1231,bagEarth,0.928808936,4.360920809,,,,,,,,,,
3000,1231,bagEarth,0.9288154396,4.431502392,,,,,,,,,,
3092,1231,bagEarth,0.9288230964,4.279068106,,,,,,,,,,
257,1231,bagEarth,0.9288242788,4.230392449,,,,,,,,,,
1321,1231,bagEarth,0.9288263833,4.334567234,,,,,,,,,,
1854,1231,bagEarth,0.9288270841,4.709936,,,,,,,,,,
717,1231,bagEarth,0.9288488157,4.497599483,,,,,,,,,,
611,1231,bagEarth,0.9288522821,4.520000106,,,,,,,,,,
3527,1231,bagEarth,0.9288545936,4.401315249,,,,,,,,,,
2756,1231,bagEarth,0.9288549571,4.295809231,,,,,,,,,,
3054,1231,bagEarth,0.9288610549,4.421991674,,,,,,,,,,
3812,1231,bagEarth,0.9288635299,4.211235409,,,,,,,,,,
420,1231,bagEarth,0.9288655349,4.345923485,,,,,,,,,,
3275,1231,bagEarth,0.9288668798,4.161124556,,,,,,,,,,
1520,1231,bagEarth,0.9288755669,4.440676791,,,,,,,,,,
386,1231,bagEarth,0.9288787361,4.586195887,,,,,,,,,,
949,1231,bagEarth,0.9288875864,4.203105955,,,,,,,,,,
664,1231,bagEarth,0.9288923389,4.23653386,,,,,,,,,,
2200,1231,bagEarth,0.9289001789,4.483195395,,,,,,,,,,
3800,1231,bagEarth,0.9289121639,4.313024317,,,,,,,,,,
1286,1231,bagEarth,0.9289253336,4.434109815,,,,,,,,,,
2772,1231,bagEarth,0.9289318107,4.305199451,,,,,,,,,,
991,1231,bagEarth,0.9289486706,4.419404198,,,,,,,,,,
659,1231,bagEarth,0.9289500027,4.389376748,,,,,,,,,,
203,1231,bagEarth,0.9289630605,4.112895437,,,,,,,,,,
3943,1231,bagEarth,0.9289649391,4.191301623,,,,,,,,,,
855,1231,bagEarth,0.928970634,4.400641731,,,,,,,,,,
3634,1231,bagEarth,0.9289833964,4.434750835,,,,,,,,,,
1145,1231,bagEarth,0.9289878482,4.277440582,,,,,,,,,,
1571,1231,bagEarth,0.9289898186,4.294446341,,,,,,,,,,
1417,1231,bagEarth,0.929012287,4.423543129,,,,,,,,,,
2587,1231,bagEarth,0.9290188964,4.218335398,,,,,,,,,,
1221,1231,bagEarth,0.9290261189,4.349274585,,,,,,,,,,
551,1231,bagEarth,0.9290293021,4.610048984,,,,,,,,,,
766,1231,bagEarth,0.9290298267,4.209789658,,,,,,,,,,
2847,1231,bagEarth,0.9290339407,4.433376744,,,,,,,,,,
1762,1231,bagEarth,0.9290357572,4.500405341,,,,,,,,,,
652,1231,bagEarth,0.9290397969,4.361774672,,,,,,,,,,
456,1231,bagEarth,0.929040667,4.416197225,,,,,,,,,,
1987,1231,bagEarth,0.9290447688,4.394485171,,,,,,,,,,
3656,1231,bagEarth,0.9290591655,4.436012058,,,,,,,,,,
2650,1231,bagEarth,0.9290771947,4.143622289,,,,,,,,,,
1530,1231,bagEarth,0.9290812765,4.262314337,,,,,,,,,,
1546,1231,bagEarth,0.9290917769,4.327346619,,,,,,,,,,
3084,1231,bagEarth,0.9290934368,4.328778345,,,,,,,,,,
1238,1231,bagEarth,0.9290969608,4.359974075,,,,,,,,,,
1979,1231,bagEarth,0.9291003171,4.126982587,,,,,,,,,,
2339,1231,bagEarth,0.9291157957,4.276183933,,,,,,,,,,
3339,1231,bagEarth,0.9291198753,4.170042234,,,,,,,,,,
212,1231,bagEarth,0.9291376227,4.372049022,,,,,,,,,,
1069,1231,bagEarth,0.9291382655,4.281323664,,,,,,,,,,
3284,1231,bagEarth,0.929138731,4.346835484,,,,,,,,,,
959,1231,bagEarth,0.9291479328,4.141549835,,,,,,,,,,
280,1231,bagEarth,0.9291678658,4.218313534,,,,,,,,,,
3138,1231,bagEarth,0.9291727979,4.52749927,,,,,,,,,,
1765,1231,bagEarth,0.9291780083,4.347911605,,,,,,,,,,
1840,1231,bagEarth,0.9291908547,4.17529771,,,,,,,,,,
1746,1231,bagEarth,0.929195835,4.440563736,,,,,,,,,,
1673,1231,bagEarth,0.9291965432,4.443838975,,,,,,,,,,
2074,1231,bagEarth,0.9291996361,4.171414036,,,,,,,,,,
462,1231,bagEarth,0.9292014899,4.465975612,,,,,,,,,,
3196,1231,bagEarth,0.9292060639,4.272441322,,,,,,,,,,
286,1231,bagEarth,0.9292095105,4.24543081,,,,,,,,,,
187,1231,bagEarth,0.9292233156,4.33661637,,,,,,,,,,
2463,1231,bagEarth,0.9292254971,4.454902671,,,,,,,,,,
326,1231,bagEarth,0.9292518025,4.393159274,,,,,,,,,,
2378,1231,bagEarth,0.9292662886,4.302413549,,,,,,,,,,
3799,1231,bagEarth,0.9292884557,4.407329589,,,,,,,,,,
3820,1231,bagEarth,0.9292888217,4.485410588,,,,,,,,,,
2208,1231,bagEarth,0.9292898599,4.132443601,,,,,,,,,,
1220,1231,bagEarth,0.9292921516,4.490112355,,,,,,,,,,
1866,1231,bagEarth,0.9293052412,4.526589661,,,,,,,,,,
2931,1231,bagEarth,0.9293105674,4.312080525,,,,,,,,,,
3287,1231,bagEarth,0.929312956,4.444367572,,,,,,,,,,
2177,1231,bagEarth,0.9293168184,4.171897035,,,,,,,,,,
632,1231,bagEarth,0.929316851,4.233614868,,,,,,,,,,
