Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
2645,1,brnn,0.7810557096,8.093603709,,,,,,,,,,
41,1,brnn,0.781074352,7.808995299,,,,,,,,,,
892,1,brnn,0.7811014056,7.681763258,,,,,,,,,,
3212,1,brnn,0.7811142683,7.893140856,,,,,,,,,,
1239,1,brnn,0.7811221366,7.623940108,,,,,,,,,,
1877,1,brnn,0.7811614632,7.576641908,,,,,,,,,,
921,1,brnn,0.781167889,7.487994726,,,,,,,,,,
495,1,brnn,0.7811751834,7.772123046,,,,,,,,,,
3494,1,brnn,0.7811754351,7.238798184,,,,,,,,,,
3107,1,brnn,0.78118746,7.555775767,,,,,,,,,,
2175,1,brnn,0.7811907195,8.057232419,,,,,,,,,,
172,1,brnn,0.7811913998,7.750981492,,,,,,,,,,
1497,1,brnn,0.781247443,7.911021759,,,,,,,,,,
2315,1,brnn,0.7812949404,7.374130791,,,,,,,,,,
2465,1,brnn,0.781302552,7.824490574,,,,,,,,,,
922,1,brnn,0.7813175756,7.612967432,,,,,,,,,,
1699,1,brnn,0.7813247292,7.829665712,,,,,,,,,,
3835,1,brnn,0.7813360926,7.495902286,,,,,,,,,,
467,1,brnn,0.7813477071,8.073563013,,,,,,,,,,
3196,1,brnn,0.7813513094,7.45621806,,,,,,,,,,
51,1,brnn,0.7813790146,7.514967806,,,,,,,,,,
1078,1,brnn,0.7813830603,7.862888499,,,,,,,,,,
3510,1,brnn,0.7814315912,7.737172207,,,,,,,,,,
2371,1,brnn,0.7814316116,7.704920102,,,,,,,,,,
170,1,brnn,0.7815139608,7.873011257,,,,,,,,,,
1286,1,brnn,0.7815226963,8.270548709,,,,,,,,,,
3472,1,brnn,0.7815395961,7.919865127,,,,,,,,,,
3885,1,brnn,0.7815465843,7.794485954,,,,,,,,,,
775,1,brnn,0.7815485226,7.723540623,,,,,,,,,,
1512,1,brnn,0.7816208679,7.445187917,,,,,,,,,,
546,1,brnn,0.7816233442,7.679928363,,,,,,,,,,
2633,1,brnn,0.7816447511,7.429003937,,,,,,,,,,
3400,1,brnn,0.7816515507,7.588851663,,,,,,,,,,
803,1,brnn,0.7816529981,7.77083368,,,,,,,,,,
321,1,brnn,0.7816599943,7.668315633,,,,,,,,,,
3700,1,brnn,0.7816683715,7.633650845,,,,,,,,,,
412,1,brnn,0.7816688307,7.780351772,,,,,,,,,,
2301,1,brnn,0.7816929458,7.541313853,,,,,,,,,,
3129,1,brnn,0.7817069087,7.573142298,,,,,,,,,,
1981,1,brnn,0.7817239911,7.59480045,,,,,,,,,,
3083,1,brnn,0.7817913163,7.586976678,,,,,,,,,,
1691,1,brnn,0.7818012119,7.64236972,,,,,,,,,,
2622,1,brnn,0.781812299,7.414319374,,,,,,,,,,
498,1,brnn,0.7818144709,7.453413465,,,,,,,,,,
2556,1,brnn,0.781821018,7.486245404,,,,,,,,,,
1952,1,brnn,0.781847627,7.957396105,,,,,,,,,,
1970,1,brnn,0.781860461,7.719326312,,,,,,,,,,
1160,1,brnn,0.7818901334,7.734027967,,,,,,,,,,
311,1,brnn,0.7818932682,7.654717496,,,,,,,,,,
1999,1,brnn,0.7819124605,8.179374352,,,,,,,,,,
3006,1,brnn,0.7819195012,7.488581866,,,,,,,,,,
2842,1,brnn,0.7819227406,7.683010467,,,,,,,,,,
9,1,brnn,0.7819358141,7.731261057,,,,,,,,,,
3485,1,brnn,0.7819406424,7.452693394,,,,,,,,,,
3469,1,brnn,0.7819433819,7.400985869,,,,,,,,,,
3336,1,brnn,0.7819689089,7.904066262,,,,,,,,,,
2569,1,brnn,0.7819737539,7.813664369,,,,,,,,,,
3385,1,brnn,0.7819806046,7.333440219,,,,,,,,,,
1380,1,brnn,0.7819871857,7.442394704,,,,,,,,,,
1621,1,brnn,0.781996156,7.731497895,,,,,,,,,,
2375,1,brnn,0.7820390533,7.729013615,,,,,,,,,,
3086,1,brnn,0.782062287,7.504004241,,,,,,,,,,
3326,1,brnn,0.7820693987,7.455449538,,,,,,,,,,
2532,1,brnn,0.7821341528,7.61607888,,,,,,,,,,
2283,1,brnn,0.7821514184,7.636081778,,,,,,,,,,
3941,1,brnn,0.782175506,7.482419641,,,,,,,,,,
3597,1,brnn,0.7821836831,7.978126776,,,,,,,,,,
3761,1,brnn,0.7821866174,7.559194528,,,,,,,,,,
2219,1,brnn,0.7822101687,7.416384947,,,,,,,,,,
1758,1,brnn,0.7822105934,7.993668325,,,,,,,,,,
3756,1,brnn,0.7822308379,7.441354445,,,,,,,,,,
3752,1,brnn,0.7822318902,7.834370206,,,,,,,,,,
3243,1,brnn,0.7822331921,7.425863539,,,,,,,,,,
1620,1,brnn,0.7822475869,7.626840915,,,,,,,,,,
18,1,brnn,0.7822639891,8.053957079,,,,,,,,,,
1793,1,brnn,0.7822885077,7.1954281,,,,,,,,,,
8,1,brnn,0.7822942328,8.276253484,,,,,,,,,,
2761,1,brnn,0.7823458057,7.643927189,,,,,,,,,,
2733,1,brnn,0.7824078864,7.524431515,,,,,,,,,,
1919,1,brnn,0.782424801,7.616981666,,,,,,,,,,
3266,1,brnn,0.7824267765,7.883122613,,,,,,,,,,
2316,1,brnn,0.782448247,7.703778155,,,,,,,,,,
3823,1,brnn,0.7824521969,7.548230549,,,,,,,,,,
2252,1,brnn,0.7824554309,7.744661281,,,,,,,,,,
688,1,brnn,0.7824857295,7.646062492,,,,,,,,,,
851,1,brnn,0.7824861517,8.061842578,,,,,,,,,,
1128,1,brnn,0.7824876171,7.543038806,,,,,,,,,,
1414,1,brnn,0.7825265014,7.202185549,,,,,,,,,,
482,1,brnn,0.7825269581,8.022948966,,,,,,,,,,
2841,1,brnn,0.7825706689,7.715805225,,,,,,,,,,
328,1,brnn,0.7825814732,7.475622011,,,,,,,,,,
1541,1,brnn,0.7825860348,8.147907329,,,,,,,,,,
528,1,brnn,0.7826276999,7.945023533,,,,,,,,,,
3195,1,brnn,0.7826492697,7.735895399,,,,,,,,,,
916,1,brnn,0.7826526593,7.858197633,,,,,,,,,,
797,1,brnn,0.7826604536,7.999877297,,,,,,,,,,
453,1,brnn,0.782672059,7.644521088,,,,,,,,,,
3259,1,brnn,0.7826907682,7.676316692,,,,,,,,,,
268,1,brnn,0.7827083004,8.040968906,,,,,,,,,,
635,1,brnn,0.7827190035,7.606652825,,,,,,,,,,
2226,1,brnn,0.7827412075,7.693949172,,,,,,,,,,
1627,1,brnn,0.7827949381,7.918633986,,,,,,,,,,
1921,1,brnn,0.7827973174,7.513378385,,,,,,,,,,
2289,1,brnn,0.7828192705,7.527844796,,,,,,,,,,
2149,1,brnn,0.7828321794,7.564596529,,,,,,,,,,
3812,1,brnn,0.7828496879,7.871166866,,,,,,,,,,
3993,1,brnn,0.7828519696,7.687425856,,,,,,,,,,
2957,1,brnn,0.782865664,8.161787387,,,,,,,,,,
3618,1,brnn,0.7828834345,8.077035869,,,,,,,,,,
3000,1,brnn,0.782909097,7.415992712,,,,,,,,,,
2749,1,brnn,0.7829178018,7.960886677,,,,,,,,,,
1935,1,brnn,0.7829237285,7.548515258,,,,,,,,,,
1761,1,brnn,0.7829308837,7.92112806,,,,,,,,,,
1755,1,brnn,0.7829334056,7.552889432,,,,,,,,,,
295,1,brnn,0.782966418,8.123749044,,,,,,,,,,
334,1,brnn,0.7829752107,7.727974122,,,,,,,,,,
1315,1,brnn,0.7829754617,7.654146253,,,,,,,,,,
2084,1,brnn,0.782988467,7.521755012,,,,,,,,,,
3819,1,brnn,0.783005109,7.646310628,,,,,,,,,,
3425,1,brnn,0.783017089,7.810629379,,,,,,,,,,
3860,1,brnn,0.7830302255,7.859437577,,,,,,,,,,
2887,1,brnn,0.7830378021,7.919366602,,,,,,,,,,
3953,1,brnn,0.7830416053,7.43111509,,,,,,,,,,
1222,1,brnn,0.7831325003,7.4255414,,,,,,,,,,
2368,1,brnn,0.7831432453,7.555355903,,,,,,,,,,
3729,1,brnn,0.7831449375,7.974419611,,,,,,,,,,
3966,1,brnn,0.7831726845,7.370006247,,,,,,,,,,
1017,1,brnn,0.783175138,7.788642639,,,,,,,,,,
499,1,brnn,0.7831805846,8.038808445,,,,,,,,,,
1161,1,brnn,0.783218486,7.950476094,,,,,,,,,,
1107,1,brnn,0.7832306349,7.777373443,,,,,,,,,,
2231,1,brnn,0.7832625654,7.717586737,,,,,,,,,,
540,1,brnn,0.7833146646,7.711258643,,,,,,,,,,
2830,1,brnn,0.7833579594,7.545971917,,,,,,,,,,
726,1,brnn,0.7833997363,7.752115663,,,,,,,,,,
3051,1,brnn,0.7834013256,7.861702674,,,,,,,,,,
2770,1,brnn,0.7834182776,7.387439842,,,,,,,,,,
3297,1,brnn,0.7834275986,7.553504117,,,,,,,,,,
3851,1,brnn,0.7834371097,7.424660636,,,,,,,,,,
1373,1,brnn,0.783467837,7.607372019,,,,,,,,,,
2296,1,brnn,0.7834795977,7.703180546,,,,,,,,,,
1721,1,brnn,0.7835100093,7.691170774,,,,,,,,,,
1099,1,brnn,0.7835194201,7.749933229,,,,,,,,,,
1436,1,brnn,0.7835278701,7.600378615,,,,,,,,,,
378,1,brnn,0.7835492343,7.588846061,,,,,,,,,,
1781,1,brnn,0.7835873253,7.384765943,,,,,,,,,,
549,1,brnn,0.7836006543,7.768718059,,,,,,,,,,
2931,1,brnn,0.7836177818,7.934766079,,,,,,,,,,
1196,1,brnn,0.7836201176,7.486389197,,,,,,,,,,
2671,1,brnn,0.7836291485,7.857172095,,,,,,,,,,
1409,1,brnn,0.7836437721,8.11578774,,,,,,,,,,
2562,1,brnn,0.7836490611,7.351406247,,,,,,,,,,
1063,1,brnn,0.7836884462,7.566539162,,,,,,,,,,
2456,1,brnn,0.7836894089,7.684647274,,,,,,,,,,
2364,1,brnn,0.7836932517,7.466868185,,,,,,,,,,
3262,1,brnn,0.7837108439,7.452825009,,,,,,,,,,
3814,1,brnn,0.7837244005,7.590661355,,,,,,,,,,
1741,1,brnn,0.7837347394,7.598412053,,,,,,,,,,
3997,1,brnn,0.7837728156,7.655566453,,,,,,,,,,
1953,1,brnn,0.7837941706,7.618552155,,,,,,,,,,
3252,1,brnn,0.7837959445,7.306244725,,,,,,,,,,
558,1,brnn,0.7838016438,7.683065906,,,,,,,,,,
306,1,brnn,0.7838034405,7.835351913,,,,,,,,,,
2707,1,brnn,0.7838055337,7.571768669,,,,,,,,,,
3181,1,brnn,0.7838112586,7.512647451,,,,,,,,,,
2151,1,brnn,0.7838401311,7.89254286,,,,,,,,,,
1200,1,brnn,0.7838725503,7.913055545,,,,,,,,,,
2858,1,brnn,0.783878141,7.785982299,,,,,,,,,,
679,1,brnn,0.7839312991,7.404650875,,,,,,,,,,
1075,1,brnn,0.783950572,7.755391609,,,,,,,,,,
3198,1,brnn,0.7839767219,7.829527152,,,,,,,,,,
1559,1,brnn,0.7839931306,7.584993488,,,,,,,,,,
3130,1,brnn,0.7839932992,7.90170381,,,,,,,,,,
182,1,brnn,0.7840086921,7.159503938,,,,,,,,,,
2006,1,brnn,0.7840125098,7.355350479,,,,,,,,,,
915,1,brnn,0.7840269366,7.740016837,,,,,,,,,,
3453,1,brnn,0.7840969895,7.310679429,,,,,,,,,,
363,1,brnn,0.7841005014,7.469361457,,,,,,,,,,
1321,1,brnn,0.7841068082,7.772395387,,,,,,,,,,
419,1,brnn,0.7841394374,7.558228497,,,,,,,,,,
946,1,brnn,0.7841520928,7.273942881,,,,,,,,,,
530,1,brnn,0.7841553697,7.433903724,,,,,,,,,,
1119,1,brnn,0.7842107589,7.795460993,,,,,,,,,,
1383,1,brnn,0.7842607786,7.901200904,,,,,,,,,,
2617,1,brnn,0.7842695734,7.555197136,,,,,,,,,,
1539,1,brnn,0.7842695817,7.57118571,,,,,,,,,,
2735,1,brnn,0.7842731656,7.753083114,,,,,,,,,,
3846,1,brnn,0.7842955614,7.419376677,,,,,,,,,,
466,1,brnn,0.7843059757,7.797734614,,,,,,,,,,
296,1,brnn,0.7843564885,7.501261195,,,,,,,,,,
1487,1,brnn,0.7843571345,7.617229958,,,,,,,,,,
1814,1,brnn,0.7843656653,7.607308516,,,,,,,,,,
2540,1,brnn,0.7843662646,7.543267441,,,,,,,,,,
2261,1,brnn,0.7843695147,7.432880734,,,,,,,,,,
703,1,brnn,0.7843764232,7.817349307,,,,,,,,,,
1022,1,brnn,0.7843809292,7.455193456,,,,,,,,,,
493,1,brnn,0.7844325588,7.468367854,,,,,,,,,,
1009,1,brnn,0.7844504059,7.78049881,,,,,,,,,,
1248,1,brnn,0.7844657987,7.273625224,,,,,,,,,,
2546,1,brnn,0.7844698661,7.701555055,,,,,,,,,,
3274,1,brnn,0.7844775221,7.609048693,,,,,,,,,,
199,1,brnn,0.7845032753,7.762789122,,,,,,,,,,
2582,1,brnn,0.784516723,7.527866208,,,,,,,,,,
2299,1,brnn,0.7845191867,7.701467779,,,,,,,,,,
2347,1,brnn,0.7845214979,7.511404418,,,,,,,,,,
2932,1,brnn,0.7845312274,7.57738988,,,,,,,,,,
1261,1,brnn,0.7845446957,7.53654497,,,,,,,,,,
1486,1,brnn,0.7845535807,7.568843202,,,,,,,,,,
2100,1,brnn,0.7845591783,7.653744548,,,,,,,,,,
2376,1,brnn,0.78457328,7.856095296,,,,,,,,,,
385,1,brnn,0.7846006132,7.182519586,,,,,,,,,,
813,1,brnn,0.7846086491,7.517662748,,,,,,,,,,
2353,1,brnn,0.7846191522,7.779929828,,,,,,,,,,
2114,1,brnn,0.7846434034,7.754810621,,,,,,,,,,
2681,1,brnn,0.7846475391,7.794566874,,,,,,,,,,
1616,1,brnn,0.7846566634,7.731217696,,,,,,,,,,
2148,1,brnn,0.7847030583,7.747344781,,,,,,,,,,
557,1,brnn,0.7847057472,7.521336286,,,,,,,,,,
529,1,brnn,0.78470896,7.643044572,,,,,,,,,,
2085,1,brnn,0.7847329884,7.738000181,,,,,,,,,,
2835,1,brnn,0.7847598165,7.856268956,,,,,,,,,,
2122,1,brnn,0.7847704397,7.817156523,,,,,,,,,,
3996,1,brnn,0.7848481825,7.798140909,,,,,,,,,,
3435,1,brnn,0.7848569604,7.743690761,,,,,,,,,,
3855,1,brnn,0.7848767977,7.633069802,,,,,,,,,,
1670,1,brnn,0.7848779714,7.713312873,,,,,,,,,,
2183,1,brnn,0.7849053675,7.851347431,,,,,,,,,,
943,1,brnn,0.7849195789,7.577244141,,,,,,,,,,
2320,1,brnn,0.784923414,7.675955006,,,,,,,,,,
3626,1,brnn,0.7849497086,7.866442825,,,,,,,,,,
1972,1,brnn,0.7849685545,7.353206692,,,,,,,,,,
1945,1,brnn,0.7849754097,8.0396158,,,,,,,,,,
3790,1,brnn,0.7849810175,7.414771397,,,,,,,,,,
3097,1,brnn,0.7849899215,7.786507618,,,,,,,,,,
2010,1,brnn,0.7849969983,7.586503603,,,,,,,,,,
2940,1,brnn,0.7849977889,7.780009996,,,,,,,,,,
353,1,brnn,0.7850020312,7.566285841,,,,,,,,,,
1242,1,brnn,0.7850766112,7.439889051,,,,,,,,,,
567,1,brnn,0.7850781132,7.467090742,,,,,,,,,,
2102,1,brnn,0.7850845471,7.400458577,,,,,,,,,,
3858,1,brnn,0.7850902611,7.912770208,,,,,,,,,,
1322,1,brnn,0.7851019232,7.744670324,,,,,,,,,,
3845,1,brnn,0.785126542,7.405298041,,,,,,,,,,
772,1,brnn,0.7851268834,7.635256697,,,,,,,,,,
3535,1,brnn,0.7851566461,7.672241305,,,,,,,,,,
3803,1,brnn,0.7851606268,7.498836166,,,,,,,,,,
2480,1,brnn,0.7852655994,7.197766842,,,,,,,,,,
3269,1,brnn,0.7852667922,7.525683305,,,,,,,,,,
2763,1,brnn,0.7852727092,7.374295655,,,,,,,,,,
3432,1,brnn,0.785290109,7.483614172,,,,,,,,,,
733,1,brnn,0.7852922536,7.761552378,,,,,,,,,,
2596,1,brnn,0.7853073783,7.68810907,,,,,,,,,,
3423,1,brnn,0.7853118481,7.71211313,,,,,,,,,,
1830,1,brnn,0.7853135876,7.742393679,,,,,,,,,,
2249,1,brnn,0.7853139852,7.715034088,,,,,,,,,,
1224,1,brnn,0.7853181903,7.642426953,,,,,,,,,,
3355,1,brnn,0.7853186534,7.353692172,,,,,,,,,,
887,1,brnn,0.7853368441,7.53078524,,,,,,,,,,
1553,1,brnn,0.7853521098,7.583480417,,,,,,,,,,
2528,1,brnn,0.7853770976,7.847201856,,,,,,,,,,
3115,1,brnn,0.785391776,7.713203146,,,,,,,,,,
1471,1,brnn,0.7854036549,7.585327378,,,,,,,,,,
2771,1,brnn,0.7854109169,7.895264981,,,,,,,,,,
3678,1,brnn,0.7854197835,7.80282469,,,,,,,,,,
3578,1,brnn,0.7854254709,7.407413813,,,,,,,,,,
1163,1,brnn,0.7854532779,7.489268963,,,,,,,,,,
1440,1,brnn,0.7854784438,7.394891763,,,,,,,,,,
3735,1,brnn,0.7854861926,7.542309809,,,,,,,,,,
1813,1,brnn,0.7854945527,7.209155764,,,,,,,,,,
1889,1,brnn,0.7855070042,7.391689204,,,,,,,,,,
1886,1,brnn,0.7855315236,7.175180655,,,,,,,,,,
2496,1,brnn,0.7855320996,7.838030937,,,,,,,,,,
2554,1,brnn,0.7855393218,7.419981372,,,,,,,,,,
2892,1,brnn,0.7855462974,7.874905729,,,,,,,,,,
2,1,brnn,0.785574463,7.500676684,,,,,,,,,,
186,1,brnn,0.7855890481,7.864103071,,,,,,,,,,
3900,1,brnn,0.7855892896,7.643770411,,,,,,,,,,
3199,1,brnn,0.785591047,7.796245552,,,,,,,,,,
2575,1,brnn,0.7855931332,7.748316596,,,,,,,,,,
3566,1,brnn,0.7855969217,7.729658014,,,,,,,,,,
2971,1,brnn,0.785662596,7.6670313,,,,,,,,,,
3842,1,brnn,0.7856728814,7.409120239,,,,,,,,,,
1392,1,brnn,0.7856860045,7.609344796,,,,,,,,,,
3383,1,brnn,0.7856904957,7.616050525,,,,,,,,,,
238,1,brnn,0.7857229908,7.379582225,,,,,,,,,,
3210,1,brnn,0.7857654171,7.853481617,,,,,,,,,,
1996,1,brnn,0.7857840284,7.211636434,,,,,,,,,,
720,1,brnn,0.7858177776,7.731628286,,,,,,,,,,
2295,1,brnn,0.785855175,7.910942421,,,,,,,,,,
239,1,brnn,0.7858590566,7.426113829,,,,,,,,,,
3999,1,brnn,0.7858595831,7.374984962,,,,,,,,,,
3577,1,brnn,0.7858654158,7.108378614,,,,,,,,,,
791,1,brnn,0.7858718847,7.848489459,,,,,,,,,,
3631,1,brnn,0.7858723744,7.962282346,,,,,,,,,,
2511,1,brnn,0.7858819256,7.835361607,,,,,,,,,,
3305,1,brnn,0.7858939184,7.910954877,,,,,,,,,,
1281,1,brnn,0.7858945767,7.747259223,,,,,,,,,,
1292,1,brnn,0.7859227012,7.640764918,,,,,,,,,,
509,1,brnn,0.7859341989,7.720935187,,,,,,,,,,
368,1,brnn,0.7859471014,7.527097403,,,,,,,,,,
1103,1,brnn,0.7859567847,7.472280674,,,,,,,,,,
868,1,brnn,0.785957255,7.539101677,,,,,,,,,,
1307,1,brnn,0.7859594589,7.033626758,,,,,,,,,,
71,1,brnn,0.785977741,7.260498161,,,,,,,,,,
937,1,brnn,0.7860020011,7.655118993,,,,,,,,,,
2762,1,brnn,0.7860046031,8.076047345,,,,,,,,,,
1214,1,brnn,0.7860493663,7.54369827,,,,,,,,,,
760,1,brnn,0.7860675325,7.48265166,,,,,,,,,,
1909,1,brnn,0.7860684907,7.588598171,,,,,,,,,,
312,1,brnn,0.7860698605,7.662203844,,,,,,,,,,
1400,1,brnn,0.786088404,7.695178655,,,,,,,,,,
1384,1,brnn,0.7860964757,7.55666567,,,,,,,,,,
3974,1,brnn,0.7861114943,7.95541369,,,,,,,,,,
82,1,brnn,0.7861473939,7.840969057,,,,,,,,,,
2379,1,brnn,0.7861763588,7.790045306,,,,,,,,,,
335,1,brnn,0.7862033548,7.670141705,,,,,,,,,,
1171,1,brnn,0.786205965,7.96955967,,,,,,,,,,
1072,1,brnn,0.7862186908,7.35623815,,,,,,,,,,
2741,1,brnn,0.7862348414,7.746401029,,,,,,,,,,
3888,1,brnn,0.786254258,7.869769569,,,,,,,,,,
3170,1,brnn,0.7862611018,7.037802281,,,,,,,,,,
1240,1,brnn,0.7862639406,7.559873358,,,,,,,,,,
1812,1,brnn,0.7863920326,7.33072316,,,,,,,,,,
3104,1,brnn,0.786428853,7.960962371,,,,,,,,,,
2459,1,brnn,0.7864345774,7.13723829,,,,,,,,,,
1051,1,brnn,0.7864800968,7.872854263,,,,,,,,,,
393,1,brnn,0.7864830865,7.624536056,,,,,,,,,,
3106,1,brnn,0.7864999999,7.614753593,,,,,,,,,,
22,1,brnn,0.7865140155,7.415036651,,,,,,,,,,
2872,1,brnn,0.7865283335,7.810208867,,,,,,,,,,
2851,1,brnn,0.7865364592,7.735604352,,,,,,,,,,
1836,1,brnn,0.786551346,7.404644141,,,,,,,,,,
3555,1,brnn,0.7865658308,7.513098281,,,,,,,,,,
2001,1,brnn,0.7865868135,7.476290795,,,,,,,,,,
1232,1,brnn,0.7865929543,8.102037844,,,,,,,,,,
3948,1,brnn,0.7866177495,7.547570762,,,,,,,,,,
1647,1,brnn,0.7866403121,7.325472244,,,,,,,,,,
519,1,brnn,0.7866442696,7.703092336,,,,,,,,,,
3161,1,brnn,0.7866465975,7.589046254,,,,,,,,,,
3688,1,brnn,0.7866482523,7.575589147,,,,,,,,,,
2714,1,brnn,0.7866561563,7.785646034,,,,,,,,,,
3110,1,brnn,0.7866599084,8.091190787,,,,,,,,,,
2501,1,brnn,0.7866640778,7.527803314,,,,,,,,,,
1024,1,brnn,0.7866885105,7.641936053,,,,,,,,,,
564,1,brnn,0.7866907616,8.005427364,,,,,,,,,,
2742,1,brnn,0.7866933673,7.771446016,,,,,,,,,,
3730,1,brnn,0.7867044544,8.024794989,,,,,,,,,,
3480,1,brnn,0.7867261399,7.244225495,,,,,,,,,,
1291,1,brnn,0.7867292072,7.699148721,,,,,,,,,,
3495,1,brnn,0.7867603413,7.554203295,,,,,,,,,,
3074,1,brnn,0.7867603965,7.579921766,,,,,,,,,,
1725,1,brnn,0.7867647126,7.334624224,,,,,,,,,,
3836,1,brnn,0.7867740641,7.859035672,,,,,,,,,,
1908,1,brnn,0.7867897094,7.751970668,,,,,,,,,,
1639,1,brnn,0.7868200458,7.711613691,,,,,,,,,,
2406,1,brnn,0.786829292,7.995904152,,,,,,,,,,
1349,1,brnn,0.7868294433,7.962474773,,,,,,,,,,
2460,1,brnn,0.7868319074,7.690399092,,,,,,,,,,
3382,1,brnn,0.786841221,7.742066492,,,,,,,,,,
69,1,brnn,0.7868454613,7.51409585,,,,,,,,,,
619,1,brnn,0.7869075451,7.78033045,,,,,,,,,,
486,1,brnn,0.7869408562,7.51269191,,,,,,,,,,
3606,1,brnn,0.7869530747,7.521367953,,,,,,,,,,
3799,1,brnn,0.78700883,7.667885328,,,,,,,,,,
1603,1,brnn,0.7870111853,7.597867073,,,,,,,,,,
731,1,brnn,0.7870253168,7.537156706,,,,,,,,,,
650,1,brnn,0.7870280804,7.038565052,,,,,,,,,,
656,1,brnn,0.7870465025,7.555384957,,,,,,,,,,
749,1,brnn,0.787051206,7.176658657,,,,,,,,,,
2634,1,brnn,0.7870575913,7.77112325,,,,,,,,,,
3943,1,brnn,0.7871027054,7.930232794,,,,,,,,,,
3054,1,brnn,0.787113756,7.83841487,,,,,,,,,,
2522,1,brnn,0.7871305956,7.543129229,,,,,,,,,,
3520,1,brnn,0.78714349,7.447646252,,,,,,,,,,
1237,1,brnn,0.7871462826,7.432417046,,,,,,,,,,
1521,1,brnn,0.7871469969,7.765140729,,,,,,,,,,
1672,1,brnn,0.7871707476,7.664226074,,,,,,,,,,
1462,1,brnn,0.7871943806,7.96584397,,,,,,,,,,
3093,1,brnn,0.7872112357,7.738755436,,,,,,,,,,
2096,1,brnn,0.7872169084,7.751097127,,,,,,,,,,
2194,1,brnn,0.7872423609,7.566528615,,,,,,,,,,
1562,1,brnn,0.7872509377,7.774118985,,,,,,,,,,
1396,1,brnn,0.7872571364,7.444169779,,,,,,,,,,
590,1,brnn,0.7872580213,7.787486464,,,,,,,,,,
285,1,brnn,0.7872747045,7.590856775,,,,,,,,,,
1940,1,brnn,0.7872928569,7.9192594,,,,,,,,,,
1574,1,brnn,0.7872935828,7.401471654,,,,,,,,,,
2807,1,brnn,0.787334745,7.481273442,,,,,,,,,,
2998,1,brnn,0.7873658483,7.886431578,,,,,,,,,,
3474,1,brnn,0.7873690783,7.735682938,,,,,,,,,,
3298,1,brnn,0.7873718198,7.337825839,,,,,,,,,,
3100,1,brnn,0.7873904191,6.967298323,,,,,,,,,,
50,1,brnn,0.787438776,7.842387727,,,,,,,,,,
2637,1,brnn,0.7874519845,7.973774505,,,,,,,,,,
1244,1,brnn,0.7874564858,7.091495529,,,,,,,,,,
595,1,brnn,0.7874805437,7.130407056,,,,,,,,,,
3914,1,brnn,0.7874831837,7.764663016,,,,,,,,,,
2857,1,brnn,0.7874835602,7.598900394,,,,,,,,,,
3003,1,brnn,0.7875015673,7.534094047,,,,,,,,,,
3349,1,brnn,0.7875118682,7.582640303,,,,,,,,,,
872,1,brnn,0.7875174831,7.598703642,,,,,,,,,,
1554,1,brnn,0.7875281487,7.948271877,,,,,,,,,,
3583,1,brnn,0.7875331033,7.792614379,,,,,,,,,,
3204,1,brnn,0.7875369356,7.267220403,,,,,,,,,,
611,1,brnn,0.7875459228,7.432814954,,,,,,,,,,
990,1,brnn,0.7875655478,7.596076387,,,,,,,,,,
1420,1,brnn,0.7876485805,7.890406863,,,,,,,,,,
1083,1,brnn,0.7876570989,7.630803867,,,,,,,,,,
3024,1,brnn,0.7876730298,7.417083149,,,,,,,,,,
756,1,brnn,0.7876880955,7.428035983,,,,,,,,,,
480,1,brnn,0.7877270365,7.347587933,,,,,,,,,,
1071,1,brnn,0.7877415014,7.584467183,,,,,,,,,,
2895,1,brnn,0.7877611651,7.702925356,,,,,,,,,,
2845,1,brnn,0.7877821027,7.850319261,,,,,,,,,,
192,1,brnn,0.7877830795,7.795267037,,,,,,,,,,
1332,1,brnn,0.7878904131,7.323651679,,,,,,,,,,
3075,1,brnn,0.7878904281,7.691028949,,,,,,,,,,
603,1,brnn,0.7878988138,7.574926691,,,,,,,,,,
1557,1,brnn,0.7879067226,7.632092715,,,,,,,,,,
1407,1,brnn,0.7879140192,7.365935804,,,,,,,,,,
3436,1,brnn,0.7879395885,7.65260849,,,,,,,,,,
1710,1,brnn,0.7880070187,7.217020262,,,,,,,,,,
3934,1,brnn,0.7880393299,7.710730516,,,,,,,,,,
2916,1,brnn,0.7880440137,7.420494118,,,,,,,,,,
2566,1,brnn,0.7881579631,7.625821192,,,,,,,,,,
171,1,brnn,0.7882201124,7.865590902,,,,,,,,,,
3124,1,brnn,0.7882340093,7.682891901,,,,,,,,,,
213,1,brnn,0.7882344657,7.52048155,,,,,,,,,,
2824,1,brnn,0.7882379116,7.584023386,,,,,,,,,,
111,1,brnn,0.7882468551,7.637530337,,,,,,,,,,
2958,1,brnn,0.7882649174,7.512849627,,,,,,,,,,
1023,1,brnn,0.788316582,7.405813019,,,,,,,,,,
3847,1,brnn,0.788333009,7.468149859,,,,,,,,,,
2494,1,brnn,0.7883775049,7.620497168,,,,,,,,,,
1112,1,brnn,0.7884087752,7.475790044,,,,,,,,,,
786,1,brnn,0.7884338659,7.807493666,,,,,,,,,,
809,1,brnn,0.788437129,7.268615566,,,,,,,,,,
3049,1,brnn,0.7884464025,7.309691544,,,,,,,,,,
3203,1,brnn,0.7884874834,7.472950463,,,,,,,,,,
1982,1,brnn,0.7884893553,7.293365398,,,,,,,,,,
301,1,brnn,0.7885063509,7.632115076,,,,,,,,,,
