Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
405,8479,gamLoess,0.9070785391,4.8872976,,,,,,,,,,
433,8479,gamLoess,0.9070850035,5.049890113,,,,,,,,,,
945,8479,gamLoess,0.9070876033,5.017039053,,,,,,,,,,
3341,8479,gamLoess,0.9070894872,5.027498931,,,,,,,,,,
1853,8479,gamLoess,0.9070950905,5.014474578,,,,,,,,,,
3300,8479,gamLoess,0.9071037468,4.642965762,,,,,,,,,,
153,8479,gamLoess,0.9071041594,5.161039654,,,,,,,,,,
1473,8479,gamLoess,0.9071164847,4.891371763,,,,,,,,,,
2191,8479,gamLoess,0.9071295955,4.935650429,,,,,,,,,,
781,8479,gamLoess,0.9071563577,4.835259346,,,,,,,,,,
2169,8479,gamLoess,0.9071617749,5.20866292,,,,,,,,,,
75,8479,gamLoess,0.9071618918,4.927559333,,,,,,,,,,
214,8479,gamLoess,0.907173568,5.018911057,,,,,,,,,,
1890,8479,gamLoess,0.9071740752,4.818954577,,,,,,,,,,
3916,8479,gamLoess,0.9071765226,5.03080493,,,,,,,,,,
517,8479,gamLoess,0.9071808569,4.942662267,,,,,,,,,,
3479,8479,gamLoess,0.9071872211,5.066507624,,,,,,,,,,
2790,8479,gamLoess,0.9071900981,4.975730957,,,,,,,,,,
1372,8479,gamLoess,0.9072331999,5.118017745,,,,,,,,,,
3459,8479,gamLoess,0.9072345627,4.997569782,,,,,,,,,,
3283,8479,gamLoess,0.9072348698,5.077757363,,,,,,,,,,
2701,8479,gamLoess,0.9072408367,5.214328145,,,,,,,,,,
3644,8479,gamLoess,0.9072451622,4.771387075,,,,,,,,,,
2541,8479,gamLoess,0.9072497494,4.856760297,,,,,,,,,,
3701,8479,gamLoess,0.907252898,5.047700727,,,,,,,,,,
3941,8479,gamLoess,0.9072564666,5.077124358,,,,,,,,,,
1337,8479,gamLoess,0.9072755706,5.261052406,,,,,,,,,,
3313,8479,gamLoess,0.9072825781,5.067859459,,,,,,,,,,
2844,8479,gamLoess,0.9072854146,5.108434911,,,,,,,,,,
2796,8479,gamLoess,0.9072868925,4.899076627,,,,,,,,,,
834,8479,gamLoess,0.9072876267,5.038991257,,,,,,,,,,
3496,8479,gamLoess,0.9072898135,4.788499469,,,,,,,,,,
488,8479,gamLoess,0.9073002999,4.957885112,,,,,,,,,,
595,8479,gamLoess,0.9073045145,5.002114408,,,,,,,,,,
3558,8479,gamLoess,0.9073121366,4.780675759,,,,,,,,,,
502,8479,gamLoess,0.9073205236,4.699101089,,,,,,,,,,
3231,8479,gamLoess,0.9073207661,4.951208113,,,,,,,,,,
3297,8479,gamLoess,0.9073225738,4.925910014,,,,,,,,,,
2512,8479,gamLoess,0.907359693,4.785546622,,,,,,,,,,
2802,8479,gamLoess,0.9073608609,5.218086951,,,,,,,,,,
1566,8479,gamLoess,0.9073618741,4.928414909,,,,,,,,,,
1992,8479,gamLoess,0.9073627392,4.956194183,,,,,,,,,,
1264,8479,gamLoess,0.9073725486,4.928130717,,,,,,,,,,
2504,8479,gamLoess,0.9073754522,5.19942414,,,,,,,,,,
1520,8479,gamLoess,0.9073854964,5.07111907,,,,,,,,,,
2131,8479,gamLoess,0.9073903327,4.891734992,,,,,,,,,,
928,8479,gamLoess,0.9074021666,4.8821267,,,,,,,,,,
3856,8479,gamLoess,0.9074115029,5.083093491,,,,,,,,,,
2492,8479,gamLoess,0.907412519,4.816272143,,,,,,,,,,
2448,8479,gamLoess,0.9074159895,4.765721563,,,,,,,,,,
951,8479,gamLoess,0.9074191657,5.186165326,,,,,,,,,,
1977,8479,gamLoess,0.9074431301,4.964221204,,,,,,,,,,
2083,8479,gamLoess,0.9074486637,4.971010033,,,,,,,,,,
2343,8479,gamLoess,0.907455221,5.263510263,,,,,,,,,,
1441,8479,gamLoess,0.9074875244,4.865629569,,,,,,,,,,
3889,8479,gamLoess,0.9074932183,4.785630987,,,,,,,,,,
85,8479,gamLoess,0.9075038675,4.96162008,,,,,,,,,,
2975,8479,gamLoess,0.9075146531,4.9821903,,,,,,,,,,
2913,8479,gamLoess,0.9075147548,4.821922134,,,,,,,,,,
1714,8479,gamLoess,0.9075310805,5.119670436,,,,,,,,,,
102,8479,gamLoess,0.9075432621,5.169081219,,,,,,,,,,
60,8479,gamLoess,0.9075439438,4.942324233,,,,,,,,,,
1366,8479,gamLoess,0.9075443215,5.092764083,,,,,,,,,,
403,8479,gamLoess,0.9075450995,5.070744066,,,,,,,,,,
3493,8479,gamLoess,0.9075473587,5.042107985,,,,,,,,,,
3065,8479,gamLoess,0.9075610285,4.953773424,,,,,,,,,,
2645,8479,gamLoess,0.9075680423,5.136817664,,,,,,,,,,
3959,8479,gamLoess,0.9075703233,5.04090147,,,,,,,,,,
3001,8479,gamLoess,0.907573364,4.641133606,,,,,,,,,,
2004,8479,gamLoess,0.9075770689,4.973825033,,,,,,,,,,
2966,8479,gamLoess,0.9075794049,4.979648667,,,,,,,,,,
839,8479,gamLoess,0.9075882356,4.98400444,,,,,,,,,,
937,8479,gamLoess,0.9075928568,4.643403191,,,,,,,,,,
3242,8479,gamLoess,0.9075988321,4.926059568,,,,,,,,,,
3940,8479,gamLoess,0.9076002233,4.74928163,,,,,,,,,,
3766,8479,gamLoess,0.9076008594,5.025804401,,,,,,,,,,
2493,8479,gamLoess,0.9076106999,4.951346918,,,,,,,,,,
392,8479,gamLoess,0.9076181951,5.096000222,,,,,,,,,,
294,8479,gamLoess,0.9076204923,5.156480965,,,,,,,,,,
2006,8479,gamLoess,0.9076218518,5.185146728,,,,,,,,,,
161,8479,gamLoess,0.9076280877,4.916100523,,,,,,,,,,
3137,8479,gamLoess,0.9076333329,5.053558359,,,,,,,,,,
2490,8479,gamLoess,0.9076418528,4.81819972,,,,,,,,,,
1744,8479,gamLoess,0.9076430871,4.729771215,,,,,,,,,,
1863,8479,gamLoess,0.9076705268,4.856875784,,,,,,,,,,
1897,8479,gamLoess,0.9076895807,5.037032295,,,,,,,,,,
3500,8479,gamLoess,0.9076899542,5.2222136,,,,,,,,,,
2262,8479,gamLoess,0.9076961093,4.915296483,,,,,,,,,,
2466,8479,gamLoess,0.907696744,5.003424388,,,,,,,,,,
1221,8479,gamLoess,0.9077013583,5.063322479,,,,,,,,,,
3522,8479,gamLoess,0.9077098681,5.07792339,,,,,,,,,,
599,8479,gamLoess,0.9077265213,5.037827749,,,,,,,,,,
2155,8479,gamLoess,0.9077391856,5.173069908,,,,,,,,,,
3716,8479,gamLoess,0.907746672,4.788807902,,,,,,,,,,
3876,8479,gamLoess,0.9077476481,4.943794226,,,,,,,,,,
3805,8479,gamLoess,0.9077495594,5.27846153,,,,,,,,,,
74,8479,gamLoess,0.9077623718,5.018086258,,,,,,,,,,
2454,8479,gamLoess,0.9077699594,4.821832855,,,,,,,,,,
3999,8479,gamLoess,0.9077721871,4.885612209,,,,,,,,,,
3025,8479,gamLoess,0.9077784878,4.867256966,,,,,,,,,,
3,8479,gamLoess,0.9077787462,5.029759947,,,,,,,,,,
802,8479,gamLoess,0.9077874321,4.793019564,,,,,,,,,,
2126,8479,gamLoess,0.9078006357,4.972526565,,,,,,,,,,
1141,8479,gamLoess,0.9078113787,4.675734443,,,,,,,,,,
2252,8479,gamLoess,0.9078113955,5.019082302,,,,,,,,,,
2998,8479,gamLoess,0.907813048,5.045476863,,,,,,,,,,
2333,8479,gamLoess,0.9078344436,5.062380454,,,,,,,,,,
3793,8479,gamLoess,0.9078395767,4.91497472,,,,,,,,,,
1557,8479,gamLoess,0.9078721232,4.899337596,,,,,,,,,,
1878,8479,gamLoess,0.9078758765,4.969957163,,,,,,,,,,
3151,8479,gamLoess,0.907881061,4.792618126,,,,,,,,,,
1743,8479,gamLoess,0.9079008214,5.007561997,,,,,,,,,,
829,8479,gamLoess,0.9079012119,5.051562925,,,,,,,,,,
2769,8479,gamLoess,0.9079148152,4.946074079,,,,,,,,,,
2869,8479,gamLoess,0.9079265545,4.998270233,,,,,,,,,,
1219,8479,gamLoess,0.9079274767,5.102686072,,,,,,,,,,
1703,8479,gamLoess,0.9079460064,4.999192065,,,,,,,,,,
2557,8479,gamLoess,0.9079464845,5.21229293,,,,,,,,,,
1129,8479,gamLoess,0.9079524812,4.735915836,,,,,,,,,,
3027,8479,gamLoess,0.9079535411,4.988418134,,,,,,,,,,
1787,8479,gamLoess,0.9079547053,5.147001526,,,,,,,,,,
220,8479,gamLoess,0.907970784,4.967049855,,,,,,,,,,
312,8479,gamLoess,0.907978079,4.815997649,,,,,,,,,,
1543,8479,gamLoess,0.9079843472,4.863827281,,,,,,,,,,
1600,8479,gamLoess,0.9079848374,4.939271915,,,,,,,,,,
3718,8479,gamLoess,0.9079938629,4.654298468,,,,,,,,,,
504,8479,gamLoess,0.9080237196,4.948102585,,,,,,,,,,
3414,8479,gamLoess,0.9080427128,4.762839423,,,,,,,,,,
3679,8479,gamLoess,0.9080486993,4.818366637,,,,,,,,,,
1603,8479,gamLoess,0.9080518551,4.934135518,,,,,,,,,,
3670,8479,gamLoess,0.9080729182,4.805376485,,,,,,,,,,
1609,8479,gamLoess,0.9080851989,5.023288965,,,,,,,,,,
3622,8479,gamLoess,0.9080938891,4.776197333,,,,,,,,,,
357,8479,gamLoess,0.9081062499,5.098340809,,,,,,,,,,
777,8479,gamLoess,0.9081071662,4.924963634,,,,,,,,,,
3097,8479,gamLoess,0.9081260224,5.140977585,,,,,,,,,,
3009,8479,gamLoess,0.908134643,5.076802284,,,,,,,,,,
691,8479,gamLoess,0.9081373116,5.088105065,,,,,,,,,,
1519,8479,gamLoess,0.908144618,5.131855298,,,,,,,,,,
3707,8479,gamLoess,0.9081632176,5.001942135,,,,,,,,,,
2110,8479,gamLoess,0.9081679693,4.768835989,,,,,,,,,,
3892,8479,gamLoess,0.9081704992,4.864689401,,,,,,,,,,
3311,8479,gamLoess,0.9081799726,5.148898067,,,,,,,,,,
3152,8479,gamLoess,0.9081828319,4.679975474,,,,,,,,,,
1314,8479,gamLoess,0.9081911254,4.580360268,,,,,,,,,,
3352,8479,gamLoess,0.9081959237,5.083780267,,,,,,,,,,
377,8479,gamLoess,0.9082227521,5.180171813,,,,,,,,,,
1571,8479,gamLoess,0.9082404319,5.048593939,,,,,,,,,,
286,8479,gamLoess,0.9082472687,4.898186876,,,,,,,,,,
1505,8479,gamLoess,0.9082726426,4.964247337,,,,,,,,,,
2002,8479,gamLoess,0.9082727023,4.954238984,,,,,,,,,,
1716,8479,gamLoess,0.9082771805,4.86929736,,,,,,,,,,
1290,8479,gamLoess,0.9082865404,5.035557695,,,,,,,,,,
43,8479,gamLoess,0.9083152427,4.928937454,,,,,,,,,,
1076,8479,gamLoess,0.9083168362,5.02666311,,,,,,,,,,
3031,8479,gamLoess,0.9083224439,4.821540424,,,,,,,,,,
1175,8479,gamLoess,0.9083292642,4.84225648,,,,,,,,,,
817,8479,gamLoess,0.9083438662,5.02737294,,,,,,,,,,
3866,8479,gamLoess,0.908348558,4.915243869,,,,,,,,,,
1975,8479,gamLoess,0.9083561008,5.10747948,,,,,,,,,,
402,8479,gamLoess,0.9083571162,5.095041281,,,,,,,,,,
1534,8479,gamLoess,0.9083601852,5.13078228,,,,,,,,,,
884,8479,gamLoess,0.9083710855,4.850530961,,,,,,,,,,
1439,8479,gamLoess,0.9083732379,4.60511914,,,,,,,,,,
425,8479,gamLoess,0.908373753,4.903221691,,,,,,,,,,
3919,8479,gamLoess,0.9083852745,5.102355275,,,,,,,,,,
39,8479,gamLoess,0.9084171163,4.832008053,,,,,,,,,,
1726,8479,gamLoess,0.9084327876,5.00006836,,,,,,,,,,
3790,8479,gamLoess,0.9084415297,4.644292975,,,,,,,,,,
2527,8479,gamLoess,0.9084446386,4.834045949,,,,,,,,,,
2065,8479,gamLoess,0.9084610061,4.949028755,,,,,,,,,,
3725,8479,gamLoess,0.908469577,5.106755845,,,,,,,,,,
284,8479,gamLoess,0.9084833693,5.065933463,,,,,,,,,,
3462,8479,gamLoess,0.9084836446,4.670488799,,,,,,,,,,
1204,8479,gamLoess,0.9084949766,5.176631606,,,,,,,,,,
701,8479,gamLoess,0.9085015574,4.884573617,,,,,,,,,,
247,8479,gamLoess,0.9085120351,4.961477831,,,,,,,,,,
2639,8479,gamLoess,0.9085218725,4.912440275,,,,,,,,,,
3410,8479,gamLoess,0.9085564991,4.975968556,,,,,,,,,,
2251,8479,gamLoess,0.9085631549,5.079280202,,,,,,,,,,
3743,8479,gamLoess,0.9085750082,4.873135471,,,,,,,,,,
338,8479,gamLoess,0.9085874062,5.177194784,,,,,,,,,,
702,8479,gamLoess,0.9085894714,4.844358699,,,,,,,,,,
3392,8479,gamLoess,0.9086004293,4.86625135,,,,,,,,,,
259,8479,gamLoess,0.9086110575,5.206947513,,,,,,,,,,
2956,8479,gamLoess,0.9086120928,4.945843244,,,,,,,,,,
1394,8479,gamLoess,0.9086134665,4.839529516,,,,,,,,,,
2895,8479,gamLoess,0.9086188581,4.937288095,,,,,,,,,,
3385,8479,gamLoess,0.9086219981,5.050245005,,,,,,,,,,
3801,8479,gamLoess,0.9086242034,5.161305947,,,,,,,,,,
1673,8479,gamLoess,0.9086277267,4.703162802,,,,,,,,,,
484,8479,gamLoess,0.9086287793,4.686233034,,,,,,,,,,
66,8479,gamLoess,0.9086451249,4.990511182,,,,,,,,,,
2746,8479,gamLoess,0.9086460653,5.157251575,,,,,,,,,,
2283,8479,gamLoess,0.9086464452,4.928558107,,,,,,,,,,
1099,8479,gamLoess,0.9086485515,4.777647581,,,,,,,,,,
727,8479,gamLoess,0.9086485561,5.151106309,,,,,,,,,,
3796,8479,gamLoess,0.9086497211,4.986863891,,,,,,,,,,
3355,8479,gamLoess,0.9086505402,5.086344076,,,,,,,,,,
1704,8479,gamLoess,0.908651079,4.975850342,,,,,,,,,,
3442,8479,gamLoess,0.9086586231,4.898706079,,,,,,,,,,
293,8479,gamLoess,0.9086652496,4.969603723,,,,,,,,,,
2536,8479,gamLoess,0.9086665262,5.150125545,,,,,,,,,,
1999,8479,gamLoess,0.9086754077,4.814688451,,,,,,,,,,
1770,8479,gamLoess,0.9086902167,4.996333272,,,,,,,,,,
3374,8479,gamLoess,0.9086932057,4.874349285,,,,,,,,,,
2637,8479,gamLoess,0.9087081103,5.055501379,,,,,,,,,,
2111,8479,gamLoess,0.9087096107,4.958622486,,,,,,,,,,
2424,8479,gamLoess,0.9087106297,5.287162205,,,,,,,,,,
2212,8479,gamLoess,0.9087164065,4.84253166,,,,,,,,,,
390,8479,gamLoess,0.9087179923,4.779896469,,,,,,,,,,
840,8479,gamLoess,0.9087230221,4.835098406,,,,,,,,,,
2010,8479,gamLoess,0.9087321424,4.810607886,,,,,,,,,,
3944,8479,gamLoess,0.9087365752,4.879326597,,,,,,,,,,
84,8479,gamLoess,0.9087462415,4.99777085,,,,,,,,,,
710,8479,gamLoess,0.9087566188,4.733734536,,,,,,,,,,
166,8479,gamLoess,0.9087597229,5.058418004,,,,,,,,,,
2320,8479,gamLoess,0.9087746025,4.86422121,,,,,,,,,,
2556,8479,gamLoess,0.9088015588,4.920798944,,,,,,,,,,
3692,8479,gamLoess,0.9088134907,4.915114966,,,,,,,,,,
687,8479,gamLoess,0.9088172306,4.859779969,,,,,,,,,,
3726,8479,gamLoess,0.908827169,5.280461007,,,,,,,,,,
2082,8479,gamLoess,0.908830007,5.230956522,,,,,,,,,,
3885,8479,gamLoess,0.9088399537,4.685355982,,,,,,,,,,
2093,8479,gamLoess,0.9088498279,4.829380965,,,,,,,,,,
3779,8479,gamLoess,0.9088608076,4.893012547,,,,,,,,,,
1945,8479,gamLoess,0.9088860792,5.104953923,,,,,,,,,,
944,8479,gamLoess,0.9088973237,5.076259362,,,,,,,,,,
850,8479,gamLoess,0.9088979054,4.982848276,,,,,,,,,,
140,8479,gamLoess,0.9088979568,4.819361911,,,,,,,,,,
1750,8479,gamLoess,0.9088997211,5.075000932,,,,,,,,,,
783,8479,gamLoess,0.9089073864,5.130892079,,,,,,,,,,
558,8479,gamLoess,0.9089476583,4.886646274,,,,,,,,,,
3756,8479,gamLoess,0.9089565145,5.110843886,,,,,,,,,,
576,8479,gamLoess,0.9089572764,4.763963036,,,,,,,,,,
3926,8479,gamLoess,0.9089864882,4.958827921,,,,,,,,,,
177,8479,gamLoess,0.9089899188,4.966911524,,,,,,,,,,
2718,8479,gamLoess,0.9089906014,4.790463957,,,,,,,,,,
2054,8479,gamLoess,0.9089998236,4.864788632,,,,,,,,,,
3778,8479,gamLoess,0.9089999924,4.626380454,,,,,,,,,,
2535,8479,gamLoess,0.9090247671,4.939518092,,,,,,,,,,
1513,8479,gamLoess,0.9090388665,4.743895339,,,,,,,,,,
3461,8479,gamLoess,0.9090448186,4.986396283,,,,,,,,,,
1479,8479,gamLoess,0.9090891498,5.112449734,,,,,,,,,,
617,8479,gamLoess,0.9090906185,4.832678413,,,,,,,,,,
708,8479,gamLoess,0.9090957504,5.025708951,,,,,,,,,,
2392,8479,gamLoess,0.9091079191,4.999418405,,,,,,,,,,
3011,8479,gamLoess,0.90911127,5.080407867,,,,,,,,,,
3332,8479,gamLoess,0.9091224951,5.005124548,,,,,,,,,,
2686,8479,gamLoess,0.9091316039,4.828731629,,,,,,,,,,
2827,8479,gamLoess,0.9091411607,4.917303511,,,,,,,,,,
730,8479,gamLoess,0.9091442097,5.08223856,,,,,,,,,,
2766,8479,gamLoess,0.9091622815,4.919151156,,,,,,,,,,
864,8479,gamLoess,0.9091795704,4.898274322,,,,,,,,,,
697,8479,gamLoess,0.909218201,5.237208306,,,,,,,,,,
2751,8479,gamLoess,0.9092184852,4.698877917,,,,,,,,,,
2967,8479,gamLoess,0.9092250741,4.734532221,,,,,,,,,,
1795,8479,gamLoess,0.9092388751,4.545690649,,,,,,,,,,
623,8479,gamLoess,0.9092922779,5.05478968,,,,,,,,,,
856,8479,gamLoess,0.9093006439,4.823821822,,,,,,,,,,
1348,8479,gamLoess,0.9093017413,4.823075454,,,,,,,,,,
743,8479,gamLoess,0.9093033436,4.822406272,,,,,,,,,,
470,8479,gamLoess,0.9093211263,5.119505953,,,,,,,,,,
1437,8479,gamLoess,0.9093216678,5.013828745,,,,,,,,,,
1433,8479,gamLoess,0.9093285056,5.025738249,,,,,,,,,,
122,8479,gamLoess,0.909331956,4.96104512,,,,,,,,,,
370,8479,gamLoess,0.909334152,4.624862742,,,,,,,,,,
3477,8479,gamLoess,0.9093529821,4.904501137,,,,,,,,,,
514,8479,gamLoess,0.9093601664,5.103940745,,,,,,,,,,
467,8479,gamLoess,0.9093607787,4.933519046,,,,,,,,,,
464,8479,gamLoess,0.9093748414,4.972227196,,,,,,,,,,
2277,8479,gamLoess,0.9093944766,5.086865018,,,,,,,,,,
2141,8479,gamLoess,0.9093991518,5.227445787,,,,,,,,,,
3600,8479,gamLoess,0.9094231452,4.954378081,,,,,,,,,,
3808,8479,gamLoess,0.9094250791,4.993619902,,,,,,,,,,
835,8479,gamLoess,0.9094260334,4.820229889,,,,,,,,,,
1335,8479,gamLoess,0.9094262903,5.030674316,,,,,,,,,,
3239,8479,gamLoess,0.9094355826,5.076288379,,,,,,,,,,
120,8479,gamLoess,0.9094536385,4.949302535,,,,,,,,,,
3490,8479,gamLoess,0.9094652058,5.087943023,,,,,,,,,,
366,8479,gamLoess,0.9094658394,4.921235125,,,,,,,,,,
519,8479,gamLoess,0.909466245,4.823327658,,,,,,,,,,
3795,8479,gamLoess,0.9094683154,5.138607007,,,,,,,,,,
1697,8479,gamLoess,0.9094749895,4.721015613,,,,,,,,,,
1929,8479,gamLoess,0.909480656,4.735574041,,,,,,,,,,
3641,8479,gamLoess,0.9094859494,5.140306783,,,,,,,,,,
630,8479,gamLoess,0.9094908641,4.816104721,,,,,,,,,,
698,8479,gamLoess,0.9094952127,4.603027076,,,,,,,,,,
2407,8479,gamLoess,0.9095113929,4.913035749,,,,,,,,,,
1147,8479,gamLoess,0.9095190959,4.892357762,,,,,,,,,,
3062,8479,gamLoess,0.9095357472,4.878333801,,,,,,,,,,
874,8479,gamLoess,0.9095468728,5.300978871,,,,,,,,,,
2745,8479,gamLoess,0.9095663732,4.889656743,,,,,,,,,,
2970,8479,gamLoess,0.9095675541,5.212830687,,,,,,,,,,
1633,8479,gamLoess,0.9095706447,4.881824932,,,,,,,,,,
2758,8479,gamLoess,0.9095759101,4.809557221,,,,,,,,,,
3642,8479,gamLoess,0.9095794213,5.127916215,,,,,,,,,,
2871,8479,gamLoess,0.9095860637,4.849144345,,,,,,,,,,
1937,8479,gamLoess,0.9096032592,4.914286624,,,,,,,,,,
2150,8479,gamLoess,0.9096090073,4.977988867,,,,,,,,,,
946,8479,gamLoess,0.9096106972,4.708565997,,,,,,,,,,
2904,8479,gamLoess,0.9096227705,4.97197509,,,,,,,,,,
3119,8479,gamLoess,0.9096323778,5.067822248,,,,,,,,,,
678,8479,gamLoess,0.9096601027,4.660734156,,,,,,,,,,
2974,8479,gamLoess,0.9096624792,4.830375076,,,,,,,,,,
3480,8479,gamLoess,0.9096664078,4.548462333,,,,,,,,,,
3863,8479,gamLoess,0.9096667967,4.891390425,,,,,,,,,,
876,8479,gamLoess,0.909681897,4.810115754,,,,,,,,,,
497,8479,gamLoess,0.909709234,4.748589349,,,,,,,,,,
3474,8479,gamLoess,0.9097325217,5.114922044,,,,,,,,,,
2201,8479,gamLoess,0.9097357126,4.573051624,,,,,,,,,,
3156,8479,gamLoess,0.9097522878,5.114531003,,,,,,,,,,
950,8479,gamLoess,0.9097762338,5.093156946,,,,,,,,,,
1870,8479,gamLoess,0.9097907001,4.975127726,,,,,,,,,,
2655,8479,gamLoess,0.9097924018,4.727257881,,,,,,,,,,
342,8479,gamLoess,0.90979951,4.75955037,,,,,,,,,,
1847,8479,gamLoess,0.9098132169,4.909406882,,,,,,,,,,
3955,8479,gamLoess,0.9098159516,4.97910794,,,,,,,,,,
1142,8479,gamLoess,0.9098277708,4.999739011,,,,,,,,,,
940,8479,gamLoess,0.909853507,5.208576704,,,,,,,,,,
367,8479,gamLoess,0.9098545075,5.066937923,,,,,,,,,,
1502,8479,gamLoess,0.9099014909,5.106517486,,,,,,,,,,
3258,8479,gamLoess,0.909906932,4.900128631,,,,,,,,,,
2187,8479,gamLoess,0.9099103275,4.846705261,,,,,,,,,,
3029,8479,gamLoess,0.9099183229,5.034007016,,,,,,,,,,
2670,8479,gamLoess,0.9099326568,4.622375311,,,,,,,,,,
2300,8479,gamLoess,0.9099400987,4.768850203,,,,,,,,,,
2052,8479,gamLoess,0.9099447273,5.117549089,,,,,,,,,,
24,8479,gamLoess,0.9099479996,4.827523293,,,,,,,,,,
3114,8479,gamLoess,0.9099805101,5.036901955,,,,,,,,,,
1780,8479,gamLoess,0.9099895788,5.178243759,,,,,,,,,,
1574,8479,gamLoess,0.9099932017,5.014213937,,,,,,,,,,
1088,8479,gamLoess,0.9099965111,4.680284575,,,,,,,,,,
434,8479,gamLoess,0.9099970886,4.943410191,,,,,,,,,,
2105,8479,gamLoess,0.9100011931,4.912858262,,,,,,,,,,
1682,8479,gamLoess,0.9100078323,4.816677839,,,,,,,,,,
692,8479,gamLoess,0.9100105962,5.026454435,,,,,,,,,,
3566,8479,gamLoess,0.9100192794,5.060788109,,,,,,,,,,
1839,8479,gamLoess,0.9100202281,5.256369191,,,,,,,,,,
2115,8479,gamLoess,0.9100506148,4.691634568,,,,,,,,,,
2390,8479,gamLoess,0.9100688,4.839890752,,,,,,,,,,
156,8479,gamLoess,0.9100740748,4.726039131,,,,,,,,,,
1178,8479,gamLoess,0.9100809295,4.683423565,,,,,,,,,,
2186,8479,gamLoess,0.9100854113,4.828400728,,,,,,,,,,
3037,8479,gamLoess,0.9100953459,4.884333612,,,,,,,,,,
618,8479,gamLoess,0.9101209316,5.156741015,,,,,,,,,,
2893,8479,gamLoess,0.9101234291,4.516204821,,,,,,,,,,
3494,8479,gamLoess,0.910135348,4.703894817,,,,,,,,,,
3396,8479,gamLoess,0.9101361887,5.067118771,,,,,,,,,,
3694,8479,gamLoess,0.9101385597,4.843260187,,,,,,,,,,
3538,8479,gamLoess,0.9101458542,4.835175579,,,,,,,,,,
1155,8479,gamLoess,0.9101724442,5.117624893,,,,,,,,,,
1550,8479,gamLoess,0.9101928513,4.847894767,,,,,,,,,,
2546,8479,gamLoess,0.910200304,4.949803825,,,,,,,,,,
3353,8479,gamLoess,0.9102068255,4.662866906,,,,,,,,,,
3648,8479,gamLoess,0.9102153137,4.756770817,,,,,,,,,,
1315,8479,gamLoess,0.9102374169,4.880483797,,,,,,,,,,
1327,8479,gamLoess,0.9102484829,5.008097473,,,,,,,,,,
1299,8479,gamLoess,0.9102553045,4.925311194,,,,,,,,,,
1166,8479,gamLoess,0.9102811867,5.027315743,,,,,,,,,,
1048,8479,gamLoess,0.910283839,5.127517638,,,,,,,,,,
3206,8479,gamLoess,0.910301256,5.019996019,,,,,,,,,,
2930,8479,gamLoess,0.910304682,4.466003974,,,,,,,,,,
719,8479,gamLoess,0.9103152665,4.995661655,,,,,,,,,,
2367,8479,gamLoess,0.9103186053,4.886319641,,,,,,,,,,
231,8479,gamLoess,0.9103197822,4.913330385,,,,,,,,,,
3290,8479,gamLoess,0.9103403333,5.152178622,,,,,,,,,,
2389,8479,gamLoess,0.9103451243,4.902402967,,,,,,,,,,
3397,8479,gamLoess,0.9103658793,4.678035434,,,,,,,,,,
3132,8479,gamLoess,0.9103670527,5.106217053,,,,,,,,,,
4,8479,gamLoess,0.9103693778,4.958900912,,,,,,,,,,
741,8479,gamLoess,0.9104006845,4.836765872,,,,,,,,,,
696,8479,gamLoess,0.9104025238,4.893714004,,,,,,,,,,
2783,8479,gamLoess,0.9104148642,4.831334441,,,,,,,,,,
2947,8479,gamLoess,0.9104158724,4.863239109,,,,,,,,,,
3223,8479,gamLoess,0.9104185588,5.104796404,,,,,,,,,,
1715,8479,gamLoess,0.9104253332,4.965315118,,,,,,,,,,
1440,8479,gamLoess,0.9104440716,4.734993917,,,,,,,,,,
1182,8479,gamLoess,0.9104478591,4.937104071,,,,,,,,,,
3064,8479,gamLoess,0.9104553623,5.023846906,,,,,,,,,,
3604,8479,gamLoess,0.9104585134,4.885716043,,,,,,,,,,
3422,8479,gamLoess,0.9104621398,4.921364719,,,,,,,,,,
821,8479,gamLoess,0.9104646307,4.786507197,,,,,,,,,,
260,8479,gamLoess,0.9104681456,4.488832781,,,,,,,,,,
1781,8479,gamLoess,0.9104833066,4.876071832,,,,,,,,,,
779,8479,gamLoess,0.9104972635,4.525078686,,,,,,,,,,
2451,8479,gamLoess,0.910500972,5.01417158,,,,,,,,,,
1079,8479,gamLoess,0.9105325747,4.843674917,,,,,,,,,,
655,8479,gamLoess,0.9105567623,4.953677131,,,,,,,,,,
3590,8479,gamLoess,0.9105708363,4.721128651,,,,,,,,,,
2341,8479,gamLoess,0.9105969022,4.834324315,,,,,,,,,,
25,8479,gamLoess,0.9105979543,4.630023378,,,,,,,,,,
2876,8479,gamLoess,0.9106152012,4.765668643,,,,,,,,,,
458,8479,gamLoess,0.910620177,5.012438251,,,,,,,,,,
3109,8479,gamLoess,0.9106381514,4.98352735,,,,,,,,,,
902,8479,gamLoess,0.9106447682,4.81369978,,,,,,,,,,
1836,8479,gamLoess,0.9106560574,4.69908514,,,,,,,,,,
3768,8479,gamLoess,0.9106719055,4.674419428,,,,,,,,,,
2883,8479,gamLoess,0.9106980236,5.032077696,,,,,,,,,,
1039,8479,gamLoess,0.9107008754,4.855648951,,,,,,,,,,
3503,8479,gamLoess,0.9107016697,4.971729101,,,,,,,,,,
1413,8479,gamLoess,0.9107104935,4.910999433,,,,,,,,,,
3416,8479,gamLoess,0.9107153326,5.062941621,,,,,,,,,,
