Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
3223,1,ppr,0.7956556468,7.395564451,,,,,,,,,,
1073,1,ppr,0.7956634473,7.075731652,,,,,,,,,,
3936,1,ppr,0.7956711809,7.200525449,,,,,,,,,,
1874,1,ppr,0.7956767135,7.048462273,,,,,,,,,,
2273,1,ppr,0.7956839728,7.091140022,,,,,,,,,,
3852,1,ppr,0.7956858064,7.114442625,,,,,,,,,,
3426,1,ppr,0.7956899661,7.178809373,,,,,,,,,,
3022,1,ppr,0.795694127,7.187724851,,,,,,,,,,
1964,1,ppr,0.7957164211,7.27070684,,,,,,,,,,
647,1,ppr,0.7957185808,7.125057338,,,,,,,,,,
1828,1,ppr,0.7957426041,7.297926481,,,,,,,,,,
3329,1,ppr,0.7957505264,7.584848614,,,,,,,,,,
156,1,ppr,0.7957889774,7.789591567,,,,,,,,,,
1942,1,ppr,0.7958096539,7.068035947,,,,,,,,,,
383,1,ppr,0.7958298273,7.050421257,,,,,,,,,,
1909,1,ppr,0.7958638641,7.090708676,,,,,,,,,,
3547,1,ppr,0.7958815517,6.841249864,,,,,,,,,,
3882,1,ppr,0.7958822316,6.986854779,,,,,,,,,,
1147,1,ppr,0.795882876,7.450657067,,,,,,,,,,
1515,1,ppr,0.7958984516,7.119317944,,,,,,,,,,
2733,1,ppr,0.7959016814,6.951322843,,,,,,,,,,
2142,1,ppr,0.7959248805,7.286190446,,,,,,,,,,
1213,1,ppr,0.795928047,7.324732937,,,,,,,,,,
1481,1,ppr,0.7959349159,7.433194792,,,,,,,,,,
972,1,ppr,0.7959444702,7.395589073,,,,,,,,,,
1656,1,ppr,0.7959523382,7.157311172,,,,,,,,,,
3503,1,ppr,0.7959536183,6.772637701,,,,,,,,,,
1158,1,ppr,0.7959978522,7.188161978,,,,,,,,,,
2596,1,ppr,0.7959981246,7.552745024,,,,,,,,,,
2018,1,ppr,0.796073482,7.273387122,,,,,,,,,,
3146,1,ppr,0.7961742442,7.001071798,,,,,,,,,,
3499,1,ppr,0.7962361798,7.638252183,,,,,,,,,,
3373,1,ppr,0.7962492279,7.200178854,,,,,,,,,,
2597,1,ppr,0.7962505746,7.050957416,,,,,,,,,,
859,1,ppr,0.796280986,7.215541426,,,,,,,,,,
3576,1,ppr,0.7963145983,7.285544319,,,,,,,,,,
1018,1,ppr,0.7963393879,7.410283229,,,,,,,,,,
3050,1,ppr,0.7963694811,6.855367001,,,,,,,,,,
715,1,ppr,0.7963953565,7.367920053,,,,,,,,,,
2569,1,ppr,0.7964956485,7.811365157,,,,,,,,,,
3192,1,ppr,0.7965312085,7.503891212,,,,,,,,,,
643,1,ppr,0.7965406763,7.204040638,,,,,,,,,,
1537,1,ppr,0.7965414985,7.493015334,,,,,,,,,,
3778,1,ppr,0.7965456841,7.117044182,,,,,,,,,,
381,1,ppr,0.7965479133,7.290366723,,,,,,,,,,
2459,1,ppr,0.7965504015,6.882864857,,,,,,,,,,
869,1,ppr,0.796552845,7.103422162,,,,,,,,,,
1254,1,ppr,0.7965541236,7.047884978,,,,,,,,,,
2771,1,ppr,0.7965607961,7.635091989,,,,,,,,,,
2725,1,ppr,0.7965698666,7.247893104,,,,,,,,,,
2068,1,ppr,0.796598815,7.373965152,,,,,,,,,,
1564,1,ppr,0.7966126131,7.341513551,,,,,,,,,,
2355,1,ppr,0.7966209478,7.542236245,,,,,,,,,,
1541,1,ppr,0.7966548009,7.353016026,,,,,,,,,,
876,1,ppr,0.7966771837,6.895170178,,,,,,,,,,
2019,1,ppr,0.7967320132,7.05246429,,,,,,,,,,
3225,1,ppr,0.7967481634,7.578364874,,,,,,,,,,
2798,1,ppr,0.7967731319,7.156180128,,,,,,,,,,
1245,1,ppr,0.7967791294,6.852746524,,,,,,,,,,
2353,1,ppr,0.7967894859,7.506047943,,,,,,,,,,
2356,1,ppr,0.7967924052,7.092979418,,,,,,,,,,
1102,1,ppr,0.7968892272,7.172326371,,,,,,,,,,
148,1,ppr,0.796900075,7.136559765,,,,,,,,,,
1500,1,ppr,0.796907731,7.430805744,,,,,,,,,,
3812,1,ppr,0.7969113047,7.189466734,,,,,,,,,,
2417,1,ppr,0.7969195964,7.362347519,,,,,,,,,,
301,1,ppr,0.7970289844,7.258540773,,,,,,,,,,
2507,1,ppr,0.7970581171,7.246151284,,,,,,,,,,
2344,1,ppr,0.7970999127,7.431641595,,,,,,,,,,
604,1,ppr,0.7971134853,7.022245698,,,,,,,,,,
1366,1,ppr,0.7971224012,7.158990221,,,,,,,,,,
3430,1,ppr,0.7971650586,7.537089132,,,,,,,,,,
1699,1,ppr,0.7971668048,7.289358896,,,,,,,,,,
3470,1,ppr,0.7971849483,7.23374031,,,,,,,,,,
1993,1,ppr,0.7971909598,7.128253697,,,,,,,,,,
2183,1,ppr,0.7971995203,7.499033479,,,,,,,,,,
491,1,ppr,0.7972053872,7.407351788,,,,,,,,,,
3478,1,ppr,0.7972752849,7.019448063,,,,,,,,,,
629,1,ppr,0.7972831547,7.469800994,,,,,,,,,,
567,1,ppr,0.7973051307,7.139092864,,,,,,,,,,
3926,1,ppr,0.7973209696,7.193498495,,,,,,,,,,
2350,1,ppr,0.7973259693,7.327291787,,,,,,,,,,
1418,1,ppr,0.7973519931,7.219311784,,,,,,,,,,
348,1,ppr,0.7973569783,7.70925758,,,,,,,,,,
729,1,ppr,0.7973624323,7.402690408,,,,,,,,,,
265,1,ppr,0.7973691242,7.354143628,,,,,,,,,,
3280,1,ppr,0.7974509174,6.921837579,,,,,,,,,,
336,1,ppr,0.797479175,7.58085176,,,,,,,,,,
2302,1,ppr,0.7974818127,7.336917231,,,,,,,,,,
1071,1,ppr,0.7974836194,7.052918632,,,,,,,,,,
112,1,ppr,0.7974917924,6.81702001,,,,,,,,,,
3294,1,ppr,0.7975277263,7.312440941,,,,,,,,,,
2202,1,ppr,0.7975344598,7.372369383,,,,,,,,,,
421,1,ppr,0.7975667322,7.56764141,,,,,,,,,,
1180,1,ppr,0.7976493247,7.346637483,,,,,,,,,,
2990,1,ppr,0.7976516079,7.008403585,,,,,,,,,,
3691,1,ppr,0.7976524333,7.240197883,,,,,,,,,,
3277,1,ppr,0.7976746731,7.245009463,,,,,,,,,,
1676,1,ppr,0.7976822573,7.169091625,,,,,,,,,,
2936,1,ppr,0.7977051738,6.842685667,,,,,,,,,,
835,1,ppr,0.7977271153,7.251672854,,,,,,,,,,
2645,1,ppr,0.7977444965,7.088899154,,,,,,,,,,
865,1,ppr,0.7977650376,7.419152052,,,,,,,,,,
3404,1,ppr,0.7977829666,7.166630647,,,,,,,,,,
1051,1,ppr,0.7977882834,7.465157222,,,,,,,,,,
1122,1,ppr,0.7978167423,7.204890464,,,,,,,,,,
730,1,ppr,0.7978376261,7.0780852,,,,,,,,,,
1689,1,ppr,0.7978442657,7.461389485,,,,,,,,,,
333,1,ppr,0.7978442796,7.656252068,,,,,,,,,,
3137,1,ppr,0.797857574,7.367487517,,,,,,,,,,
405,1,ppr,0.7978595462,7.101072005,,,,,,,,,,
1766,1,ppr,0.7978617097,7.491129397,,,,,,,,,,
3332,1,ppr,0.7978869415,7.365354518,,,,,,,,,,
2071,1,ppr,0.7979017073,7.149255281,,,,,,,,,,
2220,1,ppr,0.7979039917,6.939461701,,,,,,,,,,
2896,1,ppr,0.7979149558,6.819518352,,,,,,,,,,
1611,1,ppr,0.7979276963,7.654173188,,,,,,,,,,
2710,1,ppr,0.7979393372,7.123522725,,,,,,,,,,
2243,1,ppr,0.7979494739,6.981775667,,,,,,,,,,
2695,1,ppr,0.7979657958,6.630540713,,,,,,,,,,
2379,1,ppr,0.7979752829,7.38589804,,,,,,,,,,
22,1,ppr,0.7979877139,7.169758319,,,,,,,,,,
1839,1,ppr,0.7980222199,7.617475601,,,,,,,,,,
2781,1,ppr,0.7980308501,7.028169343,,,,,,,,,,
3867,1,ppr,0.7980793253,7.6131251,,,,,,,,,,
2359,1,ppr,0.7980813608,6.576572876,,,,,,,,,,
3309,1,ppr,0.7981024155,6.953874944,,,,,,,,,,
2347,1,ppr,0.7981350553,7.289734826,,,,,,,,,,
2523,1,ppr,0.7981563742,7.323182539,,,,,,,,,,
2450,1,ppr,0.7981861651,7.065802045,,,,,,,,,,
1493,1,ppr,0.7982080838,7.621703229,,,,,,,,,,
2383,1,ppr,0.7982383808,7.181162784,,,,,,,,,,
3418,1,ppr,0.7982830593,7.046072716,,,,,,,,,,
1636,1,ppr,0.7982990959,7.367431795,,,,,,,,,,
1385,1,ppr,0.7983071679,6.953440419,,,,,,,,,,
2073,1,ppr,0.7983331607,7.518837887,,,,,,,,,,
1252,1,ppr,0.7983507401,6.90672745,,,,,,,,,,
3,1,ppr,0.7984026237,7.413857458,,,,,,,,,,
296,1,ppr,0.7984159745,7.149507562,,,,,,,,,,
2521,1,ppr,0.7984170456,7.276930237,,,,,,,,,,
3186,1,ppr,0.7984369917,7.452937904,,,,,,,,,,
779,1,ppr,0.7984898297,7.237844366,,,,,,,,,,
492,1,ppr,0.7984937687,7.315721798,,,,,,,,,,
1830,1,ppr,0.7985038761,7.362284386,,,,,,,,,,
3371,1,ppr,0.79852581,7.214811579,,,,,,,,,,
1894,1,ppr,0.7985333176,6.935637325,,,,,,,,,,
480,1,ppr,0.7985419389,7.18772731,,,,,,,,,,
2155,1,ppr,0.7985445466,7.432726878,,,,,,,,,,
2357,1,ppr,0.7985547266,7.404214845,,,,,,,,,,
1467,1,ppr,0.7985807635,7.423177431,,,,,,,,,,
244,1,ppr,0.7985848394,7.200860677,,,,,,,,,,
3006,1,ppr,0.7986163717,7.198056936,,,,,,,,,,
3135,1,ppr,0.7986174868,7.322418539,,,,,,,,,,
3914,1,ppr,0.7986441568,6.961410059,,,,,,,,,,
872,1,ppr,0.7986763815,7.458830405,,,,,,,,,,
2735,1,ppr,0.7987120839,7.078112967,,,,,,,,,,
997,1,ppr,0.7987839803,6.974117454,,,,,,,,,,
2641,1,ppr,0.7988500784,7.291994731,,,,,,,,,,
1948,1,ppr,0.7988777888,7.138541952,,,,,,,,,,
1269,1,ppr,0.7989078026,7.013634717,,,,,,,,,,
821,1,ppr,0.7989107123,7.115565217,,,,,,,,,,
422,1,ppr,0.7989208746,7.479571859,,,,,,,,,,
1732,1,ppr,0.7989825788,6.792342639,,,,,,,,,,
3024,1,ppr,0.7989869145,7.130644456,,,,,,,,,,
1949,1,ppr,0.7990074313,7.400820217,,,,,,,,,,
3511,1,ppr,0.799019814,7.141343832,,,,,,,,,,
2221,1,ppr,0.7990476915,7.256920854,,,,,,,,,,
3386,1,ppr,0.7990581239,6.882222343,,,,,,,,,,
1666,1,ppr,0.7990596936,7.244204154,,,,,,,,,,
1054,1,ppr,0.7990698282,7.279324002,,,,,,,,,,
2196,1,ppr,0.799092964,6.943728085,,,,,,,,,,
1559,1,ppr,0.7991096853,6.957992086,,,,,,,,,,
1978,1,ppr,0.7991130006,7.429353974,,,,,,,,,,
2513,1,ppr,0.7991409097,7.187002163,,,,,,,,,,
1534,1,ppr,0.7992436439,6.98275065,,,,,,,,,,
3631,1,ppr,0.7992485887,7.715832731,,,,,,,,,,
652,1,ppr,0.7992618681,7.089741313,,,,,,,,,,
1785,1,ppr,0.7992939755,7.144931954,,,,,,,,,,
3300,1,ppr,0.7993064888,6.748912992,,,,,,,,,,
2270,1,ppr,0.7993760145,7.03017963,,,,,,,,,,
1365,1,ppr,0.7993761313,6.845148088,,,,,,,,,,
2396,1,ppr,0.7994008699,6.934150164,,,,,,,,,,
1003,1,ppr,0.7994019413,7.263347937,,,,,,,,,,
943,1,ppr,0.7994092863,6.90135844,,,,,,,,,,
3917,1,ppr,0.7994372531,6.873815255,,,,,,,,,,
423,1,ppr,0.7994471227,7.2254185,,,,,,,,,,
1298,1,ppr,0.7994564835,7.444398006,,,,,,,,,,
195,1,ppr,0.7994595753,6.94790785,,,,,,,,,,
749,1,ppr,0.7994611762,7.200731887,,,,,,,,,,
529,1,ppr,0.7995110917,7.357665015,,,,,,,,,,
1271,1,ppr,0.7995235135,6.907766143,,,,,,,,,,
3046,1,ppr,0.7995409635,7.008834287,,,,,,,,,,
284,1,ppr,0.7995581661,7.375823045,,,,,,,,,,
2463,1,ppr,0.7995663766,7.481617983,,,,,,,,,,
1030,1,ppr,0.7995750952,7.439931017,,,,,,,,,,
895,1,ppr,0.7995845488,7.253203863,,,,,,,,,,
782,1,ppr,0.7996070334,7.373564514,,,,,,,,,,
2642,1,ppr,0.7996128363,7.539791346,,,,,,,,,,
2246,1,ppr,0.7996895379,7.330900194,,,,,,,,,,
94,1,ppr,0.7996971345,7.35564965,,,,,,,,,,
514,1,ppr,0.7997737839,6.873962372,,,,,,,,,,
3214,1,ppr,0.7997771858,7.471021184,,,,,,,,,,
2402,1,ppr,0.7998041231,7.382531707,,,,,,,,,,
1585,1,ppr,0.7998094073,7.12953989,,,,,,,,,,
3897,1,ppr,0.7998204375,7.574704543,,,,,,,,,,
2328,1,ppr,0.799839566,6.871028612,,,,,,,,,,
259,1,ppr,0.799848741,7.283826733,,,,,,,,,,
2132,1,ppr,0.7998587299,7.317112741,,,,,,,,,,
2761,1,ppr,0.7998986596,7.289916378,,,,,,,,,,
3862,1,ppr,0.7999342754,7.234064353,,,,,,,,,,
1257,1,ppr,0.7999855062,6.869804467,,,,,,,,,,
2753,1,ppr,0.7999855807,7.673506384,,,,,,,,,,
3639,1,ppr,0.8000050082,7.040702734,,,,,,,,,,
2004,1,ppr,0.800012358,7.396214089,,,,,,,,,,
1780,1,ppr,0.8000133212,7.20331546,,,,,,,,,,
2951,1,ppr,0.8000493857,7.114300806,,,,,,,,,,
1729,1,ppr,0.8000527712,7.348555858,,,,,,,,,,
3301,1,ppr,0.8000567738,7.552694218,,,,,,,,,,
1308,1,ppr,0.800095025,7.576044709,,,,,,,,,,
1950,1,ppr,0.8000993219,6.847039928,,,,,,,,,,
1619,1,ppr,0.8001276298,7.502794915,,,,,,,,,,
1091,1,ppr,0.8001288952,7.25301408,,,,,,,,,,
697,1,ppr,0.8001393793,7.903005431,,,,,,,,,,
2474,1,ppr,0.8001811968,6.956736375,,,,,,,,,,
42,1,ppr,0.8002082384,7.093945959,,,,,,,,,,
3888,1,ppr,0.8002394461,7.076364952,,,,,,,,,,
2127,1,ppr,0.8002403726,6.806559839,,,,,,,,,,
2135,1,ppr,0.8002448398,7.398519437,,,,,,,,,,
70,1,ppr,0.800255552,6.885609093,,,,,,,,,,
973,1,ppr,0.8002850537,6.606766207,,,,,,,,,,
881,1,ppr,0.8004166543,7.51638755,,,,,,,,,,
1920,1,ppr,0.8004492194,7.583968415,,,,,,,,,,
212,1,ppr,0.8004533468,7.397065278,,,,,,,,,,
1218,1,ppr,0.8004540003,7.391540556,,,,,,,,,,
868,1,ppr,0.8005122344,7.240575254,,,,,,,,,,
641,1,ppr,0.8005383301,7.103898048,,,,,,,,,,
1667,1,ppr,0.8005688255,7.214478792,,,,,,,,,,
1183,1,ppr,0.8005759892,7.064042142,,,,,,,,,,
2337,1,ppr,0.8005880606,7.279546121,,,,,,,,,,
354,1,ppr,0.8005973845,7.340261277,,,,,,,,,,
1009,1,ppr,0.8006228704,7.653667665,,,,,,,,,,
3667,1,ppr,0.8006512338,7.382346,,,,,,,,,,
2649,1,ppr,0.8006531657,6.864664544,,,,,,,,,,
1395,1,ppr,0.800659189,7.145276514,,,,,,,,,,
409,1,ppr,0.8006712006,7.167342922,,,,,,,,,,
172,1,ppr,0.8006760719,7.31365186,,,,,,,,,,
1448,1,ppr,0.8007338683,7.324100225,,,,,,,,,,
2530,1,ppr,0.8007737734,7.228795478,,,,,,,,,,
97,1,ppr,0.8008300573,7.005264646,,,,,,,,,,
167,1,ppr,0.8008447312,6.857203304,,,,,,,,,,
2106,1,ppr,0.8008496187,7.142107435,,,,,,,,,,
2566,1,ppr,0.800856355,7.305836999,,,,,,,,,,
2534,1,ppr,0.8008674488,6.987704353,,,,,,,,,,
958,1,ppr,0.8009000873,7.519787275,,,,,,,,,,
723,1,ppr,0.8009128478,7.541190824,,,,,,,,,,
2884,1,ppr,0.8009190861,7.42318795,,,,,,,,,,
1529,1,ppr,0.8009213906,7.457754171,,,,,,,,,,
2464,1,ppr,0.800927537,7.383253237,,,,,,,,,,
1547,1,ppr,0.8009935531,7.201575546,,,,,,,,,,
3832,1,ppr,0.8010245042,6.964312697,,,,,,,,,,
3921,1,ppr,0.801058009,6.976032848,,,,,,,,,,
14,1,ppr,0.8010591477,7.342191365,,,,,,,,,,
2749,1,ppr,0.8010774568,7.500933737,,,,,,,,,,
1932,1,ppr,0.8011444936,7.196290245,,,,,,,,,,
264,1,ppr,0.8011496152,7.291020409,,,,,,,,,,
2922,1,ppr,0.8011581373,7.086427615,,,,,,,,,,
3607,1,ppr,0.8011609379,6.945456441,,,,,,,,,,
3781,1,ppr,0.8011806338,6.82629454,,,,,,,,,,
3618,1,ppr,0.8011868256,7.244775152,,,,,,,,,,
530,1,ppr,0.8011895354,7.240358771,,,,,,,,,,
2030,1,ppr,0.8011974866,7.254375655,,,,,,,,,,
2235,1,ppr,0.801229478,7.237595879,,,,,,,,,,
1421,1,ppr,0.8012499903,7.309528269,,,,,,,,,,
794,1,ppr,0.8012580815,7.064205277,,,,,,,,,,
453,1,ppr,0.8012647381,7.483133987,,,,,,,,,,
584,1,ppr,0.8012732112,6.784301726,,,,,,,,,,
740,1,ppr,0.8012754008,6.985453336,,,,,,,,,,
2282,1,ppr,0.8012818214,7.426972116,,,,,,,,,,
3883,1,ppr,0.8012934798,7.414811729,,,,,,,,,,
116,1,ppr,0.8013089757,7.269303928,,,,,,,,,,
3372,1,ppr,0.8013090441,7.141600381,,,,,,,,,,
684,1,ppr,0.8013402241,7.464559389,,,,,,,,,,
1023,1,ppr,0.8013441407,7.37575372,,,,,,,,,,
2969,1,ppr,0.8013565152,6.953606813,,,,,,,,,,
89,1,ppr,0.8014145746,6.850506919,,,,,,,,,,
1862,1,ppr,0.8014186562,7.151259499,,,,,,,,,,
2845,1,ppr,0.8014211179,7.670268666,,,,,,,,,,
1304,1,ppr,0.8014452961,7.504543054,,,,,,,,,,
580,1,ppr,0.8014469665,7.174478067,,,,,,,,,,
563,1,ppr,0.801462999,7.305815122,,,,,,,,,,
230,1,ppr,0.8014650659,7.311446356,,,,,,,,,,
1313,1,ppr,0.8014897187,7.205518086,,,,,,,,,,
2069,1,ppr,0.8015003088,7.027473419,,,,,,,,,,
2039,1,ppr,0.8015093452,7.149539699,,,,,,,,,,
1715,1,ppr,0.801541357,7.192037493,,,,,,,,,,
3241,1,ppr,0.8015611117,6.994068673,,,,,,,,,,
3030,1,ppr,0.8015651457,7.02262904,,,,,,,,,,
1929,1,ppr,0.8015927957,7.266727277,,,,,,,,,,
3730,1,ppr,0.80161368,7.454617891,,,,,,,,,,
3597,1,ppr,0.8016248859,7.111868228,,,,,,,,,,
1910,1,ppr,0.8016293735,7.149083351,,,,,,,,,,
3157,1,ppr,0.8016419581,7.304072176,,,,,,,,,,
3475,1,ppr,0.8016605988,6.997593651,,,,,,,,,,
2203,1,ppr,0.8016609639,6.921057216,,,,,,,,,,
3634,1,ppr,0.8016775548,6.811646243,,,,,,,,,,
1425,1,ppr,0.8016828137,6.898340905,,,,,,,,,,
3335,1,ppr,0.8016828691,6.911788563,,,,,,,,,,
3028,1,ppr,0.8016960469,7.135644555,,,,,,,,,,
3425,1,ppr,0.8017814642,7.105683143,,,,,,,,,,
1177,1,ppr,0.8017923631,7.045071203,,,,,,,,,,
974,1,ppr,0.8018156103,7.293317162,,,,,,,,,,
1946,1,ppr,0.801861771,7.027618747,,,,,,,,,,
510,1,ppr,0.8018664294,6.685829551,,,,,,,,,,
1696,1,ppr,0.801866778,7.185197942,,,,,,,,,,
3819,1,ppr,0.801907093,7.119776858,,,,,,,,,,
2581,1,ppr,0.8019076395,7.199804115,,,,,,,,,,
3004,1,ppr,0.8019100493,7.054084658,,,,,,,,,,
229,1,ppr,0.8019116311,7.354062889,,,,,,,,,,
1520,1,ppr,0.8019118168,7.261868142,,,,,,,,,,
1237,1,ppr,0.8019369454,7.011437749,,,,,,,,,,
999,1,ppr,0.8019418764,6.972648592,,,,,,,,,,
731,1,ppr,0.8019595561,7.357452526,,,,,,,,,,
541,1,ppr,0.8019646324,7.127504028,,,,,,,,,,
2077,1,ppr,0.8019719473,6.739528099,,,,,,,,,,
2955,1,ppr,0.8020099969,7.050056509,,,,,,,,,,
2777,1,ppr,0.8020154112,6.884489512,,,,,,,,,,
3834,1,ppr,0.8020730907,7.285844756,,,,,,,,,,
3465,1,ppr,0.8021102988,6.936741735,,,,,,,,,,
3171,1,ppr,0.8021147841,7.145175039,,,,,,,,,,
2443,1,ppr,0.8021596095,7.439788048,,,,,,,,,,
3606,1,ppr,0.8021759451,6.952345762,,,,,,,,,,
3409,1,ppr,0.8021975261,7.12421518,,,,,,,,,,
3031,1,ppr,0.802213103,7.175594647,,,,,,,,,,
2722,1,ppr,0.8022192078,7.384303544,,,,,,,,,,
3975,1,ppr,0.8022206767,7.097431339,,,,,,,,,,
3477,1,ppr,0.8022334619,6.767878394,,,,,,,,,,
3998,1,ppr,0.8022412233,7.503455816,,,,,,,,,,
3988,1,ppr,0.8022494059,7.135755609,,,,,,,,,,
1094,1,ppr,0.8022541673,7.238777997,,,,,,,,,,
1602,1,ppr,0.8022561603,7.300032389,,,,,,,,,,
810,1,ppr,0.8022635908,6.898021223,,,,,,,,,,
1212,1,ppr,0.8023336624,7.352240585,,,,,,,,,,
1659,1,ppr,0.8023653627,7.004701359,,,,,,,,,,
1360,1,ppr,0.8023744052,7.115838012,,,,,,,,,,
2300,1,ppr,0.8023877987,7.223828428,,,,,,,,,,
754,1,ppr,0.8024126389,7.147835922,,,,,,,,,,
3964,1,ppr,0.802489505,6.987542647,,,,,,,,,,
3377,1,ppr,0.8025004652,6.768733692,,,,,,,,,,
3226,1,ppr,0.8025482756,7.378751425,,,,,,,,,,
1197,1,ppr,0.8025545382,7.088862851,,,,,,,,,,
3251,1,ppr,0.8025663102,7.048228366,,,,,,,,,,
2478,1,ppr,0.8025982709,7.128686583,,,,,,,,,,
240,1,ppr,0.8026042594,6.999113178,,,,,,,,,,
2434,1,ppr,0.8026381853,7.02215383,,,,,,,,,,
2346,1,ppr,0.8026561598,7.247184503,,,,,,,,,,
3417,1,ppr,0.8026581881,7.355990747,,,,,,,,,,
486,1,ppr,0.8026848068,7.132981138,,,,,,,,,,
3734,1,ppr,0.802711031,6.770299124,,,,,,,,,,
3323,1,ppr,0.8027271731,7.626896723,,,,,,,,,,
1502,1,ppr,0.8027373717,7.40603619,,,,,,,,,,
648,1,ppr,0.8027450667,7.342539776,,,,,,,,,,
3535,1,ppr,0.8027763142,7.516963438,,,,,,,,,,
2956,1,ppr,0.8027786314,7.015081495,,,,,,,,,,
2149,1,ppr,0.8027825821,7.09137891,,,,,,,,,,
133,1,ppr,0.8028247175,7.234745621,,,,,,,,,,
425,1,ppr,0.8028745377,7.454426381,,,,,,,,,,
1583,1,ppr,0.8028969195,7.260687169,,,,,,,,,,
1807,1,ppr,0.8029725406,7.282123276,,,,,,,,,,
211,1,ppr,0.802978664,6.95621378,,,,,,,,,,
1805,1,ppr,0.8029818996,7.235561541,,,,,,,,,,
3848,1,ppr,0.8029832758,7.058655041,,,,,,,,,,
2673,1,ppr,0.8029955792,6.819515641,,,,,,,,,,
3483,1,ppr,0.8030391824,6.897856767,,,,,,,,,,
1682,1,ppr,0.8030407127,7.104449633,,,,,,,,,,
608,1,ppr,0.803061507,7.118569444,,,,,,,,,,
2901,1,ppr,0.8030913252,7.523422319,,,,,,,,,,
1325,1,ppr,0.8031090137,7.039068771,,,,,,,,,,
1851,1,ppr,0.8031168558,7.341094839,,,,,,,,,,
3136,1,ppr,0.8031564297,7.302298541,,,,,,,,,,
683,1,ppr,0.8031653854,7.21394935,,,,,,,,,,
1856,1,ppr,0.8031695543,6.730164021,,,,,,,,,,
3273,1,ppr,0.8032215648,7.428702399,,,,,,,,,,
1349,1,ppr,0.8032406299,7.197027107,,,,,,,,,,
1626,1,ppr,0.8032426536,7.158479001,,,,,,,,,,
3874,1,ppr,0.8032497829,6.94197282,,,,,,,,,,
2009,1,ppr,0.8032578456,7.19307316,,,,,,,,,,
2305,1,ppr,0.8032647073,7.326354501,,,,,,,,,,
2496,1,ppr,0.803265393,7.703114253,,,,,,,,,,
3529,1,ppr,0.8032749971,7.465139498,,,,,,,,,,
3338,1,ppr,0.8032754853,6.716327483,,,,,,,,,,
1589,1,ppr,0.8033265012,7.338796163,,,,,,,,,,
323,1,ppr,0.8033388127,7.522142614,,,,,,,,,,
3345,1,ppr,0.8033482118,6.799655259,,,,,,,,,,
63,1,ppr,0.8033485938,6.994492737,,,,,,,,,,
2542,1,ppr,0.803354289,7.251318657,,,,,,,,,,
1005,1,ppr,0.8033569932,6.987948662,,,,,,,,,,
1958,1,ppr,0.8033950427,7.862847484,,,,,,,,,,
1432,1,ppr,0.8034117755,7.00121782,,,,,,,,,,
2742,1,ppr,0.8035279501,7.448681096,,,,,,,,,,
853,1,ppr,0.8035557022,7.041036559,,,,,,,,,,
1707,1,ppr,0.8035839507,6.542040794,,,,,,,,,,
2412,1,ppr,0.803613962,7.164000347,,,,,,,,,,
3188,1,ppr,0.8036255643,7.504156274,,,,,,,,,,
1111,1,ppr,0.8036580748,7.289865746,,,,,,,,,,
1301,1,ppr,0.8036704508,7.032689914,,,,,,,,,,
1825,1,ppr,0.8036962235,6.983327328,,,,,,,,,,
1164,1,ppr,0.8037137224,7.045527527,,,,,,,,,,
2454,1,ppr,0.8037240266,7.279351349,,,,,,,,,,
2427,1,ppr,0.8037496052,6.768718943,,,,,,,,,,
3354,1,ppr,0.8037828698,7.471567869,,,,,,,,,,
3260,1,ppr,0.8037880247,7.037467952,,,,,,,,,,
2801,1,ppr,0.8038282963,6.833694977,,,,,,,,,,
995,1,ppr,0.8038310157,7.339573792,,,,,,,,,,
1293,1,ppr,0.8038366542,7.283841405,,,,,,,,,,
1661,1,ppr,0.8038369195,6.893845213,,,,,,,,,,
140,1,ppr,0.8038613117,6.910989998,,,,,,,,,,
2393,1,ppr,0.8038965205,6.848951778,,,,,,,,,,
3052,1,ppr,0.8039079103,7.453435776,,,,,,,,,,
789,1,ppr,0.8039416718,6.839996587,,,,,,,,,,
316,1,ppr,0.8039424073,7.218976403,,,,,,,,,,
3545,1,ppr,0.8039662163,6.960570017,,,,,,,,,,
3466,1,ppr,0.8039770265,7.56959042,,,,,,,,,,
1587,1,ppr,0.8039841078,7.155697537,,,,,,,,,,
1127,1,ppr,0.803998631,7.052553027,,,,,,,,,,
827,1,ppr,0.8040043306,6.967127108,,,,,,,,,,
913,1,ppr,0.8040393883,7.081255933,,,,,,,,,,
437,1,ppr,0.8040552154,6.616236444,,,,,,,,,,
767,1,ppr,0.8040708382,7.515531933,,,,,,,,,,
3792,1,ppr,0.8041541629,7.441802835,,,,,,,,,,
3239,1,ppr,0.8041924909,7.649773597,,,,,,,,,,
1721,1,ppr,0.8042115937,7.367544852,,,,,,,,,,
390,1,ppr,0.8042491273,7.241833738,,,,,,,,,,
1864,1,ppr,0.8042843643,6.902248839,,,,,,,,,,
2736,1,ppr,0.8043094425,6.866105297,,,,,,,,,,
1965,1,ppr,0.8043207619,7.367438149,,,,,,,,,,
2097,1,ppr,0.8043388021,7.242391476,,,,,,,,,,
1317,1,ppr,0.8043451139,7.188823413,,,,,,,,,,
2210,1,ppr,0.8043542215,7.020922011,,,,,,,,,,
2909,1,ppr,0.8043552796,7.177200485,,,,,,,,,,
3020,1,ppr,0.8043722975,7.263334143,,,,,,,,,,
