Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
2718,3,glmboost,0.8129046116,7.317869452,,,,,,,,,,
786,3,glmboost,0.8129066986,7.610853263,,,,,,,,,,
884,3,glmboost,0.8129285223,7.445278516,,,,,,,,,,
1829,3,glmboost,0.8129431186,7.043059856,,,,,,,,,,
381,3,glmboost,0.8129653645,7.153027258,,,,,,,,,,
3180,3,glmboost,0.8129765046,7.239305125,,,,,,,,,,
184,3,glmboost,0.8129898157,7.221944518,,,,,,,,,,
2596,3,glmboost,0.8130034138,7.163375822,,,,,,,,,,
1942,3,glmboost,0.8130175869,7.00238127,,,,,,,,,,
2502,3,glmboost,0.8130231994,6.676143319,,,,,,,,,,
52,3,glmboost,0.8130270883,7.211907035,,,,,,,,,,
2312,3,glmboost,0.8130298237,6.990125551,,,,,,,,,,
464,3,glmboost,0.8130304141,7.154645482,,,,,,,,,,
2289,3,glmboost,0.8130594246,6.822886379,,,,,,,,,,
3162,3,glmboost,0.8131001202,7.281772444,,,,,,,,,,
467,3,glmboost,0.8131041923,7.595565102,,,,,,,,,,
539,3,glmboost,0.8131102921,7.175997177,,,,,,,,,,
2324,3,glmboost,0.8131214051,7.301573342,,,,,,,,,,
1088,3,glmboost,0.8131233149,7.08342246,,,,,,,,,,
657,3,glmboost,0.8131241749,6.938133892,,,,,,,,,,
668,3,glmboost,0.8131389881,7.738470668,,,,,,,,,,
1199,3,glmboost,0.8131413018,6.910527659,,,,,,,,,,
720,3,glmboost,0.8131472581,6.97283089,,,,,,,,,,
3723,3,glmboost,0.8131598861,7.563872488,,,,,,,,,,
480,3,glmboost,0.8131795101,6.687559677,,,,,,,,,,
3901,3,glmboost,0.8131852244,7.089458343,,,,,,,,,,
2430,3,glmboost,0.8131994135,7.379199658,,,,,,,,,,
3806,3,glmboost,0.813200551,7.42065648,,,,,,,,,,
1367,3,glmboost,0.8132323619,7.290922008,,,,,,,,,,
995,3,glmboost,0.8132339619,6.980831733,,,,,,,,,,
2369,3,glmboost,0.8132575323,7.47269983,,,,,,,,,,
1823,3,glmboost,0.8132731104,7.32077378,,,,,,,,,,
1477,3,glmboost,0.8133005973,7.221958884,,,,,,,,,,
146,3,glmboost,0.8133447348,7.020015059,,,,,,,,,,
3564,3,glmboost,0.8133453675,7.082297607,,,,,,,,,,
2375,3,glmboost,0.8133725618,6.943099624,,,,,,,,,,
3807,3,glmboost,0.8133746677,7.359788412,,,,,,,,,,
145,3,glmboost,0.8133762843,7.054311328,,,,,,,,,,
2024,3,glmboost,0.813387571,7.016414463,,,,,,,,,,
3415,3,glmboost,0.8133882597,7.37041808,,,,,,,,,,
426,3,glmboost,0.8133947681,6.551023054,,,,,,,,,,
798,3,glmboost,0.8134017472,7.449872242,,,,,,,,,,
2162,3,glmboost,0.8134021778,7.340071533,,,,,,,,,,
569,3,glmboost,0.8134094567,7.316187797,,,,,,,,,,
2477,3,glmboost,0.8134632852,6.798236633,,,,,,,,,,
3688,3,glmboost,0.8134714352,7.023438312,,,,,,,,,,
3375,3,glmboost,0.8134796224,7.010602411,,,,,,,,,,
1046,3,glmboost,0.8135043404,6.886588394,,,,,,,,,,
2874,3,glmboost,0.813522931,6.931415392,,,,,,,,,,
967,3,glmboost,0.8135384312,7.08608287,,,,,,,,,,
363,3,glmboost,0.8135459395,7.169437286,,,,,,,,,,
1103,3,glmboost,0.8135548883,6.883915308,,,,,,,,,,
3215,3,glmboost,0.8135634431,7.167861218,,,,,,,,,,
2842,3,glmboost,0.8135923112,7.24169907,,,,,,,,,,
1930,3,glmboost,0.8136069395,7.815762242,,,,,,,,,,
2038,3,glmboost,0.8136142784,7.050672716,,,,,,,,,,
2641,3,glmboost,0.8136615933,7.359445628,,,,,,,,,,
978,3,glmboost,0.813666919,7.46933193,,,,,,,,,,
1053,3,glmboost,0.8136967788,7.218896566,,,,,,,,,,
2709,3,glmboost,0.8137071132,7.361308577,,,,,,,,,,
2180,3,glmboost,0.8137131792,6.970606686,,,,,,,,,,
2006,3,glmboost,0.813724791,7.002262745,,,,,,,,,,
1519,3,glmboost,0.813758716,7.106471128,,,,,,,,,,
898,3,glmboost,0.8137748615,6.791305433,,,,,,,,,,
2066,3,glmboost,0.8137770442,7.022353398,,,,,,,,,,
1,3,glmboost,0.8137847527,7.195339935,,,,,,,,,,
3032,3,glmboost,0.8137874396,6.798994875,,,,,,,,,,
3547,3,glmboost,0.8137874896,7.410525104,,,,,,,,,,
2155,3,glmboost,0.8137882929,7.050991673,,,,,,,,,,
3835,3,glmboost,0.8137903614,6.943516453,,,,,,,,,,
167,3,glmboost,0.8138072143,7.07277666,,,,,,,,,,
3538,3,glmboost,0.8138266505,6.842912424,,,,,,,,,,
729,3,glmboost,0.8138349317,7.204857048,,,,,,,,,,
1760,3,glmboost,0.8138585422,6.894514867,,,,,,,,,,
2415,3,glmboost,0.8138634492,6.907923419,,,,,,,,,,
3061,3,glmboost,0.8138924982,7.159270635,,,,,,,,,,
3561,3,glmboost,0.8138948702,7.209543116,,,,,,,,,,
565,3,glmboost,0.813904855,7.10858868,,,,,,,,,,
3072,3,glmboost,0.8139221749,7.151950067,,,,,,,,,,
2325,3,glmboost,0.8139483099,6.855372334,,,,,,,,,,
431,3,glmboost,0.8140006612,7.296239957,,,,,,,,,,
2993,3,glmboost,0.8140188513,7.187302962,,,,,,,,,,
908,3,glmboost,0.8140325462,6.907871284,,,,,,,,,,
2886,3,glmboost,0.8140372271,7.249607268,,,,,,,,,,
2912,3,glmboost,0.8140513059,7.057110185,,,,,,,,,,
86,3,glmboost,0.8140518535,7.093409714,,,,,,,,,,
505,3,glmboost,0.8140614413,6.975158687,,,,,,,,,,
224,3,glmboost,0.8140653189,7.227139718,,,,,,,,,,
3469,3,glmboost,0.8140667615,7.312576016,,,,,,,,,,
3842,3,glmboost,0.8140756201,6.559204819,,,,,,,,,,
3679,3,glmboost,0.8140792334,7.178123588,,,,,,,,,,
3610,3,glmboost,0.8140896187,6.886095626,,,,,,,,,,
2295,3,glmboost,0.8141138415,7.45383361,,,,,,,,,,
291,3,glmboost,0.8142332237,7.103500771,,,,,,,,,,
2872,3,glmboost,0.8142343968,7.343859065,,,,,,,,,,
2018,3,glmboost,0.8142539742,7.039285469,,,,,,,,,,
2595,3,glmboost,0.8142709775,6.98741276,,,,,,,,,,
1278,3,glmboost,0.8143083664,6.967810011,,,,,,,,,,
2184,3,glmboost,0.8143330753,6.970519649,,,,,,,,,,
2712,3,glmboost,0.8143381628,7.084535743,,,,,,,,,,
3530,3,glmboost,0.8143442046,7.004536523,,,,,,,,,,
3913,3,glmboost,0.8143518878,7.466987205,,,,,,,,,,
3407,3,glmboost,0.8143665077,6.956000732,,,,,,,,,,
547,3,glmboost,0.8143815604,7.478156973,,,,,,,,,,
2318,3,glmboost,0.8144152215,7.01946182,,,,,,,,,,
666,3,glmboost,0.8144807175,7.332806054,,,,,,,,,,
2380,3,glmboost,0.8145219043,7.010523306,,,,,,,,,,
3535,3,glmboost,0.8145238054,7.077742908,,,,,,,,,,
438,3,glmboost,0.8145606209,7.304173843,,,,,,,,,,
248,3,glmboost,0.8145693864,7.843217956,,,,,,,,,,
1236,3,glmboost,0.8146038501,6.952476211,,,,,,,,,,
3596,3,glmboost,0.8146041286,6.806031644,,,,,,,,,,
2765,3,glmboost,0.8146097294,7.569230494,,,,,,,,,,
3054,3,glmboost,0.8146166234,6.982882565,,,,,,,,,,
1943,3,glmboost,0.8146261129,7.191420939,,,,,,,,,,
938,3,glmboost,0.8146331631,6.793624623,,,,,,,,,,
2864,3,glmboost,0.8146381343,7.234717722,,,,,,,,,,
2290,3,glmboost,0.8146492346,7.121887493,,,,,,,,,,
265,3,glmboost,0.8146529305,7.201624862,,,,,,,,,,
2598,3,glmboost,0.8146643835,7.15776932,,,,,,,,,,
2,3,glmboost,0.814702776,7.020637316,,,,,,,,,,
2559,3,glmboost,0.8147116182,6.80428218,,,,,,,,,,
2178,3,glmboost,0.8147218195,6.636752308,,,,,,,,,,
2838,3,glmboost,0.8147320302,6.793223231,,,,,,,,,,
2271,3,glmboost,0.8147480677,7.078164068,,,,,,,,,,
558,3,glmboost,0.8147507071,7.125280906,,,,,,,,,,
172,3,glmboost,0.8147659706,7.16894516,,,,,,,,,,
865,3,glmboost,0.8147710951,7.243691044,,,,,,,,,,
3106,3,glmboost,0.8147866586,7.299471506,,,,,,,,,,
702,3,glmboost,0.8147967407,7.345657233,,,,,,,,,,
3565,3,glmboost,0.8147994758,7.005752657,,,,,,,,,,
3279,3,glmboost,0.8148437496,7.379958372,,,,,,,,,,
1261,3,glmboost,0.8148459798,7.365635855,,,,,,,,,,
2273,3,glmboost,0.8148665544,6.784973931,,,,,,,,,,
1734,3,glmboost,0.8148695044,7.344927576,,,,,,,,,,
1104,3,glmboost,0.814890655,7.160361731,,,,,,,,,,
3217,3,glmboost,0.8149432056,7.040177588,,,,,,,,,,
2535,3,glmboost,0.8149635065,6.980044595,,,,,,,,,,
3086,3,glmboost,0.8150155816,6.936561098,,,,,,,,,,
360,3,glmboost,0.8150261362,6.85308193,,,,,,,,,,
2657,3,glmboost,0.8150265705,7.055277509,,,,,,,,,,
3211,3,glmboost,0.8150313577,7.169886911,,,,,,,,,,
1292,3,glmboost,0.8150339989,7.035688099,,,,,,,,,,
2379,3,glmboost,0.8150717888,7.312618515,,,,,,,,,,
3891,3,glmboost,0.8150724191,6.931207391,,,,,,,,,,
3920,3,glmboost,0.8150941091,7.081066082,,,,,,,,,,
2878,3,glmboost,0.8151047062,7.554123365,,,,,,,,,,
2543,3,glmboost,0.8151203288,7.352479199,,,,,,,,,,
3150,3,glmboost,0.8151395392,6.938199378,,,,,,,,,,
1152,3,glmboost,0.8151760935,7.433287506,,,,,,,,,,
785,3,glmboost,0.8151945851,7.234294779,,,,,,,,,,
47,3,glmboost,0.8151981881,6.917784554,,,,,,,,,,
2301,3,glmboost,0.8152034783,7.30537695,,,,,,,,,,
3222,3,glmboost,0.8153182888,7.037831231,,,,,,,,,,
630,3,glmboost,0.8153622858,7.207069833,,,,,,,,,,
2160,3,glmboost,0.815371675,7.06610112,,,,,,,,,,
32,3,glmboost,0.8153989533,7.604629771,,,,,,,,,,
2167,3,glmboost,0.8154094892,7.237311568,,,,,,,,,,
1089,3,glmboost,0.8154166121,7.62855479,,,,,,,,,,
2037,3,glmboost,0.8154175868,7.297015358,,,,,,,,,,
2883,3,glmboost,0.8155229194,7.203895797,,,,,,,,,,
1077,3,glmboost,0.8155386324,6.974515486,,,,,,,,,,
758,3,glmboost,0.815572252,6.908045503,,,,,,,,,,
1356,3,glmboost,0.8155762815,7.099254994,,,,,,,,,,
2897,3,glmboost,0.8155957554,7.39296671,,,,,,,,,,
1766,3,glmboost,0.8155995464,7.071986726,,,,,,,,,,
3618,3,glmboost,0.8155997014,7.361564574,,,,,,,,,,
1239,3,glmboost,0.815611645,7.171583341,,,,,,,,,,
1011,3,glmboost,0.8156476087,7.349142876,,,,,,,,,,
3018,3,glmboost,0.8156661111,6.955249985,,,,,,,,,,
3602,3,glmboost,0.8156725748,7.317083544,,,,,,,,,,
1971,3,glmboost,0.8156828168,7.165159533,,,,,,,,,,
3834,3,glmboost,0.8156852248,7.137656582,,,,,,,,,,
130,3,glmboost,0.8157099983,7.19216823,,,,,,,,,,
3964,3,glmboost,0.8157267018,6.964832737,,,,,,,,,,
2814,3,glmboost,0.8157479218,7.195322579,,,,,,,,,,
874,3,glmboost,0.8157590842,7.3968988,,,,,,,,,,
1669,3,glmboost,0.8157700919,6.850210476,,,,,,,,,,
1752,3,glmboost,0.8157804168,7.160833318,,,,,,,,,,
3441,3,glmboost,0.8157930355,7.30160469,,,,,,,,,,
463,3,glmboost,0.8158130493,7.004316317,,,,,,,,,,
2395,3,glmboost,0.815838461,7.114714832,,,,,,,,,,
733,3,glmboost,0.8158389928,7.265928556,,,,,,,,,,
1157,3,glmboost,0.8158519254,6.995999583,,,,,,,,,,
2067,3,glmboost,0.8158639994,7.181786638,,,,,,,,,,
109,3,glmboost,0.8158707787,7.117580656,,,,,,,,,,
1073,3,glmboost,0.815876948,7.063551552,,,,,,,,,,
2278,3,glmboost,0.8159094968,7.069413769,,,,,,,,,,
281,3,glmboost,0.815916201,7.167764121,,,,,,,,,,
3322,3,glmboost,0.8159375099,7.02666307,,,,,,,,,,
605,3,glmboost,0.8159389179,7.352104633,,,,,,,,,,
68,3,glmboost,0.8159662218,7.056584059,,,,,,,,,,
238,3,glmboost,0.8159845784,6.555311779,,,,,,,,,,
990,3,glmboost,0.8160166671,7.225673011,,,,,,,,,,
2866,3,glmboost,0.8160212678,7.178312918,,,,,,,,,,
3903,3,glmboost,0.8160403781,6.994956824,,,,,,,,,,
1252,3,glmboost,0.8160411171,7.024910667,,,,,,,,,,
2275,3,glmboost,0.8160559752,6.948280769,,,,,,,,,,
2007,3,glmboost,0.8160668824,7.208256816,,,,,,,,,,
1164,3,glmboost,0.8160920493,6.833509746,,,,,,,,,,
994,3,glmboost,0.8161010779,7.194494851,,,,,,,,,,
1810,3,glmboost,0.8161085698,7.09456286,,,,,,,,,,
3044,3,glmboost,0.8161226672,7.471468823,,,,,,,,,,
1934,3,glmboost,0.8161577888,6.841335169,,,,,,,,,,
656,3,glmboost,0.8161628432,7.053372318,,,,,,,,,,
3738,3,glmboost,0.8161650732,6.910669623,,,,,,,,,,
2789,3,glmboost,0.8161687381,7.336081129,,,,,,,,,,
3184,3,glmboost,0.8161761076,7.30488502,,,,,,,,,,
2567,3,glmboost,0.816200465,7.397300376,,,,,,,,,,
2687,3,glmboost,0.8162040476,6.7085862,,,,,,,,,,
231,3,glmboost,0.8162379492,7.345533406,,,,,,,,,,
3347,3,glmboost,0.8162468234,7.2849716,,,,,,,,,,
3309,3,glmboost,0.8162635166,7.267398396,,,,,,,,,,
3312,3,glmboost,0.8162691857,7.37727535,,,,,,,,,,
369,3,glmboost,0.8163214173,6.952683691,,,,,,,,,,
3047,3,glmboost,0.8163234231,7.187818835,,,,,,,,,,
894,3,glmboost,0.8163371485,6.876836411,,,,,,,,,,
3087,3,glmboost,0.8163936411,6.87676718,,,,,,,,,,
2761,3,glmboost,0.8163958272,7.228943315,,,,,,,,,,
221,3,glmboost,0.8164049715,7.19036588,,,,,,,,,,
3687,3,glmboost,0.8164152783,7.331658626,,,,,,,,,,
2758,3,glmboost,0.8164446689,7.068027257,,,,,,,,,,
1005,3,glmboost,0.8164784776,7.084443602,,,,,,,,,,
857,3,glmboost,0.8165018915,7.156468135,,,,,,,,,,
2781,3,glmboost,0.8165093317,7.460255011,,,,,,,,,,
1583,3,glmboost,0.8165224241,7.310067854,,,,,,,,,,
148,3,glmboost,0.8165317409,7.47098575,,,,,,,,,,
2513,3,glmboost,0.8165744147,7.063090389,,,,,,,,,,
2774,3,glmboost,0.816612145,6.902010235,,,,,,,,,,
3757,3,glmboost,0.8166169881,7.024522708,,,,,,,,,,
922,3,glmboost,0.81662125,7.141946899,,,,,,,,,,
2101,3,glmboost,0.816630533,7.131456838,,,,,,,,,,
2068,3,glmboost,0.8166327308,7.038858185,,,,,,,,,,
149,3,glmboost,0.8166378473,7.074729927,,,,,,,,,,
893,3,glmboost,0.8166378847,7.173781638,,,,,,,,,,
3686,3,glmboost,0.8166433288,7.21873722,,,,,,,,,,
739,3,glmboost,0.8166900453,6.980847985,,,,,,,,,,
3355,3,glmboost,0.8167019426,7.231092734,,,,,,,,,,
582,3,glmboost,0.8167141884,7.191292137,,,,,,,,,,
2093,3,glmboost,0.8167327228,7.088334302,,,,,,,,,,
3562,3,glmboost,0.8167348227,7.303339685,,,,,,,,,,
2734,3,glmboost,0.8167418306,7.077129284,,,,,,,,,,
2247,3,glmboost,0.8167565508,7.258948907,,,,,,,,,,
2337,3,glmboost,0.8167584529,7.248889196,,,,,,,,,,
2152,3,glmboost,0.8167811474,7.110435446,,,,,,,,,,
1336,3,glmboost,0.8167922522,7.159489836,,,,,,,,,,
3050,3,glmboost,0.8167946818,7.357192354,,,,,,,,,,
2114,3,glmboost,0.8168037256,7.010943235,,,,,,,,,,
820,3,glmboost,0.8168630002,6.834198058,,,,,,,,,,
1222,3,glmboost,0.8168714243,6.993647683,,,,,,,,,,
774,3,glmboost,0.8168968457,6.820243047,,,,,,,,,,
1302,3,glmboost,0.816914704,7.004716676,,,,,,,,,,
3717,3,glmboost,0.8169298945,7.136693945,,,,,,,,,,
64,3,glmboost,0.8169413899,7.134575106,,,,,,,,,,
3820,3,glmboost,0.8169454795,7.224908264,,,,,,,,,,
1998,3,glmboost,0.8169544027,7.312227903,,,,,,,,,,
2748,3,glmboost,0.8169636633,7.25633687,,,,,,,,,,
2991,3,glmboost,0.8169642921,6.93590692,,,,,,,,,,
1110,3,glmboost,0.8169679907,7.014898062,,,,,,,,,,
3030,3,glmboost,0.8170075786,7.056138243,,,,,,,,,,
3053,3,glmboost,0.8170079158,7.145749412,,,,,,,,,,
1571,3,glmboost,0.817014455,6.843143821,,,,,,,,,,
2737,3,glmboost,0.8170449134,7.284998779,,,,,,,,,,
340,3,glmboost,0.817047134,7.239545814,,,,,,,,,,
3461,3,glmboost,0.8170728505,6.861704505,,,,,,,,,,
3944,3,glmboost,0.8171128867,6.906649076,,,,,,,,,,
1991,3,glmboost,0.817116745,6.928070862,,,,,,,,,,
2151,3,glmboost,0.8171481504,7.188734234,,,,,,,,,,
396,3,glmboost,0.8171686855,6.560942387,,,,,,,,,,
88,3,glmboost,0.8171884676,7.357546691,,,,,,,,,,
3627,3,glmboost,0.8172062329,7.099434633,,,,,,,,,,
1497,3,glmboost,0.8172205734,7.27935418,,,,,,,,,,
2317,3,glmboost,0.8172277809,7.170395752,,,,,,,,,,
771,3,glmboost,0.8172581671,7.252149592,,,,,,,,,,
230,3,glmboost,0.8172588595,6.976380944,,,,,,,,,,
680,3,glmboost,0.8172651103,6.818593296,,,,,,,,,,
1830,3,glmboost,0.8172693431,7.426283895,,,,,,,,,,
3552,3,glmboost,0.8172740405,6.941879296,,,,,,,,,,
2972,3,glmboost,0.8172757476,7.169942398,,,,,,,,,,
1170,3,glmboost,0.8172771934,6.944276147,,,,,,,,,,
1911,3,glmboost,0.8173102007,7.187295987,,,,,,,,,,
649,3,glmboost,0.8173270774,7.145119445,,,,,,,,,,
1487,3,glmboost,0.8173278997,6.90082229,,,,,,,,,,
7,3,glmboost,0.8173379009,6.767597625,,,,,,,,,,
2332,3,glmboost,0.8173403289,7.124695564,,,,,,,,,,
840,3,glmboost,0.81734527,7.02080092,,,,,,,,,,
997,3,glmboost,0.8173896342,7.078280887,,,,,,,,,,
2740,3,glmboost,0.8174317002,7.071956792,,,,,,,,,,
2452,3,glmboost,0.8174414934,7.185266466,,,,,,,,,,
1541,3,glmboost,0.8174550853,7.014290617,,,,,,,,,,
2189,3,glmboost,0.817493978,7.115658513,,,,,,,,,,
2316,3,glmboost,0.8175083172,7.206720226,,,,,,,,,,
3345,3,glmboost,0.8175580534,7.199220488,,,,,,,,,,
3329,3,glmboost,0.8175696338,7.136584206,,,,,,,,,,
2157,3,glmboost,0.8175878543,7.038985851,,,,,,,,,,
2837,3,glmboost,0.8176145148,7.200247378,,,,,,,,,,
2002,3,glmboost,0.8176235468,7.252963461,,,,,,,,,,
2519,3,glmboost,0.817641472,7.455968417,,,,,,,,,,
595,3,glmboost,0.8176431006,6.831878848,,,,,,,,,,
3544,3,glmboost,0.8176543001,7.39178968,,,,,,,,,,
3643,3,glmboost,0.8176928826,7.194870864,,,,,,,,,,
704,3,glmboost,0.8177134936,7.117323155,,,,,,,,,,
1835,3,glmboost,0.8177442495,6.701520381,,,,,,,,,,
2592,3,glmboost,0.8177563017,7.07827414,,,,,,,,,,
1438,3,glmboost,0.817762235,6.912542287,,,,,,,,,,
1681,3,glmboost,0.8177710764,7.018400365,,,,,,,,,,
2609,3,glmboost,0.8177851032,7.261134559,,,,,,,,,,
250,3,glmboost,0.8177917614,7.063133881,,,,,,,,,,
1273,3,glmboost,0.8178337987,7.316353923,,,,,,,,,,
1334,3,glmboost,0.8178501288,7.056243985,,,,,,,,,,
352,3,glmboost,0.8178566658,7.038787457,,,,,,,,,,
945,3,glmboost,0.8179024346,7.258851885,,,,,,,,,,
3646,3,glmboost,0.8179328916,7.018456347,,,,,,,,,,
2347,3,glmboost,0.8179371801,7.014502007,,,,,,,,,,
1672,3,glmboost,0.8179971229,7.236474327,,,,,,,,,,
1301,3,glmboost,0.8180016244,7.424541012,,,,,,,,,,
1741,3,glmboost,0.8180134058,7.173119524,,,,,,,,,,
855,3,glmboost,0.8180267599,6.992545546,,,,,,,,,,
1761,3,glmboost,0.818103622,7.407783497,,,,,,,,,,
437,3,glmboost,0.8181074724,7.245141016,,,,,,,,,,
2266,3,glmboost,0.818114291,6.791310029,,,,,,,,,,
1234,3,glmboost,0.8181264758,6.762727089,,,,,,,,,,
3888,3,glmboost,0.8181780666,6.989194657,,,,,,,,,,
3979,3,glmboost,0.8181790163,6.866802503,,,,,,,,,,
2335,3,glmboost,0.8182092204,6.638530043,,,,,,,,,,
1850,3,glmboost,0.8182201676,7.432423134,,,,,,,,,,
1554,3,glmboost,0.81822497,7.184132481,,,,,,,,,,
21,3,glmboost,0.8182306059,7.408639792,,,,,,,,,,
2717,3,glmboost,0.8182389072,7.341359008,,,,,,,,,,
104,3,glmboost,0.8182413211,6.85397384,,,,,,,,,,
3663,3,glmboost,0.8182455552,7.318897977,,,,,,,,,,
3315,3,glmboost,0.8182578075,7.169508532,,,,,,,,,,
1115,3,glmboost,0.8182745706,6.966160561,,,,,,,,,,
3235,3,glmboost,0.8182780735,6.884596993,,,,,,,,,,
1233,3,glmboost,0.8182900915,6.753458514,,,,,,,,,,
2931,3,glmboost,0.8182906495,7.081635151,,,,,,,,,,
1051,3,glmboost,0.818299143,7.300898382,,,,,,,,,,
3298,3,glmboost,0.8183708739,6.596900591,,,,,,,,,,
1845,3,glmboost,0.8183869294,7.25504242,,,,,,,,,,
3077,3,glmboost,0.8183893786,7.266249035,,,,,,,,,,
1582,3,glmboost,0.8183978989,7.106450693,,,,,,,,,,
1312,3,glmboost,0.8184372604,7.199832873,,,,,,,,,,
1457,3,glmboost,0.8184504712,7.14571581,,,,,,,,,,
23,3,glmboost,0.8184846419,6.893153507,,,,,,,,,,
2496,3,glmboost,0.8184965794,7.46807751,,,,,,,,,,
3196,3,glmboost,0.8184971621,7.067572132,,,,,,,,,,
2813,3,glmboost,0.8185163271,6.980234228,,,,,,,,,,
1280,3,glmboost,0.8185235577,7.294851974,,,,,,,,,,
1361,3,glmboost,0.8185793954,7.180789514,,,,,,,,,,
3110,3,glmboost,0.8186275178,7.053379474,,,,,,,,,,
1928,3,glmboost,0.8186298898,7.164573075,,,,,,,,,,
878,3,glmboost,0.8186437416,6.762446738,,,,,,,,,,
3361,3,glmboost,0.818648729,7.092577742,,,,,,,,,,
2867,3,glmboost,0.818653069,7.374980617,,,,,,,,,,
3052,3,glmboost,0.8186583843,7.191642613,,,,,,,,,,
981,3,glmboost,0.8187150257,7.279632282,,,,,,,,,,
157,3,glmboost,0.8187209099,7.111008737,,,,,,,,,,
2655,3,glmboost,0.8187305441,7.674276223,,,,,,,,,,
22,3,glmboost,0.8187331159,7.083879033,,,,,,,,,,
83,3,glmboost,0.8187334272,7.303084011,,,,,,,,,,
3747,3,glmboost,0.8187539682,6.936364281,,,,,,,,,,
3337,3,glmboost,0.8187748093,7.045363571,,,,,,,,,,
2362,3,glmboost,0.8187811317,7.005344515,,,,,,,,,,
2715,3,glmboost,0.8187826801,7.345774735,,,,,,,,,,
2492,3,glmboost,0.8187895893,7.248042347,,,,,,,,,,
2083,3,glmboost,0.8187906153,7.115601454,,,,,,,,,,
2484,3,glmboost,0.81880669,7.032017269,,,,,,,,,,
1461,3,glmboost,0.8188300776,7.115169911,,,,,,,,,,
1920,3,glmboost,0.8188609424,7.45984893,,,,,,,,,,
848,3,glmboost,0.8189283274,7.109280251,,,,,,,,,,
2817,3,glmboost,0.8189328857,6.950853619,,,,,,,,,,
2458,3,glmboost,0.8189405464,7.464930213,,,,,,,,,,
2356,3,glmboost,0.8189574502,7.084498393,,,,,,,,,,
239,3,glmboost,0.8189664206,7.300790181,,,,,,,,,,
3779,3,glmboost,0.8189671572,6.750550657,,,,,,,,,,
304,3,glmboost,0.818971271,6.697001794,,,,,,,,,,
198,3,glmboost,0.8189817126,7.205558398,,,,,,,,,,
40,3,glmboost,0.8190393766,7.04610282,,,,,,,,,,
1574,3,glmboost,0.8191235749,6.785359239,,,,,,,,,,
1547,3,glmboost,0.8191261888,7.131853257,,,,,,,,,,
1489,3,glmboost,0.8191998386,6.635372521,,,,,,,,,,
3080,3,glmboost,0.819224103,7.306170378,,,,,,,,,,
1898,3,glmboost,0.8192325668,7.162756946,,,,,,,,,,
1079,3,glmboost,0.8192624934,6.979821801,,,,,,,,,,
1973,3,glmboost,0.8192746717,7.061304777,,,,,,,,,,
1763,3,glmboost,0.8192921132,7.131690704,,,,,,,,,,
1922,3,glmboost,0.8193088888,6.844692192,,,,,,,,,,
3536,3,glmboost,0.8193604822,7.053640169,,,,,,,,,,
1902,3,glmboost,0.8193862111,7.216049528,,,,,,,,,,
2516,3,glmboost,0.8194083354,7.100184303,,,,,,,,,,
2710,3,glmboost,0.8194179888,6.918958277,,,,,,,,,,
861,3,glmboost,0.8194559871,6.999086141,,,,,,,,,,
2780,3,glmboost,0.8194680401,7.386247528,,,,,,,,,,
1783,3,glmboost,0.8194735339,6.628890592,,,,,,,,,,
3492,3,glmboost,0.8194739236,6.667343261,,,,,,,,,,
1369,3,glmboost,0.8194758373,7.261463491,,,,,,,,,,
1184,3,glmboost,0.8195051543,6.760516556,,,,,,,,,,
545,3,glmboost,0.8195232244,7.086780496,,,,,,,,,,
2364,3,glmboost,0.8195308004,6.837494336,,,,,,,,,,
364,3,glmboost,0.8195488839,7.281249851,,,,,,,,,,
1465,3,glmboost,0.8195689243,6.902985247,,,,,,,,,,
3576,3,glmboost,0.8195697676,7.150188568,,,,,,,,,,
509,3,glmboost,0.8195865274,7.138779112,,,,,,,,,,
2313,3,glmboost,0.8196086488,6.8431693,,,,,,,,,,
2678,3,glmboost,0.8196268956,7.18148532,,,,,,,,,,
2901,3,glmboost,0.8196408777,7.220339984,,,,,,,,,,
2434,3,glmboost,0.8196421682,7.026595803,,,,,,,,,,
2833,3,glmboost,0.819647022,7.319329646,,,,,,,,,,
3858,3,glmboost,0.8196488838,7.096804119,,,,,,,,,,
1246,3,glmboost,0.8196495687,7.35400842,,,,,,,,,,
1405,3,glmboost,0.8196561164,7.077980344,,,,,,,,,,
2221,3,glmboost,0.8196756206,7.369001431,,,,,,,,,,
1606,3,glmboost,0.819691996,6.973364492,,,,,,,,,,
2187,3,glmboost,0.8197067347,7.04698651,,,,,,,,,,
3871,3,glmboost,0.8197073105,7.136980808,,,,,,,,,,
763,3,glmboost,0.8197381435,6.783086879,,,,,,,,,,
1482,3,glmboost,0.8197663315,7.137252215,,,,,,,,,,
1242,3,glmboost,0.8197877908,6.857184894,,,,,,,,,,
3853,3,glmboost,0.8197943552,7.312529392,,,,,,,,,,
3642,3,glmboost,0.8198186281,6.96125665,,,,,,,,,,
2080,3,glmboost,0.8198266308,7.233811564,,,,,,,,,,
71,3,glmboost,0.8198724992,6.822839551,,,,,,,,,,
2506,3,glmboost,0.8198884054,6.595813067,,,,,,,,,,
1105,3,glmboost,0.8198921051,6.945276076,,,,,,,,,,
433,3,glmboost,0.8198998802,6.989050948,,,,,,,,,,
1125,3,glmboost,0.8199208321,6.960997754,,,,,,,,,,
3729,3,glmboost,0.8199408637,7.279170041,,,,,,,,,,
