Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
1735,4,brnn,0.8134765845,7.1527414,,,,,,,,,,
1065,4,brnn,0.8134844048,7.130143859,,,,,,,,,,
2857,4,brnn,0.8135002445,7.162033606,,,,,,,,,,
914,4,brnn,0.8135130313,6.820763578,,,,,,,,,,
480,4,brnn,0.8135151843,6.95022448,,,,,,,,,,
3777,4,brnn,0.8135237132,6.772494093,,,,,,,,,,
127,4,brnn,0.813601498,6.968564667,,,,,,,,,,
557,4,brnn,0.8136052945,6.947284702,,,,,,,,,,
2340,4,brnn,0.8136378534,7.012579058,,,,,,,,,,
1753,4,brnn,0.8136396654,7.303715679,,,,,,,,,,
1082,4,brnn,0.8136763395,7.063601301,,,,,,,,,,
3828,4,brnn,0.8136791057,7.207040885,,,,,,,,,,
1590,4,brnn,0.8136877818,7.15545659,,,,,,,,,,
1209,4,brnn,0.8137008843,7.025783049,,,,,,,,,,
3609,4,brnn,0.8137103013,7.348540784,,,,,,,,,,
2011,4,brnn,0.8137915534,7.045816532,,,,,,,,,,
3715,4,brnn,0.8138078316,7.008684386,,,,,,,,,,
709,4,brnn,0.8138241015,6.517169789,,,,,,,,,,
950,4,brnn,0.8138414055,7.252201641,,,,,,,,,,
2991,4,brnn,0.8138525785,6.747952777,,,,,,,,,,
148,4,brnn,0.8138547921,6.964186577,,,,,,,,,,
1569,4,brnn,0.8139090094,6.638913296,,,,,,,,,,
2573,4,brnn,0.8139425475,7.216639364,,,,,,,,,,
3196,4,brnn,0.8139952126,6.753890858,,,,,,,,,,
289,4,brnn,0.8140049984,7.112611932,,,,,,,,,,
2007,4,brnn,0.8140482048,7.017142957,,,,,,,,,,
1861,4,brnn,0.8140927887,7.330816524,,,,,,,,,,
2288,4,brnn,0.8141045447,7.412914629,,,,,,,,,,
3661,4,brnn,0.8141090962,6.520088307,,,,,,,,,,
3341,4,brnn,0.81412448,6.658289329,,,,,,,,,,
2906,4,brnn,0.8141321162,6.854412322,,,,,,,,,,
2761,4,brnn,0.8141337758,7.132800159,,,,,,,,,,
8,4,brnn,0.8141479002,7.240507507,,,,,,,,,,
3106,4,brnn,0.8141535374,6.859336781,,,,,,,,,,
2587,4,brnn,0.8141924672,6.919032332,,,,,,,,,,
2930,4,brnn,0.8141978163,7.056756359,,,,,,,,,,
2724,4,brnn,0.8142129602,7.006440006,,,,,,,,,,
1835,4,brnn,0.8142397882,6.472302587,,,,,,,,,,
1617,4,brnn,0.8142550227,7.478549173,,,,,,,,,,
3103,4,brnn,0.8142649104,7.108692549,,,,,,,,,,
1715,4,brnn,0.8142671557,7.083185251,,,,,,,,,,
1117,4,brnn,0.814287286,6.934863699,,,,,,,,,,
1161,4,brnn,0.8142899572,7.255372414,,,,,,,,,,
1723,4,brnn,0.814294529,6.48385228,,,,,,,,,,
1337,4,brnn,0.8143001078,6.89035574,,,,,,,,,,
1248,4,brnn,0.8143016172,7.178362785,,,,,,,,,,
2919,4,brnn,0.8143163248,6.959258094,,,,,,,,,,
2650,4,brnn,0.814335673,6.974606031,,,,,,,,,,
1425,4,brnn,0.8143448353,6.917707898,,,,,,,,,,
2995,4,brnn,0.8143650293,7.100382255,,,,,,,,,,
904,4,brnn,0.8143737826,7.177679034,,,,,,,,,,
1405,4,brnn,0.8143772038,7.057908831,,,,,,,,,,
1334,4,brnn,0.8144205133,7.068187395,,,,,,,,,,
3997,4,brnn,0.8144333928,7.328991285,,,,,,,,,,
2892,4,brnn,0.8144639799,7.003533671,,,,,,,,,,
3879,4,brnn,0.8144681283,7.237227055,,,,,,,,,,
510,4,brnn,0.814499174,6.199297027,,,,,,,,,,
3250,4,brnn,0.8145130849,6.838764899,,,,,,,,,,
1916,4,brnn,0.8145407998,7.217371589,,,,,,,,,,
1163,4,brnn,0.8145854458,7.003263155,,,,,,,,,,
664,4,brnn,0.8146232513,6.917562789,,,,,,,,,,
3898,4,brnn,0.8146239897,6.925549264,,,,,,,,,,
3004,4,brnn,0.8146243865,7.094975842,,,,,,,,,,
32,4,brnn,0.8146316582,7.469988929,,,,,,,,,,
193,4,brnn,0.8146496962,6.987302339,,,,,,,,,,
2727,4,brnn,0.8146508723,7.108664202,,,,,,,,,,
490,4,brnn,0.8146740066,7.175443245,,,,,,,,,,
3050,4,brnn,0.8146902314,6.994142403,,,,,,,,,,
1072,4,brnn,0.8146959332,7.031282059,,,,,,,,,,
183,4,brnn,0.8146978102,6.990453706,,,,,,,,,,
2436,4,brnn,0.8147193699,7.171141807,,,,,,,,,,
2179,4,brnn,0.8147504377,7.384816171,,,,,,,,,,
533,4,brnn,0.814755662,7.068901878,,,,,,,,,,
277,4,brnn,0.8148087691,7.115129218,,,,,,,,,,
1173,4,brnn,0.8148429552,7.140571179,,,,,,,,,,
2835,4,brnn,0.8148451711,7.200925162,,,,,,,,,,
1989,4,brnn,0.8148511966,7.123253753,,,,,,,,,,
3057,4,brnn,0.8149002672,7.273452364,,,,,,,,,,
2499,4,brnn,0.8149232377,7.400615122,,,,,,,,,,
3012,4,brnn,0.8149531617,6.733951263,,,,,,,,,,
558,4,brnn,0.8149536049,6.896837191,,,,,,,,,,
1958,4,brnn,0.814983311,7.277489089,,,,,,,,,,
1027,4,brnn,0.8149892619,6.969159599,,,,,,,,,,
36,4,brnn,0.8150054203,6.654615508,,,,,,,,,,
690,4,brnn,0.8151118946,6.945306097,,,,,,,,,,
2379,4,brnn,0.8151410713,7.053237082,,,,,,,,,,
3060,4,brnn,0.8151532296,7.294586981,,,,,,,,,,
338,4,brnn,0.8151566446,7.105665773,,,,,,,,,,
411,4,brnn,0.8151634366,6.858201525,,,,,,,,,,
1829,4,brnn,0.8151983672,6.859031069,,,,,,,,,,
3081,4,brnn,0.8152378873,6.928211609,,,,,,,,,,
1913,4,brnn,0.8152391901,6.966111177,,,,,,,,,,
2228,4,brnn,0.8152763098,6.765344926,,,,,,,,,,
1301,4,brnn,0.8152768722,7.415298954,,,,,,,,,,
1214,4,brnn,0.8153363928,6.994494965,,,,,,,,,,
3467,4,brnn,0.8153434554,6.602416808,,,,,,,,,,
1761,4,brnn,0.8153504557,7.137505084,,,,,,,,,,
3513,4,brnn,0.8153568265,6.654272431,,,,,,,,,,
2524,4,brnn,0.8153591838,7.017591912,,,,,,,,,,
1902,4,brnn,0.8153792906,7.283937926,,,,,,,,,,
1445,4,brnn,0.8153823233,7.288717315,,,,,,,,,,
3877,4,brnn,0.8153841713,6.773762535,,,,,,,,,,
3247,4,brnn,0.8153991766,7.011839622,,,,,,,,,,
3873,4,brnn,0.8153995845,6.800778023,,,,,,,,,,
1283,4,brnn,0.8154188087,6.878610705,,,,,,,,,,
3368,4,brnn,0.8154276016,6.879406221,,,,,,,,,,
1934,4,brnn,0.8155122375,7.354425298,,,,,,,,,,
3735,4,brnn,0.8155203722,6.871347114,,,,,,,,,,
2220,4,brnn,0.8155285669,7.165836722,,,,,,,,,,
217,4,brnn,0.8155288401,7.022721034,,,,,,,,,,
1889,4,brnn,0.8155322041,6.838387629,,,,,,,,,,
2657,4,brnn,0.8155879688,6.66612245,,,,,,,,,,
1336,4,brnn,0.8156075235,6.998627616,,,,,,,,,,
266,4,brnn,0.815621204,6.932505914,,,,,,,,,,
1196,4,brnn,0.8156246456,6.769546723,,,,,,,,,,
1476,4,brnn,0.8156449543,6.689070515,,,,,,,,,,
1314,4,brnn,0.815648842,6.712003444,,,,,,,,,,
680,4,brnn,0.8156564484,6.68772687,,,,,,,,,,
2083,4,brnn,0.8156859144,7.103888242,,,,,,,,,,
1443,4,brnn,0.8157027789,6.905014745,,,,,,,,,,
2783,4,brnn,0.8157504218,7.262175189,,,,,,,,,,
3317,4,brnn,0.8157510163,7.010648975,,,,,,,,,,
3108,4,brnn,0.8157672791,6.788641725,,,,,,,,,,
3289,4,brnn,0.8157997763,7.178908554,,,,,,,,,,
2144,4,brnn,0.8158001091,6.909313919,,,,,,,,,,
1364,4,brnn,0.8158060361,6.585557303,,,,,,,,,,
301,4,brnn,0.8158106777,6.985298538,,,,,,,,,,
1883,4,brnn,0.8158145171,7.261767857,,,,,,,,,,
1983,4,brnn,0.8158308918,6.561455736,,,,,,,,,,
2143,4,brnn,0.8158653541,6.516791872,,,,,,,,,,
2313,4,brnn,0.8159221914,6.933161976,,,,,,,,,,
1830,4,brnn,0.815938816,7.301207356,,,,,,,,,,
3707,4,brnn,0.815986982,6.774870889,,,,,,,,,,
3688,4,brnn,0.8160021398,6.695405691,,,,,,,,,,
2019,4,brnn,0.8160076586,6.962354689,,,,,,,,,,
2467,4,brnn,0.8160465431,6.661633716,,,,,,,,,,
1457,4,brnn,0.8160781201,6.804578176,,,,,,,,,,
1123,4,brnn,0.8160802251,7.376658714,,,,,,,,,,
100,4,brnn,0.8160850321,7.122544856,,,,,,,,,,
1535,4,brnn,0.8160884943,6.963610578,,,,,,,,,,
2375,4,brnn,0.8161062775,7.025545886,,,,,,,,,,
1880,4,brnn,0.8161222444,6.940421117,,,,,,,,,,
683,4,brnn,0.8161386095,7.27309585,,,,,,,,,,
3740,4,brnn,0.8161417438,6.691088891,,,,,,,,,,
3266,4,brnn,0.8161644826,6.85715406,,,,,,,,,,
1105,4,brnn,0.8161670857,7.09096205,,,,,,,,,,
3601,4,brnn,0.8162017206,6.715094556,,,,,,,,,,
2318,4,brnn,0.8162431292,6.823922232,,,,,,,,,,
733,4,brnn,0.816243309,7.061812264,,,,,,,,,,
1135,4,brnn,0.816278457,7.191702007,,,,,,,,,,
2684,4,brnn,0.8162965607,7.127895594,,,,,,,,,,
1166,4,brnn,0.8163176137,7.231765086,,,,,,,,,,
1098,4,brnn,0.8163326548,7.304608968,,,,,,,,,,
3214,4,brnn,0.8163496227,7.158582984,,,,,,,,,,
922,4,brnn,0.81635532,6.928305794,,,,,,,,,,
1554,4,brnn,0.8163719507,7.044948162,,,,,,,,,,
2846,4,brnn,0.8163767505,7.092221442,,,,,,,,,,
3549,4,brnn,0.8163937376,7.233838446,,,,,,,,,,
3052,4,brnn,0.8164147147,6.765465903,,,,,,,,,,
1177,4,brnn,0.816430371,6.8588278,,,,,,,,,,
3837,4,brnn,0.8164538688,6.746219052,,,,,,,,,,
2950,4,brnn,0.8165057507,7.131332814,,,,,,,,,,
3485,4,brnn,0.816585646,6.675313598,,,,,,,,,,
410,4,brnn,0.8165967091,6.891824709,,,,,,,,,,
1372,4,brnn,0.8166058245,6.869642951,,,,,,,,,,
2090,4,brnn,0.816629322,7.159801302,,,,,,,,,,
773,4,brnn,0.8166664919,7.159588668,,,,,,,,,,
2332,4,brnn,0.8166705907,6.83253593,,,,,,,,,,
1415,4,brnn,0.8166869666,6.756007757,,,,,,,,,,
3345,4,brnn,0.8166957249,6.940807856,,,,,,,,,,
2079,4,brnn,0.8167332945,6.899265623,,,,,,,,,,
2068,4,brnn,0.8167516584,6.770737555,,,,,,,,,,
2084,4,brnn,0.8167654485,6.879638483,,,,,,,,,,
2827,4,brnn,0.8167874589,7.016336817,,,,,,,,,,
2820,4,brnn,0.8167909082,6.613578294,,,,,,,,,,
2712,4,brnn,0.8168121922,7.098909455,,,,,,,,,,
1035,4,brnn,0.8168251571,6.894875989,,,,,,,,,,
2849,4,brnn,0.8168496624,6.637928738,,,,,,,,,,
441,4,brnn,0.8168533751,7.238542606,,,,,,,,,,
1993,4,brnn,0.816859224,6.851600692,,,,,,,,,,
1588,4,brnn,0.816873304,7.011379702,,,,,,,,,,
2774,4,brnn,0.8168912894,6.900173552,,,,,,,,,,
2585,4,brnn,0.8169177635,7.155547595,,,,,,,,,,
518,4,brnn,0.8169211904,6.928667922,,,,,,,,,,
1238,4,brnn,0.8169239264,7.263120676,,,,,,,,,,
2990,4,brnn,0.8169257472,6.683180406,,,,,,,,,,
1385,4,brnn,0.8169407253,6.819259398,,,,,,,,,,
3574,4,brnn,0.8169755205,6.871840089,,,,,,,,,,
2766,4,brnn,0.8169787349,7.431859641,,,,,,,,,,
2902,4,brnn,0.816978948,6.61814796,,,,,,,,,,
2562,4,brnn,0.8170062625,7.104604488,,,,,,,,,,
2233,4,brnn,0.8170139886,7.357700156,,,,,,,,,,
3741,4,brnn,0.8170274631,6.78731233,,,,,,,,,,
2515,4,brnn,0.8170314108,6.646728839,,,,,,,,,,
2505,4,brnn,0.8170459157,6.928809948,,,,,,,,,,
2673,4,brnn,0.8170629629,6.948684705,,,,,,,,,,
2538,4,brnn,0.8170658003,6.904662353,,,,,,,,,,
3599,4,brnn,0.8171108667,7.102546805,,,,,,,,,,
140,4,brnn,0.8171664201,7.221981592,,,,,,,,,,
89,4,brnn,0.8171865174,7.08898718,,,,,,,,,,
3105,4,brnn,0.817196316,6.690753268,,,,,,,,,,
2951,4,brnn,0.8172385255,6.861093255,,,,,,,,,,
2801,4,brnn,0.817239457,6.856765712,,,,,,,,,,
320,4,brnn,0.8172447438,7.029240389,,,,,,,,,,
474,4,brnn,0.8172675164,7.140785257,,,,,,,,,,
1235,4,brnn,0.8173195971,7.201479887,,,,,,,,,,
613,4,brnn,0.817340282,7.095349061,,,,,,,,,,
2231,4,brnn,0.8174065355,7.112152698,,,,,,,,,,
3006,4,brnn,0.8174399863,7.004487749,,,,,,,,,,
1367,4,brnn,0.8174834174,7.114104662,,,,,,,,,,
1909,4,brnn,0.8175100936,6.979619544,,,,,,,,,,
1712,4,brnn,0.8175160214,6.960784109,,,,,,,,,,
2165,4,brnn,0.8175408635,6.661826908,,,,,,,,,,
1603,4,brnn,0.8175492539,7.16161432,,,,,,,,,,
3506,4,brnn,0.8175509786,7.363461368,,,,,,,,,,
2714,4,brnn,0.8175588415,6.682399811,,,,,,,,,,
1981,4,brnn,0.8175767436,6.577422169,,,,,,,,,,
2861,4,brnn,0.8176084504,6.84108351,,,,,,,,,,
3071,4,brnn,0.817614257,6.808262399,,,,,,,,,,
3583,4,brnn,0.817618504,7.252188622,,,,,,,,,,
770,4,brnn,0.8176220854,6.849583299,,,,,,,,,,
774,4,brnn,0.8176328272,6.94573385,,,,,,,,,,
3520,4,brnn,0.8176338457,6.79023199,,,,,,,,,,
3588,4,brnn,0.8176432473,6.668773949,,,,,,,,,,
3646,4,brnn,0.8176620593,7.068200522,,,,,,,,,,
164,4,brnn,0.8177130505,7.093750396,,,,,,,,,,
3319,4,brnn,0.8177173124,7.469778359,,,,,,,,,,
2695,4,brnn,0.8177181164,6.936772059,,,,,,,,,,
2600,4,brnn,0.8177306392,7.248031235,,,,,,,,,,
3651,4,brnn,0.8177404424,6.912703629,,,,,,,,,,
3307,4,brnn,0.8177794126,6.784114444,,,,,,,,,,
3801,4,brnn,0.8177887101,6.810096524,,,,,,,,,,
2740,4,brnn,0.8177927682,6.608178364,,,,,,,,,,
1442,4,brnn,0.8178035937,7.18250357,,,,,,,,,,
2890,4,brnn,0.8178160152,6.853463609,,,,,,,,,,
65,4,brnn,0.8178290893,6.853838628,,,,,,,,,,
1662,4,brnn,0.817847456,7.25017994,,,,,,,,,,
1810,4,brnn,0.8178630174,7.049643935,,,,,,,,,,
1742,4,brnn,0.8178749209,7.160243552,,,,,,,,,,
3871,4,brnn,0.8178916276,7.267144346,,,,,,,,,,
7,4,brnn,0.8178917243,6.49884079,,,,,,,,,,
473,4,brnn,0.8179349313,6.986711006,,,,,,,,,,
994,4,brnn,0.8179448856,6.889591226,,,,,,,,,,
2359,4,brnn,0.8179681692,6.828451271,,,,,,,,,,
1438,4,brnn,0.8179699082,6.815381426,,,,,,,,,,
95,4,brnn,0.8179747098,7.241613647,,,,,,,,,,
3440,4,brnn,0.8179881907,6.898687709,,,,,,,,,,
3129,4,brnn,0.817989752,6.734384768,,,,,,,,,,
1766,4,brnn,0.817996885,7.2080729,,,,,,,,,,
2992,4,brnn,0.8179997399,6.655435376,,,,,,,,,,
3084,4,brnn,0.8180019151,7.174888614,,,,,,,,,,
944,4,brnn,0.8180243828,6.912936286,,,,,,,,,,
2709,4,brnn,0.8180271672,7.187032576,,,,,,,,,,
2247,4,brnn,0.8180551948,7.188779036,,,,,,,,,,
2152,4,brnn,0.8180552351,7.021712896,,,,,,,,,,
3803,4,brnn,0.8180729495,7.068540879,,,,,,,,,,
2622,4,brnn,0.8180949809,6.913476669,,,,,,,,,,
2911,4,brnn,0.8181130985,7.123912197,,,,,,,,,,
2177,4,brnn,0.8181219526,6.892130759,,,,,,,,,,
1320,4,brnn,0.8181427996,7.228029388,,,,,,,,,,
876,4,brnn,0.8181521883,6.768666825,,,,,,,,,,
3132,4,brnn,0.8181565915,6.824888218,,,,,,,,,,
221,4,brnn,0.8181584801,7.349695859,,,,,,,,,,
2734,4,brnn,0.8181695082,6.800079075,,,,,,,,,,
3041,4,brnn,0.8182092773,6.87880129,,,,,,,,,,
1721,4,brnn,0.8182207024,7.283540984,,,,,,,,,,
1312,4,brnn,0.8182273203,6.966812441,,,,,,,,,,
905,4,brnn,0.818238299,7.140898038,,,,,,,,,,
1949,4,brnn,0.818256163,6.835822697,,,,,,,,,,
1290,4,brnn,0.8182570709,6.544606356,,,,,,,,,,
909,4,brnn,0.8182616747,6.632469643,,,,,,,,,,
2602,4,brnn,0.8182685695,7.027836611,,,,,,,,,,
2741,4,brnn,0.8182808828,7.03278136,,,,,,,,,,
3268,4,brnn,0.8182896522,6.918050388,,,,,,,,,,
3158,4,brnn,0.8182927707,7.171485819,,,,,,,,,,
3173,4,brnn,0.8182971191,7.032379282,,,,,,,,,,
2721,4,brnn,0.8183035843,7.150539502,,,,,,,,,,
135,4,brnn,0.8183374937,6.949502952,,,,,,,,,,
3234,4,brnn,0.8183578042,6.928582609,,,,,,,,,,
3370,4,brnn,0.8183585466,7.066574551,,,,,,,,,,
3679,4,brnn,0.8183596322,6.915581863,,,,,,,,,,
745,4,brnn,0.8183898711,7.387497547,,,,,,,,,,
1293,4,brnn,0.81842365,7.002972593,,,,,,,,,,
3383,4,brnn,0.818431558,6.946182807,,,,,,,,,,
3862,4,brnn,0.8184401783,6.933557362,,,,,,,,,,
985,4,brnn,0.8184827189,6.791582784,,,,,,,,,,
3248,4,brnn,0.8184866225,6.77794332,,,,,,,,,,
3481,4,brnn,0.818488944,7.007609036,,,,,,,,,,
2554,4,brnn,0.8184921618,7.129616655,,,,,,,,,,
3732,4,brnn,0.8185028519,7.071083788,,,,,,,,,,
2997,4,brnn,0.8185271608,6.933502087,,,,,,,,,,
578,4,brnn,0.8185277853,6.978094142,,,,,,,,,,
11,4,brnn,0.8185514273,6.83010887,,,,,,,,,,
1917,4,brnn,0.8185571264,7.177815444,,,,,,,,,,
296,4,brnn,0.8185946591,6.804744578,,,,,,,,,,
686,4,brnn,0.818595151,6.993680963,,,,,,,,,,
3545,4,brnn,0.8186312592,6.9809701,,,,,,,,,,
3469,4,brnn,0.8186340995,7.048443153,,,,,,,,,,
38,4,brnn,0.8186516197,6.874447083,,,,,,,,,,
1448,4,brnn,0.8186597046,6.893088858,,,,,,,,,,
1219,4,brnn,0.8187238476,7.233286373,,,,,,,,,,
2456,4,brnn,0.8187325266,6.933986254,,,,,,,,,,
2540,4,brnn,0.8187445208,6.640373687,,,,,,,,,,
3831,4,brnn,0.8187449418,6.955283282,,,,,,,,,,
2290,4,brnn,0.8187596253,6.979890908,,,,,,,,,,
2866,4,brnn,0.8187647705,7.001272682,,,,,,,,,,
2427,4,brnn,0.8187688119,6.510002642,,,,,,,,,,
2974,4,brnn,0.8187709292,6.826136333,,,,,,,,,,
2042,4,brnn,0.8187858192,6.926594685,,,,,,,,,,
1931,4,brnn,0.8188325871,7.071932553,,,,,,,,,,
3382,4,brnn,0.8188832888,6.999835387,,,,,,,,,,
2466,4,brnn,0.8188837141,6.674927621,,,,,,,,,,
2620,4,brnn,0.8188908548,6.975795901,,,,,,,,,,
3578,4,brnn,0.8188974868,6.767006116,,,,,,,,,,
2848,4,brnn,0.8189132358,6.883646924,,,,,,,,,,
1720,4,brnn,0.8189188121,7.15520876,,,,,,,,,,
166,4,brnn,0.8189195198,7.244228166,,,,,,,,,,
3207,4,brnn,0.8189377281,7.702301334,,,,,,,,,,
1984,4,brnn,0.8189469836,6.679109194,,,,,,,,,,
2880,4,brnn,0.8189518495,6.831941621,,,,,,,,,,
1699,4,brnn,0.8189799305,6.948701493,,,,,,,,,,
3720,4,brnn,0.8189847082,6.727101201,,,,,,,,,,
2763,4,brnn,0.8190095136,6.927455993,,,,,,,,,,
1936,4,brnn,0.8190169695,7.1000455,,,,,,,,,,
545,4,brnn,0.8190200813,6.857741954,,,,,,,,,,
3710,4,brnn,0.8190494453,6.7601887,,,,,,,,,,
3935,4,brnn,0.8190660769,6.996764491,,,,,,,,,,
537,4,brnn,0.8190765155,6.869677731,,,,,,,,,,
2265,4,brnn,0.8190980412,6.841233324,,,,,,,,,,
1307,4,brnn,0.8190997916,6.563715264,,,,,,,,,,
2793,4,brnn,0.8191201288,7.310408295,,,,,,,,,,
1672,4,brnn,0.8191223856,7.15473584,,,,,,,,,,
1510,4,brnn,0.8191712398,7.046332951,,,,,,,,,,
3717,4,brnn,0.8192027551,6.995128628,,,,,,,,,,
405,4,brnn,0.8192511052,6.926050093,,,,,,,,,,
618,4,brnn,0.8192681282,7.11826041,,,,,,,,,,
3893,4,brnn,0.8192763744,7.112797351,,,,,,,,,,
2270,4,brnn,0.8192789732,7.090636742,,,,,,,,,,
1464,4,brnn,0.8193411602,6.639262374,,,,,,,,,,
1818,4,brnn,0.8193645001,6.893419531,,,,,,,,,,
1583,4,brnn,0.8193845104,7.065594943,,,,,,,,,,
600,4,brnn,0.8193871314,6.937528168,,,,,,,,,,
2730,4,brnn,0.8193953352,7.061433018,,,,,,,,,,
3902,4,brnn,0.8194145348,7.060128762,,,,,,,,,,
2814,4,brnn,0.8195220683,7.166088612,,,,,,,,,,
3038,4,brnn,0.8195547254,6.518134869,,,,,,,,,,
1541,4,brnn,0.8195694577,7.198911215,,,,,,,,,,
454,4,brnn,0.8195945934,6.628277839,,,,,,,,,,
1969,4,brnn,0.8195965891,6.106074599,,,,,,,,,,
3215,4,brnn,0.8196157469,6.691723769,,,,,,,,,,
2680,4,brnn,0.8196183372,7.338232643,,,,,,,,,,
3203,4,brnn,0.8196681765,6.743905587,,,,,,,,,,
3184,4,brnn,0.8197034441,7.099003895,,,,,,,,,,
1940,4,brnn,0.8197072935,7.150665852,,,,,,,,,,
52,4,brnn,0.8197362135,6.789547204,,,,,,,,,,
3280,4,brnn,0.8197486489,6.831919994,,,,,,,,,,
1164,4,brnn,0.8197801217,6.241530273,,,,,,,,,,
2108,4,brnn,0.8197856343,7.058151688,,,,,,,,,,
2510,4,brnn,0.8198399675,7.156495396,,,,,,,,,,
414,4,brnn,0.819841511,6.856687517,,,,,,,,,,
673,4,brnn,0.8198452745,7.35796412,,,,,,,,,,
815,4,brnn,0.8198885218,7.015215938,,,,,,,,,,
920,4,brnn,0.8199064976,6.919163008,,,,,,,,,,
436,4,brnn,0.8199134274,7.179513281,,,,,,,,,,
2455,4,brnn,0.819913966,6.944405965,,,,,,,,,,
1057,4,brnn,0.8199180196,6.587091818,,,,,,,,,,
2150,4,brnn,0.8199347018,6.992856754,,,,,,,,,,
884,4,brnn,0.8199535461,7.073060307,,,,,,,,,,
3315,4,brnn,0.8199539099,6.93538166,,,,,,,,,,
1014,4,brnn,0.8199557881,6.657177587,,,,,,,,,,
3589,4,brnn,0.8199617131,7.15799567,,,,,,,,,,
3442,4,brnn,0.8200229486,6.484216933,,,,,,,,,,
151,4,brnn,0.8200329539,6.823168532,,,,,,,,,,
2370,4,brnn,0.8200347049,7.170040541,,,,,,,,,,
2862,4,brnn,0.8200445204,6.583694033,,,,,,,,,,
1188,4,brnn,0.8200463902,6.947330521,,,,,,,,,,
2717,4,brnn,0.820065315,6.930349175,,,,,,,,,,
109,4,brnn,0.8200710054,6.774780793,,,,,,,,,,
3189,4,brnn,0.8200767389,7.170173583,,,,,,,,,,
1839,4,brnn,0.8200997894,7.496051091,,,,,,,,,,
3996,4,brnn,0.8201091333,6.978703657,,,,,,,,,,
1329,4,brnn,0.820127376,6.967170905,,,,,,,,,,
2047,4,brnn,0.8201319307,6.848674173,,,,,,,,,,
3465,4,brnn,0.820143415,6.898665174,,,,,,,,,,
1139,4,brnn,0.8201588601,6.979700924,,,,,,,,,,
2204,4,brnn,0.8201759087,6.821266869,,,,,,,,,,
3122,4,brnn,0.8201831223,6.921270831,,,,,,,,,,
2981,4,brnn,0.8202163626,6.89375957,,,,,,,,,,
345,4,brnn,0.8202263418,6.8618153,,,,,,,,,,
498,4,brnn,0.8202403651,6.922438702,,,,,,,,,,
3296,4,brnn,0.820242977,7.204472142,,,,,,,,,,
2597,4,brnn,0.820246809,7.149464284,,,,,,,,,,
3482,4,brnn,0.8202549176,6.6726414,,,,,,,,,,
485,4,brnn,0.8202621736,6.932834861,,,,,,,,,,
3971,4,brnn,0.8202928141,6.958195003,,,,,,,,,,
2965,4,brnn,0.8202956056,7.105621869,,,,,,,,,,
3217,4,brnn,0.8202991844,6.766870573,,,,,,,,,,
1361,4,brnn,0.8203053971,6.829190502,,,,,,,,,,
568,4,brnn,0.8203226578,6.813065906,,,,,,,,,,
2924,4,brnn,0.8203585837,6.777465619,,,,,,,,,,
3272,4,brnn,0.8203675666,6.580550284,,,,,,,,,,
1621,4,brnn,0.8204013637,6.994422592,,,,,,,,,,
2261,4,brnn,0.8204032273,7.056259376,,,,,,,,,,
1006,4,brnn,0.8204230864,6.943475429,,,,,,,,,,
3936,4,brnn,0.8204336728,6.545089496,,,,,,,,,,
2799,4,brnn,0.820469141,7.036510319,,,,,,,,,,
1696,4,brnn,0.8204981578,6.859013678,,,,,,,,,,
2789,4,brnn,0.820515479,6.972490498,,,,,,,,,,
1522,4,brnn,0.8205211023,6.91496932,,,,,,,,,,
2823,4,brnn,0.8205263349,6.759628587,,,,,,,,,,
2430,4,brnn,0.8205292451,6.961707128,,,,,,,,,,
782,4,brnn,0.8205307282,6.848943831,,,,,,,,,,
2082,4,brnn,0.8205781203,7.208091803,,,,,,,,,,
2386,4,brnn,0.820642149,6.881073677,,,,,,,,,,
2038,4,brnn,0.8206875161,7.351285815,,,,,,,,,,
3711,4,brnn,0.8206902869,6.895199576,,,,,,,,,,
466,4,brnn,0.8207241516,7.297360548,,,,,,,,,,
3542,4,brnn,0.8207276416,6.984703644,,,,,,,,,,
519,4,brnn,0.8207478762,6.567699622,,,,,,,,,,
304,4,brnn,0.8207687509,6.858727526,,,,,,,,,,
3008,4,brnn,0.8208125452,7.040339565,,,,,,,,,,
285,4,brnn,0.820882988,6.833316162,,,,,,,,,,
2437,4,brnn,0.820914291,7.071149488,,,,,,,,,,
2662,4,brnn,0.820914361,6.714103648,,,,,,,,,,
3991,4,brnn,0.8209233624,6.868025105,,,,,,,,,,
886,4,brnn,0.8209323382,6.698856761,,,,,,,,,,
2227,4,brnn,0.8209471024,6.819200691,,,,,,,,,,
1011,4,brnn,0.8209759581,7.046368333,,,,,,,,,,
356,4,brnn,0.8209844253,7.073483329,,,,,,,,,,
245,4,brnn,0.8210111891,6.557242194,,,,,,,,,,
3425,4,brnn,0.821041195,7.078227518,,,,,,,,,,
192,4,brnn,0.8210634272,7.20703321,,,,,,,,,,
3657,4,brnn,0.8211004406,6.856766423,,,,,,,,,,
1144,4,brnn,0.8211379258,6.674374883,,,,,,,,,,
3278,4,brnn,0.8211481209,6.741783478,,,,,,,,,,
2578,4,brnn,0.8211731054,6.847963004,,,,,,,,,,
346,4,brnn,0.8211828547,7.258208554,,,,,,,,,,
1660,4,brnn,0.8211951528,6.708347656,,,,,,,,,,
3441,4,brnn,0.8211959051,7.100257587,,,,,,,,,,
1681,4,brnn,0.8212017112,7.09982961,,,,,,,,,,
