Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
116,1,rf,0.8259033483,6.724147045,,,,,,,,,,
3617,1,rf,0.8259635685,6.95594539,,,,,,,,,,
16,1,rf,0.8259720565,6.929463593,,,,,,,,,,
1468,1,rf,0.8259984209,6.512940662,,,,,,,,,,
3605,1,rf,0.8260057619,7.102308983,,,,,,,,,,
1720,1,rf,0.8260070024,7.231518203,,,,,,,,,,
1506,1,rf,0.8260073799,6.724208038,,,,,,,,,,
3469,1,rf,0.8260203179,6.608868794,,,,,,,,,,
629,1,rf,0.8260241716,7.072948936,,,,,,,,,,
3079,1,rf,0.8260268192,7.288844208,,,,,,,,,,
2197,1,rf,0.826026842,6.869622222,,,,,,,,,,
3911,1,rf,0.8260387715,7.10026052,,,,,,,,,,
1433,1,rf,0.826058771,7.170433097,,,,,,,,,,
1515,1,rf,0.8261087895,6.834736643,,,,,,,,,,
119,1,rf,0.8261280579,7.135989598,,,,,,,,,,
1901,1,rf,0.8261281385,7.099371395,,,,,,,,,,
1269,1,rf,0.8261473716,6.777151064,,,,,,,,,,
2740,1,rf,0.8261485952,6.720128605,,,,,,,,,,
2951,1,rf,0.8261547271,7.214114657,,,,,,,,,,
3427,1,rf,0.8261566037,7.009397872,,,,,,,,,,
956,1,rf,0.826157118,6.943177778,,,,,,,,,,
1055,1,rf,0.8261664267,7.076441371,,,,,,,,,,
1534,1,rf,0.8261850088,7.185358156,,,,,,,,,,
3746,1,rf,0.8261885342,6.739913948,,,,,,,,,,
1612,1,rf,0.8261896999,7.216040898,,,,,,,,,,
1414,1,rf,0.8261911843,6.751304019,,,,,,,,,,
1291,1,rf,0.8262132882,7.360841371,,,,,,,,,,
3795,1,rf,0.826234242,6.926722459,,,,,,,,,,
2888,1,rf,0.8262987874,6.809568085,,,,,,,,,,
3917,1,rf,0.8263435814,7.052198582,,,,,,,,,,
794,1,rf,0.8263534112,6.890070449,,,,,,,,,,
197,1,rf,0.8263557832,6.856791962,,,,,,,,,,
3548,1,rf,0.8263624556,6.834326005,,,,,,,,,,
1221,1,rf,0.8263743774,7.302391726,,,,,,,,,,
59,1,rf,0.8263754808,7.23046052,,,,,,,,,,
3696,1,rf,0.8263763168,6.5662,,,,,,,,,,
2562,1,rf,0.8263795451,7.38991513,,,,,,,,,,
757,1,rf,0.8263949828,7.09605461,,,,,,,,,,
1170,1,rf,0.8263990959,6.681890544,,,,,,,,,,
839,1,rf,0.8263993896,6.579566903,,,,,,,,,,
990,1,rf,0.8263996448,6.751545154,,,,,,,,,,
286,1,rf,0.8264099523,7.070716076,,,,,,,,,,
251,1,rf,0.8264357244,6.885647281,,,,,,,,,,
2657,1,rf,0.8264374757,6.730585106,,,,,,,,,,
346,1,rf,0.8264375201,6.940095035,,,,,,,,,,
1549,1,rf,0.8264382596,7.345891489,,,,,,,,,,
2269,1,rf,0.8264474086,7.155530024,,,,,,,,,,
3615,1,rf,0.8264558625,7.226487234,,,,,,,,,,
3018,1,rf,0.8264934109,7.180930024,,,,,,,,,,
810,1,rf,0.8265326255,6.596421749,,,,,,,,,,
721,1,rf,0.8265443597,6.985544208,,,,,,,,,,
1314,1,rf,0.826544981,6.854091962,,,,,,,,,,
2783,1,rf,0.8265534588,6.714217021,,,,,,,,,,
2353,1,rf,0.8265607698,7.132243972,,,,,,,,,,
87,1,rf,0.8265702367,6.727155792,,,,,,,,,,
2356,1,rf,0.8265741394,6.892517494,,,,,,,,,,
3670,1,rf,0.8266064737,7.043318676,,,,,,,,,,
792,1,rf,0.8266275112,6.672395745,,,,,,,,,,
1186,1,rf,0.8266340818,6.956509693,,,,,,,,,,
3599,1,rf,0.8266363208,7.213403783,,,,,,,,,,
125,1,rf,0.8266392307,7.208292671,,,,,,,,,,
930,1,rf,0.826670391,6.927948227,,,,,,,,,,
498,1,rf,0.8266768592,6.802759338,,,,,,,,,,
1357,1,rf,0.8266913889,7.007427423,,,,,,,,,,
3641,1,rf,0.8266951552,7.106528369,,,,,,,,,,
2546,1,rf,0.8267161886,6.702468558,,,,,,,,,,
2830,1,rf,0.8267260024,6.758313002,,,,,,,,,,
2312,1,rf,0.8267483125,7.175538061,,,,,,,,,,
2257,1,rf,0.8267711513,7.002305437,,,,,,,,,,
708,1,rf,0.8267811289,6.858161229,,,,,,,,,,
1586,1,rf,0.8267868852,6.871635461,,,,,,,,,,
26,1,rf,0.8268131787,6.955779905,,,,,,,,,,
3410,1,rf,0.826831234,6.843870449,,,,,,,,,,
1472,1,rf,0.826831703,6.79230331,,,,,,,,,,
2791,1,rf,0.8268636081,7.176656974,,,,,,,,,,
977,1,rf,0.8268651069,6.889129551,,,,,,,,,,
3036,1,rf,0.8268712045,7.326928842,,,,,,,,,,
1372,1,rf,0.8268770361,6.878948227,,,,,,,,,,
1137,1,rf,0.8268942625,7.264175177,,,,,,,,,,
3645,1,rf,0.8269144122,6.946635225,,,,,,,,,,
277,1,rf,0.826916595,6.672413475,,,,,,,,,,
215,1,rf,0.8269213444,6.938959338,,,,,,,,,,
1158,1,rf,0.8269292162,7.281455792,,,,,,,,,,
2080,1,rf,0.8269377228,6.961683924,,,,,,,,,,
3895,1,rf,0.8269389454,6.899707565,,,,,,,,,,
1323,1,rf,0.8269393137,6.873591253,,,,,,,,,,
3942,1,rf,0.8269631663,6.847665012,,,,,,,,,,
1590,1,rf,0.8269770895,6.819951773,,,,,,,,,,
1640,1,rf,0.8269858586,7.30970922,,,,,,,,,,
1696,1,rf,0.8269907127,7.151838061,,,,,,,,,,
3219,1,rf,0.8269929355,7.055880378,,,,,,,,,,
339,1,rf,0.8270012181,6.816320804,,,,,,,,,,
1555,1,rf,0.8270063755,6.960061939,,,,,,,,,,
1892,1,rf,0.827054011,7.15656383,,,,,,,,,,
1142,1,rf,0.8270709783,6.749406619,,,,,,,,,,
2983,1,rf,0.8270952231,6.96288818,,,,,,,,,,
3028,1,rf,0.8270982139,6.961231442,,,,,,,,,,
143,1,rf,0.827105832,6.928846099,,,,,,,,,,
2972,1,rf,0.8271067541,7.163607329,,,,,,,,,,
2495,1,rf,0.8271202393,6.898213475,,,,,,,,,,
1230,1,rf,0.8271266671,7.064503546,,,,,,,,,,
3111,1,rf,0.8271324953,7.29446974,,,,,,,,,,
2473,1,rf,0.8271505548,7.168023877,,,,,,,,,,
3110,1,rf,0.8271657517,7.462733097,,,,,,,,,,
2293,1,rf,0.8271719171,6.98151182,,,,,,,,,,
13,1,rf,0.8271798528,7.203880142,,,,,,,,,,
3857,1,rf,0.8272138348,7.18217565,,,,,,,,,,
3256,1,rf,0.8272252111,7.015901182,,,,,,,,,,
3782,1,rf,0.8272515364,6.991497163,,,,,,,,,,
2643,1,rf,0.8272566254,6.629516785,,,,,,,,,,
3263,1,rf,0.8272651295,6.424567612,,,,,,,,,,
1690,1,rf,0.8272834153,6.495507329,,,,,,,,,,
680,1,rf,0.8273032224,6.712799764,,,,,,,,,,
2870,1,rf,0.8273648285,6.76255721,,,,,,,,,,
1059,1,rf,0.8273681371,6.817436643,,,,,,,,,,
182,1,rf,0.8273769171,7.002512057,,,,,,,,,,
1516,1,rf,0.8274022607,6.813501418,,,,,,,,,,
421,1,rf,0.8274078115,7.024976596,,,,,,,,,,
1007,1,rf,0.8274095548,6.596589125,,,,,,,,,,
3738,1,rf,0.8274223173,6.842658156,,,,,,,,,,
2946,1,rf,0.8274263021,6.88270331,,,,,,,,,,
2839,1,rf,0.8274323488,6.971925768,,,,,,,,,,
1992,1,rf,0.8274347631,7.252029314,,,,,,,,,,
1887,1,rf,0.8274534013,7.221880615,,,,,,,,,,
1164,1,rf,0.8274846595,6.548789598,,,,,,,,,,
1341,1,rf,0.8274884935,6.963171158,,,,,,,,,,
3216,1,rf,0.8274967175,6.787713948,,,,,,,,,,
657,1,rf,0.827514151,6.827311111,,,,,,,,,,
777,1,rf,0.8275315919,6.919959102,,,,,,,,,,
2619,1,rf,0.8275563516,6.758774232,,,,,,,,,,
2026,1,rf,0.8276092466,6.736837589,,,,,,,,,,
548,1,rf,0.8276254207,7.203219622,,,,,,,,,,
1324,1,rf,0.8276478042,7.02861182,,,,,,,,,,
226,1,rf,0.8276552591,7.429023168,,,,,,,,,,
1010,1,rf,0.8276590883,7.073947754,,,,,,,,,,
297,1,rf,0.8277011178,6.762886761,,,,,,,,,,
1697,1,rf,0.8277228173,6.976639953,,,,,,,,,,
495,1,rf,0.8277550224,6.587574232,,,,,,,,,,
1753,1,rf,0.8277552868,6.774895035,,,,,,,,,,
1770,1,rf,0.8277687876,7.032097636,,,,,,,,,,
1529,1,rf,0.8277995002,7.289171868,,,,,,,,,,
2913,1,rf,0.8278024108,6.692502128,,,,,,,,,,
2654,1,rf,0.8278093697,7.0450513,,,,,,,,,,
1667,1,rf,0.8278327079,6.860482033,,,,,,,,,,
2354,1,rf,0.8278378424,7.120004019,,,,,,,,,,
2917,1,rf,0.8278485054,6.856172104,,,,,,,,,,
2159,1,rf,0.8278494039,7.186872813,,,,,,,,,,
601,1,rf,0.8278494069,6.907734988,,,,,,,,,,
3716,1,rf,0.8278499049,7.123727187,,,,,,,,,,
1945,1,rf,0.8278718563,7.232430733,,,,,,,,,,
1713,1,rf,0.8278734021,7.440620331,,,,,,,,,,
2344,1,rf,0.8278741947,6.7695487,,,,,,,,,,
409,1,rf,0.8278905404,7.028196927,,,,,,,,,,
2088,1,rf,0.8278933683,6.698453428,,,,,,,,,,
1630,1,rf,0.8279069483,7.083399054,,,,,,,,,,
3463,1,rf,0.8279537243,6.956427187,,,,,,,,,,
806,1,rf,0.8279579962,7.124979905,,,,,,,,,,
2871,1,rf,0.827969699,6.716560757,,,,,,,,,,
2012,1,rf,0.8279938266,7.008534752,,,,,,,,,,
1814,1,rf,0.828022608,6.964713712,,,,,,,,,,
778,1,rf,0.8280371903,6.720273286,,,,,,,,,,
395,1,rf,0.82804335,7.285138061,,,,,,,,,,
3517,1,rf,0.828054653,7.081708983,,,,,,,,,,
1789,1,rf,0.8280562489,6.668904019,,,,,,,,,,
828,1,rf,0.8280685767,6.898625768,,,,,,,,,,
1241,1,rf,0.8280777364,6.795411584,,,,,,,,,,
431,1,rf,0.8280904188,6.658177069,,,,,,,,,,
3403,1,rf,0.8280905296,6.725280851,,,,,,,,,,
3512,1,rf,0.8281434015,7.191135934,,,,,,,,,,
1741,1,rf,0.8281568348,7.015281087,,,,,,,,,,
3607,1,rf,0.8281852588,6.994969031,,,,,,,,,,
1959,1,rf,0.8281974035,7.409110638,,,,,,,,,,
1340,1,rf,0.8281992825,7.121135697,,,,,,,,,,
655,1,rf,0.8282119447,6.664752482,,,,,,,,,,
2162,1,rf,0.8282125107,6.896683688,,,,,,,,,,
1422,1,rf,0.8282189176,6.838581797,,,,,,,,,,
2488,1,rf,0.8282330244,6.817335934,,,,,,,,,,
3409,1,rf,0.8282396582,6.822723641,,,,,,,,,,
788,1,rf,0.8282406391,6.985837116,,,,,,,,,,
3083,1,rf,0.8282637542,6.526658156,,,,,,,,,,
2177,1,rf,0.8282737298,6.99940922,,,,,,,,,,
2324,1,rf,0.8282752945,6.765755556,,,,,,,,,,
2122,1,rf,0.8282759768,6.945873995,,,,,,,,,,
3935,1,rf,0.8282829681,6.889800473,,,,,,,,,,
3068,1,rf,0.8282896607,6.489707801,,,,,,,,,,
3184,1,rf,0.8282901061,7.001547518,,,,,,,,,,
2295,1,rf,0.8283107992,7.071399764,,,,,,,,,,
2450,1,rf,0.8283149261,6.640715366,,,,,,,,,,
662,1,rf,0.8283186302,7.169048936,,,,,,,,,,
2231,1,rf,0.8283212477,7.26295721,,,,,,,,,,
3287,1,rf,0.8283264163,6.990586052,,,,,,,,,,
1923,1,rf,0.8283367587,6.913328132,,,,,,,,,,
3013,1,rf,0.8283535117,6.720709929,,,,,,,,,,
1517,1,rf,0.8283571662,6.893656974,,,,,,,,,,
775,1,rf,0.8283615075,6.867940898,,,,,,,,,,
1163,1,rf,0.8283664086,6.954625768,,,,,,,,,,
189,1,rf,0.8283737354,6.994698109,,,,,,,,,,
2313,1,rf,0.8283813675,6.996386761,,,,,,,,,,
2385,1,rf,0.8283893524,7.091696454,,,,,,,,,,
2666,1,rf,0.8283894633,6.969774468,,,,,,,,,,
2804,1,rf,0.8284044047,6.87374279,,,,,,,,,,
2785,1,rf,0.8284070359,6.978720567,,,,,,,,,,
2771,1,rf,0.8284308807,7.430184397,,,,,,,,,,
2438,1,rf,0.8284560237,7.240684634,,,,,,,,,,
3167,1,rf,0.8285257176,6.993421513,,,,,,,,,,
2941,1,rf,0.8285468006,6.974941135,,,,,,,,,,
1225,1,rf,0.8286074844,7.323788652,,,,,,,,,,
2573,1,rf,0.8286141428,7.219873522,,,,,,,,,,
2790,1,rf,0.8286189242,7.031570213,,,,,,,,,,
768,1,rf,0.8286464017,6.975823877,,,,,,,,,,
1597,1,rf,0.8286499887,6.604808747,,,,,,,,,,
2509,1,rf,0.8286781177,6.719682742,,,,,,,,,,
298,1,rf,0.8286845839,6.920187943,,,,,,,,,,
595,1,rf,0.8286979683,6.879999291,,,,,,,,,,
2413,1,rf,0.8287274017,6.800134988,,,,,,,,,,
2226,1,rf,0.8287393948,7.019207329,,,,,,,,,,
634,1,rf,0.8287405881,7.222106619,,,,,,,,,,
2845,1,rf,0.8288124563,7.282372813,,,,,,,,,,
589,1,rf,0.8288205993,6.958850355,,,,,,,,,,
2924,1,rf,0.828826121,7.18115721,,,,,,,,,,
1562,1,rf,0.8288305464,6.93050331,,,,,,,,,,
1956,1,rf,0.82883554,6.892344444,,,,,,,,,,
2145,1,rf,0.8288426749,6.589208983,,,,,,,,,,
3867,1,rf,0.8288446791,7.396314657,,,,,,,,,,
1194,1,rf,0.8288479512,6.726931442,,,,,,,,,,
1591,1,rf,0.8288547281,7.007267612,,,,,,,,,,
3777,1,rf,0.828856744,6.81343948,,,,,,,,,,
1748,1,rf,0.8288644059,6.846346336,,,,,,,,,,
1251,1,rf,0.828878232,6.92120591,,,,,,,,,,
1546,1,rf,0.8289217013,6.827216548,,,,,,,,,,
2406,1,rf,0.8289371195,6.810443972,,,,,,,,,,
3295,1,rf,0.8289383359,7.048705437,,,,,,,,,,
3077,1,rf,0.8289466551,6.622662411,,,,,,,,,,
242,1,rf,0.8289500192,7.165443972,,,,,,,,,,
2763,1,rf,0.8289521113,6.799182979,,,,,,,,,,
3322,1,rf,0.8289549338,6.724259574,,,,,,,,,,
2113,1,rf,0.8289693891,7.071183452,,,,,,,,,,
1917,1,rf,0.8289721384,7.407074941,,,,,,,,,,
2258,1,rf,0.8289741897,6.806968322,,,,,,,,,,
2143,1,rf,0.8289842151,6.964268794,,,,,,,,,,
3299,1,rf,0.8289896524,7.082352246,,,,,,,,,,
1880,1,rf,0.8289955737,6.59643948,,,,,,,,,,
3212,1,rf,0.8290180667,6.898022931,,,,,,,,,,
879,1,rf,0.8290339414,7.25449409,,,,,,,,,,
2515,1,rf,0.8290407155,6.747153428,,,,,,,,,,
2129,1,rf,0.829047363,6.85575461,,,,,,,,,,
2683,1,rf,0.8290714933,6.786036879,,,,,,,,,,
2633,1,rf,0.8290789482,7.192653428,,,,,,,,,,
2223,1,rf,0.8290798043,6.761551773,,,,,,,,,,
1401,1,rf,0.829099308,6.991662648,,,,,,,,,,
700,1,rf,0.8291001877,7.006501418,,,,,,,,,,
2287,1,rf,0.8291237145,6.986570922,,,,,,,,,,
149,1,rf,0.8291280587,6.973427187,,,,,,,,,,
2985,1,rf,0.8291530197,6.563586288,,,,,,,,,,
4,1,rf,0.8291674349,6.85664279,,,,,,,,,,
1358,1,rf,0.8292013321,6.740596217,,,,,,,,,,
1709,1,rf,0.8292454585,6.783161229,,,,,,,,,,
267,1,rf,0.8292605705,6.641284634,,,,,,,,,,
3309,1,rf,0.8292715438,6.919252719,,,,,,,,,,
1802,1,rf,0.8292764381,6.722484397,,,,,,,,,,
3850,1,rf,0.8292872252,6.698068085,,,,,,,,,,
3581,1,rf,0.8292977827,6.85668487,,,,,,,,,,
939,1,rf,0.8293073506,7.009248227,,,,,,,,,,
66,1,rf,0.8293364766,7.125482506,,,,,,,,,,
2460,1,rf,0.8293500253,6.59861182,,,,,,,,,,
394,1,rf,0.8293570738,6.521656265,,,,,,,,,,
2466,1,rf,0.8293987052,6.632784634,,,,,,,,,,
2029,1,rf,0.8294046401,6.96345461,,,,,,,,,,
3945,1,rf,0.8294093078,6.85016974,,,,,,,,,,
1587,1,rf,0.8294176762,6.827792199,,,,,,,,,,
1723,1,rf,0.8294181334,7.16813948,,,,,,,,,,
2440,1,rf,0.8294203673,6.758453664,,,,,,,,,,
2664,1,rf,0.8294349738,7.148399527,,,,,,,,,,
3701,1,rf,0.8294507947,7.11058818,,,,,,,,,,
2568,1,rf,0.8294611739,7.297816785,,,,,,,,,,
2789,1,rf,0.8294661674,6.813103546,,,,,,,,,,
2280,1,rf,0.8294678641,6.820599054,,,,,,,,,,
458,1,rf,0.8294695076,6.882686525,,,,,,,,,,
1303,1,rf,0.8294913381,6.881483688,,,,,,,,,,
3682,1,rf,0.8294924246,6.947239716,,,,,,,,,,
2052,1,rf,0.8295001999,6.682804019,,,,,,,,,,
1116,1,rf,0.8295099601,6.462067849,,,,,,,,,,
3413,1,rf,0.8295985492,7.022279669,,,,,,,,,,
1991,1,rf,0.8296063084,6.669792435,,,,,,,,,,
2690,1,rf,0.8296080335,6.862360993,,,,,,,,,,
170,1,rf,0.8296121111,7.497850827,,,,,,,,,,
3126,1,rf,0.829627662,6.744050591,,,,,,,,,,
1556,1,rf,0.829630576,6.961663593,,,,,,,,,,
2652,1,rf,0.8296456013,6.550394563,,,,,,,,,,
163,1,rf,0.8296468244,6.850610165,,,,,,,,,,
1858,1,rf,0.8296566014,7.332562411,,,,,,,,,,
1026,1,rf,0.8296629292,7.360458156,,,,,,,,,,
826,1,rf,0.8296733723,6.710463121,,,,,,,,,,
2094,1,rf,0.8296783173,6.627453428,,,,,,,,,,
3376,1,rf,0.829683061,7.051156028,,,,,,,,,,
1004,1,rf,0.8297164936,7.041429078,,,,,,,,,,
610,1,rf,0.8297188127,6.825777541,,,,,,,,,,
1044,1,rf,0.8297200691,6.863274704,,,,,,,,,,
388,1,rf,0.8297266807,6.735843262,,,,,,,,,,
3197,1,rf,0.8297382137,6.772850118,,,,,,,,,,
1808,1,rf,0.8297476033,7.190468794,,,,,,,,,,
623,1,rf,0.8297566706,7.216374232,,,,,,,,,,
2529,1,rf,0.8297946272,6.729607801,,,,,,,,,,
755,1,rf,0.8298020289,6.769978723,,,,,,,,,,
330,1,rf,0.8298193095,6.804186052,,,,,,,,,,
1259,1,rf,0.829831134,7.164420804,,,,,,,,,,
3987,1,rf,0.8298568942,7.16665461,,,,,,,,,,
220,1,rf,0.8298611471,6.887879196,,,,,,,,,,
3915,1,rf,0.8298646177,7.328195272,,,,,,,,,,
639,1,rf,0.8298703859,6.953108038,,,,,,,,,,
1441,1,rf,0.8298821765,6.823642553,,,,,,,,,,
3653,1,rf,0.8298880641,7.054024586,,,,,,,,,,
2395,1,rf,0.829899433,7.048030496,,,,,,,,,,
2887,1,rf,0.8299097062,6.871528605,,,,,,,,,,
648,1,rf,0.8299158491,6.83110922,,,,,,,,,,
975,1,rf,0.8299290577,7.08037234,,,,,,,,,,
3760,1,rf,0.8300113428,6.6436026,,,,,,,,,,
923,1,rf,0.8300132491,7.067303073,,,,,,,,,,
3560,1,rf,0.8300174896,6.999233097,,,,,,,,,,
3346,1,rf,0.8300389867,6.747886525,,,,,,,,,,
2556,1,rf,0.830046662,6.602605437,,,,,,,,,,
2897,1,rf,0.8300479656,6.910565012,,,,,,,,,,
1772,1,rf,0.8300518902,6.67926643,,,,,,,,,,
2392,1,rf,0.8300668155,6.996351773,,,,,,,,,,
52,1,rf,0.8300974417,6.682228369,,,,,,,,,,
1329,1,rf,0.83010534,6.977016785,,,,,,,,,,
656,1,rf,0.8301174069,6.906463121,,,,,,,,,,
625,1,rf,0.8301196287,6.952597872,,,,,,,,,,
1096,1,rf,0.8301248259,6.888549882,,,,,,,,,,
1213,1,rf,0.8301433047,6.821769031,,,,,,,,,,
2097,1,rf,0.8301441634,6.752534988,,,,,,,,,,
1087,1,rf,0.8301486345,6.917056028,,,,,,,,,,
3888,1,rf,0.8301515471,6.577625296,,,,,,,,,,
2242,1,rf,0.8301601292,7.207168085,,,,,,,,,,
174,1,rf,0.8301874381,6.869765012,,,,,,,,,,
1521,1,rf,0.8301879943,6.76089669,,,,,,,,,,
2346,1,rf,0.8302132776,6.997719149,,,,,,,,,,
746,1,rf,0.8302222993,7.007875414,,,,,,,,,,
897,1,rf,0.8302496711,6.705871631,,,,,,,,,,
619,1,rf,0.8302501639,6.726896454,,,,,,,,,,
2060,1,rf,0.8302633092,6.650370922,,,,,,,,,,
1336,1,rf,0.8303009262,6.946222459,,,,,,,,,,
3640,1,rf,0.8303051169,6.771405201,,,,,,,,,,
3884,1,rf,0.8303221435,6.726046336,,,,,,,,,,
2017,1,rf,0.8303278944,6.851532861,,,,,,,,,,
3450,1,rf,0.8303615296,7.372079905,,,,,,,,,,
1406,1,rf,0.830364648,6.90488818,,,,,,,,,,
2224,1,rf,0.8303737346,6.822025532,,,,,,,,,,
1280,1,rf,0.8303991932,7.319998582,,,,,,,,,,
3988,1,rf,0.830403308,6.550273759,,,,,,,,,,
2049,1,rf,0.8304056659,6.987022459,,,,,,,,,,
3186,1,rf,0.8304437873,6.801935461,,,,,,,,,,
3045,1,rf,0.8304492753,6.704008747,,,,,,,,,,
2713,1,rf,0.8305384055,6.783279196,,,,,,,,,,
2107,1,rf,0.8305439548,7.009165012,,,,,,,,,,
2275,1,rf,0.8305478903,6.967598582,,,,,,,,,,
447,1,rf,0.8305903837,6.451855319,,,,,,,,,,
616,1,rf,0.8306286533,7.207798345,,,,,,,,,,
751,1,rf,0.8306759925,6.81897234,,,,,,,,,,
942,1,rf,0.8307056612,6.564709693,,,,,,,,,,
622,1,rf,0.8307423238,6.792052955,,,,,,,,,,
3928,1,rf,0.8307438801,6.877774704,,,,,,,,,,
180,1,rf,0.830764291,6.910328842,,,,,,,,,,
2121,1,rf,0.8307852914,6.875290544,,,,,,,,,,
3152,1,rf,0.8307980162,6.901517967,,,,,,,,,,
2023,1,rf,0.8308318738,6.783239007,,,,,,,,,,
1638,1,rf,0.8308460717,7.154163593,,,,,,,,,,
851,1,rf,0.8308468651,7.123234279,,,,,,,,,,
2326,1,rf,0.830877133,7.161162411,,,,,,,,,,
2827,1,rf,0.8308869664,6.91880331,,,,,,,,,,
1155,1,rf,0.8308888397,7.031892908,,,,,,,,,,
372,1,rf,0.8309368724,6.873960284,,,,,,,,,,
2725,1,rf,0.8309453722,7.010074704,,,,,,,,,,
103,1,rf,0.8310275546,6.950726478,,,,,,,,,,
428,1,rf,0.8310438005,6.887309929,,,,,,,,,,
1497,1,rf,0.8310470952,6.871191962,,,,,,,,,,
3200,1,rf,0.8310760577,6.618452246,,,,,,,,,,
2700,1,rf,0.8310970556,6.833115366,,,,,,,,,,
2641,1,rf,0.8310976241,6.892516312,,,,,,,,,,
3311,1,rf,0.8311025839,7.096387234,,,,,,,,,,
124,1,rf,0.8311033239,6.640518676,,,,,,,,,,
54,1,rf,0.8311069771,6.583482506,,,,,,,,,,
1545,1,rf,0.8311173388,6.846759102,,,,,,,,,,
280,1,rf,0.8311203772,6.804262884,,,,,,,,,,
824,1,rf,0.8311263641,6.994065721,,,,,,,,,,
3913,1,rf,0.8311412984,6.722193381,,,,,,,,,,
3415,1,rf,0.8311487073,6.784758865,,,,,,,,,,
538,1,rf,0.8311812436,6.78924539,,,,,,,,,,
430,1,rf,0.8311918454,6.510079433,,,,,,,,,,
2436,1,rf,0.8311965169,6.953770449,,,,,,,,,,
2396,1,rf,0.8312409237,6.587965721,,,,,,,,,,
2009,1,rf,0.831254462,6.7779,,,,,,,,,,
465,1,rf,0.8312670013,6.781970922,,,,,,,,,,
1769,1,rf,0.8313134149,6.412259102,,,,,,,,,,
1174,1,rf,0.8313242728,7.153419622,,,,,,,,,,
380,1,rf,0.8313376514,6.584761939,,,,,,,,,,
3823,1,rf,0.8313718586,6.754730024,,,,,,,,,,
2965,1,rf,0.8313894771,7.137374704,,,,,,,,,,
1856,1,rf,0.8313996056,6.820492435,,,,,,,,,,
2858,1,rf,0.8314036031,6.829857447,,,,,,,,,,
3576,1,rf,0.8314043839,6.958368085,,,,,,,,,,
2109,1,rf,0.8314095396,7.131954137,,,,,,,,,,
278,1,rf,0.831423164,7.024185579,,,,,,,,,,
3098,1,rf,0.8314269922,6.957541844,,,,,,,,,,
3119,1,rf,0.8314561782,6.932491017,,,,,,,,,,
2261,1,rf,0.8314665174,6.832724113,,,,,,,,,,
791,1,rf,0.8315122217,7.268335225,,,,,,,,,,
354,1,rf,0.8315291553,6.820909929,,,,,,,,,,
1405,1,rf,0.8315301001,6.846565248,,,,,,,,,,
740,1,rf,0.831536084,6.797846336,,,,,,,,,,
1560,1,rf,0.831537041,6.831890544,,,,,,,,,,
460,1,rf,0.8315389719,6.644523404,,,,,,,,,,
1159,1,rf,0.8315475963,6.998970449,,,,,,,,,,
3106,1,rf,0.8315705885,6.978326478,,,,,,,,,,
2164,1,rf,0.831644786,7.193841608,,,,,,,,,,
3160,1,rf,0.8316563915,7.058706383,,,,,,,,,,
3277,1,rf,0.8316587698,7.058978251,,,,,,,,,,
91,1,rf,0.8316632261,6.429597872,,,,,,,,,,
2978,1,rf,0.8316949214,6.935917967,,,,,,,,,,
2250,1,rf,0.8316949469,6.532016312,,,,,,,,,,
2310,1,rf,0.8316989966,6.582908511,,,,,,,,,,
3337,1,rf,0.8317253379,7.072556974,,,,,,,,,,
2878,1,rf,0.8317389899,7.150646336,,,,,,,,,,
2696,1,rf,0.8317515366,6.776873995,,,,,,,,,,
1353,1,rf,0.8317566809,7.157510638,,,,,,,,,,
1792,1,rf,0.8317612615,6.605419622,,,,,,,,,,
1677,1,rf,0.8317749898,6.765582506,,,,,,,,,,
676,1,rf,0.8318056626,6.935236879,,,,,,,,,,
1786,1,rf,0.831812254,6.769036407,,,,,,,,,,
3902,1,rf,0.8318588728,6.680427896,,,,,,,,,,
3276,1,rf,0.831861324,6.750304019,,,,,,,,,,
1896,1,rf,0.8318664358,7.15060331,,,,,,,,,,
2681,1,rf,0.8318720994,6.969683688,,,,,,,,,,
519,1,rf,0.8318752434,6.871122459,,,,,,,,,,
3647,1,rf,0.8318951386,6.780053428,,,,,,,,,,
2911,1,rf,0.8319071981,6.907349409,,,,,,,,,,
2081,1,rf,0.8319347924,6.784530496,,,,,,,,,,
1014,1,rf,0.8319465924,6.66677896,,,,,,,,,,
2412,1,rf,0.8319598039,6.737852246,,,,,,,,,,
3812,1,rf,0.8319685154,6.663699527,,,,,,,,,,
587,1,rf,0.8319845921,7.02892104,,,,,,,,,,
2131,1,rf,0.8320046596,6.78161773,,,,,,,,,,
3529,1,rf,0.8320142987,6.770318203,,,,,,,,,,
1573,1,rf,0.8320560679,7.376092671,,,,,,,,,,
3130,1,rf,0.8320892657,6.965714421,,,,,,,,,,
272,1,rf,0.8320991723,6.792484161,,,,,,,,,,
78,1,rf,0.8321073025,6.698847518,,,,,,,,,,
3692,1,rf,0.8321131465,6.920939953,,,,,,,,,,
3849,1,rf,0.8321198723,6.826432388,,,,,,,,,,
452,1,rf,0.8321212193,7.089370686,,,,,,,,,,
2849,1,rf,0.832125596,6.773332151,,,,,,,,,,
98,1,rf,0.8321285619,6.949695981,,,,,,,,,,
326,1,rf,0.8321494615,6.853983924,,,,,,,,,,
2838,1,rf,0.8321622176,6.673480378,,,,,,,,,,
1604,1,rf,0.832177251,6.868575177,,,,,,,,,,
