Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
3331,1,glmnet,0.8072327795,7.494167415,,,,,,,,,,
1810,1,glmnet,0.8072334068,7.235685046,,,,,,,,,,
2781,1,glmnet,0.8072980872,7.680177909,,,,,,,,,,
3561,1,glmnet,0.8072997633,7.367516884,,,,,,,,,,
3032,1,glmnet,0.8073056835,6.637666436,,,,,,,,,,
2961,1,glmnet,0.807309104,7.344056916,,,,,,,,,,
3389,1,glmnet,0.8073209965,7.328820438,,,,,,,,,,
1288,1,glmnet,0.8073222451,7.204017742,,,,,,,,,,
1489,1,glmnet,0.8073352843,6.813060531,,,,,,,,,,
2519,1,glmnet,0.8073380032,7.568200198,,,,,,,,,,
1535,1,glmnet,0.8073459849,7.388905348,,,,,,,,,,
3964,1,glmnet,0.8073595469,7.089346537,,,,,,,,,,
2430,1,glmnet,0.8074149952,7.315858802,,,,,,,,,,
1152,1,glmnet,0.8074171963,7.558118194,,,,,,,,,,
2875,1,glmnet,0.8075063415,7.22274835,,,,,,,,,,
2872,1,glmnet,0.8075258996,7.474151707,,,,,,,,,,
1494,1,glmnet,0.8075385485,7.182376569,,,,,,,,,,
1500,1,glmnet,0.8075438554,7.614563282,,,,,,,,,,
107,1,glmnet,0.8075589318,6.958127756,,,,,,,,,,
3159,1,glmnet,0.80757059,6.996130705,,,,,,,,,,
2803,1,glmnet,0.807583237,7.250278814,,,,,,,,,,
523,1,glmnet,0.8075837775,7.361420817,,,,,,,,,,
2878,1,glmnet,0.8075889509,7.712793937,,,,,,,,,,
260,1,glmnet,0.8075950541,7.483636584,,,,,,,,,,
3220,1,glmnet,0.8076085338,7.32962094,,,,,,,,,,
2316,1,glmnet,0.8076149593,7.191562312,,,,,,,,,,
2484,1,glmnet,0.8076298059,6.769560422,,,,,,,,,,
2273,1,glmnet,0.8076345613,6.772489771,,,,,,,,,,
549,1,glmnet,0.807638771,7.266028357,,,,,,,,,,
505,1,glmnet,0.8076464324,6.944400093,,,,,,,,,,
3572,1,glmnet,0.8076635522,7.187117551,,,,,,,,,,
569,1,glmnet,0.8077002736,7.43467229,,,,,,,,,,
137,1,glmnet,0.8077053342,7.484010419,,,,,,,,,,
684,1,glmnet,0.8077126575,7.565724884,,,,,,,,,,
3987,1,glmnet,0.8077177085,7.770117523,,,,,,,,,,
2317,1,glmnet,0.8077229595,7.112917921,,,,,,,,,,
1788,1,glmnet,0.80773266,7.468719413,,,,,,,,,,
3697,1,glmnet,0.8077328275,6.839881402,,,,,,,,,,
725,1,glmnet,0.8077392324,7.31195743,,,,,,,,,,
1502,1,glmnet,0.8077433757,7.341267008,,,,,,,,,,
2581,1,glmnet,0.8077554075,7.591007396,,,,,,,,,,
2445,1,glmnet,0.8077633826,7.39831823,,,,,,,,,,
3762,1,glmnet,0.807768282,7.363971283,,,,,,,,,,
3536,1,glmnet,0.8077887526,7.564426102,,,,,,,,,,
2867,1,glmnet,0.8077895283,7.489314181,,,,,,,,,,
289,1,glmnet,0.8077990776,7.085983369,,,,,,,,,,
1628,1,glmnet,0.8078382986,6.94303686,,,,,,,,,,
2559,1,glmnet,0.8078534949,6.862726636,,,,,,,,,,
3036,1,glmnet,0.8078596746,7.751107499,,,,,,,,,,
1188,1,glmnet,0.807867095,6.973630201,,,,,,,,,,
423,1,glmnet,0.8078685273,7.375536379,,,,,,,,,,
1991,1,glmnet,0.8079388351,6.954885461,,,,,,,,,,
2222,1,glmnet,0.8079449408,7.377126486,,,,,,,,,,
1781,1,glmnet,0.8079478273,6.952742388,,,,,,,,,,
942,1,glmnet,0.8079489606,6.939612679,,,,,,,,,,
950,1,glmnet,0.8079957413,7.394738619,,,,,,,,,,
2886,1,glmnet,0.8080129646,7.41275236,,,,,,,,,,
2943,1,glmnet,0.8080648813,7.311195555,,,,,,,,,,
1970,1,glmnet,0.808087915,7.28762506,,,,,,,,,,
1252,1,glmnet,0.8081148459,7.188392246,,,,,,,,,,
840,1,glmnet,0.808160767,7.217606512,,,,,,,,,,
1582,1,glmnet,0.8081937251,7.354500819,,,,,,,,,,
3661,1,glmnet,0.8082213505,7.063829439,,,,,,,,,,
460,1,glmnet,0.8082300545,7.52174404,,,,,,,,,,
774,1,glmnet,0.8082618115,6.979381647,,,,,,,,,,
399,1,glmnet,0.8082648641,7.327620746,,,,,,,,,,
2151,1,glmnet,0.8082963519,7.347486194,,,,,,,,,,
1289,1,glmnet,0.808302234,7.2357846,,,,,,,,,,
3304,1,glmnet,0.8083093484,7.175615707,,,,,,,,,,
2034,1,glmnet,0.8083173668,7.069669925,,,,,,,,,,
3550,1,glmnet,0.8083482392,7.084150841,,,,,,,,,,
2898,1,glmnet,0.8083957378,6.996615464,,,,,,,,,,
2083,1,glmnet,0.8084188203,7.234378231,,,,,,,,,,
3777,1,glmnet,0.8084564578,7.223667302,,,,,,,,,,
979,1,glmnet,0.8084876081,7.103071944,,,,,,,,,,
1343,1,glmnet,0.8084887759,7.091362289,,,,,,,,,,
2568,1,glmnet,0.8085083853,7.309721692,,,,,,,,,,
1372,1,glmnet,0.8085148192,7.353554499,,,,,,,,,,
2854,1,glmnet,0.8085238552,7.395776911,,,,,,,,,,
2165,1,glmnet,0.8085359908,7.300483079,,,,,,,,,,
3669,1,glmnet,0.8085556494,7.178477647,,,,,,,,,,
2864,1,glmnet,0.8085934511,7.398482285,,,,,,,,,,
1571,1,glmnet,0.8085958905,7.017512218,,,,,,,,,,
2667,1,glmnet,0.8086204079,7.367799384,,,,,,,,,,
1481,1,glmnet,0.808658472,6.665185596,,,,,,,,,,
1928,1,glmnet,0.8086798062,7.214833029,,,,,,,,,,
1129,1,glmnet,0.8087062461,7.071987689,,,,,,,,,,
1625,1,glmnet,0.8087257366,6.989627292,,,,,,,,,,
563,1,glmnet,0.8087282351,7.130889322,,,,,,,,,,
1560,1,glmnet,0.8087371139,7.174949112,,,,,,,,,,
3861,1,glmnet,0.8087910031,7.240258034,,,,,,,,,,
2942,1,glmnet,0.8087935904,7.037475089,,,,,,,,,,
1456,1,glmnet,0.8087944836,6.657122302,,,,,,,,,,
2730,1,glmnet,0.8087964077,7.283256128,,,,,,,,,,
758,1,glmnet,0.8088051743,7.160826802,,,,,,,,,,
1312,1,glmnet,0.8088359188,7.63647405,,,,,,,,,,
1052,1,glmnet,0.8088701667,7.374349982,,,,,,,,,,
3155,1,glmnet,0.8088818637,7.242289319,,,,,,,,,,
498,1,glmnet,0.8088824843,7.334721727,,,,,,,,,,
3433,1,glmnet,0.8088842435,6.964673567,,,,,,,,,,
3784,1,glmnet,0.8089507032,6.799879562,,,,,,,,,,
2863,1,glmnet,0.8089867458,7.11912733,,,,,,,,,,
801,1,glmnet,0.8090013148,7.017598955,,,,,,,,,,
998,1,glmnet,0.8090014908,7.294912164,,,,,,,,,,
1292,1,glmnet,0.8090366519,7.063078397,,,,,,,,,,
2964,1,glmnet,0.8090564623,6.892910215,,,,,,,,,,
711,1,glmnet,0.8090775793,7.374279262,,,,,,,,,,
497,1,glmnet,0.8090937559,7.018224629,,,,,,,,,,
1012,1,glmnet,0.8091044877,6.723962722,,,,,,,,,,
1280,1,glmnet,0.8091102656,7.521021802,,,,,,,,,,
861,1,glmnet,0.8091145818,7.046891421,,,,,,,,,,
709,1,glmnet,0.8091234873,7.037517821,,,,,,,,,,
558,1,glmnet,0.8091314083,7.104995048,,,,,,,,,,
3979,1,glmnet,0.8091335952,6.798154533,,,,,,,,,,
1636,1,glmnet,0.8091578107,6.978671229,,,,,,,,,,
2388,1,glmnet,0.80916341,7.305235787,,,,,,,,,,
3062,1,glmnet,0.8091932955,7.270247813,,,,,,,,,,
265,1,glmnet,0.8091946088,7.178525888,,,,,,,,,,
3918,1,glmnet,0.8091979859,7.777477893,,,,,,,,,,
2106,1,glmnet,0.8092065104,7.21855758,,,,,,,,,,
2611,1,glmnet,0.8092099679,7.176692957,,,,,,,,,,
74,1,glmnet,0.8092126603,7.183709243,,,,,,,,,,
2817,1,glmnet,0.8092134698,6.999039298,,,,,,,,,,
2184,1,glmnet,0.8092421059,7.211751663,,,,,,,,,,
897,1,glmnet,0.8092510622,7.304783473,,,,,,,,,,
467,1,glmnet,0.8092519364,7.511477502,,,,,,,,,,
3573,1,glmnet,0.809260067,7.413364003,,,,,,,,,,
2947,1,glmnet,0.8092620172,7.396741002,,,,,,,,,,
2992,1,glmnet,0.809263386,6.96548222,,,,,,,,,,
2567,1,glmnet,0.8092801925,7.340696607,,,,,,,,,,
379,1,glmnet,0.8093042669,7.27882033,,,,,,,,,,
429,1,glmnet,0.8093070916,7.45312904,,,,,,,,,,
1161,1,glmnet,0.809308298,7.74590285,,,,,,,,,,
1983,1,glmnet,0.8093632685,7.412275355,,,,,,,,,,
2482,1,glmnet,0.8093998602,6.918204005,,,,,,,,,,
487,1,glmnet,0.8094048512,7.336139967,,,,,,,,,,
874,1,glmnet,0.8094355575,7.394445006,,,,,,,,,,
230,1,glmnet,0.809436794,6.953474406,,,,,,,,,,
3975,1,glmnet,0.8094670675,7.494316133,,,,,,,,,,
1768,1,glmnet,0.8094852639,7.317658277,,,,,,,,,,
209,1,glmnet,0.8095010692,6.732000905,,,,,,,,,,
81,1,glmnet,0.8095132587,7.259579437,,,,,,,,,,
3941,1,glmnet,0.8095234161,6.835735676,,,,,,,,,,
2543,1,glmnet,0.8095390387,7.366397362,,,,,,,,,,
148,1,glmnet,0.8095592229,7.567788471,,,,,,,,,,
816,1,glmnet,0.8095631277,6.844787771,,,,,,,,,,
1760,1,glmnet,0.8095672785,6.831643397,,,,,,,,,,
1077,1,glmnet,0.8096130128,7.139649522,,,,,,,,,,
3836,1,glmnet,0.8096268301,7.378878954,,,,,,,,,,
2136,1,glmnet,0.8096300994,7.205823082,,,,,,,,,,
957,1,glmnet,0.8096306261,7.051443189,,,,,,,,,,
2758,1,glmnet,0.8096344439,7.110314216,,,,,,,,,,
1183,1,glmnet,0.8096570186,7.156227252,,,,,,,,,,
938,1,glmnet,0.8096693431,6.896172705,,,,,,,,,,
2732,1,glmnet,0.8096878283,7.382058597,,,,,,,,,,
3142,1,glmnet,0.8097002837,7.681979854,,,,,,,,,,
3250,1,glmnet,0.8097074236,7.310133637,,,,,,,,,,
2931,1,glmnet,0.8097384687,7.015242562,,,,,,,,,,
3314,1,glmnet,0.8097573267,7.024222559,,,,,,,,,,
3186,1,glmnet,0.8097720591,7.244338962,,,,,,,,,,
547,1,glmnet,0.8098064869,7.53751325,,,,,,,,,,
884,1,glmnet,0.8098243074,7.490994391,,,,,,,,,,
2496,1,glmnet,0.8098426149,7.577789181,,,,,,,,,,
2993,1,glmnet,0.8098787626,7.310369538,,,,,,,,,,
3919,1,glmnet,0.8098815824,7.070195592,,,,,,,,,,
3558,1,glmnet,0.809898566,6.833919358,,,,,,,,,,
1993,1,glmnet,0.8099149062,6.875030252,,,,,,,,,,
720,1,glmnet,0.8099273727,6.936098536,,,,,,,,,,
3642,1,glmnet,0.8099412868,7.20114403,,,,,,,,,,
2731,1,glmnet,0.8099600035,7.516202313,,,,,,,,,,
1947,1,glmnet,0.8099739886,7.513887224,,,,,,,,,,
88,1,glmnet,0.8100036195,7.525786208,,,,,,,,,,
1011,1,glmnet,0.8100038389,7.411092309,,,,,,,,,,
2311,1,glmnet,0.8100272297,6.962481789,,,,,,,,,,
436,1,glmnet,0.810046081,6.870217905,,,,,,,,,,
1973,1,glmnet,0.8100639576,7.142396814,,,,,,,,,,
3515,1,glmnet,0.8100732998,7.329237106,,,,,,,,,,
995,1,glmnet,0.8101162706,7.119458083,,,,,,,,,,
1770,1,glmnet,0.8101665713,7.59076027,,,,,,,,,,
1968,1,glmnet,0.8101702749,7.195188,,,,,,,,,,
852,1,glmnet,0.8101828313,7.232558875,,,,,,,,,,
163,1,glmnet,0.8102025603,7.229685797,,,,,,,,,,
2435,1,glmnet,0.810214266,7.109896192,,,,,,,,,,
2712,1,glmnet,0.8102312859,7.04375097,,,,,,,,,,
1771,1,glmnet,0.8102486196,6.908519861,,,,,,,,,,
395,1,glmnet,0.8102671757,7.348444271,,,,,,,,,,
167,1,glmnet,0.8103252977,7.227983823,,,,,,,,,,
1041,1,glmnet,0.8103635325,7.323939935,,,,,,,,,,
3222,1,glmnet,0.8103766647,7.001523915,,,,,,,,,,
1164,1,glmnet,0.810395718,6.817473805,,,,,,,,,,
3088,1,glmnet,0.810428684,7.472280284,,,,,,,,,,
1281,1,glmnet,0.8104295448,7.367238432,,,,,,,,,,
1624,1,glmnet,0.8104300435,7.187174616,,,,,,,,,,
624,1,glmnet,0.8104646807,7.432132913,,,,,,,,,,
3052,1,glmnet,0.8104662018,7.375469167,,,,,,,,,,
3262,1,glmnet,0.8104982436,7.247995663,,,,,,,,,,
2458,1,glmnet,0.810520986,7.571495287,,,,,,,,,,
3087,1,glmnet,0.8105268542,6.998579291,,,,,,,,,,
1073,1,glmnet,0.8105592941,7.301689002,,,,,,,,,,
1160,1,glmnet,0.8105837183,7.227975894,,,,,,,,,,
3077,1,glmnet,0.8106016216,7.37550453,,,,,,,,,,
173,1,glmnet,0.8106053469,6.865434014,,,,,,,,,,
2553,1,glmnet,0.8106191603,6.980506584,,,,,,,,,,
545,1,glmnet,0.8106415828,7.092308684,,,,,,,,,,
3143,1,glmnet,0.8106668219,6.776064452,,,,,,,,,,
664,1,glmnet,0.8106682846,7.226771938,,,,,,,,,,
2390,1,glmnet,0.8106684013,6.846374203,,,,,,,,,,
3877,1,glmnet,0.8106799329,7.255077818,,,,,,,,,,
86,1,glmnet,0.810706599,7.215356187,,,,,,,,,,
1934,1,glmnet,0.8107139306,6.881293176,,,,,,,,,,
1212,1,glmnet,0.8107491223,7.007701392,,,,,,,,,,
116,1,glmnet,0.8107546805,7.088559231,,,,,,,,,,
1658,1,glmnet,0.8107750348,7.166026867,,,,,,,,,,
2596,1,glmnet,0.810813093,7.089133496,,,,,,,,,,
3045,1,glmnet,0.8108234843,7.061503807,,,,,,,,,,
1533,1,glmnet,0.8108427457,6.989660213,,,,,,,,,,
1763,1,glmnet,0.8108504168,7.293216562,,,,,,,,,,
1337,1,glmnet,0.8108565603,7.123064793,,,,,,,,,,
330,1,glmnet,0.8108626257,7.082317338,,,,,,,,,,
1144,1,glmnet,0.81088292,6.914434077,,,,,,,,,,
2434,1,glmnet,0.8109024435,7.215148396,,,,,,,,,,
434,1,glmnet,0.8109071402,7.244934671,,,,,,,,,,
364,1,glmnet,0.8109106771,7.265938167,,,,,,,,,,
3069,1,glmnet,0.8109474686,7.377484323,,,,,,,,,,
2275,1,glmnet,0.8109555164,6.843366406,,,,,,,,,,
2071,1,glmnet,0.8109740501,7.007421576,,,,,,,,,,
3729,1,glmnet,0.810989951,7.268152685,,,,,,,,,,
2650,1,glmnet,0.8110393168,7.173465308,,,,,,,,,,
3723,1,glmnet,0.811067414,7.602767121,,,,,,,,,,
2657,1,glmnet,0.8110736244,7.077260132,,,,,,,,,,
345,1,glmnet,0.8110744172,7.014305481,,,,,,,,,,
2717,1,glmnet,0.8110772208,7.431067816,,,,,,,,,,
3375,1,glmnet,0.8111831084,6.972800203,,,,,,,,,,
1206,1,glmnet,0.8112254244,6.625844559,,,,,,,,,,
1539,1,glmnet,0.8112507548,7.412685417,,,,,,,,,,
1443,1,glmnet,0.8112828324,7.267434038,,,,,,,,,,
3717,1,glmnet,0.811330266,7.18656127,,,,,,,,,,
506,1,glmnet,0.8113491908,7.219281413,,,,,,,,,,
1753,1,glmnet,0.8113549398,7.472225977,,,,,,,,,,
3747,1,glmnet,0.8113592104,7.072549341,,,,,,,,,,
3403,1,glmnet,0.81143176,7.269988883,,,,,,,,,,
1606,1,glmnet,0.8114760549,7.065721418,,,,,,,,,,
3778,1,glmnet,0.8115007299,6.847798117,,,,,,,,,,
3618,1,glmnet,0.8115157484,7.453863511,,,,,,,,,,
1050,1,glmnet,0.8115362852,7.09063093,,,,,,,,,,
2640,1,glmnet,0.8115404132,7.076995608,,,,,,,,,,
1278,1,glmnet,0.8115481503,6.803077927,,,,,,,,,,
2918,1,glmnet,0.811554446,7.374531188,,,,,,,,,,
2368,1,glmnet,0.8115555362,7.196006412,,,,,,,,,,
1255,1,glmnet,0.8115572284,7.001924006,,,,,,,,,,
1908,1,glmnet,0.8115851471,7.105923052,,,,,,,,,,
951,1,glmnet,0.8116077638,7.52033656,,,,,,,,,,
2598,1,glmnet,0.8116107104,7.175938323,,,,,,,,,,
1546,1,glmnet,0.8116531146,7.194674286,,,,,,,,,,
1022,1,glmnet,0.8117211343,7.24422734,,,,,,,,,,
3854,1,glmnet,0.8117336277,7.066209408,,,,,,,,,,
1576,1,glmnet,0.8117505856,7.011278652,,,,,,,,,,
3235,1,glmnet,0.8117524933,6.961347022,,,,,,,,,,
2471,1,glmnet,0.8117636821,6.969861758,,,,,,,,,,
1802,1,glmnet,0.8117844335,7.223867719,,,,,,,,,,
3687,1,glmnet,0.811833464,7.314842702,,,,,,,,,,
2687,1,glmnet,0.8118991668,6.745984904,,,,,,,,,,
680,1,glmnet,0.8119144879,6.709538858,,,,,,,,,,
3358,1,glmnet,0.8119173892,7.16115115,,,,,,,,,,
3148,1,glmnet,0.8119179591,6.739245932,,,,,,,,,,
1207,1,glmnet,0.8119243238,6.920182449,,,,,,,,,,
192,1,glmnet,0.8119359589,7.475939769,,,,,,,,,,
3292,1,glmnet,0.8119421933,7.067004045,,,,,,,,,,
1566,1,glmnet,0.8119500915,7.092251131,,,,,,,,,,
2825,1,glmnet,0.8119713966,6.930131761,,,,,,,,,,
640,1,glmnet,0.8119752304,7.605212201,,,,,,,,,,
1503,1,glmnet,0.8120084752,6.974648637,,,,,,,,,,
441,1,glmnet,0.8120086956,7.342265821,,,,,,,,,,
2901,1,glmnet,0.8120095536,7.266432527,,,,,,,,,,
3180,1,glmnet,0.8120253415,7.273364536,,,,,,,,,,
1961,1,glmnet,0.8120650012,7.605747578,,,,,,,,,,
660,1,glmnet,0.8120693698,7.188996399,,,,,,,,,,
2883,1,glmnet,0.8120725567,7.037855036,,,,,,,,,,
986,1,glmnet,0.8120757581,7.387307833,,,,,,,,,,
1741,1,glmnet,0.8120787013,7.168888726,,,,,,,,,,
3889,1,glmnet,0.8120788599,7.43654422,,,,,,,,,,
757,1,glmnet,0.8121303171,7.071089791,,,,,,,,,,
2795,1,glmnet,0.8121596488,7.243246844,,,,,,,,,,
3936,1,glmnet,0.8121714516,7.0453713,,,,,,,,,,
1554,1,glmnet,0.812179031,7.1769741,,,,,,,,,,
1752,1,glmnet,0.8121883887,7.309771332,,,,,,,,,,
2506,1,glmnet,0.8122154936,6.564985866,,,,,,,,,,
1644,1,glmnet,0.8122476076,7.006974397,,,,,,,,,,
920,1,glmnet,0.8122579558,6.555267104,,,,,,,,,,
665,1,glmnet,0.8122825552,7.022265833,,,,,,,,,,
391,1,glmnet,0.8123180614,7.370590589,,,,,,,,,,
3587,1,glmnet,0.8123273337,7.103656032,,,,,,,,,,
221,1,glmnet,0.8123304824,7.262148214,,,,,,,,,,
1014,1,glmnet,0.8123620896,6.799427146,,,,,,,,,,
865,1,glmnet,0.8124051526,7.282405139,,,,,,,,,,
2437,1,glmnet,0.8124139194,6.964153524,,,,,,,,,,
863,1,glmnet,0.8124175627,7.268541827,,,,,,,,,,
1351,1,glmnet,0.8124412661,7.013287604,,,,,,,,,,
428,1,glmnet,0.8124491947,7.198553975,,,,,,,,,,
2866,1,glmnet,0.8124637516,7.124554773,,,,,,,,,,
3944,1,glmnet,0.8124806165,6.904508403,,,,,,,,,,
3688,1,glmnet,0.8124810079,6.998023129,,,,,,,,,,
3539,1,glmnet,0.8124970485,7.288191679,,,,,,,,,,
3440,1,glmnet,0.8125165008,6.988223225,,,,,,,,,,
3053,1,glmnet,0.8125330018,7.217183709,,,,,,,,,,
2029,1,glmnet,0.8125435853,7.298749447,,,,,,,,,,
1754,1,glmnet,0.8125488748,6.988742037,,,,,,,,,,
3811,1,glmnet,0.8125506013,6.851389432,,,,,,,,,,
176,1,glmnet,0.8125712279,6.796537237,,,,,,,,,,
3211,1,glmnet,0.8125799638,7.162796576,,,,,,,,,,
2761,1,glmnet,0.8126003259,7.387693116,,,,,,,,,,
2089,1,glmnet,0.8126006636,7.350412047,,,,,,,,,,
729,1,glmnet,0.812606256,7.351241406,,,,,,,,,,
1062,1,glmnet,0.8126177103,6.586796285,,,,,,,,,,
3241,1,glmnet,0.8126260038,7.153022801,,,,,,,,,,
812,1,glmnet,0.8126499362,7.308019744,,,,,,,,,,
1318,1,glmnet,0.8126543517,7.421344208,,,,,,,,,,
39,1,glmnet,0.8126799062,7.063951036,,,,,,,,,,
3832,1,glmnet,0.8126869275,7.162666773,,,,,,,,,,
3736,1,glmnet,0.8127116729,7.786446444,,,,,,,,,,
1518,1,glmnet,0.8127213592,7.397903815,,,,,,,,,,
1184,1,glmnet,0.8127337485,6.860312049,,,,,,,,,,
3779,1,glmnet,0.8127393669,6.879177468,,,,,,,,,,
1829,1,glmnet,0.812745201,7.060437631,,,,,,,,,,
207,1,glmnet,0.8127483825,7.23380168,,,,,,,,,,
2641,1,glmnet,0.8127566116,7.307493436,,,,,,,,,,
2452,1,glmnet,0.8127863269,7.213430851,,,,,,,,,,
1871,1,glmnet,0.8128167895,7.467143822,,,,,,,,,,
1302,1,glmnet,0.8128234531,7.065559669,,,,,,,,,,
3184,1,glmnet,0.8128550386,7.208215283,,,,,,,,,,
1487,1,glmnet,0.8128677751,6.886630549,,,,,,,,,,
2789,1,glmnet,0.8128730922,7.487350084,,,,,,,,,,
704,1,glmnet,0.8128821756,7.191601398,,,,,,,,,,
1187,1,glmnet,0.81290253,6.881267498,,,,,,,,,,
946,1,glmnet,0.8129026334,7.146128288,,,,,,,,,,
3746,1,glmnet,0.8129058919,6.916968982,,,,,,,,,,
2757,1,glmnet,0.8129199503,7.069610011,,,,,,,,,,
2514,1,glmnet,0.8129371302,7.479687903,,,,,,,,,,
1314,1,glmnet,0.8129778625,6.95704456,,,,,,,,,,
919,1,glmnet,0.8129811964,7.347632979,,,,,,,,,,
857,1,glmnet,0.8129877713,7.153095463,,,,,,,,,,
2101,1,glmnet,0.8130291607,7.120253995,,,,,,,,,,
2734,1,glmnet,0.8130341121,7.028666412,,,,,,,,,,
2362,1,glmnet,0.8130391189,7.021393249,,,,,,,,,,
2678,1,glmnet,0.8130535828,7.268715346,,,,,,,,,,
1745,1,glmnet,0.8130611367,7.412816273,,,,,,,,,,
582,1,glmnet,0.8130669825,7.210112418,,,,,,,,,,
3678,1,glmnet,0.8130678616,7.056338123,,,,,,,,,,
3050,1,glmnet,0.8131024269,7.772735017,,,,,,,,,,
1713,1,glmnet,0.8131467692,7.373447433,,,,,,,,,,
3028,1,glmnet,0.8131601894,7.565314646,,,,,,,,,,
22,1,glmnet,0.8131604635,7.147873681,,,,,,,,,,
1589,1,glmnet,0.8131609386,7.609248279,,,,,,,,,,
1574,1,glmnet,0.8131668633,6.714314599,,,,,,,,,,
1531,1,glmnet,0.8131915978,6.986988686,,,,,,,,,,
1816,1,glmnet,0.8132082777,7.075987318,,,,,,,,,,
3602,1,glmnet,0.813209976,7.423244803,,,,,,,,,,
2991,1,glmnet,0.8132399367,6.965999808,,,,,,,,,,
40,1,glmnet,0.8132462451,7.132648499,,,,,,,,,,
3547,1,glmnet,0.8132710483,7.400372529,,,,,,,,,,
1556,1,glmnet,0.8133012342,7.535567526,,,,,,,,,,
838,1,glmnet,0.8133082409,7.006098154,,,,,,,,,,
224,1,glmnet,0.8133272964,7.153884542,,,,,,,,,,
36,1,glmnet,0.8133285102,6.749646659,,,,,,,,,,
2793,1,glmnet,0.8133552163,7.273467389,,,,,,,,,,
3312,1,glmnet,0.813389084,7.420816851,,,,,,,,,,
3359,1,glmnet,0.8133893609,6.896124771,,,,,,,,,,
3652,1,glmnet,0.8133980591,6.750116577,,,,,,,,,,
1620,1,glmnet,0.8133981068,7.279349495,,,,,,,,,,
431,1,glmnet,0.8134167972,7.39413253,,,,,,,,,,
2820,1,glmnet,0.8135183771,6.887479623,,,,,,,,,,
2544,1,glmnet,0.8135446477,6.91713008,,,,,,,,,,
64,1,glmnet,0.8135698636,6.963708209,,,,,,,,,,
438,1,glmnet,0.8136000512,7.325915656,,,,,,,,,,
76,1,glmnet,0.8136277463,7.058935152,,,,,,,,,,
3432,1,glmnet,0.8136550866,7.367328013,,,,,,,,,,
1003,1,glmnet,0.8136652538,7.195285458,,,,,,,,,,
2737,1,glmnet,0.8136775437,7.315101908,,,,,,,,,,
1006,1,glmnet,0.8137227469,7.244388549,,,,,,,,,,
2960,1,glmnet,0.8137387717,7.027237877,,,,,,,,,,
401,1,glmnet,0.8137469947,7.04467969,,,,,,,,,,
695,1,glmnet,0.8137557795,6.989071783,,,,,,,,,,
483,1,glmnet,0.8137585742,6.776087836,,,,,,,,,,
723,1,glmnet,0.8137663689,7.364694108,,,,,,,,,,
3592,1,glmnet,0.8138008896,7.00202036,,,,,,,,,,
3820,1,glmnet,0.8138028964,7.187907828,,,,,,,,,,
2157,1,glmnet,0.8138038148,6.926785782,,,,,,,,,,
3400,1,glmnet,0.8138156778,7.038359105,,,,,,,,,,
1930,1,glmnet,0.8138168936,7.878409707,,,,,,,,,,
2019,1,glmnet,0.8138466705,7.05422584,,,,,,,,,,
3212,1,glmnet,0.8138650764,7.566569741,,,,,,,,,,
966,1,glmnet,0.8138748233,6.869816163,,,,,,,,,,
1182,1,glmnet,0.8138748505,6.84456171,,,,,,,,,,
3591,1,glmnet,0.8139006549,7.42314169,,,,,,,,,,
2710,1,glmnet,0.8139245649,6.842603163,,,,,,,,,,
2288,1,glmnet,0.8139897102,7.712996562,,,,,,,,,,
527,1,glmnet,0.8140153961,7.020134526,,,,,,,,,,
1830,1,glmnet,0.8140207936,7.355282835,,,,,,,,,,
1981,1,glmnet,0.8140229783,6.848507509,,,,,,,,,,
3080,1,glmnet,0.8140501744,7.316528318,,,,,,,,,,
3106,1,glmnet,0.8140751513,7.235402224,,,,,,,,,,
2746,1,glmnet,0.8140990286,7.349053478,,,,,,,,,,
54,1,glmnet,0.8141017527,7.430927273,,,,,,,,,,
3826,1,glmnet,0.8141162622,7.01036872,,,,,,,,,,
1233,1,glmnet,0.8141722601,6.848562313,,,,,,,,,,
978,1,glmnet,0.8141747364,7.305829103,,,,,,,,,,
3436,1,glmnet,0.8141865513,7.161337244,,,,,,,,,,
702,1,glmnet,0.8141887623,7.540739367,,,,,,,,,,
3844,1,glmnet,0.814189132,6.919214682,,,,,,,,,,
3530,1,glmnet,0.8142489385,7.018136215,,,,,,,,,,
1766,1,glmnet,0.8142771023,7.281154053,,,,,,,,,,
2516,1,glmnet,0.8142857658,7.199313806,,,,,,,,,,
1845,1,glmnet,0.8142970916,7.236717409,,,,,,,,,,
1381,1,glmnet,0.8143068167,7.550667485,,,,,,,,,,
3008,1,glmnet,0.8143207068,7.052476419,,,,,,,,,,
3061,1,glmnet,0.8143327138,7.090132352,,,,,,,,,,
2477,1,glmnet,0.8143375348,6.919336321,,,,,,,,,,
1734,1,glmnet,0.8143768574,7.38577047,,,,,,,,,,
1334,1,glmnet,0.8143954795,6.99044751,,,,,,,,,,
145,1,glmnet,0.8144235707,6.985706221,,,,,,,,,,
3993,1,glmnet,0.8144543989,7.093741898,,,,,,,,,,
2804,1,glmnet,0.8144649831,7.119064368,,,,,,,,,,
3931,1,glmnet,0.8145087077,6.727834231,,,,,,,,,,
3997,1,glmnet,0.8145093895,7.278503331,,,,,,,,,,
2680,1,glmnet,0.8145691297,7.396520847,,,,,,,,,,
2945,1,glmnet,0.8145769248,6.81841907,,,,,,,,,,
3486,1,glmnet,0.8145841478,7.067043538,,,,,,,,,,
