Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
1153,1,gamboost,0.7352892877,8.619277151,,,,,,,,,,
2313,1,gamboost,0.7352980715,8.887429459,,,,,,,,,,
1277,1,gamboost,0.7353031474,8.352413986,,,,,,,,,,
871,1,gamboost,0.735311943,8.840707643,,,,,,,,,,
1761,1,gamboost,0.7353273792,8.763086724,,,,,,,,,,
3971,1,gamboost,0.7353312405,8.648420611,,,,,,,,,,
3274,1,gamboost,0.7353540938,8.479879348,,,,,,,,,,
3264,1,gamboost,0.7353620563,7.726676581,,,,,,,,,,
1461,1,gamboost,0.7353727348,9.005063347,,,,,,,,,,
3262,1,gamboost,0.7353895601,8.946715065,,,,,,,,,,
797,1,gamboost,0.7354018851,8.655464188,,,,,,,,,,
444,1,gamboost,0.7354148519,8.12566608,,,,,,,,,,
149,1,gamboost,0.735547058,8.618942296,,,,,,,,,,
3746,1,gamboost,0.7355659766,8.944802818,,,,,,,,,,
2749,1,gamboost,0.7355758495,8.796549475,,,,,,,,,,
1452,1,gamboost,0.7355846542,8.478430272,,,,,,,,,,
140,1,gamboost,0.7356855516,8.637286334,,,,,,,,,,
252,1,gamboost,0.7357006368,8.352661279,,,,,,,,,,
3427,1,gamboost,0.7357078577,8.546627535,,,,,,,,,,
611,1,gamboost,0.7357093682,9.019705234,,,,,,,,,,
3011,1,gamboost,0.7357614051,8.437298498,,,,,,,,,,
2098,1,gamboost,0.7357642566,8.217905204,,,,,,,,,,
2286,1,gamboost,0.7357758223,8.738886004,,,,,,,,,,
3635,1,gamboost,0.735785348,8.535296343,,,,,,,,,,
3645,1,gamboost,0.7357923939,8.52428399,,,,,,,,,,
2681,1,gamboost,0.735793898,8.486022373,,,,,,,,,,
3203,1,gamboost,0.7358065597,8.547319996,,,,,,,,,,
3822,1,gamboost,0.7358516064,8.457101096,,,,,,,,,,
240,1,gamboost,0.7358547324,8.489492539,,,,,,,,,,
701,1,gamboost,0.7358645478,8.610617276,,,,,,,,,,
144,1,gamboost,0.7358736618,8.553791922,,,,,,,,,,
424,1,gamboost,0.7358796916,8.670766333,,,,,,,,,,
1037,1,gamboost,0.7358965538,8.479549483,,,,,,,,,,
301,1,gamboost,0.7359309804,8.954954463,,,,,,,,,,
662,1,gamboost,0.735975677,8.390078668,,,,,,,,,,
739,1,gamboost,0.7360032188,8.637347054,,,,,,,,,,
1209,1,gamboost,0.7360475074,8.574070175,,,,,,,,,,
3975,1,gamboost,0.7360506882,8.895856224,,,,,,,,,,
3210,1,gamboost,0.7360665141,8.838306615,,,,,,,,,,
1856,1,gamboost,0.7360928499,8.444700903,,,,,,,,,,
3900,1,gamboost,0.7361141202,8.507753174,,,,,,,,,,
2560,1,gamboost,0.7361165465,7.860664785,,,,,,,,,,
2883,1,gamboost,0.7361546396,8.374447468,,,,,,,,,,
1324,1,gamboost,0.7361642365,8.606440166,,,,,,,,,,
2379,1,gamboost,0.7361772879,8.349897658,,,,,,,,,,
1265,1,gamboost,0.7361899973,8.577278467,,,,,,,,,,
3461,1,gamboost,0.7361980397,8.624060715,,,,,,,,,,
3919,1,gamboost,0.7362569102,8.730723582,,,,,,,,,,
2738,1,gamboost,0.7362657337,8.346123912,,,,,,,,,,
2527,1,gamboost,0.7363364415,8.515360493,,,,,,,,,,
55,1,gamboost,0.7363391701,8.491677889,,,,,,,,,,
221,1,gamboost,0.7363598653,8.549650203,,,,,,,,,,
3030,1,gamboost,0.7363654869,8.398073408,,,,,,,,,,
709,1,gamboost,0.7363989697,8.646138309,,,,,,,,,,
175,1,gamboost,0.7364316838,8.28677153,,,,,,,,,,
1686,1,gamboost,0.7364584171,8.822280901,,,,,,,,,,
3880,1,gamboost,0.7364630487,8.206017449,,,,,,,,,,
3654,1,gamboost,0.7364828338,8.54534941,,,,,,,,,,
1419,1,gamboost,0.7364887284,8.768431966,,,,,,,,,,
53,1,gamboost,0.7365198134,8.761365778,,,,,,,,,,
2183,1,gamboost,0.7365550039,8.802222048,,,,,,,,,,
308,1,gamboost,0.7366068744,8.952098777,,,,,,,,,,
2747,1,gamboost,0.7366192277,8.738681524,,,,,,,,,,
1962,1,gamboost,0.7366272459,8.963991264,,,,,,,,,,
1078,1,gamboost,0.7366507741,8.62762694,,,,,,,,,,
316,1,gamboost,0.7366707388,8.551744188,,,,,,,,,,
2953,1,gamboost,0.7367041107,8.304793936,,,,,,,,,,
1637,1,gamboost,0.7367680546,8.74040692,,,,,,,,,,
362,1,gamboost,0.736768744,8.756629884,,,,,,,,,,
2621,1,gamboost,0.7367700886,8.241763723,,,,,,,,,,
1635,1,gamboost,0.7367721746,8.429038788,,,,,,,,,,
81,1,gamboost,0.7367983888,8.666587445,,,,,,,,,,
2182,1,gamboost,0.7368133754,8.454317524,,,,,,,,,,
3307,1,gamboost,0.7368217459,8.589013998,,,,,,,,,,
2964,1,gamboost,0.7368349139,8.569168541,,,,,,,,,,
30,1,gamboost,0.7368753335,8.299565374,,,,,,,,,,
944,1,gamboost,0.7368909457,8.601397135,,,,,,,,,,
1472,1,gamboost,0.7369070395,8.671054946,,,,,,,,,,
3421,1,gamboost,0.7369140111,8.452690321,,,,,,,,,,
1789,1,gamboost,0.7369163091,8.337668158,,,,,,,,,,
540,1,gamboost,0.7369361065,8.574577672,,,,,,,,,,
1785,1,gamboost,0.7369567974,8.335489612,,,,,,,,,,
1734,1,gamboost,0.7369615585,8.679546601,,,,,,,,,,
276,1,gamboost,0.7369654065,8.542068371,,,,,,,,,,
3597,1,gamboost,0.7369660026,8.663942371,,,,,,,,,,
3442,1,gamboost,0.7369887801,8.209798381,,,,,,,,,,
52,1,gamboost,0.7370078591,8.506356001,,,,,,,,,,
2021,1,gamboost,0.7370078893,8.67159802,,,,,,,,,,
3680,1,gamboost,0.7370091884,8.516215145,,,,,,,,,,
2366,1,gamboost,0.7370131203,8.875454209,,,,,,,,,,
744,1,gamboost,0.7370336467,8.849864007,,,,,,,,,,
223,1,gamboost,0.7370375771,8.7599442,,,,,,,,,,
872,1,gamboost,0.7370555091,8.75787317,,,,,,,,,,
12,1,gamboost,0.7370651566,8.481593335,,,,,,,,,,
1633,1,gamboost,0.7370903023,8.591782206,,,,,,,,,,
3382,1,gamboost,0.7371136056,9.013822489,,,,,,,,,,
3074,1,gamboost,0.7371235541,8.788610136,,,,,,,,,,
1651,1,gamboost,0.7371238601,8.37088633,,,,,,,,,,
1290,1,gamboost,0.7371279469,8.219513484,,,,,,,,,,
345,1,gamboost,0.7371302688,8.355449373,,,,,,,,,,
812,1,gamboost,0.7371371014,8.601693337,,,,,,,,,,
1964,1,gamboost,0.7371422357,8.737790557,,,,,,,,,,
580,1,gamboost,0.7372299078,8.478797628,,,,,,,,,,
87,1,gamboost,0.7372501167,8.759086029,,,,,,,,,,
2365,1,gamboost,0.7372768891,8.777412316,,,,,,,,,,
561,1,gamboost,0.7373046324,8.502351565,,,,,,,,,,
2466,1,gamboost,0.7373383941,8.432833346,,,,,,,,,,
3838,1,gamboost,0.7373433754,8.710050694,,,,,,,,,,
3798,1,gamboost,0.7373671613,8.119695821,,,,,,,,,,
3918,1,gamboost,0.7373972382,8.666898478,,,,,,,,,,
310,1,gamboost,0.7374049836,8.711597866,,,,,,,,,,
259,1,gamboost,0.7375086302,8.881478978,,,,,,,,,,
3118,1,gamboost,0.7375129151,8.442504144,,,,,,,,,,
2723,1,gamboost,0.7375156617,8.461835161,,,,,,,,,,
2697,1,gamboost,0.7375157719,8.345572406,,,,,,,,,,
2211,1,gamboost,0.7375369608,8.100492993,,,,,,,,,,
2894,1,gamboost,0.7375522086,8.711995331,,,,,,,,,,
3652,1,gamboost,0.7375543819,8.806514932,,,,,,,,,,
3019,1,gamboost,0.7375945564,8.510731626,,,,,,,,,,
467,1,gamboost,0.7376012063,9.103808474,,,,,,,,,,
1652,1,gamboost,0.7376132673,8.881010114,,,,,,,,,,
2097,1,gamboost,0.7376171337,8.621175919,,,,,,,,,,
3142,1,gamboost,0.7376276781,8.824957756,,,,,,,,,,
3453,1,gamboost,0.7376671039,8.679017339,,,,,,,,,,
26,1,gamboost,0.7376887608,8.200278742,,,,,,,,,,
3247,1,gamboost,0.7376895783,8.822352732,,,,,,,,,,
1906,1,gamboost,0.7377047074,8.511930548,,,,,,,,,,
3050,1,gamboost,0.7377331544,8.140481416,,,,,,,,,,
454,1,gamboost,0.7377527411,8.491927294,,,,,,,,,,
948,1,gamboost,0.7377551179,8.434304049,,,,,,,,,,
2080,1,gamboost,0.7377607419,8.397982407,,,,,,,,,,
450,1,gamboost,0.7377847058,8.235642749,,,,,,,,,,
983,1,gamboost,0.7378030732,8.529189373,,,,,,,,,,
991,1,gamboost,0.7378037075,9.018411876,,,,,,,,,,
426,1,gamboost,0.7378185831,8.298329135,,,,,,,,,,
6,1,gamboost,0.7378628494,8.882076882,,,,,,,,,,
2638,1,gamboost,0.7379039639,8.551641759,,,,,,,,,,
1207,1,gamboost,0.7379408795,8.619944721,,,,,,,,,,
3555,1,gamboost,0.7379817431,8.364545815,,,,,,,,,,
2156,1,gamboost,0.7379941419,8.449704384,,,,,,,,,,
658,1,gamboost,0.7380106945,8.340620252,,,,,,,,,,
2559,1,gamboost,0.7380123117,8.590676296,,,,,,,,,,
1087,1,gamboost,0.7380330593,8.403544289,,,,,,,,,,
3328,1,gamboost,0.7380575457,8.577348947,,,,,,,,,,
1495,1,gamboost,0.7380704876,8.744749529,,,,,,,,,,
1115,1,gamboost,0.7381151659,8.340246114,,,,,,,,,,
2438,1,gamboost,0.7381239666,8.432274764,,,,,,,,,,
852,1,gamboost,0.738160765,8.576089424,,,,,,,,,,
3930,1,gamboost,0.738181541,8.290978789,,,,,,,,,,
3495,1,gamboost,0.7382045622,8.567106313,,,,,,,,,,
2010,1,gamboost,0.7382091373,8.82193676,,,,,,,,,,
352,1,gamboost,0.7382138894,8.465553815,,,,,,,,,,
3713,1,gamboost,0.73823669,8.950826014,,,,,,,,,,
3525,1,gamboost,0.7382396565,8.602330175,,,,,,,,,,
966,1,gamboost,0.7382417649,8.514662382,,,,,,,,,,
3678,1,gamboost,0.7382509909,8.706111082,,,,,,,,,,
2393,1,gamboost,0.7382535054,8.650013203,,,,,,,,,,
2470,1,gamboost,0.7382544908,8.889060192,,,,,,,,,,
132,1,gamboost,0.7382684447,8.308449633,,,,,,,,,,
2593,1,gamboost,0.7382690116,8.422068111,,,,,,,,,,
697,1,gamboost,0.7382879157,8.913365874,,,,,,,,,,
3349,1,gamboost,0.7382930386,7.96875923,,,,,,,,,,
3301,1,gamboost,0.7383096787,8.750264401,,,,,,,,,,
2535,1,gamboost,0.7383102026,8.3920683,,,,,,,,,,
2511,1,gamboost,0.738339965,8.834213502,,,,,,,,,,
2902,1,gamboost,0.738357057,8.402628361,,,,,,,,,,
889,1,gamboost,0.7383728206,8.591116304,,,,,,,,,,
566,1,gamboost,0.7383842466,8.813477797,,,,,,,,,,
1875,1,gamboost,0.738426077,8.153523133,,,,,,,,,,
296,1,gamboost,0.7384506987,8.421449506,,,,,,,,,,
35,1,gamboost,0.7385213983,8.530810138,,,,,,,,,,
1188,1,gamboost,0.7385347792,8.448838667,,,,,,,,,,
1191,1,gamboost,0.7385810434,8.573265709,,,,,,,,,,
493,1,gamboost,0.7385898396,8.55175346,,,,,,,,,,
3291,1,gamboost,0.7386449565,8.610561661,,,,,,,,,,
3560,1,gamboost,0.7386591584,9.032523842,,,,,,,,,,
2965,1,gamboost,0.7386790881,8.667945254,,,,,,,,,,
2058,1,gamboost,0.7387225534,8.757610065,,,,,,,,,,
3826,1,gamboost,0.7387371532,8.257703467,,,,,,,,,,
1425,1,gamboost,0.7387487545,8.225787599,,,,,,,,,,
2943,1,gamboost,0.7387557815,8.623301223,,,,,,,,,,
984,1,gamboost,0.7387713065,8.423609444,,,,,,,,,,
2235,1,gamboost,0.7387911997,8.442894371,,,,,,,,,,
3326,1,gamboost,0.7388258185,8.416336096,,,,,,,,,,
133,1,gamboost,0.7388363807,8.973594351,,,,,,,,,,
2546,1,gamboost,0.7388533998,8.45373776,,,,,,,,,,
2136,1,gamboost,0.7388610915,8.436104578,,,,,,,,,,
100,1,gamboost,0.7388987664,8.662666001,,,,,,,,,,
1442,1,gamboost,0.7389311325,8.119142009,,,,,,,,,,
968,1,gamboost,0.7389463114,8.732189947,,,,,,,,,,
2129,1,gamboost,0.7389762294,8.493290693,,,,,,,,,,
604,1,gamboost,0.7390031907,8.494699563,,,,,,,,,,
3934,1,gamboost,0.7390351085,8.133523595,,,,,,,,,,
2841,1,gamboost,0.7390368528,8.406438764,,,,,,,,,,
661,1,gamboost,0.7390372817,8.413443873,,,,,,,,,,
1599,1,gamboost,0.7390752746,9.177790655,,,,,,,,,,
481,1,gamboost,0.7391101215,8.504284076,,,,,,,,,,
2618,1,gamboost,0.7391225452,8.227133755,,,,,,,,,,
582,1,gamboost,0.7391358039,8.638920812,,,,,,,,,,
3717,1,gamboost,0.7391489564,8.593185905,,,,,,,,,,
2292,1,gamboost,0.7392311554,8.693429488,,,,,,,,,,
1363,1,gamboost,0.7392895481,8.749051971,,,,,,,,,,
1993,1,gamboost,0.7393314596,8.301590735,,,,,,,,,,
816,1,gamboost,0.7393339838,8.624878663,,,,,,,,,,
1439,1,gamboost,0.7393481493,8.219084333,,,,,,,,,,
119,1,gamboost,0.7393527272,8.297205708,,,,,,,,,,
2290,1,gamboost,0.7393623892,8.42101272,,,,,,,,,,
2665,1,gamboost,0.7394348601,8.946477,,,,,,,,,,
406,1,gamboost,0.7394485746,8.419828359,,,,,,,,,,
1013,1,gamboost,0.7394592434,8.882410203,,,,,,,,,,
2597,1,gamboost,0.7394696915,8.420756676,,,,,,,,,,
1681,1,gamboost,0.7395182617,8.545372875,,,,,,,,,,
1701,1,gamboost,0.7395183017,8.129795147,,,,,,,,,,
378,1,gamboost,0.7395530686,8.615533806,,,,,,,,,,
499,1,gamboost,0.7395786115,8.514365439,,,,,,,,,,
1275,1,gamboost,0.7395790915,8.904856277,,,,,,,,,,
1935,1,gamboost,0.7395816602,8.204090259,,,,,,,,,,
105,1,gamboost,0.7395899834,8.529642891,,,,,,,,,,
211,1,gamboost,0.7396091061,8.161692975,,,,,,,,,,
2994,1,gamboost,0.7396529066,8.142206624,,,,,,,,,,
2503,1,gamboost,0.7397020138,8.571215552,,,,,,,,,,
11,1,gamboost,0.7397191753,8.310268868,,,,,,,,,,
3086,1,gamboost,0.7397406054,8.138734992,,,,,,,,,,
4,1,gamboost,0.7397593489,8.765628103,,,,,,,,,,
1183,1,gamboost,0.7397787675,8.592864392,,,,,,,,,,
2140,1,gamboost,0.7398337472,8.826356814,,,,,,,,,,
1868,1,gamboost,0.7398447067,8.485369828,,,,,,,,,,
726,1,gamboost,0.7398457577,8.547078957,,,,,,,,,,
3260,1,gamboost,0.7398461439,8.716077888,,,,,,,,,,
2739,1,gamboost,0.739849392,8.134674804,,,,,,,,,,
1857,1,gamboost,0.7398969903,9.056563145,,,,,,,,,,
610,1,gamboost,0.7399131183,8.553345475,,,,,,,,,,
628,1,gamboost,0.7399197227,8.356251705,,,,,,,,,,
849,1,gamboost,0.7399537939,8.621045053,,,,,,,,,,
1160,1,gamboost,0.7399870269,8.587263232,,,,,,,,,,
3194,1,gamboost,0.7400235174,8.65320041,,,,,,,,,,
1299,1,gamboost,0.7400332647,8.510693928,,,,,,,,,,
1601,1,gamboost,0.7400556421,8.821796705,,,,,,,,,,
2369,1,gamboost,0.7400608253,8.35364589,,,,,,,,,,
503,1,gamboost,0.7400966278,8.426900748,,,,,,,,,,
3690,1,gamboost,0.7401195988,8.666226116,,,,,,,,,,
939,1,gamboost,0.7401223635,9.082362019,,,,,,,,,,
3458,1,gamboost,0.7401529863,8.338828167,,,,,,,,,,
3686,1,gamboost,0.7401537709,8.927175279,,,,,,,,,,
333,1,gamboost,0.7401767381,8.384607163,,,,,,,,,,
3629,1,gamboost,0.7401865801,8.43659191,,,,,,,,,,
1437,1,gamboost,0.7401872281,8.895390915,,,,,,,,,,
1908,1,gamboost,0.7401967634,8.773927501,,,,,,,,,,
1764,1,gamboost,0.7402107105,8.625358823,,,,,,,,,,
3172,1,gamboost,0.7402438712,8.450636144,,,,,,,,,,
3282,1,gamboost,0.7402567217,8.746531714,,,,,,,,,,
1159,1,gamboost,0.7402809667,8.765418827,,,,,,,,,,
3372,1,gamboost,0.7402882963,8.419281605,,,,,,,,,,
3891,1,gamboost,0.740314367,8.503463533,,,,,,,,,,
2456,1,gamboost,0.7403382323,8.787793728,,,,,,,,,,
468,1,gamboost,0.7404174438,8.382770075,,,,,,,,,,
3377,1,gamboost,0.7404531882,8.704932943,,,,,,,,,,
2195,1,gamboost,0.7404535621,8.463397185,,,,,,,,,,
3475,1,gamboost,0.740453578,8.591066563,,,,,,,,,,
885,1,gamboost,0.7404551562,8.214128793,,,,,,,,,,
1408,1,gamboost,0.7404581273,8.396256228,,,,,,,,,,
1123,1,gamboost,0.7404859135,8.323527386,,,,,,,,,,
2623,1,gamboost,0.7405298863,8.655022687,,,,,,,,,,
1019,1,gamboost,0.7405882288,8.802478577,,,,,,,,,,
169,1,gamboost,0.7406065149,8.817818526,,,,,,,,,,
250,1,gamboost,0.7406514589,8.661580739,,,,,,,,,,
3683,1,gamboost,0.7406670643,7.853630091,,,,,,,,,,
2775,1,gamboost,0.7406704201,8.292810794,,,,,,,,,,
2340,1,gamboost,0.7406722598,8.025359465,,,,,,,,,,
194,1,gamboost,0.7407023648,8.557484106,,,,,,,,,,
3578,1,gamboost,0.7407037386,8.203529969,,,,,,,,,,
2669,1,gamboost,0.7407111994,8.544126297,,,,,,,,,,
2035,1,gamboost,0.740725907,8.499834022,,,,,,,,,,
2495,1,gamboost,0.7407972313,8.321266679,,,,,,,,,,
3622,1,gamboost,0.7407980934,8.451418135,,,,,,,,,,
1076,1,gamboost,0.7408110234,8.560784271,,,,,,,,,,
1331,1,gamboost,0.7408188938,8.613539886,,,,,,,,,,
2975,1,gamboost,0.740824074,8.127142946,,,,,,,,,,
3227,1,gamboost,0.7408299105,8.770536635,,,,,,,,,,
3272,1,gamboost,0.7408478087,8.39465627,,,,,,,,,,
1110,1,gamboost,0.7408545478,8.646975527,,,,,,,,,,
3420,1,gamboost,0.7408693996,8.737082357,,,,,,,,,,
3196,1,gamboost,0.74087097,8.423929123,,,,,,,,,,
177,1,gamboost,0.7408933391,8.838288785,,,,,,,,,,
2815,1,gamboost,0.7409013257,8.761168132,,,,,,,,,,
1937,1,gamboost,0.7409487864,8.596244086,,,,,,,,,,
2876,1,gamboost,0.7409533833,8.428628256,,,,,,,,,,
2838,1,gamboost,0.7409946818,8.385880695,,,,,,,,,,
2869,1,gamboost,0.7410194842,8.441712406,,,,,,,,,,
3457,1,gamboost,0.7410816743,8.351862473,,,,,,,,,,
1855,1,gamboost,0.741094505,8.644549961,,,,,,,,,,
47,1,gamboost,0.7411032043,8.538541824,,,,,,,,,,
1030,1,gamboost,0.7411227302,8.628649188,,,,,,,,,,
3144,1,gamboost,0.7411513496,8.393408419,,,,,,,,,,
471,1,gamboost,0.7411520358,8.578251801,,,,,,,,,,
2472,1,gamboost,0.7411534834,8.476135215,,,,,,,,,,
2431,1,gamboost,0.741154102,8.101372736,,,,,,,,,,
2940,1,gamboost,0.7412161527,8.326645406,,,,,,,,,,
1062,1,gamboost,0.7412202884,8.571684312,,,,,,,,,,
616,1,gamboost,0.7412400316,8.940905077,,,,,,,,,,
1054,1,gamboost,0.7412503362,8.229803384,,,,,,,,,,
1298,1,gamboost,0.7413045929,8.640434406,,,,,,,,,,
2649,1,gamboost,0.7413082422,8.404426553,,,,,,,,,,
3022,1,gamboost,0.7413434453,8.896400094,,,,,,,,,,
2918,1,gamboost,0.7413473583,8.645507444,,,,,,,,,,
890,1,gamboost,0.7413541439,8.446424835,,,,,,,,,,
2288,1,gamboost,0.7413694409,8.691421318,,,,,,,,,,
3312,1,gamboost,0.7413731365,8.483285367,,,,,,,,,,
120,1,gamboost,0.7414059977,8.667199327,,,,,,,,,,
1112,1,gamboost,0.7415383216,8.423523866,,,,,,,,,,
2285,1,gamboost,0.7415826256,8.30480991,,,,,,,,,,
2307,1,gamboost,0.7415935367,8.625900385,,,,,,,,,,
3574,1,gamboost,0.7416101328,8.375494557,,,,,,,,,,
1370,1,gamboost,0.7416124708,8.181560433,,,,,,,,,,
1755,1,gamboost,0.7416183042,8.746331166,,,,,,,,,,
3329,1,gamboost,0.7417004592,8.769939175,,,,,,,,,,
3198,1,gamboost,0.7417367584,8.167065055,,,,,,,,,,
3908,1,gamboost,0.7417649472,8.174815495,,,,,,,,,,
3688,1,gamboost,0.7417771172,8.806731514,,,,,,,,,,
1279,1,gamboost,0.7417771859,8.634938851,,,,,,,,,,
1879,1,gamboost,0.7418038195,8.402572741,,,,,,,,,,
3419,1,gamboost,0.74181979,8.616022594,,,,,,,,,,
2067,1,gamboost,0.7418227834,8.629467271,,,,,,,,,,
2545,1,gamboost,0.7418427271,8.390600806,,,,,,,,,,
303,1,gamboost,0.7418809189,8.63967531,,,,,,,,,,
3114,1,gamboost,0.7419551651,8.351111833,,,,,,,,,,
3850,1,gamboost,0.741975129,8.639460431,,,,,,,,,,
1768,1,gamboost,0.7419813896,8.408887713,,,,,,,,,,
1521,1,gamboost,0.742000241,8.319762709,,,,,,,,,,
233,1,gamboost,0.7420064887,8.525073636,,,,,,,,,,
3782,1,gamboost,0.7420187874,8.812946713,,,,,,,,,,
1270,1,gamboost,0.7420456803,8.353495897,,,,,,,,,,
3192,1,gamboost,0.7420507649,8.572733482,,,,,,,,,,
2306,1,gamboost,0.7420871875,8.295672,,,,,,,,,,
3517,1,gamboost,0.7420950761,8.473482046,,,,,,,,,,
3057,1,gamboost,0.7421451497,8.780989279,,,,,,,,,,
3809,1,gamboost,0.7421506036,8.51042587,,,,,,,,,,
234,1,gamboost,0.7421650186,8.542708295,,,,,,,,,,
2289,1,gamboost,0.7421708448,8.449404638,,,,,,,,,,
2759,1,gamboost,0.7421730841,8.684989166,,,,,,,,,,
1215,1,gamboost,0.7422452931,8.688324351,,,,,,,,,,
1802,1,gamboost,0.7422584682,8.538631989,,,,,,,,,,
3160,1,gamboost,0.7423170047,8.74015588,,,,,,,,,,
865,1,gamboost,0.7423646979,8.454440314,,,,,,,,,,
3711,1,gamboost,0.7423695488,8.787094659,,,,,,,,,,
974,1,gamboost,0.7423897244,8.368820731,,,,,,,,,,
2432,1,gamboost,0.7423907889,8.118897405,,,,,,,,,,
1458,1,gamboost,0.7425769987,8.805490699,,,,,,,,,,
2716,1,gamboost,0.7426096007,8.295554811,,,,,,,,,,
3951,1,gamboost,0.7426097935,8.08069528,,,,,,,,,,
1621,1,gamboost,0.7426135895,8.447470906,,,,,,,,,,
2491,1,gamboost,0.7426330845,9.082473508,,,,,,,,,,
3119,1,gamboost,0.7427469997,8.151093909,,,,,,,,,,
515,1,gamboost,0.742768281,8.330857499,,,,,,,,,,
141,1,gamboost,0.7427994765,8.520492411,,,,,,,,,,
3811,1,gamboost,0.7428210602,8.208713851,,,,,,,,,,
411,1,gamboost,0.7428316402,8.544639039,,,,,,,,,,
870,1,gamboost,0.7428612695,8.549415666,,,,,,,,,,
1411,1,gamboost,0.7428836564,8.687211383,,,,,,,,,,
1806,1,gamboost,0.7429048111,9.026717513,,,,,,,,,,
1591,1,gamboost,0.7429067736,8.518495439,,,,,,,,,,
3066,1,gamboost,0.7429690686,8.425717843,,,,,,,,,,
1589,1,gamboost,0.7429723256,8.594913602,,,,,,,,,,
85,1,gamboost,0.7429825149,8.510616818,,,,,,,,,,
2631,1,gamboost,0.7429978342,8.678913996,,,,,,,,,,
2020,1,gamboost,0.7430067558,8.489824247,,,,,,,,,,
1543,1,gamboost,0.7430092273,8.762354459,,,,,,,,,,
2203,1,gamboost,0.743038899,8.618821726,,,,,,,,,,
37,1,gamboost,0.7430532597,8.670476865,,,,,,,,,,
637,1,gamboost,0.7430627918,8.25543678,,,,,,,,,,
1304,1,gamboost,0.7430814681,8.572899819,,,,,,,,,,
2540,1,gamboost,0.7430980461,8.484678985,,,,,,,,,,
420,1,gamboost,0.7431058528,8.294318566,,,,,,,,,,
2210,1,gamboost,0.7431090979,8.344960455,,,,,,,,,,
2685,1,gamboost,0.7431188256,8.426963226,,,,,,,,,,
3025,1,gamboost,0.7431745836,8.573105207,,,,,,,,,,
1127,1,gamboost,0.7431764144,8.43102808,,,,,,,,,,
373,1,gamboost,0.7432711767,8.609201313,,,,,,,,,,
208,1,gamboost,0.7432755729,8.017758032,,,,,,,,,,
3757,1,gamboost,0.7433122509,8.388018803,,,,,,,,,,
600,1,gamboost,0.7433164607,8.239950307,,,,,,,,,,
174,1,gamboost,0.7434389904,8.895464129,,,,,,,,,,
3576,1,gamboost,0.743446647,8.391480965,,,,,,,,,,
1186,1,gamboost,0.7434512929,9.020765421,,,,,,,,,,
3055,1,gamboost,0.7434840435,8.50361001,,,,,,,,,,
627,1,gamboost,0.7434860089,8.220291007,,,,,,,,,,
2026,1,gamboost,0.7434942781,8.553331759,,,,,,,,,,
706,1,gamboost,0.7435032931,8.865246965,,,,,,,,,,
2360,1,gamboost,0.7435187728,8.522688907,,,,,,,,,,
3533,1,gamboost,0.7435240265,8.57061779,,,,,,,,,,
3815,1,gamboost,0.7436035992,8.734085829,,,,,,,,,,
3596,1,gamboost,0.7436738411,8.557248627,,,,,,,,,,
3819,1,gamboost,0.7437548933,8.289181932,,,,,,,,,,
3162,1,gamboost,0.743799354,7.977764985,,,,,,,,,,
2139,1,gamboost,0.7438225688,8.428072333,,,,,,,,,,
1469,1,gamboost,0.7438240613,8.083286329,,,,,,,,,,
3345,1,gamboost,0.7438492881,8.376337162,,,,,,,,,,
2836,1,gamboost,0.7438703753,8.247993519,,,,,,,,,,
908,1,gamboost,0.7438736275,8.302348009,,,,,,,,,,
2272,1,gamboost,0.7438789306,7.927052954,,,,,,,,,,
3341,1,gamboost,0.7438913302,8.33713821,,,,,,,,,,
165,1,gamboost,0.7438976478,8.275756829,,,,,,,,,,
911,1,gamboost,0.7439197918,8.421913197,,,,,,,,,,
2159,1,gamboost,0.7439473024,8.716606725,,,,,,,,,,
1513,1,gamboost,0.7439817781,8.469239027,,,,,,,,,,
3122,1,gamboost,0.7440242851,8.160983336,,,,,,,,,,
1497,1,gamboost,0.7440289907,8.964521561,,,,,,,,,,
2435,1,gamboost,0.7440347464,8.283025409,,,,,,,,,,
460,1,gamboost,0.7440939479,8.69701944,,,,,,,,,,
395,1,gamboost,0.7441022852,8.675835245,,,,,,,,,,
828,1,gamboost,0.7441297713,8.383065373,,,,,,,,,,
1522,1,gamboost,0.7441435092,8.052173111,,,,,,,,,,
1202,1,gamboost,0.7441595166,8.383256813,,,,,,,,,,
1820,1,gamboost,0.744166331,8.605672307,,,,,,,,,,
3338,1,gamboost,0.7441878169,8.473278335,,,,,,,,,,
946,1,gamboost,0.7442004852,8.443342158,,,,,,,,,,
1239,1,gamboost,0.7442162125,8.467768503,,,,,,,,,,
1233,1,gamboost,0.7442568101,8.47785958,,,,,,,,,,
1165,1,gamboost,0.7442792477,8.580463996,,,,,,,,,,
1484,1,gamboost,0.7442900738,8.47490293,,,,,,,,,,
2567,1,gamboost,0.7442936611,9.053693919,,,,,,,,,,
2179,1,gamboost,0.7443023276,8.858522348,,,,,,,,,,
1990,1,gamboost,0.7443539979,8.503925831,,,,,,,,,,
262,1,gamboost,0.7443556633,8.573513931,,,,,,,,,,
1866,1,gamboost,0.7443958436,9.046697535,,,,,,,,,,
2781,1,gamboost,0.7444017482,8.553753947,,,,,,,,,,
1902,1,gamboost,0.7444444095,8.547296378,,,,,,,,,,
