Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
2002,1,bstTree,0.8312185492,7.154866591,,,,,,,,,,
87,1,bstTree,0.8312513051,6.767275807,,,,,,,,,,
1758,1,bstTree,0.8312618942,6.764857806,,,,,,,,,,
3737,1,bstTree,0.8312651481,6.680847943,,,,,,,,,,
3937,1,bstTree,0.8312710352,6.625954363,,,,,,,,,,
3945,1,bstTree,0.8312711251,6.729773629,,,,,,,,,,
59,1,bstTree,0.8312800491,7.014633868,,,,,,,,,,
3189,1,bstTree,0.8312925469,6.604761971,,,,,,,,,,
1349,1,bstTree,0.8312966227,6.840481427,,,,,,,,,,
1920,1,bstTree,0.8312979133,7.162702559,,,,,,,,,,
3376,1,bstTree,0.831299058,6.903095915,,,,,,,,,,
3924,1,bstTree,0.8313423011,6.797094665,,,,,,,,,,
1416,1,bstTree,0.8313570776,6.793625189,,,,,,,,,,
3007,1,bstTree,0.8313996954,6.865809417,,,,,,,,,,
3105,1,bstTree,0.831410839,6.697140323,,,,,,,,,,
2157,1,bstTree,0.8314111453,6.876117994,,,,,,,,,,
2026,1,bstTree,0.8314254294,6.581090853,,,,,,,,,,
2965,1,bstTree,0.8314412304,7.108199833,,,,,,,,,,
953,1,bstTree,0.8314425666,6.851127418,,,,,,,,,,
1111,1,bstTree,0.8314689449,6.908398504,,,,,,,,,,
2205,1,bstTree,0.8314735782,6.632264108,,,,,,,,,,
3165,1,bstTree,0.8314812421,6.686953013,,,,,,,,,,
3952,1,bstTree,0.8314995339,6.661760123,,,,,,,,,,
534,1,bstTree,0.8315041849,6.910406446,,,,,,,,,,
3193,1,bstTree,0.8315173021,6.661767438,,,,,,,,,,
452,1,bstTree,0.8315201424,7.089947702,,,,,,,,,,
2369,1,bstTree,0.8315296195,7.180367911,,,,,,,,,,
546,1,bstTree,0.8315371931,6.463283703,,,,,,,,,,
2765,1,bstTree,0.8315685984,6.90033229,,,,,,,,,,
3206,1,bstTree,0.8315945986,6.95311077,,,,,,,,,,
2141,1,bstTree,0.8315955897,6.588661585,,,,,,,,,,
1456,1,bstTree,0.8316223686,6.891768931,,,,,,,,,,
3347,1,bstTree,0.8316423859,7.235594326,,,,,,,,,,
1227,1,bstTree,0.8316569769,6.84798626,,,,,,,,,,
498,1,bstTree,0.8316709784,6.844866442,,,,,,,,,,
3028,1,bstTree,0.8316798004,6.800818654,,,,,,,,,,
2245,1,bstTree,0.8317054302,6.630920816,,,,,,,,,,
2109,1,bstTree,0.8317137712,7.057351654,,,,,,,,,,
329,1,bstTree,0.8317240677,6.674064869,,,,,,,,,,
1917,1,bstTree,0.8317279826,7.095514175,,,,,,,,,,
2604,1,bstTree,0.8317295518,6.7003118,,,,,,,,,,
1116,1,bstTree,0.8317390662,6.55389373,,,,,,,,,,
1910,1,bstTree,0.8317393239,6.34711677,,,,,,,,,,
4,1,bstTree,0.8317423886,6.721922701,,,,,,,,,,
1835,1,bstTree,0.8317562534,6.701978596,,,,,,,,,,
489,1,bstTree,0.8317683631,6.804651657,,,,,,,,,,
431,1,bstTree,0.831773807,6.402954555,,,,,,,,,,
3999,1,bstTree,0.8317881433,6.8920605,,,,,,,,,,
844,1,bstTree,0.8318172175,7.116102103,,,,,,,,,,
1296,1,bstTree,0.8318276071,6.70129985,,,,,,,,,,
2286,1,bstTree,0.8318493835,6.874242967,,,,,,,,,,
361,1,bstTree,0.8318774666,7.02408942,,,,,,,,,,
3928,1,bstTree,0.8318783099,6.814555399,,,,,,,,,,
3696,1,bstTree,0.8318910113,6.624445292,,,,,,,,,,
579,1,bstTree,0.8319303692,6.542832838,,,,,,,,,,
1748,1,bstTree,0.8319726391,6.646786708,,,,,,,,,,
2197,1,bstTree,0.8319731069,6.763205198,,,,,,,,,,
1582,1,bstTree,0.8319741662,6.607092343,,,,,,,,,,
222,1,bstTree,0.8319916452,6.878530136,,,,,,,,,,
2498,1,bstTree,0.8320174744,6.508795775,,,,,,,,,,
354,1,bstTree,0.8320326797,6.777905916,,,,,,,,,,
3399,1,bstTree,0.8320687034,6.794766936,,,,,,,,,,
3125,1,bstTree,0.8320754854,6.620174809,,,,,,,,,,
975,1,bstTree,0.8320930197,6.79559084,,,,,,,,,,
432,1,bstTree,0.8321248663,6.613124315,,,,,,,,,,
2113,1,bstTree,0.8321396558,6.831772879,,,,,,,,,,
2481,1,bstTree,0.8322294791,6.636294765,,,,,,,,,,
3658,1,bstTree,0.8322797054,6.81193702,,,,,,,,,,
2700,1,bstTree,0.8322801489,6.557404969,,,,,,,,,,
1590,1,bstTree,0.832308065,6.478473095,,,,,,,,,,
1325,1,bstTree,0.8323243948,6.351715996,,,,,,,,,,
41,1,bstTree,0.8323615857,6.741531344,,,,,,,,,,
1779,1,bstTree,0.832362674,6.954452697,,,,,,,,,,
3556,1,bstTree,0.8323723387,6.432542206,,,,,,,,,,
721,1,bstTree,0.832389497,7.035527651,,,,,,,,,,
1744,1,bstTree,0.8323963409,7.105160093,,,,,,,,,,
302,1,bstTree,0.8324032485,6.696868564,,,,,,,,,,
3758,1,bstTree,0.832408817,7.048128046,,,,,,,,,,
3427,1,bstTree,0.8324121879,6.869444076,,,,,,,,,,
648,1,bstTree,0.8324193421,6.850643607,,,,,,,,,,
2546,1,bstTree,0.8324317252,6.535964231,,,,,,,,,,
2313,1,bstTree,0.8324954586,6.799826919,,,,,,,,,,
3842,1,bstTree,0.832527827,6.836286541,,,,,,,,,,
605,1,bstTree,0.832533881,6.740277237,,,,,,,,,,
396,1,bstTree,0.8325355016,6.49987712,,,,,,,,,,
146,1,bstTree,0.8325416463,6.831840931,,,,,,,,,,
2817,1,bstTree,0.8325462972,6.516214881,,,,,,,,,,
1092,1,bstTree,0.8325604118,7.14242469,,,,,,,,,,
1935,1,bstTree,0.8325778364,6.649325536,,,,,,,,,,
2812,1,bstTree,0.8325984277,6.666072681,,,,,,,,,,
1990,1,bstTree,0.8326110641,6.960636511,,,,,,,,,,
1450,1,bstTree,0.8326189095,6.879581782,,,,,,,,,,
3734,1,bstTree,0.8326375234,6.668828723,,,,,,,,,,
2292,1,bstTree,0.8326596429,6.404360466,,,,,,,,,,
2406,1,bstTree,0.8326941915,6.808829265,,,,,,,,,,
2878,1,bstTree,0.8327011589,7.067711773,,,,,,,,,,
2029,1,bstTree,0.8327173573,6.773701741,,,,,,,,,,
1203,1,bstTree,0.832728303,6.987000916,,,,,,,,,,
1269,1,bstTree,0.8327576784,6.625166046,,,,,,,,,,
3570,1,bstTree,0.8327652026,6.911441017,,,,,,,,,,
413,1,bstTree,0.8327723064,6.650456243,,,,,,,,,,
2978,1,bstTree,0.8327879326,6.819647567,,,,,,,,,,
539,1,bstTree,0.8327974275,6.560053529,,,,,,,,,,
1874,1,bstTree,0.832807391,6.361643142,,,,,,,,,,
2960,1,bstTree,0.8328295206,7.076666231,,,,,,,,,,
453,1,bstTree,0.8328498342,7.3413944,,,,,,,,,,
1512,1,bstTree,0.8328574015,6.879140026,,,,,,,,,,
2567,1,bstTree,0.8328773805,6.765821368,,,,,,,,,,
541,1,bstTree,0.8328779279,6.499335922,,,,,,,,,,
2774,1,bstTree,0.8328823293,6.808408226,,,,,,,,,,
1517,1,bstTree,0.8328836926,6.883767453,,,,,,,,,,
3653,1,bstTree,0.8328987861,6.811205801,,,,,,,,,,
2231,1,bstTree,0.8328996978,7.112706105,,,,,,,,,,
348,1,bstTree,0.8329428871,7.328292286,,,,,,,,,,
1241,1,bstTree,0.8329704694,6.62672304,,,,,,,,,,
3094,1,bstTree,0.8329725086,6.906796152,,,,,,,,,,
783,1,bstTree,0.832973491,6.743202547,,,,,,,,,,
1206,1,bstTree,0.8329801526,7.159956733,,,,,,,,,,
2248,1,bstTree,0.8329868692,6.888697332,,,,,,,,,,
1977,1,bstTree,0.8330232744,6.582130339,,,,,,,,,,
3038,1,bstTree,0.8330253375,6.75138628,,,,,,,,,,
1101,1,bstTree,0.8330269636,6.656367036,,,,,,,,,,
3884,1,bstTree,0.8330287538,6.632376328,,,,,,,,,,
2529,1,bstTree,0.8330596433,6.544926908,,,,,,,,,,
406,1,bstTree,0.8330670454,7.001250844,,,,,,,,,,
85,1,bstTree,0.8330686492,6.680944904,,,,,,,,,,
3322,1,bstTree,0.8330819451,6.444544585,,,,,,,,,,
3288,1,bstTree,0.8330967169,7.070956909,,,,,,,,,,
1303,1,bstTree,0.8331156683,6.769107478,,,,,,,,,,
3861,1,bstTree,0.8331466314,6.801409495,,,,,,,,,,
2783,1,bstTree,0.8331692281,6.577589799,,,,,,,,,,
310,1,bstTree,0.8331821296,6.947725539,,,,,,,,,,
70,1,bstTree,0.833188176,6.903936887,,,,,,,,,,
1150,1,bstTree,0.8332496805,6.826085029,,,,,,,,,,
3077,1,bstTree,0.8332663808,6.536750074,,,,,,,,,,
3989,1,bstTree,0.8332678686,6.869085186,,,,,,,,,,
3036,1,bstTree,0.8332690379,7.129424369,,,,,,,,,,
125,1,bstTree,0.8332831895,7.127195315,,,,,,,,,,
3141,1,bstTree,0.8333144115,7.032912969,,,,,,,,,,
762,1,bstTree,0.8333346833,6.63012735,,,,,,,,,,
2022,1,bstTree,0.8333776381,6.66375683,,,,,,,,,,
1746,1,bstTree,0.8333834415,6.973624434,,,,,,,,,,
1340,1,bstTree,0.8333965765,6.860982166,,,,,,,,,,
3052,1,bstTree,0.8334065357,6.663390842,,,,,,,,,,
3961,1,bstTree,0.8334085579,6.77938886,,,,,,,,,,
2287,1,bstTree,0.8334191102,6.704175683,,,,,,,,,,
2280,1,bstTree,0.8334239126,6.867494648,,,,,,,,,,
2211,1,bstTree,0.8335126537,6.860902817,,,,,,,,,,
124,1,bstTree,0.8335151837,6.688498848,,,,,,,,,,
2295,1,bstTree,0.8335165455,6.881098653,,,,,,,,,,
1769,1,bstTree,0.8335243464,6.215345291,,,,,,,,,,
2260,1,bstTree,0.8335584437,7.242200184,,,,,,,,,,
2479,1,bstTree,0.8335841673,6.747709919,,,,,,,,,,
3727,1,bstTree,0.8336227719,6.869796521,,,,,,,,,,
2436,1,bstTree,0.83366113,6.77721097,,,,,,,,,,
3551,1,bstTree,0.8336715266,7.177521586,,,,,,,,,,
1528,1,bstTree,0.8336723993,6.390739139,,,,,,,,,,
3086,1,bstTree,0.833673232,6.488330179,,,,,,,,,,
1333,1,bstTree,0.8336773615,6.76026479,,,,,,,,,,
1515,1,bstTree,0.8336804031,6.442454444,,,,,,,,,,
1041,1,bstTree,0.8336920005,6.850304127,,,,,,,,,,
1142,1,bstTree,0.8336945056,6.522544153,,,,,,,,,,
2024,1,bstTree,0.8337020911,6.849443016,,,,,,,,,,
1538,1,bstTree,0.8337186859,6.245097637,,,,,,,,,,
208,1,bstTree,0.8337236618,6.887871987,,,,,,,,,,
1883,1,bstTree,0.8337385759,7.05928991,,,,,,,,,,
3350,1,bstTree,0.8337636591,6.744740282,,,,,,,,,,
2948,1,bstTree,0.8337676509,6.897214649,,,,,,,,,,
3029,1,bstTree,0.8337682714,6.912396675,,,,,,,,,,
1373,1,bstTree,0.8337933552,6.659903892,,,,,,,,,,
1901,1,bstTree,0.8338014538,6.944060273,,,,,,,,,,
3967,1,bstTree,0.8338158856,6.773423137,,,,,,,,,,
2004,1,bstTree,0.833833747,6.517600822,,,,,,,,,,
514,1,bstTree,0.8338371125,6.487210638,,,,,,,,,,
770,1,bstTree,0.833860072,6.751846793,,,,,,,,,,
3581,1,bstTree,0.8338692579,6.808917244,,,,,,,,,,
2300,1,bstTree,0.8338909263,6.569300644,,,,,,,,,,
3704,1,bstTree,0.8338982092,6.983312028,,,,,,,,,,
870,1,bstTree,0.8339340589,6.467441057,,,,,,,,,,
2614,1,bstTree,0.8339450332,6.815429608,,,,,,,,,,
1592,1,bstTree,0.8339639908,6.539630453,,,,,,,,,,
2702,1,bstTree,0.8339963835,7.011659726,,,,,,,,,,
2066,1,bstTree,0.8340069667,6.807652078,,,,,,,,,,
1220,1,bstTree,0.8340204857,6.841831475,,,,,,,,,,
3947,1,bstTree,0.8340297316,6.896610212,,,,,,,,,,
3334,1,bstTree,0.8340446581,6.876135471,,,,,,,,,,
2791,1,bstTree,0.8340555086,6.994502489,,,,,,,,,,
754,1,bstTree,0.8340693182,6.565186544,,,,,,,,,,
817,1,bstTree,0.8340840501,6.687040071,,,,,,,,,,
1258,1,bstTree,0.8340881104,6.774634292,,,,,,,,,,
3087,1,bstTree,0.8341005969,6.667895251,,,,,,,,,,
2662,1,bstTree,0.8341097224,6.402916137,,,,,,,,,,
1174,1,bstTree,0.8341116192,6.980415535,,,,,,,,,,
2579,1,bstTree,0.8341189375,6.672719407,,,,,,,,,,
1326,1,bstTree,0.8341458126,6.291765229,,,,,,,,,,
897,1,bstTree,0.8341607049,6.667630026,,,,,,,,,,
3701,1,bstTree,0.8341700269,7.079196964,,,,,,,,,,
2975,1,bstTree,0.8341718982,6.679603788,,,,,,,,,,
791,1,bstTree,0.834191561,7.139181623,,,,,,,,,,
3759,1,bstTree,0.8341956473,6.539421976,,,,,,,,,,
2428,1,bstTree,0.8342107999,6.707161447,,,,,,,,,,
18,1,bstTree,0.834221583,6.960582067,,,,,,,,,,
297,1,bstTree,0.8342469806,6.661195439,,,,,,,,,,
3102,1,bstTree,0.8342531235,6.7807003,,,,,,,,,,
3186,1,bstTree,0.8342553141,6.699457636,,,,,,,,,,
2076,1,bstTree,0.8342625326,6.829203269,,,,,,,,,,
2354,1,bstTree,0.8342725963,6.982353869,,,,,,,,,,
2570,1,bstTree,0.8343143841,6.599239884,,,,,,,,,,
1882,1,bstTree,0.8343204904,7.142191008,,,,,,,,,,
2266,1,bstTree,0.8343219895,6.868238102,,,,,,,,,,
564,1,bstTree,0.8343289832,6.687612597,,,,,,,,,,
2603,1,bstTree,0.8343494231,6.965452791,,,,,,,,,,
3729,1,bstTree,0.8343552239,7.084999473,,,,,,,,,,
568,1,bstTree,0.8343684839,6.332091889,,,,,,,,,,
3911,1,bstTree,0.8343757696,6.785729341,,,,,,,,,,
2224,1,bstTree,0.8343790208,6.504981447,,,,,,,,,,
3790,1,bstTree,0.8343796035,6.92879616,,,,,,,,,,
2094,1,bstTree,0.834385097,6.465576112,,,,,,,,,,
895,1,bstTree,0.8344026007,6.594586305,,,,,,,,,,
1892,1,bstTree,0.834408224,6.905669383,,,,,,,,,,
1014,1,bstTree,0.8344303703,6.550972229,,,,,,,,,,
824,1,bstTree,0.834432088,6.925207199,,,,,,,,,,
2835,1,bstTree,0.8344446116,7.149122062,,,,,,,,,,
45,1,bstTree,0.8344469752,6.622472367,,,,,,,,,,
1900,1,bstTree,0.834457194,6.67287161,,,,,,,,,,
2804,1,bstTree,0.834462616,6.794856887,,,,,,,,,,
3009,1,bstTree,0.8344632717,6.586209043,,,,,,,,,,
481,1,bstTree,0.8344651299,6.829490954,,,,,,,,,,
99,1,bstTree,0.834465692,6.499287347,,,,,,,,,,
2688,1,bstTree,0.8344819198,6.627221593,,,,,,,,,,
147,1,bstTree,0.8344824047,6.554478861,,,,,,,,,,
3202,1,bstTree,0.8344942896,6.434999121,,,,,,,,,,
2232,1,bstTree,0.8345021617,6.786517529,,,,,,,,,,
2249,1,bstTree,0.8345158441,6.617450223,,,,,,,,,,
3719,1,bstTree,0.8345168746,6.838271069,,,,,,,,,,
3242,1,bstTree,0.8345479577,6.715925474,,,,,,,,,,
3823,1,bstTree,0.8345663806,6.712404493,,,,,,,,,,
826,1,bstTree,0.8345769968,6.723647091,,,,,,,,,,
3632,1,bstTree,0.8345915816,6.996722292,,,,,,,,,,
581,1,bstTree,0.8345964006,6.888275427,,,,,,,,,,
999,1,bstTree,0.8346044024,7.109814384,,,,,,,,,,
1478,1,bstTree,0.8346183517,7.023345372,,,,,,,,,,
639,1,bstTree,0.8346189159,6.743406473,,,,,,,,,,
3795,1,bstTree,0.8346970667,6.780241514,,,,,,,,,,
2678,1,bstTree,0.8347214518,6.852689191,,,,,,,,,,
2784,1,bstTree,0.8347298492,6.698704473,,,,,,,,,,
397,1,bstTree,0.8347843464,6.770321104,,,,,,,,,,
1306,1,bstTree,0.8347965506,6.64195219,,,,,,,,,,
2396,1,bstTree,0.8347987507,6.612310683,,,,,,,,,,
2081,1,bstTree,0.8348054533,6.587036746,,,,,,,,,,
755,1,bstTree,0.8348312143,6.635151308,,,,,,,,,,
853,1,bstTree,0.8348554932,6.653682301,,,,,,,,,,
689,1,bstTree,0.8348814272,6.999729897,,,,,,,,,,
187,1,bstTree,0.8348895336,6.596298769,,,,,,,,,,
2356,1,bstTree,0.834904316,6.704682217,,,,,,,,,,
3410,1,bstTree,0.8349195064,6.813268123,,,,,,,,,,
2807,1,bstTree,0.8349372943,6.730047636,,,,,,,,,,
3244,1,bstTree,0.8349409532,6.656151529,,,,,,,,,,
3049,1,bstTree,0.8349808516,6.423095091,,,,,,,,,,
1805,1,bstTree,0.834987795,6.893977141,,,,,,,,,,
3875,1,bstTree,0.8349923466,6.804791338,,,,,,,,,,
677,1,bstTree,0.8350146339,7.005178234,,,,,,,,,,
1956,1,bstTree,0.8350164128,6.671132942,,,,,,,,,,
3617,1,bstTree,0.8350308725,6.816972926,,,,,,,,,,
363,1,bstTree,0.8350422675,6.630554489,,,,,,,,,,
1786,1,bstTree,0.835045616,6.657087631,,,,,,,,,,
1035,1,bstTree,0.8350581331,6.68052193,,,,,,,,,,
1436,1,bstTree,0.8350612919,6.763664314,,,,,,,,,,
1002,1,bstTree,0.8350668761,6.913395163,,,,,,,,,,
2842,1,bstTree,0.8350813559,6.940321425,,,,,,,,,,
1656,1,bstTree,0.8351185454,6.841377591,,,,,,,,,,
3935,1,bstTree,0.8351450926,6.785328781,,,,,,,,,,
3190,1,bstTree,0.8351637045,6.652338256,,,,,,,,,,
370,1,bstTree,0.8351800227,6.667600038,,,,,,,,,,
292,1,bstTree,0.8351979074,6.8787446,,,,,,,,,,
2171,1,bstTree,0.8352039554,6.758054939,,,,,,,,,,
434,1,bstTree,0.8352117339,6.441907075,,,,,,,,,,
3983,1,bstTree,0.8352199494,6.501985484,,,,,,,,,,
3456,1,bstTree,0.835220622,6.503768989,,,,,,,,,,
3372,1,bstTree,0.8352548814,6.35686126,,,,,,,,,,
2475,1,bstTree,0.835299381,6.868127907,,,,,,,,,,
2670,1,bstTree,0.8353387696,6.407343798,,,,,,,,,,
2880,1,bstTree,0.8353489149,6.858484882,,,,,,,,,,
2613,1,bstTree,0.8353951275,7.059394272,,,,,,,,,,
2382,1,bstTree,0.8353990457,6.669287809,,,,,,,,,,
1502,1,bstTree,0.8353997497,6.702511736,,,,,,,,,,
24,1,bstTree,0.8354016979,6.829698486,,,,,,,,,,
43,1,bstTree,0.8354130652,6.981083453,,,,,,,,,,
220,1,bstTree,0.8354407537,6.563486875,,,,,,,,,,
143,1,bstTree,0.8354778419,6.72134411,,,,,,,,,,
1587,1,bstTree,0.8354960755,6.859481738,,,,,,,,,,
1640,1,bstTree,0.8354988087,7.131448227,,,,,,,,,,
1188,1,bstTree,0.8355059877,6.540904539,,,,,,,,,,
1634,1,bstTree,0.8355074408,6.920259423,,,,,,,,,,
3528,1,bstTree,0.8355124101,7.060619591,,,,,,,,,,
2293,1,bstTree,0.8355192114,6.754643749,,,,,,,,,,
3560,1,bstTree,0.8355478758,7.063509775,,,,,,,,,,
1593,1,bstTree,0.835551641,6.634044648,,,,,,,,,,
465,1,bstTree,0.8355529242,6.640147909,,,,,,,,,,
2046,1,bstTree,0.8355555094,6.810995051,,,,,,,,,,
2012,1,bstTree,0.8355754538,6.675211133,,,,,,,,,,
3085,1,bstTree,0.8355795249,6.786367817,,,,,,,,,,
2743,1,bstTree,0.8355847034,6.872613315,,,,,,,,,,
2514,1,bstTree,0.8356258054,6.776212868,,,,,,,,,,
170,1,bstTree,0.8356259719,7.379904137,,,,,,,,,,
2524,1,bstTree,0.8356361283,6.936999712,,,,,,,,,,
3337,1,bstTree,0.8356629581,6.726108832,,,,,,,,,,
226,1,bstTree,0.8356777212,7.103529477,,,,,,,,,,
2374,1,bstTree,0.8356797828,6.497681941,,,,,,,,,,
3270,1,bstTree,0.8356892319,6.642967467,,,,,,,,,,
3450,1,bstTree,0.8356942437,7.201573295,,,,,,,,,,
3156,1,bstTree,0.8357123613,7.059957497,,,,,,,,,,
548,1,bstTree,0.8357131999,6.999296337,,,,,,,,,,
2884,1,bstTree,0.8357135353,6.750489455,,,,,,,,,,
516,1,bstTree,0.8357195217,6.699023701,,,,,,,,,,
50,1,bstTree,0.8357273995,7.311811937,,,,,,,,,,
1044,1,bstTree,0.835729003,6.479412819,,,,,,,,,,
1616,1,bstTree,0.8357364878,6.964176662,,,,,,,,,,
1511,1,bstTree,0.8357495875,7.141204839,,,,,,,,,,
2911,1,bstTree,0.8357652873,6.593628075,,,,,,,,,,
1514,1,bstTree,0.8357734342,6.722984954,,,,,,,,,,
500,1,bstTree,0.8357740934,6.714433434,,,,,,,,,,
23,1,bstTree,0.8357899669,6.677707659,,,,,,,,,,
2250,1,bstTree,0.8357996366,6.610747331,,,,,,,,,,
3051,1,bstTree,0.8358487305,6.750420727,,,,,,,,,,
3839,1,bstTree,0.8358586183,7.163561737,,,,,,,,,,
2910,1,bstTree,0.8358650995,6.897904441,,,,,,,,,,
271,1,bstTree,0.8358694937,6.613711858,,,,,,,,,,
2444,1,bstTree,0.8358907812,6.762052393,,,,,,,,,,
3167,1,bstTree,0.8359102484,6.822376583,,,,,,,,,,
3305,1,bstTree,0.8359256429,6.788298422,,,,,,,,,,
339,1,bstTree,0.8359973676,6.684335491,,,,,,,,,,
182,1,bstTree,0.8360022809,6.640826732,,,,,,,,,,
1548,1,bstTree,0.8360125156,6.857200159,,,,,,,,,,
3364,1,bstTree,0.8360231108,6.96540941,,,,,,,,,,
3627,1,bstTree,0.8360322191,6.678820059,,,,,,,,,,
1555,1,bstTree,0.8360345583,6.802028531,,,,,,,,,,
1221,1,bstTree,0.8360348247,7.252554985,,,,,,,,,,
1103,1,bstTree,0.8360447681,6.482455354,,,,,,,,,,
210,1,bstTree,0.8360454294,6.731058865,,,,,,,,,,
398,1,bstTree,0.8360514311,6.664028587,,,,,,,,,,
3576,1,bstTree,0.836078478,6.842277289,,,,,,,,,,
2052,1,bstTree,0.8361235426,6.603302588,,,,,,,,,,
1159,1,bstTree,0.8361342844,6.784804308,,,,,,,,,,
1940,1,bstTree,0.8361364824,6.791434799,,,,,,,,,,
260,1,bstTree,0.8361449482,6.774044381,,,,,,,,,,
977,1,bstTree,0.8361650675,6.568062098,,,,,,,,,,
3833,1,bstTree,0.836194333,6.836743316,,,,,,,,,,
1534,1,bstTree,0.8362096617,7.041097923,,,,,,,,,,
1004,1,bstTree,0.8362446265,6.731936674,,,,,,,,,,
3201,1,bstTree,0.8362555086,7.250606323,,,,,,,,,,
1544,1,bstTree,0.8362889383,6.722572449,,,,,,,,,,
2917,1,bstTree,0.8362922791,6.748699708,,,,,,,,,,
2897,1,bstTree,0.836304474,6.71832412,,,,,,,,,,
344,1,bstTree,0.8363258392,6.764245794,,,,,,,,,,
3050,1,bstTree,0.8363368312,6.617593533,,,,,,,,,,
1255,1,bstTree,0.8363481857,6.739417707,,,,,,,,,,
83,1,bstTree,0.836370587,7.04812829,,,,,,,,,,
700,1,bstTree,0.8364126559,6.5525145,,,,,,,,,,
242,1,bstTree,0.8364280044,6.858490994,,,,,,,,,,
2666,1,bstTree,0.8364385777,6.841349578,,,,,,,,,,
3972,1,bstTree,0.8364578031,6.820659325,,,,,,,,,,
2854,1,bstTree,0.8364682479,7.127722681,,,,,,,,,,
655,1,bstTree,0.8364782459,6.820424201,,,,,,,,,,
3460,1,bstTree,0.8364835773,6.953127366,,,,,,,,,,
3026,1,bstTree,0.8364890006,6.998127738,,,,,,,,,,
1545,1,bstTree,0.8365173236,6.562528938,,,,,,,,,,
2846,1,bstTree,0.8365384341,6.98273061,,,,,,,,,,
1522,1,bstTree,0.8365425061,6.622125174,,,,,,,,,,
368,1,bstTree,0.8365455922,6.675305909,,,,,,,,,,
699,1,bstTree,0.8365608271,6.599741518,,,,,,,,,,
2220,1,bstTree,0.8365662235,6.544653609,,,,,,,,,,
286,1,bstTree,0.8365754959,6.843292646,,,,,,,,,,
740,1,bstTree,0.8365923648,6.662872856,,,,,,,,,,
525,1,bstTree,0.8366189645,6.920071662,,,,,,,,,,
3593,1,bstTree,0.8366341791,6.755115129,,,,,,,,,,
1668,1,bstTree,0.8366398546,6.591449387,,,,,,,,,,
3902,1,bstTree,0.8366529712,6.59192123,,,,,,,,,,
1677,1,bstTree,0.8366829781,6.96444987,,,,,,,,,,
711,1,bstTree,0.8366898711,6.995695477,,,,,,,,,,
2053,1,bstTree,0.8366918173,6.752530477,,,,,,,,,,
2100,1,bstTree,0.8367116366,6.933061315,,,,,,,,,,
1518,1,bstTree,0.8367434312,6.746226027,,,,,,,,,,
1644,1,bstTree,0.8367756644,6.579777655,,,,,,,,,,
3409,1,bstTree,0.8368004441,6.63155391,,,,,,,,,,
3114,1,bstTree,0.8368059375,7.111196101,,,,,,,,,,
697,1,bstTree,0.836810214,7.001481105,,,,,,,,,,
851,1,bstTree,0.8368150173,7.090729421,,,,,,,,,,
450,1,bstTree,0.8368179007,6.500613547,,,,,,,,,,
704,1,bstTree,0.8368214738,7.028655571,,,,,,,,,,
3616,1,bstTree,0.836821875,7.314152863,,,,,,,,,,
2299,1,bstTree,0.8368230614,6.58519039,,,,,,,,,,
78,1,bstTree,0.836865113,6.495899234,,,,,,,,,,
2681,1,bstTree,0.8368929206,6.776793781,,,,,,,,,,
1652,1,bstTree,0.8369071079,6.554144999,,,,,,,,,,
1367,1,bstTree,0.8369186797,6.406480121,,,,,,,,,,
1071,1,bstTree,0.8369309289,6.961944245,,,,,,,,,,
1270,1,bstTree,0.836935964,7.074144019,,,,,,,,,,
1309,1,bstTree,0.8369496984,6.893123597,,,,,,,,,,
2581,1,bstTree,0.8369800585,6.801095852,,,,,,,,,,
676,1,bstTree,0.8369857094,6.754964898,,,,,,,,,,
839,1,bstTree,0.8370158875,6.574683642,,,,,,,,,,
2000,1,bstTree,0.8370221138,6.489170136,,,,,,,,,,
1486,1,bstTree,0.8370229387,6.810979342,,,,,,,,,,
2192,1,bstTree,0.8370505321,6.428704467,,,,,,,,,,
1911,1,bstTree,0.8370950319,6.711396004,,,,,,,,,,
3502,1,bstTree,0.8371055582,6.508189974,,,,,,,,,,
103,1,bstTree,0.8371065713,6.721759029,,,,,,,,,,
3150,1,bstTree,0.8371160001,6.797135691,,,,,,,,,,
280,1,bstTree,0.8371218833,6.556677266,,,,,,,,,,
1713,1,bstTree,0.8371328423,7.129841614,,,,,,,,,,
798,1,bstTree,0.8371439186,6.6568744,,,,,,,,,,
91,1,bstTree,0.8371451945,6.326319931,,,,,,,,,,
2140,1,bstTree,0.8371644719,7.186087563,,,,,,,,,,
2820,1,bstTree,0.8371684182,6.512381918,,,,,,,,,,
2006,1,bstTree,0.8371725251,6.685588284,,,,,,,,,,
447,1,bstTree,0.8372019739,6.299835953,,,,,,,,,,
3030,1,bstTree,0.8372053911,6.762387025,,,,,,,,,,
2676,1,bstTree,0.8372108051,6.772956339,,,,,,,,,,
442,1,bstTree,0.8372185955,7.030848261,,,,,,,,,,
171,1,bstTree,0.8372194803,6.563905627,,,,,,,,,,
3381,1,bstTree,0.8372195588,6.474251423,,,,,,,,,,
2288,1,bstTree,0.8372252364,7.198855665,,,,,,,,,,
463,1,bstTree,0.8372297529,6.541626962,,,,,,,,,,
2159,1,bstTree,0.8372322502,6.988843935,,,,,,,,,,
1586,1,bstTree,0.837242666,6.811307008,,,,,,,,,,
595,1,bstTree,0.8372493681,6.680697464,,,,,,,,,,
