Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
2862,1,bagEarth,0.7938537968,7.310653637,,,,,,,,,,
2094,1,bagEarth,0.793863318,6.774844013,,,,,,,,,,
367,1,bagEarth,0.7938681275,7.466515964,,,,,,,,,,
2994,1,bagEarth,0.7939491502,7.357246115,,,,,,,,,,
1767,1,bagEarth,0.7939520826,7.509112358,,,,,,,,,,
207,1,bagEarth,0.7939757757,7.237805545,,,,,,,,,,
112,1,bagEarth,0.7940309363,6.860607743,,,,,,,,,,
2800,1,bagEarth,0.7940338875,7.292886968,,,,,,,,,,
2710,1,bagEarth,0.7940353487,7.327761416,,,,,,,,,,
3800,1,bagEarth,0.7940656695,7.045533322,,,,,,,,,,
3837,1,bagEarth,0.7940722312,7.110445705,,,,,,,,,,
2492,1,bagEarth,0.7940810709,7.386995766,,,,,,,,,,
3309,1,bagEarth,0.7940841276,6.99843324,,,,,,,,,,
1428,1,bagEarth,0.7941260975,7.557779339,,,,,,,,,,
3617,1,bagEarth,0.7941267897,7.286225183,,,,,,,,,,
3396,1,bagEarth,0.7941342913,7.588538895,,,,,,,,,,
3933,1,bagEarth,0.7941490493,7.251971714,,,,,,,,,,
2443,1,bagEarth,0.7941848874,7.668952209,,,,,,,,,,
3988,1,bagEarth,0.794197924,7.321053043,,,,,,,,,,
3164,1,bagEarth,0.7942124469,7.103555593,,,,,,,,,,
2070,1,bagEarth,0.7942127866,7.104508519,,,,,,,,,,
3713,1,bagEarth,0.7942150904,7.394641212,,,,,,,,,,
3375,1,bagEarth,0.7942257107,7.108100636,,,,,,,,,,
2902,1,bagEarth,0.7942365885,7.371856905,,,,,,,,,,
1909,1,bagEarth,0.7942679418,7.035041011,,,,,,,,,,
857,1,bagEarth,0.7943039433,7.340751939,,,,,,,,,,
935,1,bagEarth,0.7943428176,7.070133857,,,,,,,,,,
2007,1,bagEarth,0.7943441306,7.017359676,,,,,,,,,,
2841,1,bagEarth,0.7943593641,7.155595964,,,,,,,,,,
851,1,bagEarth,0.7943822034,7.41994947,,,,,,,,,,
2282,1,bagEarth,0.7943981803,7.515261302,,,,,,,,,,
1181,1,bagEarth,0.794478944,7.224171291,,,,,,,,,,
1679,1,bagEarth,0.7944827003,7.556587592,,,,,,,,,,
127,1,bagEarth,0.7944884686,7.090174879,,,,,,,,,,
2637,1,bagEarth,0.7944970011,7.346339475,,,,,,,,,,
3090,1,bagEarth,0.7945001007,7.396043152,,,,,,,,,,
3697,1,bagEarth,0.7945054037,7.263419295,,,,,,,,,,
3080,1,bagEarth,0.7945299518,7.29704622,,,,,,,,,,
3928,1,bagEarth,0.794534595,7.36559908,,,,,,,,,,
1481,1,bagEarth,0.7945375638,7.358296591,,,,,,,,,,
1789,1,bagEarth,0.7945943332,7.02300107,,,,,,,,,,
429,1,bagEarth,0.7945996044,7.536319215,,,,,,,,,,
3921,1,bagEarth,0.7946055751,7.220485021,,,,,,,,,,
3742,1,bagEarth,0.7946061571,6.997235365,,,,,,,,,,
1815,1,bagEarth,0.7946080314,7.101579163,,,,,,,,,,
1732,1,bagEarth,0.7946270661,6.90230963,,,,,,,,,,
1531,1,bagEarth,0.7946582604,7.214448592,,,,,,,,,,
957,1,bagEarth,0.7946788994,7.369865524,,,,,,,,,,
3477,1,bagEarth,0.7946834741,6.923829469,,,,,,,,,,
2685,1,bagEarth,0.7947007131,7.067706138,,,,,,,,,,
2147,1,bagEarth,0.7947102503,7.376871563,,,,,,,,,,
2594,1,bagEarth,0.7947161892,7.476551173,,,,,,,,,,
1374,1,bagEarth,0.7948042186,6.856214148,,,,,,,,,,
2256,1,bagEarth,0.7948044222,7.669280379,,,,,,,,,,
3088,1,bagEarth,0.7948433929,7.452265216,,,,,,,,,,
1124,1,bagEarth,0.7948478326,7.235033661,,,,,,,,,,
995,1,bagEarth,0.7948504016,7.479313623,,,,,,,,,,
784,1,bagEarth,0.7948532386,6.93789579,,,,,,,,,,
3039,1,bagEarth,0.7948718047,7.552595705,,,,,,,,,,
2948,1,bagEarth,0.7948733291,7.517765725,,,,,,,,,,
3807,1,bagEarth,0.7948763547,7.451516804,,,,,,,,,,
2642,1,bagEarth,0.7948910921,7.591376913,,,,,,,,,,
3036,1,bagEarth,0.7949128992,7.802112736,,,,,,,,,,
265,1,bagEarth,0.7949190365,7.262943647,,,,,,,,,,
2719,1,bagEarth,0.7949864644,7.382974595,,,,,,,,,,
713,1,bagEarth,0.7950125106,6.91033912,,,,,,,,,,
1381,1,bagEarth,0.7950357491,7.551430834,,,,,,,,,,
542,1,bagEarth,0.7950803382,7.147251121,,,,,,,,,,
3307,1,bagEarth,0.7950963034,7.394614536,,,,,,,,,,
3086,1,bagEarth,0.79511419,7.047975123,,,,,,,,,,
541,1,bagEarth,0.7951179187,7.21600297,,,,,,,,,,
1591,1,bagEarth,0.7951216124,7.817003641,,,,,,,,,,
2012,1,bagEarth,0.7951829718,7.240420652,,,,,,,,,,
2048,1,bagEarth,0.7951993624,7.486326545,,,,,,,,,,
2460,1,bagEarth,0.7952166822,6.608143836,,,,,,,,,,
41,1,bagEarth,0.795232974,7.242438392,,,,,,,,,,
3624,1,bagEarth,0.795246814,7.14498449,,,,,,,,,,
263,1,bagEarth,0.7953111454,7.125858143,,,,,,,,,,
3006,1,bagEarth,0.7953431064,7.301443912,,,,,,,,,,
2795,1,bagEarth,0.7953461852,7.231771474,,,,,,,,,,
492,1,bagEarth,0.7953673057,7.40177408,,,,,,,,,,
3380,1,bagEarth,0.7953682231,7.487592234,,,,,,,,,,
208,1,bagEarth,0.7953708695,7.15040214,,,,,,,,,,
3401,1,bagEarth,0.7953767569,7.274673543,,,,,,,,,,
581,1,bagEarth,0.7953809886,7.294742046,,,,,,,,,,
3620,1,bagEarth,0.7954375751,7.2231079,,,,,,,,,,
2157,1,bagEarth,0.7954924636,7.490351649,,,,,,,,,,
441,1,bagEarth,0.7955054671,7.247792745,,,,,,,,,,
1958,1,bagEarth,0.7955076654,7.82966987,,,,,,,,,,
1808,1,bagEarth,0.7955345437,7.43874976,,,,,,,,,,
3371,1,bagEarth,0.7955367565,7.214168857,,,,,,,,,,
789,1,bagEarth,0.7955686187,6.879290256,,,,,,,,,,
308,1,bagEarth,0.7955756637,7.245413445,,,,,,,,,,
2316,1,bagEarth,0.7955954099,7.227718326,,,,,,,,,,
1571,1,bagEarth,0.7956257858,7.189352207,,,,,,,,,,
3786,1,bagEarth,0.7956293705,7.354625248,,,,,,,,,,
3839,1,bagEarth,0.7956565357,7.561067682,,,,,,,,,,
3530,1,bagEarth,0.7956662567,7.207781383,,,,,,,,,,
1180,1,bagEarth,0.7956812184,7.477350885,,,,,,,,,,
1584,1,bagEarth,0.7957003867,7.644959172,,,,,,,,,,
442,1,bagEarth,0.7957205879,7.088174535,,,,,,,,,,
1401,1,bagEarth,0.7957871797,7.208506042,,,,,,,,,,
1864,1,bagEarth,0.7957991502,7.007887766,,,,,,,,,,
2357,1,bagEarth,0.795814764,7.437442977,,,,,,,,,,
717,1,bagEarth,0.7958165447,7.404943456,,,,,,,,,,
703,1,bagEarth,0.7958304162,7.298146511,,,,,,,,,,
2826,1,bagEarth,0.7958342237,7.287162369,,,,,,,,,,
872,1,bagEarth,0.7958448288,7.419726695,,,,,,,,,,
78,1,bagEarth,0.7958459611,7.0995556,,,,,,,,,,
1071,1,bagEarth,0.7958537954,7.050540217,,,,,,,,,,
2182,1,bagEarth,0.7958561786,7.210978933,,,,,,,,,,
3897,1,bagEarth,0.795859024,7.736917351,,,,,,,,,,
3266,1,bagEarth,0.7958720279,7.412220543,,,,,,,,,,
905,1,bagEarth,0.7958794953,7.589993446,,,,,,,,,,
2881,1,bagEarth,0.7959086978,7.536362737,,,,,,,,,,
22,1,bagEarth,0.7959136395,7.0860433,,,,,,,,,,
338,1,bagEarth,0.7959338826,7.222242188,,,,,,,,,,
2524,1,bagEarth,0.7959439401,7.166085417,,,,,,,,,,
3485,1,bagEarth,0.7959547216,7.085191593,,,,,,,,,,
2153,1,bagEarth,0.7959563637,6.735086072,,,,,,,,,,
325,1,bagEarth,0.7959570052,7.340330414,,,,,,,,,,
1136,1,bagEarth,0.7959612911,7.095445702,,,,,,,,,,
556,1,bagEarth,0.7959744989,7.330053486,,,,,,,,,,
1091,1,bagEarth,0.7959762779,7.229664271,,,,,,,,,,
730,1,bagEarth,0.7959808245,7.306149395,,,,,,,,,,
1919,1,bagEarth,0.795984062,7.475434916,,,,,,,,,,
3696,1,bagEarth,0.795987887,7.054948167,,,,,,,,,,
3024,1,bagEarth,0.7960192626,7.211118728,,,,,,,,,,
2849,1,bagEarth,0.7960215042,7.417873593,,,,,,,,,,
1281,1,bagEarth,0.7960224393,7.158228066,,,,,,,,,,
2324,1,bagEarth,0.796033024,7.260374617,,,,,,,,,,
3106,1,bagEarth,0.796056427,7.844791684,,,,,,,,,,
2454,1,bagEarth,0.796063012,7.325246082,,,,,,,,,,
317,1,bagEarth,0.7960741151,6.986001165,,,,,,,,,,
2944,1,bagEarth,0.7960879981,7.29831647,,,,,,,,,,
1518,1,bagEarth,0.7960914048,7.262441399,,,,,,,,,,
2118,1,bagEarth,0.7961037357,7.325158305,,,,,,,,,,
3555,1,bagEarth,0.7961141804,7.385794953,,,,,,,,,,
3192,1,bagEarth,0.796140095,7.544131319,,,,,,,,,,
1567,1,bagEarth,0.7961615791,7.417426256,,,,,,,,,,
3657,1,bagEarth,0.7961706949,6.948575468,,,,,,,,,,
3529,1,bagEarth,0.7961709123,7.537466081,,,,,,,,,,
1674,1,bagEarth,0.7961776688,7.333613447,,,,,,,,,,
1435,1,bagEarth,0.7961900506,7.33837739,,,,,,,,,,
835,1,bagEarth,0.7962159153,7.239163859,,,,,,,,,,
1739,1,bagEarth,0.7962167699,7.228656434,,,,,,,,,,
1467,1,bagEarth,0.7962238637,7.396651378,,,,,,,,,,
2097,1,bagEarth,0.7962255619,7.544172313,,,,,,,,,,
3478,1,bagEarth,0.7962503201,7.005460401,,,,,,,,,,
3501,1,bagEarth,0.7962588444,7.389143076,,,,,,,,,,
417,1,bagEarth,0.7963153684,7.562047916,,,,,,,,,,
983,1,bagEarth,0.7963173803,7.117875259,,,,,,,,,,
173,1,bagEarth,0.7963350598,7.362038147,,,,,,,,,,
361,1,bagEarth,0.7963552074,7.361033213,,,,,,,,,,
1063,1,bagEarth,0.7963661405,7.103402589,,,,,,,,,,
895,1,bagEarth,0.7963728398,7.331582326,,,,,,,,,,
2151,1,bagEarth,0.7964057688,7.547854584,,,,,,,,,,
3004,1,bagEarth,0.7964069161,7.251508418,,,,,,,,,,
652,1,bagEarth,0.7964195629,7.107536291,,,,,,,,,,
1816,1,bagEarth,0.7964261879,6.891711303,,,,,,,,,,
3502,1,bagEarth,0.7964654544,7.019928163,,,,,,,,,,
1696,1,bagEarth,0.7964996103,7.308654219,,,,,,,,,,
195,1,bagEarth,0.7965022042,7.131816923,,,,,,,,,,
70,1,bagEarth,0.7965319146,6.837515536,,,,,,,,,,
303,1,bagEarth,0.7965360549,6.911349201,,,,,,,,,,
1619,1,bagEarth,0.7965391332,7.492887377,,,,,,,,,,
3003,1,bagEarth,0.7965707625,7.534314572,,,,,,,,,,
1346,1,bagEarth,0.7965869641,7.218400717,,,,,,,,,,
3566,1,bagEarth,0.7966130064,6.995731206,,,,,,,,,,
1338,1,bagEarth,0.7966158883,7.511037694,,,,,,,,,,
2566,1,bagEarth,0.796620015,7.421002817,,,,,,,,,,
514,1,bagEarth,0.7966271816,6.692936562,,,,,,,,,,
2127,1,bagEarth,0.7966422005,6.907905216,,,,,,,,,,
221,1,bagEarth,0.7966813327,7.457441366,,,,,,,,,,
1458,1,bagEarth,0.7966868174,7.465112435,,,,,,,,,,
2547,1,bagEarth,0.7966971625,6.927861838,,,,,,,,,,
1807,1,bagEarth,0.7967702482,7.317226188,,,,,,,,,,
3705,1,bagEarth,0.7967845308,7.328499326,,,,,,,,,,
1825,1,bagEarth,0.796816008,7.107743534,,,,,,,,,,
1251,1,bagEarth,0.7968242049,7.237214157,,,,,,,,,,
1421,1,bagEarth,0.7968526522,7.354685192,,,,,,,,,,
3253,1,bagEarth,0.7968601299,7.133711248,,,,,,,,,,
107,1,bagEarth,0.7968949219,6.819611598,,,,,,,,,,
2936,1,bagEarth,0.796916034,6.704908551,,,,,,,,,,
2246,1,bagEarth,0.7969598803,7.526259886,,,,,,,,,,
969,1,bagEarth,0.7969673943,7.549887869,,,,,,,,,,
2193,1,bagEarth,0.7969826253,7.29510565,,,,,,,,,,
1385,1,bagEarth,0.7970360509,6.867513164,,,,,,,,,,
2042,1,bagEarth,0.797080704,7.255663117,,,,,,,,,,
3073,1,bagEarth,0.7971661659,7.19131328,,,,,,,,,,
2359,1,bagEarth,0.7971808582,6.75272379,,,,,,,,,,
1303,1,bagEarth,0.7971878635,7.45231681,,,,,,,,,,
1493,1,bagEarth,0.7971940122,7.403678659,,,,,,,,,,
2611,1,bagEarth,0.7972085251,7.334615463,,,,,,,,,,
447,1,bagEarth,0.7972289976,6.706807015,,,,,,,,,,
622,1,bagEarth,0.7972402154,7.601687406,,,,,,,,,,
3768,1,bagEarth,0.7973064057,7.138754889,,,,,,,,,,
124,1,bagEarth,0.7973446877,6.963467905,,,,,,,,,,
1862,1,bagEarth,0.7973654783,7.308687072,,,,,,,,,,
3186,1,bagEarth,0.7973761814,7.430827989,,,,,,,,,,
3470,1,bagEarth,0.7973872489,7.323070455,,,,,,,,,,
264,1,bagEarth,0.7973900253,7.264595314,,,,,,,,,,
2649,1,bagEarth,0.7974070575,6.956506417,,,,,,,,,,
1395,1,bagEarth,0.7974130777,7.193106679,,,,,,,,,,
1139,1,bagEarth,0.7974325954,6.778915417,,,,,,,,,,
21,1,bagEarth,0.7974362222,7.367153835,,,,,,,,,,
1459,1,bagEarth,0.7974460496,7.180562042,,,,,,,,,,
54,1,bagEarth,0.7974607093,7.144287876,,,,,,,,,,
3547,1,bagEarth,0.797466483,6.821027911,,,,,,,,,,
1798,1,bagEarth,0.7975245137,6.747255655,,,,,,,,,,
408,1,bagEarth,0.7975367611,6.933081852,,,,,,,,,,
2668,1,bagEarth,0.7975488718,7.129055156,,,,,,,,,,
2500,1,bagEarth,0.7975652071,6.650390179,,,,,,,,,,
879,1,bagEarth,0.7975652222,7.303139261,,,,,,,,,,
2885,1,bagEarth,0.7975682409,7.056333244,,,,,,,,,,
2550,1,bagEarth,0.7975815592,7.548529318,,,,,,,,,,
2295,1,bagEarth,0.7975833091,7.505287576,,,,,,,,,,
1273,1,bagEarth,0.7975835674,7.37565177,,,,,,,,,,
2590,1,bagEarth,0.7976073866,7.157818181,,,,,,,,,,
3584,1,bagEarth,0.7976182666,7.202428787,,,,,,,,,,
1164,1,bagEarth,0.7976662126,7.111631534,,,,,,,,,,
2674,1,bagEarth,0.7977167549,7.320975356,,,,,,,,,,
1502,1,bagEarth,0.7977513678,7.416953515,,,,,,,,,,
3417,1,bagEarth,0.7978231462,7.372641886,,,,,,,,,,
2738,1,bagEarth,0.7978549461,7.009787619,,,,,,,,,,
860,1,bagEarth,0.7978564274,6.834221139,,,,,,,,,,
3653,1,bagEarth,0.7978957662,7.430657588,,,,,,,,,,
512,1,bagEarth,0.797896748,7.117570159,,,,,,,,,,
3561,1,bagEarth,0.7979241557,7.378552722,,,,,,,,,,
907,1,bagEarth,0.7979450473,6.912433889,,,,,,,,,,
1031,1,bagEarth,0.7979683474,7.027267323,,,,,,,,,,
1950,1,bagEarth,0.7979853155,6.777520753,,,,,,,,,,
549,1,bagEarth,0.7979860338,7.24807474,,,,,,,,,,
2203,1,bagEarth,0.7979923255,6.899172837,,,,,,,,,,
104,1,bagEarth,0.7979930886,7.57292304,,,,,,,,,,
804,1,bagEarth,0.798008605,7.488915091,,,,,,,,,,
1404,1,bagEarth,0.7980153539,7.18748331,,,,,,,,,,
2614,1,bagEarth,0.7980313588,7.510642086,,,,,,,,,,
3062,1,bagEarth,0.7980987249,6.837280798,,,,,,,,,,
584,1,bagEarth,0.7981801419,6.995829266,,,,,,,,,,
1948,1,bagEarth,0.7982080546,7.018380944,,,,,,,,,,
1522,1,bagEarth,0.7982966607,6.74406583,,,,,,,,,,
3233,1,bagEarth,0.7983759711,7.076255534,,,,,,,,,,
821,1,bagEarth,0.7983967134,7.092739424,,,,,,,,,,
2901,1,bagEarth,0.7983971416,7.578649377,,,,,,,,,,
3377,1,bagEarth,0.7984056323,6.97854055,,,,,,,,,,
3688,1,bagEarth,0.7984223814,6.94105167,,,,,,,,,,
1342,1,bagEarth,0.7984279562,6.936271725,,,,,,,,,,
1054,1,bagEarth,0.7984292356,7.210936229,,,,,,,,,,
3191,1,bagEarth,0.7984310224,6.782400342,,,,,,,,,,
1315,1,bagEarth,0.7984379614,7.165134698,,,,,,,,,,
1965,1,bagEarth,0.7984467724,7.211821899,,,,,,,,,,
216,1,bagEarth,0.7984735654,7.184272266,,,,,,,,,,
2392,1,bagEarth,0.798483339,7.51600644,,,,,,,,,,
820,1,bagEarth,0.7984995303,7.197165922,,,,,,,,,,
1010,1,bagEarth,0.7985000677,6.950854,,,,,,,,,,
2951,1,bagEarth,0.7985209588,7.087964366,,,,,,,,,,
2811,1,bagEarth,0.7985293177,6.826804919,,,,,,,,,,
3031,1,bagEarth,0.7985358913,7.139272958,,,,,,,,,,
3198,1,bagEarth,0.7985398474,7.277932904,,,,,,,,,,
2477,1,bagEarth,0.7985440677,6.914502512,,,,,,,,,,
1058,1,bagEarth,0.798547698,7.37759694,,,,,,,,,,
2379,1,bagEarth,0.7985524487,7.500834299,,,,,,,,,,
2135,1,bagEarth,0.7985785826,7.46094623,,,,,,,,,,
3703,1,bagEarth,0.7985826037,7.021294027,,,,,,,,,,
2854,1,bagEarth,0.7986194321,7.156977609,,,,,,,,,,
2202,1,bagEarth,0.798661805,7.17488472,,,,,,,,,,
1504,1,bagEarth,0.7986973779,7.185485901,,,,,,,,,,
2020,1,bagEarth,0.7987072753,7.091689989,,,,,,,,,,
3386,1,bagEarth,0.7987716752,6.93909016,,,,,,,,,,
3449,1,bagEarth,0.7987825859,7.401732971,,,,,,,,,,
2018,1,bagEarth,0.7987972798,7.172245077,,,,,,,,,,
2909,1,bagEarth,0.798836636,7.320255182,,,,,,,,,,
1147,1,bagEarth,0.7988468187,7.420010977,,,,,,,,,,
748,1,bagEarth,0.7988749248,7.675343618,,,,,,,,,,
3738,1,bagEarth,0.7988902048,6.793086101,,,,,,,,,,
2411,1,bagEarth,0.7989059969,7.021019492,,,,,,,,,,
2995,1,bagEarth,0.7989534598,7.306196085,,,,,,,,,,
86,1,bagEarth,0.7989750538,7.462906234,,,,,,,,,,
3247,1,bagEarth,0.7989859768,7.041241933,,,,,,,,,,
2375,1,bagEarth,0.7989866003,7.432792892,,,,,,,,,,
3162,1,bagEarth,0.7990059491,7.039614676,,,,,,,,,,
2402,1,bagEarth,0.7990420806,7.55291672,,,,,,,,,,
3989,1,bagEarth,0.7990454889,7.051309236,,,,,,,,,,
2172,1,bagEarth,0.7990683923,7.572612253,,,,,,,,,,
2808,1,bagEarth,0.7990729962,7.470450629,,,,,,,,,,
301,1,bagEarth,0.7990869773,7.133304653,,,,,,,,,,
2137,1,bagEarth,0.7991043728,7.286702904,,,,,,,,,,
131,1,bagEarth,0.7991162255,7.420528447,,,,,,,,,,
1254,1,bagEarth,0.7991429335,7.000062099,,,,,,,,,,
1613,1,bagEarth,0.7991618645,7.444734659,,,,,,,,,,
67,1,bagEarth,0.7991776107,6.933380651,,,,,,,,,,
610,1,bagEarth,0.7992554641,7.311610634,,,,,,,,,,
3420,1,bagEarth,0.7992648037,7.336942964,,,,,,,,,,
1015,1,bagEarth,0.799287249,7.985488824,,,,,,,,,,
2247,1,bagEarth,0.799294414,7.60757004,,,,,,,,,,
1170,1,bagEarth,0.7993384516,7.164927248,,,,,,,,,,
3882,1,bagEarth,0.7993484407,6.98018251,,,,,,,,,,
2130,1,bagEarth,0.7993729699,7.18316141,,,,,,,,,,
1923,1,bagEarth,0.7993918566,7.22591939,,,,,,,,,,
3606,1,bagEarth,0.7994177133,7.068536602,,,,,,,,,,
1733,1,bagEarth,0.7995392313,7.189965506,,,,,,,,,,
2073,1,bagEarth,0.7995462602,7.410978558,,,,,,,,,,
774,1,bagEarth,0.7995630953,6.99201546,,,,,,,,,,
3751,1,bagEarth,0.7995643034,7.551957369,,,,,,,,,,
2983,1,bagEarth,0.7995929203,7.216407084,,,,,,,,,,
3283,1,bagEarth,0.7996042924,7.375769193,,,,,,,,,,
3329,1,bagEarth,0.7996239809,7.344309401,,,,,,,,,,
3554,1,bagEarth,0.7996358765,7.421912764,,,,,,,,,,
123,1,bagEarth,0.7996552887,6.990651936,,,,,,,,,,
3539,1,bagEarth,0.7996705408,6.985085216,,,,,,,,,,
302,1,bagEarth,0.7996817923,7.238137372,,,,,,,,,,
859,1,bagEarth,0.7996878062,7.160268538,,,,,,,,,,
3338,1,bagEarth,0.7996934345,6.699186622,,,,,,,,,,
3518,1,bagEarth,0.7997028777,7.36618943,,,,,,,,,,
954,1,bagEarth,0.7997540518,7.020975091,,,,,,,,,,
3655,1,bagEarth,0.7998043441,7.128410162,,,,,,,,,,
3909,1,bagEarth,0.7998444364,7.145216763,,,,,,,,,,
2462,1,bagEarth,0.7998674376,7.212209052,,,,,,,,,,
2145,1,bagEarth,0.7998828291,7.162009277,,,,,,,,,,
2717,1,bagEarth,0.7998943173,7.400149281,,,,,,,,,,
1985,1,bagEarth,0.7999203111,7.261832996,,,,,,,,,,
890,1,bagEarth,0.7999335723,7.182377866,,,,,,,,,,
135,1,bagEarth,0.7999643779,7.700625529,,,,,,,,,,
544,1,bagEarth,0.800016992,7.170730199,,,,,,,,,,
1901,1,bagEarth,0.800041349,7.540606494,,,,,,,,,,
2006,1,bagEarth,0.8000510575,7.290472486,,,,,,,,,,
1356,1,bagEarth,0.8000671844,6.942460979,,,,,,,,,,
2196,1,bagEarth,0.8000700177,6.948566977,,,,,,,,,,
1212,1,bagEarth,0.8000793958,7.360335533,,,,,,,,,,
1442,1,bagEarth,0.8000826438,7.095569833,,,,,,,,,,
3043,1,bagEarth,0.8000962065,7.517963099,,,,,,,,,,
3033,1,bagEarth,0.8001406222,7.104510006,,,,,,,,,,
3597,1,bagEarth,0.8001600497,7.068888869,,,,,,,,,,
655,1,bagEarth,0.800164901,6.972372358,,,,,,,,,,
563,1,bagEarth,0.800212278,7.271466329,,,,,,,,,,
2210,1,bagEarth,0.8002219818,7.27769016,,,,,,,,,,
1193,1,bagEarth,0.8002221188,7.297003362,,,,,,,,,,
158,1,bagEarth,0.8002729372,7.083588433,,,,,,,,,,
2542,1,bagEarth,0.8003074194,7.302140797,,,,,,,,,,
1144,1,bagEarth,0.800319541,7.183930734,,,,,,,,,,
3543,1,bagEarth,0.8003505576,7.143304872,,,,,,,,,,
2551,1,bagEarth,0.8003672851,7.825594161,,,,,,,,,,
3629,1,bagEarth,0.8003844348,7.524092685,,,,,,,,,,
3619,1,bagEarth,0.8004202891,7.470101375,,,,,,,,,,
1560,1,bagEarth,0.800424388,7.071796929,,,,,,,,,,
1325,1,bagEarth,0.8004329091,7.21031325,,,,,,,,,,
3734,1,bagEarth,0.8004380993,6.776692179,,,,,,,,,,
2646,1,bagEarth,0.8004596808,6.840795683,,,,,,,,,,
2922,1,bagEarth,0.8004752633,7.16438466,,,,,,,,,,
3047,1,bagEarth,0.8004771571,7.035934214,,,,,,,,,,
874,1,bagEarth,0.8004948967,7.286413303,,,,,,,,,,
1298,1,bagEarth,0.8005339153,7.256083592,,,,,,,,,,
1196,1,bagEarth,0.8005406675,7.179023244,,,,,,,,,,
3391,1,bagEarth,0.8005459653,6.960410113,,,,,,,,,,
3702,1,bagEarth,0.8005840625,6.970533022,,,,,,,,,,
409,1,bagEarth,0.8006367572,7.305839389,,,,,,,,,,
1753,1,bagEarth,0.8006447253,7.285980911,,,,,,,,,,
1999,1,bagEarth,0.8006559428,7.307900394,,,,,,,,,,
1301,1,bagEarth,0.8007054707,7.046376598,,,,,,,,,,
2149,1,bagEarth,0.8007204336,7.224999247,,,,,,,,,,
418,1,bagEarth,0.8008102467,7.707030961,,,,,,,,,,
1237,1,bagEarth,0.8008229318,6.939528075,,,,,,,,,,
741,1,bagEarth,0.8008536631,7.453020285,,,,,,,,,,
385,1,bagEarth,0.8009176724,6.820064457,,,,,,,,,,
974,1,bagEarth,0.8009199044,7.106613793,,,,,,,,,,
2530,1,bagEarth,0.8009205172,7.342331581,,,,,,,,,,
116,1,bagEarth,0.8009281701,7.306782321,,,,,,,,,,
1252,1,bagEarth,0.8009283466,6.943673889,,,,,,,,,,
1994,1,bagEarth,0.8010097253,6.989215175,,,,,,,,,,
705,1,bagEarth,0.8010284801,7.267830295,,,,,,,,,,
3743,1,bagEarth,0.8010335159,6.928041401,,,,,,,,,,
3797,1,bagEarth,0.8010359541,6.869461172,,,,,,,,,,
453,1,bagEarth,0.8010509802,7.387043494,,,,,,,,,,
1655,1,bagEarth,0.8011047442,6.82525538,,,,,,,,,,
2302,1,bagEarth,0.801117428,7.102309962,,,,,,,,,,
1537,1,bagEarth,0.8011277408,7.390402799,,,,,,,,,,
691,1,bagEarth,0.8011646767,6.84176115,,,,,,,,,,
3157,1,bagEarth,0.8011674957,7.247730938,,,,,,,,,,
3330,1,bagEarth,0.8011720544,7.166019444,,,,,,,,,,
1867,1,bagEarth,0.8011985276,7.554187699,,,,,,,,,,
1585,1,bagEarth,0.8012109868,7.239185233,,,,,,,,,,
2025,1,bagEarth,0.8013435766,7.232825577,,,,,,,,,,
2380,1,bagEarth,0.8013630362,7.219037061,,,,,,,,,,
228,1,bagEarth,0.8013696776,7.376406329,,,,,,,,,,
1446,1,bagEarth,0.8013824236,7.304104685,,,,,,,,,,
993,1,bagEarth,0.8014361987,7.005330773,,,,,,,,,,
2725,1,bagEarth,0.801517792,7.146493681,,,,,,,,,,
486,1,bagEarth,0.8015309162,7.094723729,,,,,,,,,,
3668,1,bagEarth,0.8015342172,6.698055308,,,,,,,,,,
1112,1,bagEarth,0.8015478381,6.786150485,,,,,,,,,,
2236,1,bagEarth,0.8015583646,7.378045753,,,,,,,,,,
1900,1,bagEarth,0.8015933996,6.974230567,,,,,,,,,,
875,1,bagEarth,0.8016010861,7.356026502,,,,,,,,,,
2152,1,bagEarth,0.8016628448,7.236862793,,,,,,,,,,
1884,1,bagEarth,0.8017198566,6.989366839,,,,,,,,,,
1239,1,bagEarth,0.8017603796,7.233524664,,,,,,,,,,
3997,1,bagEarth,0.8017726927,7.268874646,,,,,,,,,,
1122,1,bagEarth,0.801792803,7.285056463,,,,,,,,,,
314,1,bagEarth,0.8018072694,7.07425983,,,,,,,,,,
779,1,bagEarth,0.8018484819,7.130400345,,,,,,,,,,
1599,1,bagEarth,0.8018498056,7.478975518,,,,,,,,,,
1007,1,bagEarth,0.8018628913,6.675029479,,,,,,,,,,
940,1,bagEarth,0.8018703478,7.433908265,,,,,,,,,,
2355,1,bagEarth,0.8019110611,7.491749562,,,,,,,,,,
3178,1,bagEarth,0.8019271282,7.486136497,,,,,,,,,,
744,1,bagEarth,0.8019389405,7.042336675,,,,,,,,,,
3874,1,bagEarth,0.8019413188,6.888489715,,,,,,,,,,
3250,1,bagEarth,0.8019417108,7.211987066,,,,,,,,,,
3778,1,bagEarth,0.8019583124,7.028545819,,,,,,,,,,
503,1,bagEarth,0.8020319874,7.246786322,,,,,,,,,,
1917,1,bagEarth,0.8020412947,6.979999063,,,,,,,,,,
3444,1,bagEarth,0.8020536951,7.126439424,,,,,,,,,,
2393,1,bagEarth,0.8021073819,7.022231457,,,,,,,,,,
