Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
1951,1,ppr,0.8108484213,6.793661489,,,,,,,,,,
1055,1,ppr,0.8108671663,6.968809002,,,,,,,,,,
1901,1,ppr,0.8108678063,7.375588144,,,,,,,,,,
3749,1,ppr,0.8108920681,6.874020153,,,,,,,,,,
51,1,ppr,0.8109152902,6.984042427,,,,,,,,,,
1092,1,ppr,0.8109307206,6.573621524,,,,,,,,,,
1699,1,ppr,0.8109419992,6.762951233,,,,,,,,,,
2630,1,ppr,0.8109430312,6.923680286,,,,,,,,,,
2352,1,ppr,0.8109504534,7.100427453,,,,,,,,,,
2901,1,ppr,0.8109921959,6.606439977,,,,,,,,,,
694,1,ppr,0.8110034283,6.605679423,,,,,,,,,,
932,1,ppr,0.8110071109,6.647370242,,,,,,,,,,
1231,1,ppr,0.8110170957,6.808784984,,,,,,,,,,
2469,1,ppr,0.8110205105,6.488618057,,,,,,,,,,
3583,1,ppr,0.8110581234,7.170078447,,,,,,,,,,
114,1,ppr,0.8110646062,6.496185533,,,,,,,,,,
1742,1,ppr,0.8110786129,6.472259004,,,,,,,,,,
2531,1,ppr,0.8110953834,6.823318103,,,,,,,,,,
2683,1,ppr,0.8110978007,6.959430999,,,,,,,,,,
885,1,ppr,0.8111275513,6.808400516,,,,,,,,,,
3522,1,ppr,0.8111342633,6.979192006,,,,,,,,,,
3283,1,ppr,0.8111518298,6.925417791,,,,,,,,,,
1136,1,ppr,0.8111590046,6.482706382,,,,,,,,,,
113,1,ppr,0.8111643125,6.98602461,,,,,,,,,,
3013,1,ppr,0.81116452,6.787140293,,,,,,,,,,
424,1,ppr,0.8111685808,6.810930501,,,,,,,,,,
3585,1,ppr,0.8111875384,6.764896655,,,,,,,,,,
2997,1,ppr,0.8112109725,6.59414557,,,,,,,,,,
1299,1,ppr,0.8112240351,6.889705034,,,,,,,,,,
1388,1,ppr,0.8112755162,6.501371097,,,,,,,,,,
53,1,ppr,0.8113064055,7.195132862,,,,,,,,,,
1899,1,ppr,0.8113067094,6.755273631,,,,,,,,,,
2798,1,ppr,0.8113111058,7.145049713,,,,,,,,,,
3833,1,ppr,0.8113170566,6.949724035,,,,,,,,,,
1647,1,ppr,0.8113248882,6.806981966,,,,,,,,,,
903,1,ppr,0.811359846,7.028083244,,,,,,,,,,
1062,1,ppr,0.8113666115,6.532861916,,,,,,,,,,
2029,1,ppr,0.8114294184,6.621203473,,,,,,,,,,
3030,1,ppr,0.8114649816,7.330413937,,,,,,,,,,
3994,1,ppr,0.8114738263,6.895592695,,,,,,,,,,
112,1,ppr,0.8114875927,7.103059371,,,,,,,,,,
1192,1,ppr,0.8114974845,7.008202846,,,,,,,,,,
462,1,ppr,0.8115021863,7.052503378,,,,,,,,,,
2453,1,ppr,0.8115023232,6.936440147,,,,,,,,,,
3690,1,ppr,0.8115154994,6.606716399,,,,,,,,,,
117,1,ppr,0.8115527994,6.682039802,,,,,,,,,,
2158,1,ppr,0.8115668486,6.908055307,,,,,,,,,,
1779,1,ppr,0.8115699168,6.922631355,,,,,,,,,,
2135,1,ppr,0.8115910332,6.987593326,,,,,,,,,,
1627,1,ppr,0.8115941037,7.220067912,,,,,,,,,,
3716,1,ppr,0.8116067199,6.889038625,,,,,,,,,,
3521,1,ppr,0.8116220522,6.593255699,,,,,,,,,,
2958,1,ppr,0.8116236873,6.668573732,,,,,,,,,,
729,1,ppr,0.8116346354,6.933570665,,,,,,,,,,
511,1,ppr,0.8116505345,7.243444612,,,,,,,,,,
2795,1,ppr,0.8116766321,6.647004174,,,,,,,,,,
1852,1,ppr,0.8116916756,6.585515418,,,,,,,,,,
2040,1,ppr,0.8117481677,7.078820735,,,,,,,,,,
1449,1,ppr,0.811764931,6.840343664,,,,,,,,,,
802,1,ppr,0.8117840162,6.661100161,,,,,,,,,,
3337,1,ppr,0.8117944559,6.710876559,,,,,,,,,,
3417,1,ppr,0.811845166,6.936379473,,,,,,,,,,
1652,1,ppr,0.811856913,7.20907039,,,,,,,,,,
3235,1,ppr,0.8118841248,6.892637152,,,,,,,,,,
3958,1,ppr,0.8119118179,7.250173528,,,,,,,,,,
2321,1,ppr,0.8119146541,6.754737929,,,,,,,,,,
3952,1,ppr,0.8119228832,6.47679112,,,,,,,,,,
2606,1,ppr,0.8119318248,6.524340575,,,,,,,,,,
2227,1,ppr,0.8119816609,7.087973289,,,,,,,,,,
542,1,ppr,0.8119943019,6.698493087,,,,,,,,,,
3942,1,ppr,0.8119953005,6.840758679,,,,,,,,,,
1513,1,ppr,0.8119978224,6.851020026,,,,,,,,,,
1556,1,ppr,0.8120008938,6.834029912,,,,,,,,,,
3643,1,ppr,0.8120029002,7.040253008,,,,,,,,,,
162,1,ppr,0.8120094926,7.110040479,,,,,,,,,,
398,1,ppr,0.8120212868,7.054979088,,,,,,,,,,
2360,1,ppr,0.8120225505,6.729936554,,,,,,,,,,
655,1,ppr,0.8120364153,6.885572197,,,,,,,,,,
755,1,ppr,0.8120400896,6.992028815,,,,,,,,,,
2725,1,ppr,0.8120868274,6.853109166,,,,,,,,,,
322,1,ppr,0.8120943786,7.179486907,,,,,,,,,,
3247,1,ppr,0.812111221,6.359859838,,,,,,,,,,
1881,1,ppr,0.8121760203,7.010255476,,,,,,,,,,
2593,1,ppr,0.8121892367,7.169363058,,,,,,,,,,
1201,1,ppr,0.8121893933,6.545495521,,,,,,,,,,
2786,1,ppr,0.8121915728,6.69727549,,,,,,,,,,
2266,1,ppr,0.8122575066,6.812305115,,,,,,,,,,
1885,1,ppr,0.8122594616,7.1452334,,,,,,,,,,
804,1,ppr,0.8122600925,6.780515377,,,,,,,,,,
71,1,ppr,0.812317906,6.082703847,,,,,,,,,,
1749,1,ppr,0.8123654052,6.639928158,,,,,,,,,,
2895,1,ppr,0.8123666947,5.876045397,,,,,,,,,,
1162,1,ppr,0.8123728546,7.263712987,,,,,,,,,,
1166,1,ppr,0.8123903168,6.95751558,,,,,,,,,,
3113,1,ppr,0.8124698136,7.095952187,,,,,,,,,,
1568,1,ppr,0.8125296819,6.705739885,,,,,,,,,,
3827,1,ppr,0.8125331277,7.167420854,,,,,,,,,,
193,1,ppr,0.8125434419,6.690917928,,,,,,,,,,
2166,1,ppr,0.8125632377,6.758683475,,,,,,,,,,
1512,1,ppr,0.8125682442,7.114623908,,,,,,,,,,
3758,1,ppr,0.8125855278,7.208159488,,,,,,,,,,
65,1,ppr,0.8126063675,6.980315958,,,,,,,,,,
2187,1,ppr,0.8126291136,6.818023219,,,,,,,,,,
3917,1,ppr,0.8126674785,6.740959345,,,,,,,,,,
426,1,ppr,0.8126827873,6.859249021,,,,,,,,,,
371,1,ppr,0.8126880102,6.689021905,,,,,,,,,,
415,1,ppr,0.8127301852,6.77276443,,,,,,,,,,
1958,1,ppr,0.8127352971,7.063966079,,,,,,,,,,
3736,1,ppr,0.8127493182,6.734950663,,,,,,,,,,
1,1,ppr,0.8127581422,6.647448184,,,,,,,,,,
3426,1,ppr,0.812768309,6.882488228,,,,,,,,,,
1984,1,ppr,0.8127970476,7.042935241,,,,,,,,,,
2231,1,ppr,0.8128174124,6.497068474,,,,,,,,,,
3811,1,ppr,0.8128348827,6.545777537,,,,,,,,,,
3453,1,ppr,0.8128619024,6.710818,,,,,,,,,,
851,1,ppr,0.8128819648,6.213560185,,,,,,,,,,
258,1,ppr,0.8128887452,6.665419094,,,,,,,,,,
3846,1,ppr,0.8129232759,7.150066552,,,,,,,,,,
2295,1,ppr,0.8130515322,7.027711683,,,,,,,,,,
93,1,ppr,0.8130717685,6.843335061,,,,,,,,,,
573,1,ppr,0.813084861,6.901526712,,,,,,,,,,
1664,1,ppr,0.8131132487,7.13209956,,,,,,,,,,
2075,1,ppr,0.8131375784,6.993226879,,,,,,,,,,
786,1,ppr,0.8131521732,6.968040818,,,,,,,,,,
446,1,ppr,0.8132006597,6.982496054,,,,,,,,,,
634,1,ppr,0.8132437788,6.940257308,,,,,,,,,,
1196,1,ppr,0.8132446817,6.962143872,,,,,,,,,,
235,1,ppr,0.8132528535,6.945831681,,,,,,,,,,
264,1,ppr,0.8132571441,6.839168549,,,,,,,,,,
1482,1,ppr,0.8132693346,6.758808477,,,,,,,,,,
2131,1,ppr,0.8132757026,6.892929559,,,,,,,,,,
177,1,ppr,0.8133089775,6.542248104,,,,,,,,,,
2320,1,ppr,0.813331624,6.758489571,,,,,,,,,,
3348,1,ppr,0.8133572405,7.218733851,,,,,,,,,,
615,1,ppr,0.8134657044,6.640892723,,,,,,,,,,
2090,1,ppr,0.8134702565,7.166505563,,,,,,,,,,
865,1,ppr,0.8134722729,7.179271525,,,,,,,,,,
267,1,ppr,0.8134952403,6.644406911,,,,,,,,,,
2298,1,ppr,0.8135295273,6.734412332,,,,,,,,,,
2688,1,ppr,0.8135420593,6.899878321,,,,,,,,,,
1498,1,ppr,0.8135693637,6.551111448,,,,,,,,,,
576,1,ppr,0.8135926913,6.538309993,,,,,,,,,,
1586,1,ppr,0.813596723,6.76511616,,,,,,,,,,
1089,1,ppr,0.8136161486,7.007331681,,,,,,,,,,
2938,1,ppr,0.8136336841,6.861838417,,,,,,,,,,
2940,1,ppr,0.8136803571,6.834963822,,,,,,,,,,
1235,1,ppr,0.8137152645,7.158745895,,,,,,,,,,
751,1,ppr,0.8137537324,6.618552574,,,,,,,,,,
3659,1,ppr,0.8137704958,6.946531867,,,,,,,,,,
2736,1,ppr,0.8138139405,6.889266109,,,,,,,,,,
3886,1,ppr,0.8138248986,6.893445849,,,,,,,,,,
3760,1,ppr,0.8138346706,6.450231515,,,,,,,,,,
1255,1,ppr,0.8138409765,6.832151812,,,,,,,,,,
1359,1,ppr,0.813860745,7.157521867,,,,,,,,,,
871,1,ppr,0.813866287,6.78275723,,,,,,,,,,
2615,1,ppr,0.8138925651,6.840660455,,,,,,,,,,
3325,1,ppr,0.8138979035,6.611819999,,,,,,,,,,
3622,1,ppr,0.8139190409,6.535947384,,,,,,,,,,
297,1,ppr,0.8139332339,6.566161062,,,,,,,,,,
2538,1,ppr,0.8139348255,6.923696822,,,,,,,,,,
1872,1,ppr,0.813952372,7.001809688,,,,,,,,,,
2907,1,ppr,0.8139640773,6.927004868,,,,,,,,,,
1275,1,ppr,0.8139842985,6.648907162,,,,,,,,,,
3788,1,ppr,0.8140117298,6.782182105,,,,,,,,,,
3160,1,ppr,0.8140171544,6.864508937,,,,,,,,,,
3739,1,ppr,0.8140480762,6.730775515,,,,,,,,,,
352,1,ppr,0.8140765367,6.941314395,,,,,,,,,,
1418,1,ppr,0.8140849855,6.766647653,,,,,,,,,,
601,1,ppr,0.8141116761,6.969042075,,,,,,,,,,
2473,1,ppr,0.8141212465,7.111178845,,,,,,,,,,
1626,1,ppr,0.8141865763,6.884989812,,,,,,,,,,
443,1,ppr,0.8142107576,6.621661213,,,,,,,,,,
1144,1,ppr,0.8142352155,7.00058526,,,,,,,,,,
1422,1,ppr,0.8142634108,6.669737122,,,,,,,,,,
725,1,ppr,0.8142639282,6.657712349,,,,,,,,,,
3078,1,ppr,0.8143223029,6.938265676,,,,,,,,,,
3715,1,ppr,0.8143285056,7.104249883,,,,,,,,,,
422,1,ppr,0.8143370896,6.718413488,,,,,,,,,,
1637,1,ppr,0.8143386973,6.553076236,,,,,,,,,,
613,1,ppr,0.8143633628,6.820351502,,,,,,,,,,
3153,1,ppr,0.8143889223,6.671713921,,,,,,,,,,
2482,1,ppr,0.8143982081,6.48887594,,,,,,,,,,
2552,1,ppr,0.8144238347,6.891489677,,,,,,,,,,
1331,1,ppr,0.8144387536,6.867262556,,,,,,,,,,
2737,1,ppr,0.814454199,6.796556658,,,,,,,,,,
2637,1,ppr,0.8144673225,6.894767187,,,,,,,,,,
3201,1,ppr,0.8144692532,7.134236811,,,,,,,,,,
1856,1,ppr,0.8144793881,6.546127501,,,,,,,,,,
3334,1,ppr,0.814487609,7.033549508,,,,,,,,,,
1138,1,ppr,0.8144944103,6.844453966,,,,,,,,,,
1553,1,ppr,0.8144960409,6.853194198,,,,,,,,,,
551,1,ppr,0.8145419014,6.842405892,,,,,,,,,,
1102,1,ppr,0.814590104,7.114309521,,,,,,,,,,
3114,1,ppr,0.8145913162,6.519394051,,,,,,,,,,
2562,1,ppr,0.8146048703,7.081264573,,,,,,,,,,
533,1,ppr,0.8146194093,7.160512245,,,,,,,,,,
3508,1,ppr,0.8146196459,6.640426488,,,,,,,,,,
452,1,ppr,0.814651469,7.25674193,,,,,,,,,,
3587,1,ppr,0.8146692998,6.545814472,,,,,,,,,,
2426,1,ppr,0.8146870092,6.684479585,,,,,,,,,,
3564,1,ppr,0.8146918814,6.452480706,,,,,,,,,,
1188,1,ppr,0.8147022225,6.654843346,,,,,,,,,,
2889,1,ppr,0.8147170332,6.927104516,,,,,,,,,,
2077,1,ppr,0.8147297749,6.637351077,,,,,,,,,,
1966,1,ppr,0.8148183975,6.787026896,,,,,,,,,,
100,1,ppr,0.8148233898,6.446097788,,,,,,,,,,
2095,1,ppr,0.8148432855,6.745545937,,,,,,,,,,
3537,1,ppr,0.8148708475,7.082566325,,,,,,,,,,
2547,1,ppr,0.8148879321,6.848297092,,,,,,,,,,
315,1,ppr,0.8149568195,6.516113242,,,,,,,,,,
2283,1,ppr,0.8149676683,6.970529972,,,,,,,,,,
2733,1,ppr,0.8149883884,6.517534125,,,,,,,,,,
3388,1,ppr,0.8149939048,6.503997132,,,,,,,,,,
127,1,ppr,0.8150321344,6.733882381,,,,,,,,,,
2539,1,ppr,0.8150346603,6.641388319,,,,,,,,,,
1971,1,ppr,0.8150502439,6.540458374,,,,,,,,,,
3257,1,ppr,0.8150581988,6.899985119,,,,,,,,,,
1895,1,ppr,0.8150690484,7.097500107,,,,,,,,,,
2409,1,ppr,0.8150705134,6.887015234,,,,,,,,,,
2775,1,ppr,0.8151038878,6.658851905,,,,,,,,,,
1499,1,ppr,0.8151127917,6.372205858,,,,,,,,,,
2371,1,ppr,0.8151693671,6.97409816,,,,,,,,,,
667,1,ppr,0.8151918602,6.474474946,,,,,,,,,,
1217,1,ppr,0.8151937483,6.576682269,,,,,,,,,,
3401,1,ppr,0.8151973331,6.608682701,,,,,,,,,,
435,1,ppr,0.8152325622,6.699412707,,,,,,,,,,
617,1,ppr,0.8152399495,6.489831812,,,,,,,,,,
2176,1,ppr,0.8152438079,6.48990717,,,,,,,,,,
1183,1,ppr,0.8152485705,6.618380882,,,,,,,,,,
1484,1,ppr,0.8152508441,6.192169236,,,,,,,,,,
262,1,ppr,0.8153098601,6.484336084,,,,,,,,,,
2287,1,ppr,0.8153175587,6.855208221,,,,,,,,,,
1920,1,ppr,0.8153224852,6.909225397,,,,,,,,,,
921,1,ppr,0.8153267494,6.629421699,,,,,,,,,,
2304,1,ppr,0.8153376453,6.884323921,,,,,,,,,,
1651,1,ppr,0.8153543867,6.772247374,,,,,,,,,,
2497,1,ppr,0.8154241586,6.565444133,,,,,,,,,,
483,1,ppr,0.8154357899,6.653307794,,,,,,,,,,
833,1,ppr,0.8154530896,6.578940664,,,,,,,,,,
683,1,ppr,0.8154776219,6.751478596,,,,,,,,,,
3619,1,ppr,0.8154784681,6.751491642,,,,,,,,,,
2385,1,ppr,0.8154872804,7.079660093,,,,,,,,,,
2380,1,ppr,0.8154975512,6.772565336,,,,,,,,,,
2579,1,ppr,0.8154991615,6.757152396,,,,,,,,,,
3588,1,ppr,0.8155045905,6.954061457,,,,,,,,,,
3333,1,ppr,0.815508847,6.667238402,,,,,,,,,,
3491,1,ppr,0.815520602,6.996391237,,,,,,,,,,
587,1,ppr,0.8155422107,6.800344028,,,,,,,,,,
1645,1,ppr,0.815544901,6.905354201,,,,,,,,,,
2139,1,ppr,0.8155476759,6.710351848,,,,,,,,,,
3328,1,ppr,0.8155667532,6.910917954,,,,,,,,,,
1241,1,ppr,0.8155725461,6.691366347,,,,,,,,,,
393,1,ppr,0.8155837782,6.993732821,,,,,,,,,,
1405,1,ppr,0.8156256158,6.603821434,,,,,,,,,,
2567,1,ppr,0.8156529369,6.710147594,,,,,,,,,,
30,1,ppr,0.8156625835,7.206223096,,,,,,,,,,
2232,1,ppr,0.8156824175,6.969382398,,,,,,,,,,
1657,1,ppr,0.8157303561,6.689476885,,,,,,,,,,
3616,1,ppr,0.8157366529,7.215845785,,,,,,,,,,
2346,1,ppr,0.8157395429,6.891924861,,,,,,,,,,
825,1,ppr,0.8157511252,6.986181531,,,,,,,,,,
999,1,ppr,0.8157576401,6.887682814,,,,,,,,,,
1278,1,ppr,0.8157832493,7.122207527,,,,,,,,,,
3642,1,ppr,0.8158149482,6.76806937,,,,,,,,,,
2096,1,ppr,0.815827931,7.003168236,,,,,,,,,,
3244,1,ppr,0.8158338161,6.821569103,,,,,,,,,,
768,1,ppr,0.8158424818,6.631173303,,,,,,,,,,
83,1,ppr,0.8158526548,6.897584401,,,,,,,,,,
2059,1,ppr,0.8158683228,6.9939343,,,,,,,,,,
3504,1,ppr,0.8158919961,7.032025539,,,,,,,,,,
3478,1,ppr,0.8158944567,6.605689571,,,,,,,,,,
3183,1,ppr,0.8159110724,6.756028692,,,,,,,,,,
2194,1,ppr,0.8159221723,6.673078751,,,,,,,,,,
1348,1,ppr,0.8159483858,6.759014187,,,,,,,,,,
2891,1,ppr,0.8159599325,7.173836977,,,,,,,,,,
1736,1,ppr,0.8159791636,6.912101422,,,,,,,,,,
1618,1,ppr,0.8159794255,6.760032413,,,,,,,,,,
2897,1,ppr,0.815981399,6.886663313,,,,,,,,,,
1148,1,ppr,0.8159827714,6.607285089,,,,,,,,,,
1018,1,ppr,0.8159847173,6.708405644,,,,,,,,,,
3646,1,ppr,0.8160278513,6.581047212,,,,,,,,,,
3902,1,ppr,0.8160418918,6.881925061,,,,,,,,,,
2762,1,ppr,0.8160442056,6.728537524,,,,,,,,,,
244,1,ppr,0.8160692435,6.863626953,,,,,,,,,,
227,1,ppr,0.8160695884,7.264430382,,,,,,,,,,
1516,1,ppr,0.8160825543,6.877776716,,,,,,,,,,
2588,1,ppr,0.8160859754,6.855234701,,,,,,,,,,
670,1,ppr,0.8160893081,6.827298512,,,,,,,,,,
445,1,ppr,0.81613228,7.068799144,,,,,,,,,,
3723,1,ppr,0.8161444829,6.818516225,,,,,,,,,,
1383,1,ppr,0.8161527754,6.728643976,,,,,,,,,,
2805,1,ppr,0.8161637037,6.837685873,,,,,,,,,,
3000,1,ppr,0.8161801333,6.584545216,,,,,,,,,,
434,1,ppr,0.8161913701,6.497289226,,,,,,,,,,
1168,1,ppr,0.8162237835,6.744850754,,,,,,,,,,
1193,1,ppr,0.8162549654,7.257944154,,,,,,,,,,
2667,1,ppr,0.8162586374,6.595693678,,,,,,,,,,
341,1,ppr,0.8162767133,6.69311698,,,,,,,,,,
997,1,ppr,0.8162985743,6.708490715,,,,,,,,,,
3910,1,ppr,0.8163016432,6.920728131,,,,,,,,,,
2636,1,ppr,0.8163058369,6.698095071,,,,,,,,,,
2254,1,ppr,0.8163110202,6.487443885,,,,,,,,,,
1073,1,ppr,0.8163346535,6.866269828,,,,,,,,,,
2092,1,ppr,0.8163445958,6.678619302,,,,,,,,,,
909,1,ppr,0.8163791028,6.672339918,,,,,,,,,,
1886,1,ppr,0.816389895,6.516493755,,,,,,,,,,
48,1,ppr,0.8164240778,6.968043663,,,,,,,,,,
1614,1,ppr,0.8164339267,6.917342155,,,,,,,,,,
3111,1,ppr,0.8164720235,7.038172418,,,,,,,,,,
918,1,ppr,0.816492105,6.782566815,,,,,,,,,,
3821,1,ppr,0.8165176143,6.421108489,,,,,,,,,,
299,1,ppr,0.8165754729,7.203679169,,,,,,,,,,
2741,1,ppr,0.8165987753,6.940076722,,,,,,,,,,
3259,1,ppr,0.8166573176,7.104468634,,,,,,,,,,
1957,1,ppr,0.8166643259,6.842314986,,,,,,,,,,
3186,1,ppr,0.8167004019,6.915564723,,,,,,,,,,
1417,1,ppr,0.8167415049,6.950370457,,,,,,,,,,
3695,1,ppr,0.8167428142,6.430212199,,,,,,,,,,
1669,1,ppr,0.8167432978,6.640761781,,,,,,,,,,
3624,1,ppr,0.8167685,7.12537664,,,,,,,,,,
1629,1,ppr,0.8168385566,6.769270612,,,,,,,,,,
1027,1,ppr,0.8168445165,6.828105015,,,,,,,,,,
3290,1,ppr,0.8168721399,7.019967076,,,,,,,,,,
3195,1,ppr,0.8168950472,6.973291113,,,,,,,,,,
1821,1,ppr,0.8169005691,7.064062267,,,,,,,,,,
4000,1,ppr,0.8169216009,6.897377717,,,,,,,,,,
3374,1,ppr,0.8169664851,6.610970313,,,,,,,,,,
3966,1,ppr,0.8169687243,7.022564843,,,,,,,,,,
3542,1,ppr,0.816989968,7.177005273,,,,,,,,,,
771,1,ppr,0.8170230737,7.124221378,,,,,,,,,,
2100,1,ppr,0.8170246577,6.896069988,,,,,,,,,,
2216,1,ppr,0.8170404154,6.648949708,,,,,,,,,,
926,1,ppr,0.8170793998,6.500785941,,,,,,,,,,
588,1,ppr,0.8170805716,6.943648519,,,,,,,,,,
232,1,ppr,0.8170822895,6.783679265,,,,,,,,,,
3429,1,ppr,0.817082384,6.741603362,,,,,,,,,,
2044,1,ppr,0.8171060835,6.574068395,,,,,,,,,,
2574,1,ppr,0.8171273975,6.520813493,,,,,,,,,,
3849,1,ppr,0.8171376714,6.506745559,,,,,,,,,,
2580,1,ppr,0.8171456302,6.973214867,,,,,,,,,,
1800,1,ppr,0.8171664246,6.489391556,,,,,,,,,,
2734,1,ppr,0.8172032646,6.592642197,,,,,,,,,,
1977,1,ppr,0.8172410229,6.592113266,,,,,,,,,,
369,1,ppr,0.8172524726,6.359901187,,,,,,,,,,
123,1,ppr,0.8172580023,6.889019413,,,,,,,,,,
3231,1,ppr,0.8172616776,6.844075313,,,,,,,,,,
823,1,ppr,0.8172744967,7.051163614,,,,,,,,,,
374,1,ppr,0.8173056636,6.807457192,,,,,,,,,,
2753,1,ppr,0.8173157341,6.703171284,,,,,,,,,,
92,1,ppr,0.8173559827,6.982095279,,,,,,,,,,
2099,1,ppr,0.8173619878,6.700511061,,,,,,,,,,
128,1,ppr,0.8173873752,7.029500296,,,,,,,,,,
1223,1,ppr,0.8174013409,7.004689926,,,,,,,,,,
3531,1,ppr,0.8174044135,7.25391348,,,,,,,,,,
137,1,ppr,0.8174152917,7.407462444,,,,,,,,,,
3517,1,ppr,0.8174350328,6.540377419,,,,,,,,,,
2106,1,ppr,0.8174363801,6.839340905,,,,,,,,,,
2003,1,ppr,0.8174670877,6.933947086,,,,,,,,,,
2995,1,ppr,0.8174673663,6.834870049,,,,,,,,,,
3091,1,ppr,0.8174845426,6.602119142,,,,,,,,,,
2201,1,ppr,0.8175045895,6.739368292,,,,,,,,,,
1792,1,ppr,0.8175308731,6.709410176,,,,,,,,,,
1351,1,ppr,0.8175686368,6.916177334,,,,,,,,,,
1888,1,ppr,0.8176276219,6.659662672,,,,,,,,,,
1903,1,ppr,0.8176403653,6.771401251,,,,,,,,,,
3722,1,ppr,0.8176411521,6.504717218,,,,,,,,,,
3304,1,ppr,0.8176463948,6.587800019,,,,,,,,,,
115,1,ppr,0.8176797719,6.993466911,,,,,,,,,,
367,1,ppr,0.8176847143,7.119258522,,,,,,,,,,
1460,1,ppr,0.8176935157,6.940968533,,,,,,,,,,
693,1,ppr,0.8177054192,6.629744452,,,,,,,,,,
1767,1,ppr,0.8177062736,7.083234212,,,,,,,,,,
1061,1,ppr,0.8177143327,6.88018012,,,,,,,,,,
535,1,ppr,0.8177149274,6.875728482,,,,,,,,,,
3968,1,ppr,0.8177187658,6.834814858,,,,,,,,,,
362,1,ppr,0.8177388265,6.788546818,,,,,,,,,,
1432,1,ppr,0.8178078504,6.351801465,,,,,,,,,,
3790,1,ppr,0.817901277,7.06930053,,,,,,,,,,
1675,1,ppr,0.8179097497,7.023782169,,,,,,,,,,
860,1,ppr,0.8179153833,6.510012365,,,,,,,,,,
2916,1,ppr,0.8179557769,6.852066393,,,,,,,,,,
1609,1,ppr,0.8179621183,6.909177707,,,,,,,,,,
3227,1,ppr,0.8179699061,6.676953889,,,,,,,,,,
1563,1,ppr,0.8179767239,6.875677793,,,,,,,,,,
1535,1,ppr,0.8179926992,6.555183777,,,,,,,,,,
2669,1,ppr,0.8180362033,6.543843529,,,,,,,,,,
3939,1,ppr,0.8180604308,6.75213178,,,,,,,,,,
1753,1,ppr,0.8180675522,6.927152657,,,,,,,,,,
709,1,ppr,0.8180888478,6.702051721,,,,,,,,,,
3598,1,ppr,0.8180985594,6.955348665,,,,,,,,,,
3081,1,ppr,0.81811934,6.762482424,,,,,,,,,,
1189,1,ppr,0.8181570818,6.787139095,,,,,,,,,,
3819,1,ppr,0.818250822,6.860674339,,,,,,,,,,
653,1,ppr,0.8182555247,7.054980377,,,,,,,,,,
1838,1,ppr,0.8183185518,6.664798368,,,,,,,,,,
899,1,ppr,0.8183226572,6.875136436,,,,,,,,,,
2803,1,ppr,0.8183603924,6.753480761,,,,,,,,,,
2373,1,ppr,0.8183910115,6.668852935,,,,,,,,,,
418,1,ppr,0.8184106001,6.449918746,,,,,,,,,,
3771,1,ppr,0.8184354194,6.597701461,,,,,,,,,,
1373,1,ppr,0.8184464479,6.392054948,,,,,,,,,,
3991,1,ppr,0.8184493915,6.620997759,,,,,,,,,,
3727,1,ppr,0.8184722849,7.045229808,,,,,,,,,,
1128,1,ppr,0.8184963344,6.906941621,,,,,,,,,,
881,1,ppr,0.8185023153,7.018977455,,,,,,,,,,
1245,1,ppr,0.8185039956,6.778132916,,,,,,,,,,
2294,1,ppr,0.8185311537,7.011860825,,,,,,,,,,
75,1,ppr,0.8185401752,7.157577448,,,,,,,,,,
971,1,ppr,0.8185406936,6.891956265,,,,,,,,,,
868,1,ppr,0.8185474239,6.90681864,,,,,,,,,,
3544,1,ppr,0.8185598891,6.670555482,,,,,,,,,,
36,1,ppr,0.8185648148,6.681543399,,,,,,,,,,
1953,1,ppr,0.818573582,6.621774587,,,,,,,,,,
1221,1,ppr,0.8185887942,7.023352879,,,,,,,,,,
2446,1,ppr,0.8185902462,6.241117401,,,,,,,,,,
417,1,ppr,0.8185934869,6.470810044,,,,,,,,,,
1537,1,ppr,0.8186221476,6.917660412,,,,,,,,,,
2917,1,ppr,0.8186225838,6.674134186,,,,,,,,,,
608,1,ppr,0.8186250833,6.949814349,,,,,,,,,,
3341,1,ppr,0.8187067798,6.693886368,,,,,,,,,,
857,1,ppr,0.8187148277,7.111315112,,,,,,,,,,
1119,1,ppr,0.8187610791,6.675672782,,,,,,,,,,
1013,1,ppr,0.818784802,6.815181017,,,,,,,,,,
2083,1,ppr,0.8188013908,7.017548235,,,,,,,,,,
2466,1,ppr,0.8188037317,6.756246424,,,,,,,,,,
501,1,ppr,0.8188175653,6.744024357,,,,,,,,,,
449,1,ppr,0.8188207055,6.705916048,,,,,,,,,,
314,1,ppr,0.8188381188,6.710613332,,,,,,,,,,
1923,1,ppr,0.8188434913,6.495459108,,,,,,,,,,
3073,1,ppr,0.8189695249,6.538825056,,,,,,,,,,
2792,1,ppr,0.8189910752,6.717536504,,,,,,,,,,
406,1,ppr,0.8189957647,7.199236763,,,,,,,,,,
2392,1,ppr,0.8190063347,6.730597195,,,,,,,,,,
3051,1,ppr,0.8190210077,6.911724983,,,,,,,,,,
2999,1,ppr,0.819021107,6.644776899,,,,,,,,,,
2268,1,ppr,0.8190726444,6.662139074,,,,,,,,,,
1343,1,ppr,0.8191023077,6.075279758,,,,,,,,,,
1084,1,ppr,0.8191168322,6.420148433,,,,,,,,,,
1698,1,ppr,0.8191361856,6.759891257,,,,,,,,,,
3373,1,ppr,0.8191414366,6.883801897,,,,,,,,,,
