Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
3591,3210,ranger,0.8262454929,6.889304492,,,,,,,,,,
645,3210,ranger,0.8262518376,6.970018203,,,,,,,,,,
2462,3210,ranger,0.8262667663,6.318468085,,,,,,,,,,
3481,3210,ranger,0.8262764821,6.806248463,,,,,,,,,,
3150,3210,ranger,0.8262893348,6.787443735,,,,,,,,,,
3355,3210,ranger,0.8262932581,6.838855083,,,,,,,,,,
523,3210,ranger,0.8263072627,6.696734043,,,,,,,,,,
1421,3210,ranger,0.8263129535,6.774311584,,,,,,,,,,
2118,3210,ranger,0.8263405769,6.85723617,,,,,,,,,,
500,3210,ranger,0.8263546473,6.808469976,,,,,,,,,,
2273,3210,ranger,0.8263613904,6.281105201,,,,,,,,,,
920,3210,ranger,0.8263687459,7.193455319,,,,,,,,,,
3783,3210,ranger,0.8263729328,7.251804019,,,,,,,,,,
1064,3210,ranger,0.8264194765,6.786201182,,,,,,,,,,
2250,3210,ranger,0.8264380878,6.604284161,,,,,,,,,,
1553,3210,ranger,0.8264608698,6.804271631,,,,,,,,,,
1565,3210,ranger,0.8264659349,6.62553357,,,,,,,,,,
2014,3210,ranger,0.8264731345,7.221440426,,,,,,,,,,
511,3210,ranger,0.8265098561,6.802783452,,,,,,,,,,
3027,3210,ranger,0.826539848,6.591915366,,,,,,,,,,
2519,3210,ranger,0.826545163,7.124725059,,,,,,,,,,
480,3210,ranger,0.82655454,6.90392695,,,,,,,,,,
499,3210,ranger,0.8265612032,6.977695272,,,,,,,,,,
3158,3210,ranger,0.8265640395,6.828902364,,,,,,,,,,
889,3210,ranger,0.8265709258,7.21461182,,,,,,,,,,
2274,3210,ranger,0.8265927267,6.582449173,,,,,,,,,,
94,3210,ranger,0.8266002375,6.997773995,,,,,,,,,,
2525,3210,ranger,0.8266052379,6.827256501,,,,,,,,,,
2771,3210,ranger,0.8266169367,7.200324823,,,,,,,,,,
3742,3210,ranger,0.8266286858,7.060949409,,,,,,,,,,
1373,3210,ranger,0.8266710991,6.663734279,,,,,,,,,,
506,3210,ranger,0.8266849307,6.999543499,,,,,,,,,,
122,3210,ranger,0.8266966509,6.967436879,,,,,,,,,,
3854,3210,ranger,0.8267232209,6.583454846,,,,,,,,,,
157,3210,ranger,0.8267546482,6.805243262,,,,,,,,,,
1351,3210,ranger,0.8267560703,7.239360284,,,,,,,,,,
3740,3210,ranger,0.8267837994,6.35447565,,,,,,,,,,
181,3210,ranger,0.8267911757,7.278777305,,,,,,,,,,
3404,3210,ranger,0.8268000029,6.427749409,,,,,,,,,,
1439,3210,ranger,0.8268120953,6.529803073,,,,,,,,,,
3218,3210,ranger,0.8268565179,6.456371631,,,,,,,,,,
1295,3210,ranger,0.8268660787,6.764952482,,,,,,,,,,
3929,3210,ranger,0.8268675131,7.315721749,,,,,,,,,,
2551,3210,ranger,0.8268782686,6.950051537,,,,,,,,,,
93,3210,ranger,0.8269018626,7.036135934,,,,,,,,,,
3002,3210,ranger,0.8269104109,7.034238298,,,,,,,,,,
2113,3210,ranger,0.8269184003,6.967915603,,,,,,,,,,
3260,3210,ranger,0.8269489855,7.028321277,,,,,,,,,,
3195,3210,ranger,0.826954263,7.019780851,,,,,,,,,,
1062,3210,ranger,0.826958482,7.056417967,,,,,,,,,,
3164,3210,ranger,0.826970118,6.578485106,,,,,,,,,,
2912,3210,ranger,0.8269765143,6.933886288,,,,,,,,,,
3647,3210,ranger,0.8270493842,6.629402364,,,,,,,,,,
2539,3210,ranger,0.8270881816,6.377122931,,,,,,,,,,
3657,3210,ranger,0.8270993063,6.985229551,,,,,,,,,,
2807,3210,ranger,0.8271170555,6.734462411,,,,,,,,,,
2107,3210,ranger,0.8271189775,6.775589362,,,,,,,,,,
1360,3210,ranger,0.8271361235,6.7108513,,,,,,,,,,
2625,3210,ranger,0.8271510247,6.518013712,,,,,,,,,,
832,3210,ranger,0.8271761238,6.676236643,,,,,,,,,,
2368,3210,ranger,0.8272190882,6.615849645,,,,,,,,,,
795,3210,ranger,0.8272495042,6.713670922,,,,,,,,,,
2046,3210,ranger,0.827266884,6.770926714,,,,,,,,,,
539,3210,ranger,0.8272756532,6.620308038,,,,,,,,,,
1663,3210,ranger,0.8273052494,6.707425768,,,,,,,,,,
481,3210,ranger,0.8273651294,6.658956974,,,,,,,,,,
191,3210,ranger,0.8273818787,6.839404492,,,,,,,,,,
3983,3210,ranger,0.8274371107,6.904153191,,,,,,,,,,
3528,3210,ranger,0.8274620817,6.89159078,,,,,,,,,,
1165,3210,ranger,0.827465404,6.847476832,,,,,,,,,,
2360,3210,ranger,0.8274755084,6.92584279,,,,,,,,,,
855,3210,ranger,0.8274802099,6.731124113,,,,,,,,,,
1473,3210,ranger,0.8274894242,6.632774704,,,,,,,,,,
3886,3210,ranger,0.8274990108,6.215761466,,,,,,,,,,
3941,3210,ranger,0.8275032258,6.5697513,,,,,,,,,,
3490,3210,ranger,0.8275102575,6.92169078,,,,,,,,,,
1104,3210,ranger,0.8275129274,6.89659409,,,,,,,,,,
2822,3210,ranger,0.8275159593,6.856800236,,,,,,,,,,
2336,3210,ranger,0.8275238256,6.448048936,,,,,,,,,,
478,3210,ranger,0.8275450403,6.643056974,,,,,,,,,,
1126,3210,ranger,0.8275605168,6.870612293,,,,,,,,,,
3411,3210,ranger,0.8275889605,6.597891962,,,,,,,,,,
2811,3210,ranger,0.8276139434,6.686404965,,,,,,,,,,
124,3210,ranger,0.8277013794,6.637396217,,,,,,,,,,
3957,3210,ranger,0.8277022887,6.920279196,,,,,,,,,,
1694,3210,ranger,0.8277258281,6.952434752,,,,,,,,,,
425,3210,ranger,0.8277327586,6.722492908,,,,,,,,,,
3511,3210,ranger,0.8277410361,6.8189,,,,,,,,,,
2789,3210,ranger,0.8277487094,6.49434279,,,,,,,,,,
2493,3210,ranger,0.8277935418,6.794152482,,,,,,,,,,
3735,3210,ranger,0.8278000002,6.702787707,,,,,,,,,,
2947,3210,ranger,0.8278070467,6.485861466,,,,,,,,,,
1457,3210,ranger,0.8278148927,6.861884161,,,,,,,,,,
3050,3210,ranger,0.8278310949,6.675166667,,,,,,,,,,
1749,3210,ranger,0.8278719347,6.403535934,,,,,,,,,,
2131,3210,ranger,0.8278830945,6.426217967,,,,,,,,,,
1852,3210,ranger,0.8278843064,6.942120095,,,,,,,,,,
3715,3210,ranger,0.8279366563,6.704825059,,,,,,,,,,
3276,3210,ranger,0.827941771,7.039798109,,,,,,,,,,
2144,3210,ranger,0.8279959933,6.794604019,,,,,,,,,,
3461,3210,ranger,0.828014161,6.550609456,,,,,,,,,,
3356,3210,ranger,0.8280581812,7.019424823,,,,,,,,,,
3754,3210,ranger,0.8280582154,6.854564303,,,,,,,,,,
2939,3210,ranger,0.8280643801,6.641220095,,,,,,,,,,
273,3210,ranger,0.8280795577,6.418368322,,,,,,,,,,
2605,3210,ranger,0.8280804202,6.457737352,,,,,,,,,,
1263,3210,ranger,0.8281087396,6.849312057,,,,,,,,,,
3482,3210,ranger,0.8281306457,6.715664066,,,,,,,,,,
408,3210,ranger,0.8281577621,6.569055792,,,,,,,,,,
2617,3210,ranger,0.8282179388,7.027227896,,,,,,,,,,
859,3210,ranger,0.8282251733,6.67860331,,,,,,,,,,
3186,3210,ranger,0.8282440136,7.022648936,,,,,,,,,,
1135,3210,ranger,0.8282668339,6.726879433,,,,,,,,,,
3960,3210,ranger,0.8282752445,6.51513357,,,,,,,,,,
2715,3210,ranger,0.8283064537,6.78220331,,,,,,,,,,
1735,3210,ranger,0.8283144888,6.593777541,,,,,,,,,,
2286,3210,ranger,0.8283456653,6.745581324,,,,,,,,,,
3108,3210,ranger,0.828352531,6.720709693,,,,,,,,,,
868,3210,ranger,0.8283585931,6.831543026,,,,,,,,,,
2598,3210,ranger,0.8283599533,7.020270922,,,,,,,,,,
2767,3210,ranger,0.8283857598,6.69498818,,,,,,,,,,
372,3210,ranger,0.8283949389,6.668337116,,,,,,,,,,
2541,3210,ranger,0.8284561351,6.788533097,,,,,,,,,,
1882,3210,ranger,0.8285008785,7.192642317,,,,,,,,,,
1561,3210,ranger,0.8285033857,6.58713357,,,,,,,,,,
1873,3210,ranger,0.8285068862,6.758324113,,,,,,,,,,
3870,3210,ranger,0.8285286651,6.761613712,,,,,,,,,,
1217,3210,ranger,0.8285457928,6.682420331,,,,,,,,,,
3681,3210,ranger,0.8285807785,6.881699054,,,,,,,,,,
3642,3210,ranger,0.8286082133,6.904223404,,,,,,,,,,
1181,3210,ranger,0.8286132077,6.733066667,,,,,,,,,,
250,3210,ranger,0.8286188149,6.578480142,,,,,,,,,,
2145,3210,ranger,0.828620574,6.443836643,,,,,,,,,,
328,3210,ranger,0.8286294586,6.988591489,,,,,,,,,,
2780,3210,ranger,0.8286507379,6.997015603,,,,,,,,,,
2844,3210,ranger,0.8286562097,6.73448747,,,,,,,,,,
1924,3210,ranger,0.8286928595,6.120189362,,,,,,,,,,
3823,3210,ranger,0.828692907,6.751493381,,,,,,,,,,
2391,3210,ranger,0.8286938982,6.863187234,,,,,,,,,,
1442,3210,ranger,0.8287055,6.423791489,,,,,,,,,,
194,3210,ranger,0.8287168051,6.89512104,,,,,,,,,,
1786,3210,ranger,0.8287339351,6.872412293,,,,,,,,,,
689,3210,ranger,0.8287573877,6.932093144,,,,,,,,,,
410,3210,ranger,0.828759383,6.360350355,,,,,,,,,,
33,3210,ranger,0.8287725534,7.063238298,,,,,,,,,,
2855,3210,ranger,0.828791009,6.573809693,,,,,,,,,,
2530,3210,ranger,0.8288061214,6.912185343,,,,,,,,,,
3305,3210,ranger,0.8288266039,6.78343617,,,,,,,,,,
863,3210,ranger,0.8288532852,6.941186052,,,,,,,,,,
2744,3210,ranger,0.8288564896,6.636480851,,,,,,,,,,
1047,3210,ranger,0.8288721985,6.738494799,,,,,,,,,,
2561,3210,ranger,0.8288932945,6.543739953,,,,,,,,,,
2441,3210,ranger,0.8289140297,6.874145626,,,,,,,,,,
2417,3210,ranger,0.8289269835,6.890270686,,,,,,,,,,
909,3210,ranger,0.8289306325,6.44035461,,,,,,,,,,
1770,3210,ranger,0.8289404744,6.938441844,,,,,,,,,,
1779,3210,ranger,0.8289631975,6.617238298,,,,,,,,,,
357,3210,ranger,0.8289727209,6.781391489,,,,,,,,,,
927,3210,ranger,0.8289924171,6.751943026,,,,,,,,,,
2266,3210,ranger,0.8290261218,6.717767849,,,,,,,,,,
2484,3210,ranger,0.8290340141,6.918013002,,,,,,,,,,
1043,3210,ranger,0.8290353595,6.89867565,,,,,,,,,,
2207,3210,ranger,0.8290589791,6.456497872,,,,,,,,,,
2600,3210,ranger,0.8290798539,6.221440662,,,,,,,,,,
2278,3210,ranger,0.8290805197,7.227786052,,,,,,,,,,
2154,3210,ranger,0.829101449,6.519278251,,,,,,,,,,
491,3210,ranger,0.8291030577,6.956591726,,,,,,,,,,
2721,3210,ranger,0.8291083596,7.090111348,,,,,,,,,,
192,3210,ranger,0.8291116857,6.759316076,,,,,,,,,,
3652,3210,ranger,0.8291182638,6.619396217,,,,,,,,,,
1978,3210,ranger,0.8291339421,6.89122695,,,,,,,,,,
1345,3210,ranger,0.8291611977,6.6655513,,,,,,,,,,
507,3210,ranger,0.8291616804,6.740883215,,,,,,,,,,
2375,3210,ranger,0.8291669264,7.086365721,,,,,,,,,,
473,3210,ranger,0.829183127,6.745981797,,,,,,,,,,
280,3210,ranger,0.8292121861,6.12213357,,,,,,,,,,
3860,3210,ranger,0.8292242517,6.507723641,,,,,,,,,,
3964,3210,ranger,0.8292552596,6.831064539,,,,,,,,,,
2302,3210,ranger,0.8292786578,6.544651064,,,,,,,,,,
3847,3210,ranger,0.8292924932,6.95978818,,,,,,,,,,
2308,3210,ranger,0.8292984669,6.620013239,,,,,,,,,,
3373,3210,ranger,0.8293023123,7.110856501,,,,,,,,,,
2653,3210,ranger,0.8293024454,6.83899409,,,,,,,,,,
2351,3210,ranger,0.829316286,6.738116785,,,,,,,,,,
289,3210,ranger,0.8294059102,6.496159811,,,,,,,,,,
482,3210,ranger,0.8294350586,7.069979905,,,,,,,,,,
1846,3210,ranger,0.8294692239,6.516955083,,,,,,,,,,
687,3210,ranger,0.8295084943,6.617103546,,,,,,,,,,
2244,3210,ranger,0.8295086795,6.430316785,,,,,,,,,,
3885,3210,ranger,0.829515137,6.23325461,,,,,,,,,,
2636,3210,ranger,0.8295414776,6.464346336,,,,,,,,,,
2446,3210,ranger,0.8295654275,6.59783026,,,,,,,,,,
3008,3210,ranger,0.8295771662,6.725202128,,,,,,,,,,
3335,3210,ranger,0.8295815051,6.849259811,,,,,,,,,,
1032,3210,ranger,0.8295893436,6.576114184,,,,,,,,,,
1564,3210,ranger,0.8295956833,6.835152482,,,,,,,,,,
3357,3210,ranger,0.8295964082,7.045782033,,,,,,,,,,
3893,3210,ranger,0.8296418787,6.729117967,,,,,,,,,,
1956,3210,ranger,0.8296495422,6.669369031,,,,,,,,,,
646,3210,ranger,0.8296812358,6.538627187,,,,,,,,,,
3031,3210,ranger,0.8296813969,6.340247754,,,,,,,,,,
244,3210,ranger,0.8296820872,6.958678251,,,,,,,,,,
1331,3210,ranger,0.8296910942,7.268526005,,,,,,,,,,
1067,3210,ranger,0.8297014432,6.339798345,,,,,,,,,,
2805,3210,ranger,0.8297102969,6.777009929,,,,,,,,,,
1260,3210,ranger,0.8297973644,6.916360993,,,,,,,,,,
1307,3210,ranger,0.829827623,6.446772577,,,,,,,,,,
1084,3210,ranger,0.8298621866,6.945965957,,,,,,,,,,
891,3210,ranger,0.8298699546,6.553046099,,,,,,,,,,
351,3210,ranger,0.8298813288,6.892228842,,,,,,,,,,
630,3210,ranger,0.8298838977,6.578346809,,,,,,,,,,
2727,3210,ranger,0.8299012023,6.771655556,,,,,,,,,,
453,3210,ranger,0.829907069,7.004959574,,,,,,,,,,
1840,3210,ranger,0.8299335133,6.715490307,,,,,,,,,,
2919,3210,ranger,0.8299410338,6.31705792,,,,,,,,,,
2836,3210,ranger,0.829942781,6.592325768,,,,,,,,,,
2867,3210,ranger,0.8299452487,6.754552009,,,,,,,,,,
956,3210,ranger,0.8299596464,6.969579669,,,,,,,,,,
3454,3210,ranger,0.8299744984,6.832610402,,,,,,,,,,
2061,3210,ranger,0.8299958286,6.597592908,,,,,,,,,,
1403,3210,ranger,0.8300057084,6.639209929,,,,,,,,,,
309,3210,ranger,0.8300754604,7.024602128,,,,,,,,,,
2755,3210,ranger,0.8300903734,6.727056501,,,,,,,,,,
2611,3210,ranger,0.8301026209,6.905093853,,,,,,,,,,
3074,3210,ranger,0.8301052575,6.665047518,,,,,,,,,,
2477,3210,ranger,0.8301161639,6.27822104,,,,,,,,,,
2133,3210,ranger,0.8301230887,6.619183452,,,,,,,,,,
2825,3210,ranger,0.8301549283,6.747251773,,,,,,,,,,
837,3210,ranger,0.830165932,6.334621513,,,,,,,,,,
1190,3210,ranger,0.8301686432,6.612065957,,,,,,,,,,
2513,3210,ranger,0.8301703626,6.973143972,,,,,,,,,,
3376,3210,ranger,0.8301959732,6.845498345,,,,,,,,,,
3704,3210,ranger,0.8302017912,6.693245863,,,,,,,,,,
1814,3210,ranger,0.8302019582,6.91956052,,,,,,,,,,
2471,3210,ranger,0.8302036117,6.01611773,,,,,,,,,,
2583,3210,ranger,0.8302122619,6.585658392,,,,,,,,,,
324,3210,ranger,0.8302471288,6.710253664,,,,,,,,,,
1812,3210,ranger,0.8302765415,6.81767565,,,,,,,,,,
1727,3210,ranger,0.8302804421,7.012897872,,,,,,,,,,
2623,3210,ranger,0.8303017291,6.626920331,,,,,,,,,,
3920,3210,ranger,0.830309408,6.505660993,,,,,,,,,,
992,3210,ranger,0.8303390618,6.784549645,,,,,,,,,,
3081,3210,ranger,0.8303500669,6.760026714,,,,,,,,,,
2587,3210,ranger,0.8303725815,6.635269267,,,,,,,,,,
2224,3210,ranger,0.8303849207,6.812729787,,,,,,,,,,
2281,3210,ranger,0.8303962641,6.771921986,,,,,,,,,,
2075,3210,ranger,0.8304029836,7.086140898,,,,,,,,,,
1907,3210,ranger,0.8304164017,6.922913475,,,,,,,,,,
3460,3210,ranger,0.8304248655,6.919092199,,,,,,,,,,
2895,3210,ranger,0.8304684805,6.381140426,,,,,,,,,,
1231,3210,ranger,0.8305302705,6.848201418,,,,,,,,,,
1447,3210,ranger,0.8305372287,6.727796454,,,,,,,,,,
527,3210,ranger,0.8305591881,6.971893617,,,,,,,,,,
2222,3210,ranger,0.8305666669,6.958813948,,,,,,,,,,
2743,3210,ranger,0.8305727869,7.264430496,,,,,,,,,,
3379,3210,ranger,0.8305784742,6.926517494,,,,,,,,,,
1563,3210,ranger,0.8305813027,6.683455556,,,,,,,,,,
603,3210,ranger,0.830622705,6.666923404,,,,,,,,,,
2294,3210,ranger,0.830659968,6.665767849,,,,,,,,,,
1163,3210,ranger,0.8306624598,6.716688652,,,,,,,,,,
905,3210,ranger,0.8306684931,6.420392199,,,,,,,,,,
2546,3210,ranger,0.8306856575,6.428056738,,,,,,,,,,
37,3210,ranger,0.8307701008,7.292759338,,,,,,,,,,
3639,3210,ranger,0.8307764102,6.489991489,,,,,,,,,,
2567,3210,ranger,0.8307822375,6.720041608,,,,,,,,,,
3303,3210,ranger,0.83080349,6.422762884,,,,,,,,,,
2282,3210,ranger,0.8308295394,6.593379433,,,,,,,,,,
76,3210,ranger,0.8308446772,6.818495981,,,,,,,,,,
711,3210,ranger,0.830846441,6.735670449,,,,,,,,,,
1613,3210,ranger,0.830868385,6.830586761,,,,,,,,,,
1584,3210,ranger,0.8308928194,6.623439953,,,,,,,,,,
3033,3210,ranger,0.8309043625,6.927998345,,,,,,,,,,
2290,3210,ranger,0.8309141813,6.821460284,,,,,,,,,,
1326,3210,ranger,0.8309147058,6.490114657,,,,,,,,,,
723,3210,ranger,0.830926284,6.84038227,,,,,,,,,,
922,3210,ranger,0.8309689459,6.762646572,,,,,,,,,,
2340,3210,ranger,0.8309871878,6.730695508,,,,,,,,,,
1678,3210,ranger,0.8309897693,6.749066667,,,,,,,,,,
2406,3210,ranger,0.8310056491,6.464356501,,,,,,,,,,
2382,3210,ranger,0.8310545646,6.549748227,,,,,,,,,,
2275,3210,ranger,0.8310697506,7.118656738,,,,,,,,,,
3,3210,ranger,0.8310770704,6.557434752,,,,,,,,,,
901,3210,ranger,0.831083426,6.766722222,,,,,,,,,,
3038,3210,ranger,0.8310968462,6.679457447,,,,,,,,,,
982,3210,ranger,0.8311032273,6.744495272,,,,,,,,,,
774,3210,ranger,0.8311277166,6.140837116,,,,,,,,,,
2958,3210,ranger,0.8311347546,6.49032695,,,,,,,,,,
2366,3210,ranger,0.8311603874,6.961543026,,,,,,,,,,
3633,3210,ranger,0.8312532488,6.573638771,,,,,,,,,,
1338,3210,ranger,0.8312603927,6.460835697,,,,,,,,,,
492,3210,ranger,0.831272076,6.335020804,,,,,,,,,,
1485,3210,ranger,0.8312868242,7.041427896,,,,,,,,,,
2465,3210,ranger,0.8312925127,6.517234988,,,,,,,,,,
3432,3210,ranger,0.8312985999,7.241508038,,,,,,,,,,
804,3210,ranger,0.8313163184,7.06303617,,,,,,,,,,
1215,3210,ranger,0.8313211561,7.096225296,,,,,,,,,,
3563,3210,ranger,0.831334676,6.380344208,,,,,,,,,,
414,3210,ranger,0.8313468556,6.599929078,,,,,,,,,,
2558,3210,ranger,0.8313668055,6.624462175,,,,,,,,,,
734,3210,ranger,0.8313921949,6.757152246,,,,,,,,,,
3439,3210,ranger,0.8313974627,6.681251773,,,,,,,,,,
3100,3210,ranger,0.831397484,6.334207092,,,,,,,,,,
2447,3210,ranger,0.8314043391,6.92915721,,,,,,,,,,
3911,3210,ranger,0.83140825,6.575691253,,,,,,,,,,
3877,3210,ranger,0.8314198307,6.475310402,,,,,,,,,,
1893,3210,ranger,0.8314340196,6.476949882,,,,,,,,,,
2203,3210,ranger,0.8314378921,6.443140426,,,,,,,,,,
522,3210,ranger,0.8314518833,6.724904728,,,,,,,,,,
486,3210,ranger,0.831466834,6.994191017,,,,,,,,,,
1276,3210,ranger,0.8315155642,6.663672104,,,,,,,,,,
870,3210,ranger,0.8315279404,6.578273759,,,,,,,,,,
2797,3210,ranger,0.8315406197,6.559045154,,,,,,,,,,
1897,3210,ranger,0.8315558121,6.784506147,,,,,,,,,,
597,3210,ranger,0.8315621726,6.944038771,,,,,,,,,,
978,3210,ranger,0.831566083,6.736844917,,,,,,,,,,
2782,3210,ranger,0.8315687865,6.77379409,,,,,,,,,,
3102,3210,ranger,0.8315784307,6.795926714,,,,,,,,,,
2488,3210,ranger,0.8315918075,6.893194799,,,,,,,,,,
542,3210,ranger,0.831592423,6.626399291,,,,,,,,,,
1343,3210,ranger,0.8316715428,6.36832435,,,,,,,,,,
550,3210,ranger,0.8316847474,6.3823513,,,,,,,,,,
2019,3210,ranger,0.8316872341,7.045911111,,,,,,,,,,
1075,3210,ranger,0.8317084383,6.681610875,,,,,,,,,,
3466,3210,ranger,0.8317110217,6.780096454,,,,,,,,,,
418,3210,ranger,0.8317158678,7.023079196,,,,,,,,,,
3232,3210,ranger,0.8317359478,6.695469267,,,,,,,,,,
964,3210,ranger,0.8317506137,6.521141844,,,,,,,,,,
2039,3210,ranger,0.8317585522,6.856396927,,,,,,,,,,
1092,3210,ranger,0.8317624518,6.838157447,,,,,,,,,,
1744,3210,ranger,0.8317635349,6.797440189,,,,,,,,,,
58,3210,ranger,0.8317796407,6.73772766,,,,,,,,,,
1137,3210,ranger,0.8317998992,6.571689598,,,,,,,,,,
2220,3210,ranger,0.8318138425,6.656850118,,,,,,,,,,
2440,3210,ranger,0.8318251773,6.785444917,,,,,,,,,,
1892,3210,ranger,0.8318585342,7.024863121,,,,,,,,,,
2648,3210,ranger,0.8318611008,6.767305674,,,,,,,,,,
3711,3210,ranger,0.8319154185,6.934367849,,,,,,,,,,
666,3210,ranger,0.831917226,6.944351537,,,,,,,,,,
3959,3210,ranger,0.8319284518,6.539097872,,,,,,,,,,
2566,3210,ranger,0.8319546763,7.087648463,,,,,,,,,,
1328,3210,ranger,0.8319591836,6.323174941,,,,,,,,,,
339,3210,ranger,0.831962816,6.588459338,,,,,,,,,,
3183,3210,ranger,0.8319661573,6.585495272,,,,,,,,,,
3166,3210,ranger,0.8319762037,6.364652719,,,,,,,,,,
1416,3210,ranger,0.8319773824,6.566336643,,,,,,,,,,
2259,3210,ranger,0.8320002637,6.907039243,,,,,,,,,,
503,3210,ranger,0.8320181014,6.474977305,,,,,,,,,,
3620,3210,ranger,0.8320306953,6.597034279,,,,,,,,,,
1815,3210,ranger,0.8320321269,6.669978487,,,,,,,,,,
2147,3210,ranger,0.832040947,6.677383924,,,,,,,,,,
2045,3210,ranger,0.8320576898,6.676843499,,,,,,,,,,
3686,3210,ranger,0.8320693093,6.536476359,,,,,,,,,,
2415,3210,ranger,0.8320780891,6.319895745,,,,,,,,,,
3967,3210,ranger,0.8320847454,6.742905437,,,,,,,,,,
1870,3210,ranger,0.8320891753,6.856752009,,,,,,,,,,
1864,3210,ranger,0.8320947107,6.282674468,,,,,,,,,,
2298,3210,ranger,0.8321181876,7.076504728,,,,,,,,,,
3410,3210,ranger,0.8321188287,6.648637352,,,,,,,,,,
2078,3210,ranger,0.832128948,6.985664775,,,,,,,,,,
1040,3210,ranger,0.8321345089,6.690713239,,,,,,,,,,
1055,3210,ranger,0.8321777631,6.651455319,,,,,,,,,,
1709,3210,ranger,0.8322098119,6.380166903,,,,,,,,,,
1294,3210,ranger,0.8322149441,6.652227187,,,,,,,,,,
1855,3210,ranger,0.8322155677,6.373370449,,,,,,,,,,
60,3210,ranger,0.8322666652,6.570065485,,,,,,,,,,
3101,3210,ranger,0.8322717792,6.765282979,,,,,,,,,,
2870,3210,ranger,0.8322792752,6.832946336,,,,,,,,,,
1309,3210,ranger,0.8322797763,6.705648227,,,,,,,,,,
2777,3210,ranger,0.8322967145,6.299561229,,,,,,,,,,
594,3210,ranger,0.8323078821,6.856708274,,,,,,,,,,
3582,3210,ranger,0.8323224276,6.545756265,,,,,,,,,,
2234,3210,ranger,0.8323436259,6.712334043,,,,,,,,,,
3485,3210,ranger,0.8323498441,6.301114421,,,,,,,,,,
1761,3210,ranger,0.8323668787,7.025504255,,,,,,,,,,
1918,3210,ranger,0.8323685536,6.564552009,,,,,,,,,,
3645,3210,ranger,0.8323892156,6.476906619,,,,,,,,,,
1629,3210,ranger,0.8323926513,6.741398345,,,,,,,,,,
3058,3210,ranger,0.8323930511,6.569438298,,,,,,,,,,
3192,3210,ranger,0.8323991404,6.688815366,,,,,,,,,,
931,3210,ranger,0.8324543381,6.712383924,,,,,,,,,,
1212,3210,ranger,0.8324547532,6.538963593,,,,,,,,,,
1223,3210,ranger,0.8325003969,6.753474941,,,,,,,,,,
1400,3210,ranger,0.8325065026,6.836850591,,,,,,,,,,
3442,3210,ranger,0.8325145224,6.764669267,,,,,,,,,,
3149,3210,ranger,0.8325204437,6.843094799,,,,,,,,,,
836,3210,ranger,0.8325342424,6.730946809,,,,,,,,,,
535,3210,ranger,0.832560628,6.950590071,,,,,,,,,,
629,3210,ranger,0.8325933894,6.701445863,,,,,,,,,,
1820,3210,ranger,0.8326227228,6.522730969,,,,,,,,,,
3526,3210,ranger,0.8326280044,7.033013002,,,,,,,,,,
407,3210,ranger,0.8326776143,6.616863121,,,,,,,,,,
1578,3210,ranger,0.8326866716,6.706812293,,,,,,,,,,
3443,3210,ranger,0.832692523,6.716026478,,,,,,,,,,
3515,3210,ranger,0.8327005803,6.780065721,,,,,,,,,,
2504,3210,ranger,0.8327019171,6.686498582,,,,,,,,,,
1052,3210,ranger,0.8327565372,6.681919858,,,,,,,,,,
2049,3210,ranger,0.8327780004,6.668976832,,,,,,,,,,
214,3210,ranger,0.8327830887,6.851674704,,,,,,,,,,
3492,3210,ranger,0.8328110269,6.722901891,,,,,,,,,,
1129,3210,ranger,0.832830936,6.488964303,,,,,,,,,,
2656,3210,ranger,0.8328736758,6.830689835,,,,,,,,,,
3262,3210,ranger,0.8328740014,6.804196454,,,,,,,,,,
3227,3210,ranger,0.8328769073,6.907217258,,,,,,,,,,
3961,3210,ranger,0.8329228364,7.2488487,,,,,,,,,,
1341,3210,ranger,0.8329274526,6.790139716,,,,,,,,,,
2632,3210,ranger,0.8329362778,6.612528842,,,,,,,,,,
1765,3210,ranger,0.8329495737,6.875348227,,,,,,,,,,
1241,3210,ranger,0.8329731696,6.996020567,,,,,,,,,,
400,3210,ranger,0.8329814278,6.734563121,,,,,,,,,,
460,3210,ranger,0.8329874712,6.829358629,,,,,,,,,,
3837,3210,ranger,0.832991298,6.791459811,,,,,,,,,,
1708,3210,ranger,0.833010739,6.214150591,,,,,,,,,,
794,3210,ranger,0.8330284187,6.781619149,,,,,,,,,,
2675,3210,ranger,0.8330328173,6.590052246,,,,,,,,,,
934,3210,ranger,0.8330451668,6.302580378,,,,,,,,,,
3251,3210,ranger,0.8331023708,6.597892671,,,,,,,,,,
3900,3210,ranger,0.8331266917,6.771783924,,,,,,,,,,
2871,3210,ranger,0.8331548577,6.644177778,,,,,,,,,,
3107,3210,ranger,0.8331851845,6.612386288,,,,,,,,,,
565,3210,ranger,0.8332087227,6.437877778,,,,,,,,,,
519,3210,ranger,0.8332172737,6.607686761,,,,,,,,,,
3773,3210,ranger,0.8332690565,6.41540922,,,,,,,,,,
228,3210,ranger,0.8332737544,6.927396217,,,,,,,,,,
3272,3210,ranger,0.833332242,6.816706383,,,,,,,,,,
1023,3210,ranger,0.8333628799,6.738653901,,,,,,,,,,
3453,3210,ranger,0.8333776548,6.277392435,,,,,,,,,,
135,3210,ranger,0.8333983069,7.212641371,,,,,,,,,,
