Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
2173,1,bstTree,0.7955854863,7.269550442,,,,,,,,,,
3697,1,bstTree,0.7956113706,7.415379207,,,,,,,,,,
1402,1,bstTree,0.7956174199,6.87262961,,,,,,,,,,
2149,1,bstTree,0.7956175897,7.634847666,,,,,,,,,,
592,1,bstTree,0.7956270135,7.231589719,,,,,,,,,,
1985,1,bstTree,0.7956360169,6.769201204,,,,,,,,,,
1059,1,bstTree,0.7956582059,7.515965416,,,,,,,,,,
2167,1,bstTree,0.7956859039,6.893989895,,,,,,,,,,
2778,1,bstTree,0.7957333533,7.251234858,,,,,,,,,,
1505,1,bstTree,0.7957773468,7.475024753,,,,,,,,,,
658,1,bstTree,0.7958094598,7.063095173,,,,,,,,,,
2307,1,bstTree,0.795818907,7.210000855,,,,,,,,,,
2426,1,bstTree,0.7958264036,7.137274174,,,,,,,,,,
199,1,bstTree,0.7958452874,7.57206794,,,,,,,,,,
860,1,bstTree,0.7958487761,6.787504972,,,,,,,,,,
690,1,bstTree,0.7959370335,7.716616344,,,,,,,,,,
2224,1,bstTree,0.7959375251,7.358319743,,,,,,,,,,
501,1,bstTree,0.7959493434,7.005445976,,,,,,,,,,
1145,1,bstTree,0.7959693653,6.977155299,,,,,,,,,,
3171,1,bstTree,0.7960078227,7.328719307,,,,,,,,,,
93,1,bstTree,0.7960265796,7.080880762,,,,,,,,,,
675,1,bstTree,0.796028101,7.196368212,,,,,,,,,,
116,1,bstTree,0.7960366845,7.21474033,,,,,,,,,,
1112,1,bstTree,0.7960381753,7.041477756,,,,,,,,,,
3402,1,bstTree,0.7960411019,7.181474551,,,,,,,,,,
664,1,bstTree,0.7960852362,7.336899304,,,,,,,,,,
2675,1,bstTree,0.7960934349,6.96572218,,,,,,,,,,
3660,1,bstTree,0.7960984334,7.047181129,,,,,,,,,,
1999,1,bstTree,0.7961256698,7.507630802,,,,,,,,,,
415,1,bstTree,0.7961279725,7.621487292,,,,,,,,,,
861,1,bstTree,0.7961306115,7.588648712,,,,,,,,,,
1140,1,bstTree,0.7961561478,7.6817125,,,,,,,,,,
3595,1,bstTree,0.7961891461,7.363454926,,,,,,,,,,
1695,1,bstTree,0.7962192939,7.037376946,,,,,,,,,,
102,1,bstTree,0.7962248293,7.308585128,,,,,,,,,,
3864,1,bstTree,0.7962248761,6.818100705,,,,,,,,,,
2918,1,bstTree,0.7962508924,7.119489154,,,,,,,,,,
1958,1,bstTree,0.796262419,7.502957346,,,,,,,,,,
176,1,bstTree,0.7962859159,7.401731693,,,,,,,,,,
2081,1,bstTree,0.7963017799,7.119665907,,,,,,,,,,
2191,1,bstTree,0.796369523,7.113171929,,,,,,,,,,
2396,1,bstTree,0.7964021661,7.226489219,,,,,,,,,,
2888,1,bstTree,0.7964293183,7.360847986,,,,,,,,,,
2156,1,bstTree,0.7964312198,6.690106833,,,,,,,,,,
371,1,bstTree,0.7964451028,7.329277671,,,,,,,,,,
3349,1,bstTree,0.7964796371,7.354020888,,,,,,,,,,
3415,1,bstTree,0.7964905995,7.177639487,,,,,,,,,,
3362,1,bstTree,0.7964948069,7.535237409,,,,,,,,,,
1445,1,bstTree,0.7965100152,7.115256785,,,,,,,,,,
2305,1,bstTree,0.7965133234,7.528466394,,,,,,,,,,
1940,1,bstTree,0.7965224434,7.342741618,,,,,,,,,,
1774,1,bstTree,0.7965527313,7.196098319,,,,,,,,,,
1485,1,bstTree,0.7965983903,7.495211396,,,,,,,,,,
602,1,bstTree,0.7966637907,7.811183906,,,,,,,,,,
2279,1,bstTree,0.7967024234,7.364958804,,,,,,,,,,
1056,1,bstTree,0.7967761349,6.66267419,,,,,,,,,,
1949,1,bstTree,0.7967765798,7.10838438,,,,,,,,,,
877,1,bstTree,0.7967916953,6.83486435,,,,,,,,,,
1390,1,bstTree,0.7967962356,7.515963143,,,,,,,,,,
2300,1,bstTree,0.7967986589,6.845345466,,,,,,,,,,
1278,1,bstTree,0.7968548738,7.536775716,,,,,,,,,,
228,1,bstTree,0.796900431,7.754991605,,,,,,,,,,
2377,1,bstTree,0.796935981,7.201129469,,,,,,,,,,
2499,1,bstTree,0.7969488641,7.859539511,,,,,,,,,,
2587,1,bstTree,0.7969616027,7.096361015,,,,,,,,,,
3400,1,bstTree,0.7969704949,7.34877272,,,,,,,,,,
3445,1,bstTree,0.796973093,7.014306149,,,,,,,,,,
1184,1,bstTree,0.797003735,7.336378549,,,,,,,,,,
1646,1,bstTree,0.7970631877,7.252121312,,,,,,,,,,
3233,1,bstTree,0.7970894192,7.265540672,,,,,,,,,,
3381,1,bstTree,0.7971052885,7.058455869,,,,,,,,,,
1480,1,bstTree,0.7971386831,7.227695931,,,,,,,,,,
538,1,bstTree,0.7972210409,7.617896131,,,,,,,,,,
3134,1,bstTree,0.7972384371,7.139555038,,,,,,,,,,
630,1,bstTree,0.7972517161,7.054256387,,,,,,,,,,
3376,1,bstTree,0.7972720788,7.434598189,,,,,,,,,,
1521,1,bstTree,0.797303166,7.374362216,,,,,,,,,,
1274,1,bstTree,0.7973177564,7.355816641,,,,,,,,,,
2483,1,bstTree,0.7973277944,7.210296982,,,,,,,,,,
1262,1,bstTree,0.7973372207,6.980215567,,,,,,,,,,
537,1,bstTree,0.7973581531,7.490731707,,,,,,,,,,
747,1,bstTree,0.7974455029,7.474877484,,,,,,,,,,
1018,1,bstTree,0.7974540668,7.46786712,,,,,,,,,,
3467,1,bstTree,0.7974591071,7.088897397,,,,,,,,,,
135,1,bstTree,0.7974704783,7.458798291,,,,,,,,,,
1426,1,bstTree,0.7975016701,7.189764608,,,,,,,,,,
1620,1,bstTree,0.7975478319,7.360807158,,,,,,,,,,
2739,1,bstTree,0.7975718529,7.659140589,,,,,,,,,,
2887,1,bstTree,0.7976329392,7.595861793,,,,,,,,,,
2056,1,bstTree,0.7976357889,6.939935303,,,,,,,,,,
915,1,bstTree,0.7976498295,6.959253402,,,,,,,,,,
2936,1,bstTree,0.7976528962,7.253693448,,,,,,,,,,
1167,1,bstTree,0.7976706193,7.204504827,,,,,,,,,,
1771,1,bstTree,0.7976722993,6.954541468,,,,,,,,,,
2974,1,bstTree,0.7976892915,6.993670737,,,,,,,,,,
3551,1,bstTree,0.7976930216,7.644976255,,,,,,,,,,
3043,1,bstTree,0.7977047689,6.975073619,,,,,,,,,,
653,1,bstTree,0.7977127483,7.554512546,,,,,,,,,,
2059,1,bstTree,0.7977355657,7.070606487,,,,,,,,,,
2049,1,bstTree,0.7977542978,7.26211425,,,,,,,,,,
1313,1,bstTree,0.7977546994,7.255545414,,,,,,,,,,
2460,1,bstTree,0.797778746,7.362736941,,,,,,,,,,
2590,1,bstTree,0.797812916,7.212765874,,,,,,,,,,
516,1,bstTree,0.7978225299,7.323124553,,,,,,,,,,
2732,1,bstTree,0.7978492811,7.728057345,,,,,,,,,,
3566,1,bstTree,0.7978515387,7.098454555,,,,,,,,,,
419,1,bstTree,0.7978717408,6.91217903,,,,,,,,,,
3564,1,bstTree,0.7979026742,7.325779992,,,,,,,,,,
2148,1,bstTree,0.7979028319,7.459493438,,,,,,,,,,
433,1,bstTree,0.7979528043,7.081535293,,,,,,,,,,
680,1,bstTree,0.7979571711,6.758265049,,,,,,,,,,
529,1,bstTree,0.7979628234,6.746703063,,,,,,,,,,
3674,1,bstTree,0.7979884778,7.104945815,,,,,,,,,,
3513,1,bstTree,0.7979911107,7.22264373,,,,,,,,,,
423,1,bstTree,0.7979947995,7.346289589,,,,,,,,,,
3489,1,bstTree,0.7980257035,7.375300867,,,,,,,,,,
2278,1,bstTree,0.7980425725,7.758551767,,,,,,,,,,
3701,1,bstTree,0.798053578,7.633135309,,,,,,,,,,
1103,1,bstTree,0.798059241,6.830039225,,,,,,,,,,
2890,1,bstTree,0.7980917695,7.394108418,,,,,,,,,,
132,1,bstTree,0.798127809,7.464445253,,,,,,,,,,
2234,1,bstTree,0.7981385248,7.690414772,,,,,,,,,,
3059,1,bstTree,0.7981417629,6.906520453,,,,,,,,,,
981,1,bstTree,0.7981669648,7.54995972,,,,,,,,,,
1809,1,bstTree,0.7981689964,7.664900072,,,,,,,,,,
2179,1,bstTree,0.7981800451,7.57052842,,,,,,,,,,
1566,1,bstTree,0.7981987537,7.269077419,,,,,,,,,,
3211,1,bstTree,0.7982180276,7.602853479,,,,,,,,,,
3526,1,bstTree,0.7982379529,7.888439593,,,,,,,,,,
57,1,bstTree,0.7982389725,7.298759513,,,,,,,,,,
738,1,bstTree,0.7982506991,7.278805192,,,,,,,,,,
3909,1,bstTree,0.7982583091,7.489754433,,,,,,,,,,
700,1,bstTree,0.798279385,6.886983437,,,,,,,,,,
786,1,bstTree,0.7982864263,7.769929456,,,,,,,,,,
3728,1,bstTree,0.7983175475,7.465051773,,,,,,,,,,
2660,1,bstTree,0.7983189378,7.102725135,,,,,,,,,,
2980,1,bstTree,0.7983206625,6.968964136,,,,,,,,,,
3962,1,bstTree,0.7983251474,7.461141638,,,,,,,,,,
3986,1,bstTree,0.7983765015,7.479557856,,,,,,,,,,
1877,1,bstTree,0.7983857144,7.312853746,,,,,,,,,,
2490,1,bstTree,0.7983917435,7.152721703,,,,,,,,,,
3406,1,bstTree,0.7984436022,6.990473048,,,,,,,,,,
3015,1,bstTree,0.7984455974,7.422210849,,,,,,,,,,
1074,1,bstTree,0.7984521642,6.954621762,,,,,,,,,,
768,1,bstTree,0.7984718535,7.450246072,,,,,,,,,,
1685,1,bstTree,0.7985066537,6.926262611,,,,,,,,,,
1404,1,bstTree,0.7985143978,7.409990628,,,,,,,,,,
3184,1,bstTree,0.7985267848,7.309215658,,,,,,,,,,
3243,1,bstTree,0.7985305666,6.982084692,,,,,,,,,,
3967,1,bstTree,0.7985357778,7.135609749,,,,,,,,,,
1271,1,bstTree,0.7985797344,7.172465773,,,,,,,,,,
3808,1,bstTree,0.7985932,7.373394649,,,,,,,,,,
681,1,bstTree,0.7986161974,7.332548542,,,,,,,,,,
1667,1,bstTree,0.79863765,7.241420471,,,,,,,,,,
735,1,bstTree,0.7986457313,7.168232838,,,,,,,,,,
702,1,bstTree,0.7986494082,7.318824823,,,,,,,,,,
2911,1,bstTree,0.7986937981,6.894256157,,,,,,,,,,
1183,1,bstTree,0.7987063603,6.990774578,,,,,,,,,,
570,1,bstTree,0.7987073778,7.096661072,,,,,,,,,,
2792,1,bstTree,0.7987133685,7.270611884,,,,,,,,,,
327,1,bstTree,0.7987518306,7.299852946,,,,,,,,,,
3541,1,bstTree,0.7987739636,6.92630296,,,,,,,,,,
2964,1,bstTree,0.7988234689,7.629378794,,,,,,,,,,
2009,1,bstTree,0.7988583763,7.177341143,,,,,,,,,,
3318,1,bstTree,0.7988694595,7.532803167,,,,,,,,,,
3964,1,bstTree,0.798890972,6.975265913,,,,,,,,,,
3914,1,bstTree,0.7989056556,7.516369725,,,,,,,,,,
2213,1,bstTree,0.7989126432,7.191849934,,,,,,,,,,
2331,1,bstTree,0.7989185147,7.250680819,,,,,,,,,,
3385,1,bstTree,0.798954419,7.2121543,,,,,,,,,,
2846,1,bstTree,0.7989659864,7.551870705,,,,,,,,,,
2697,1,bstTree,0.7989900585,7.18016842,,,,,,,,,,
379,1,bstTree,0.799003103,7.477906469,,,,,,,,,,
1164,1,bstTree,0.7990160809,7.226058073,,,,,,,,,,
1941,1,bstTree,0.7990403058,6.724295616,,,,,,,,,,
729,1,bstTree,0.7990568606,7.359793965,,,,,,,,,,
3038,1,bstTree,0.7990649607,7.310985589,,,,,,,,,,
1358,1,bstTree,0.799074856,7.155457531,,,,,,,,,,
140,1,bstTree,0.7991268218,7.117492276,,,,,,,,,,
2330,1,bstTree,0.7991602203,7.409922044,,,,,,,,,,
3910,1,bstTree,0.799171135,7.008672758,,,,,,,,,,
3241,1,bstTree,0.7991830573,7.271674297,,,,,,,,,,
1803,1,bstTree,0.799183767,7.283127335,,,,,,,,,,
1758,1,bstTree,0.799184514,7.627078448,,,,,,,,,,
2145,1,bstTree,0.7991846328,7.020485619,,,,,,,,,,
1711,1,bstTree,0.7991876745,7.271619024,,,,,,,,,,
1977,1,bstTree,0.7992208091,7.05644994,,,,,,,,,,
3777,1,bstTree,0.7992378269,7.478465875,,,,,,,,,,
1266,1,bstTree,0.7992537856,7.250354682,,,,,,,,,,
1435,1,bstTree,0.7992575621,7.400472399,,,,,,,,,,
1232,1,bstTree,0.7992637663,7.483695562,,,,,,,,,,
1665,1,bstTree,0.7992816559,7.542187109,,,,,,,,,,
1360,1,bstTree,0.7992862415,7.442815449,,,,,,,,,,
1647,1,bstTree,0.7992865901,7.404470136,,,,,,,,,,
3936,1,bstTree,0.7993332351,7.422425151,,,,,,,,,,
711,1,bstTree,0.7993531498,7.151380065,,,,,,,,,,
2036,1,bstTree,0.7993533679,7.746076046,,,,,,,,,,
387,1,bstTree,0.799376377,7.224754655,,,,,,,,,,
1066,1,bstTree,0.799392074,7.387698129,,,,,,,,,,
3828,1,bstTree,0.799399094,7.302491928,,,,,,,,,,
3324,1,bstTree,0.7994270449,6.954486608,,,,,,,,,,
2609,1,bstTree,0.7995110996,7.531234229,,,,,,,,,,
1187,1,bstTree,0.7995427259,7.136994301,,,,,,,,,,
363,1,bstTree,0.7995732131,7.149610745,,,,,,,,,,
765,1,bstTree,0.7995776018,7.627829959,,,,,,,,,,
3722,1,bstTree,0.799619764,6.95002384,,,,,,,,,,
3639,1,bstTree,0.7996241893,7.035955066,,,,,,,,,,
1412,1,bstTree,0.7996342368,7.518514842,,,,,,,,,,
1935,1,bstTree,0.7996442865,6.837943686,,,,,,,,,,
3658,1,bstTree,0.7996604233,7.694729355,,,,,,,,,,
3326,1,bstTree,0.7996744328,7.158110114,,,,,,,,,,
500,1,bstTree,0.7996854242,7.457906667,,,,,,,,,,
138,1,bstTree,0.7996981509,7.295003119,,,,,,,,,,
1191,1,bstTree,0.7997082696,7.224002585,,,,,,,,,,
1690,1,bstTree,0.7997085919,6.987091637,,,,,,,,,,
2614,1,bstTree,0.7997101361,7.134798449,,,,,,,,,,
3244,1,bstTree,0.7997477179,7.096310053,,,,,,,,,,
156,1,bstTree,0.7997811311,7.462172968,,,,,,,,,,
2628,1,bstTree,0.7998388099,6.815639313,,,,,,,,,,
61,1,bstTree,0.7998663265,7.082750536,,,,,,,,,,
2017,1,bstTree,0.7998702533,7.409210376,,,,,,,,,,
3353,1,bstTree,0.7998879019,6.988032821,,,,,,,,,,
294,1,bstTree,0.7999017725,7.507983942,,,,,,,,,,
316,1,bstTree,0.7999357529,6.995713953,,,,,,,,,,
1488,1,bstTree,0.7999416086,7.222910637,,,,,,,,,,
3804,1,bstTree,0.7999662735,6.716601323,,,,,,,,,,
358,1,bstTree,0.799982896,7.205548555,,,,,,,,,,
2831,1,bstTree,0.7999842687,6.83339821,,,,,,,,,,
2266,1,bstTree,0.7999938774,6.95935388,,,,,,,,,,
3000,1,bstTree,0.8000438269,7.290459181,,,,,,,,,,
250,1,bstTree,0.8000600416,7.044030351,,,,,,,,,,
2410,1,bstTree,0.8000711663,6.89626225,,,,,,,,,,
2219,1,bstTree,0.8000763279,7.14765887,,,,,,,,,,
3052,1,bstTree,0.8000840147,7.258366983,,,,,,,,,,
1889,1,bstTree,0.8001023831,7.574566201,,,,,,,,,,
2662,1,bstTree,0.8001499391,6.804728377,,,,,,,,,,
1492,1,bstTree,0.8001755035,7.324016295,,,,,,,,,,
2405,1,bstTree,0.8001909535,7.112854991,,,,,,,,,,
471,1,bstTree,0.8001970008,7.50851437,,,,,,,,,,
1211,1,bstTree,0.8002011631,7.307369285,,,,,,,,,,
2187,1,bstTree,0.8002143659,7.348901847,,,,,,,,,,
2839,1,bstTree,0.8002275699,7.194031446,,,,,,,,,,
1024,1,bstTree,0.8002584327,7.307079305,,,,,,,,,,
2891,1,bstTree,0.8002675014,7.457103014,,,,,,,,,,
3357,1,bstTree,0.8002898035,7.438280297,,,,,,,,,,
3861,1,bstTree,0.8003403221,7.385990565,,,,,,,,,,
2374,1,bstTree,0.8003633807,7.125269644,,,,,,,,,,
1119,1,bstTree,0.8003792755,7.37477797,,,,,,,,,,
3934,1,bstTree,0.8004041952,7.089783519,,,,,,,,,,
1861,1,bstTree,0.8004148013,7.034831808,,,,,,,,,,
3599,1,bstTree,0.8004289459,7.229648274,,,,,,,,,,
2085,1,bstTree,0.800445449,7.391911946,,,,,,,,,,
929,1,bstTree,0.8004472147,7.418095432,,,,,,,,,,
1141,1,bstTree,0.8004978865,7.326957696,,,,,,,,,,
3391,1,bstTree,0.8005024414,7.061379482,,,,,,,,,,
3327,1,bstTree,0.8005039169,7.54757466,,,,,,,,,,
3006,1,bstTree,0.8005244111,7.583527633,,,,,,,,,,
315,1,bstTree,0.8005503517,7.328863407,,,,,,,,,,
2682,1,bstTree,0.8005577441,7.175570626,,,,,,,,,,
3771,1,bstTree,0.8006372704,7.286290154,,,,,,,,,,
2871,1,bstTree,0.8006473826,6.994393267,,,,,,,,,,
3392,1,bstTree,0.8006494123,7.364986949,,,,,,,,,,
2526,1,bstTree,0.8006799532,6.667009354,,,,,,,,,,
3227,1,bstTree,0.8006878953,7.28933408,,,,,,,,,,
3620,1,bstTree,0.8006972869,7.452897404,,,,,,,,,,
2643,1,bstTree,0.8007140264,7.14237312,,,,,,,,,,
779,1,bstTree,0.8007254343,7.141028239,,,,,,,,,,
2245,1,bstTree,0.8007670594,7.134402408,,,,,,,,,,
1000,1,bstTree,0.8007897339,6.586810575,,,,,,,,,,
2938,1,bstTree,0.8007967779,7.686331023,,,,,,,,,,
1862,1,bstTree,0.8008572907,7.155668121,,,,,,,,,,
432,1,bstTree,0.8009168957,7.119714459,,,,,,,,,,
2623,1,bstTree,0.8009268217,7.59272078,,,,,,,,,,
3116,1,bstTree,0.8009660408,6.381112854,,,,,,,,,,
2956,1,bstTree,0.8010012462,7.335373416,,,,,,,,,,
1013,1,bstTree,0.8010174,7.826805236,,,,,,,,,,
1651,1,bstTree,0.801025991,7.533203341,,,,,,,,,,
1517,1,bstTree,0.8010444443,7.127893732,,,,,,,,,,
2022,1,bstTree,0.8010747094,7.40245489,,,,,,,,,,
2428,1,bstTree,0.8010841218,7.24466273,,,,,,,,,,
2157,1,bstTree,0.8010919808,7.017408642,,,,,,,,,,
262,1,bstTree,0.8010949149,7.133818736,,,,,,,,,,
1310,1,bstTree,0.8011011832,7.01744741,,,,,,,,,,
2749,1,bstTree,0.8011135117,7.465028602,,,,,,,,,,
3602,1,bstTree,0.8011268235,7.134016807,,,,,,,,,,
3958,1,bstTree,0.8011453142,7.59286187,,,,,,,,,,
2743,1,bstTree,0.8011481843,7.494130672,,,,,,,,,,
1073,1,bstTree,0.8011712618,7.06718252,,,,,,,,,,
937,1,bstTree,0.8011734491,6.878559361,,,,,,,,,,
2044,1,bstTree,0.8011748621,7.641419567,,,,,,,,,,
3509,1,bstTree,0.8011853955,7.208044746,,,,,,,,,,
344,1,bstTree,0.8011864384,7.491495766,,,,,,,,,,
2264,1,bstTree,0.8011997068,6.647419053,,,,,,,,,,
1785,1,bstTree,0.8012035614,6.692001121,,,,,,,,,,
473,1,bstTree,0.8012089103,6.919306119,,,,,,,,,,
1673,1,bstTree,0.8012460578,7.107355798,,,,,,,,,,
245,1,bstTree,0.8012777882,6.713833272,,,,,,,,,,
1289,1,bstTree,0.80128816,7.209497084,,,,,,,,,,
491,1,bstTree,0.8012969131,7.392943954,,,,,,,,,,
3681,1,bstTree,0.801352215,6.782821552,,,,,,,,,,
3054,1,bstTree,0.8013596814,6.870516669,,,,,,,,,,
1253,1,bstTree,0.8013860836,7.261970172,,,,,,,,,,
1474,1,bstTree,0.8014456417,7.095233721,,,,,,,,,,
1260,1,bstTree,0.8014960099,7.076470911,,,,,,,,,,
902,1,bstTree,0.8015061469,7.516376876,,,,,,,,,,
115,1,bstTree,0.8015137952,6.966962973,,,,,,,,,,
2205,1,bstTree,0.8015200763,7.047203517,,,,,,,,,,
961,1,bstTree,0.8015425919,7.352326438,,,,,,,,,,
3291,1,bstTree,0.8015469579,7.636074279,,,,,,,,,,
2013,1,bstTree,0.801591552,6.657830836,,,,,,,,,,
2866,1,bstTree,0.8015998008,7.282162209,,,,,,,,,,
1368,1,bstTree,0.801654234,7.336056063,,,,,,,,,,
3217,1,bstTree,0.801664448,7.336055484,,,,,,,,,,
3544,1,bstTree,0.8016978299,7.182643409,,,,,,,,,,
3515,1,bstTree,0.8017096765,7.10201671,,,,,,,,,,
1194,1,bstTree,0.8017168699,7.256793674,,,,,,,,,,
3276,1,bstTree,0.8017357577,7.5077623,,,,,,,,,,
3231,1,bstTree,0.8017396415,7.430027269,,,,,,,,,,
3221,1,bstTree,0.8017863402,7.459912868,,,,,,,,,,
1298,1,bstTree,0.8017879706,7.439018258,,,,,,,,,,
3776,1,bstTree,0.801814863,7.065543794,,,,,,,,,,
1069,1,bstTree,0.8018561599,7.063058593,,,,,,,,,,
847,1,bstTree,0.8018585348,7.494595043,,,,,,,,,,
2055,1,bstTree,0.8018596148,7.044633174,,,,,,,,,,
1446,1,bstTree,0.8018740803,7.363133402,,,,,,,,,,
113,1,bstTree,0.801876021,7.509340681,,,,,,,,,,
1756,1,bstTree,0.8018933929,7.089404243,,,,,,,,,,
1702,1,bstTree,0.8019070086,7.205234482,,,,,,,,,,
3471,1,bstTree,0.8019111884,7.217223608,,,,,,,,,,
1851,1,bstTree,0.8019224988,7.406625299,,,,,,,,,,
2053,1,bstTree,0.8019422516,7.490992249,,,,,,,,,,
636,1,bstTree,0.8019683329,7.270981945,,,,,,,,,,
143,1,bstTree,0.8020502586,7.141599668,,,,,,,,,,
1097,1,bstTree,0.8020725851,7.261957641,,,,,,,,,,
2756,1,bstTree,0.8021406427,7.150267909,,,,,,,,,,
202,1,bstTree,0.8022261416,7.259696916,,,,,,,,,,
3331,1,bstTree,0.8022480136,7.224931899,,,,,,,,,,
3694,1,bstTree,0.8022513526,7.553559411,,,,,,,,,,
2117,1,bstTree,0.8022797265,7.379679582,,,,,,,,,,
3685,1,bstTree,0.8022889479,7.58129658,,,,,,,,,,
3795,1,bstTree,0.8022910316,7.222391381,,,,,,,,,,
1743,1,bstTree,0.8023101871,6.735141278,,,,,,,,,,
325,1,bstTree,0.8023686953,7.044464551,,,,,,,,,,
787,1,bstTree,0.8024051234,6.97571836,,,,,,,,,,
1301,1,bstTree,0.8024230381,7.332168829,,,,,,,,,,
2365,1,bstTree,0.8024589736,7.055839636,,,,,,,,,,
39,1,bstTree,0.8024815603,6.692354172,,,,,,,,,,
1315,1,bstTree,0.802520018,7.236095785,,,,,,,,,,
1950,1,bstTree,0.8025477275,7.2536549,,,,,,,,,,
2423,1,bstTree,0.8025481371,7.44135477,,,,,,,,,,
2154,1,bstTree,0.8025822751,7.244283186,,,,,,,,,,
1359,1,bstTree,0.8026423459,8.078185427,,,,,,,,,,
3366,1,bstTree,0.802668112,6.774443059,,,,,,,,,,
3312,1,bstTree,0.8026774168,7.046177444,,,,,,,,,,
3784,1,bstTree,0.8026955085,7.377613502,,,,,,,,,,
3706,1,bstTree,0.8027035612,7.156800565,,,,,,,,,,
1989,1,bstTree,0.8027223959,7.487122541,,,,,,,,,,
2240,1,bstTree,0.8027368058,6.670716433,,,,,,,,,,
2141,1,bstTree,0.8027428418,7.323202667,,,,,,,,,,
3108,1,bstTree,0.8027681244,7.250952145,,,,,,,,,,
2943,1,bstTree,0.8027696804,7.364082998,,,,,,,,,,
1414,1,bstTree,0.8028038451,6.867033381,,,,,,,,,,
596,1,bstTree,0.8028215563,7.292644187,,,,,,,,,,
852,1,bstTree,0.8028298473,7.335641774,,,,,,,,,,
490,1,bstTree,0.8028495692,7.360488709,,,,,,,,,,
210,1,bstTree,0.8029440123,7.279818989,,,,,,,,,,
1648,1,bstTree,0.8029527852,6.953434781,,,,,,,,,,
1928,1,bstTree,0.8029550997,7.424337806,,,,,,,,,,
412,1,bstTree,0.8029658068,7.291041143,,,,,,,,,,
2636,1,bstTree,0.8029825806,6.779386279,,,,,,,,,,
2932,1,bstTree,0.8029878864,7.284036756,,,,,,,,,,
1766,1,bstTree,0.8030037336,6.967464086,,,,,,,,,,
3242,1,bstTree,0.8030145051,7.077835084,,,,,,,,,,
2395,1,bstTree,0.8030544506,7.117572854,,,,,,,,,,
1121,1,bstTree,0.8030573598,7.173590452,,,,,,,,,,
2646,1,bstTree,0.8030624641,7.362498239,,,,,,,,,,
2344,1,bstTree,0.8031143684,6.937124859,,,,,,,,,,
92,1,bstTree,0.8031338753,7.374289228,,,,,,,,,,
2689,1,bstTree,0.8031527929,7.599795502,,,,,,,,,,
2168,1,bstTree,0.8031715934,7.287839763,,,,,,,,,,
3572,1,bstTree,0.8032197192,7.214039364,,,,,,,,,,
2601,1,bstTree,0.8032325139,6.989198224,,,,,,,,,,
3182,1,bstTree,0.8032373411,7.317997995,,,,,,,,,,
3300,1,bstTree,0.8032408414,7.080701246,,,,,,,,,,
3655,1,bstTree,0.8032465751,6.963115079,,,,,,,,,,
3439,1,bstTree,0.8032530188,6.58373178,,,,,,,,,,
1734,1,bstTree,0.8032773349,7.288825846,,,,,,,,,,
299,1,bstTree,0.803292599,7.485564027,,,,,,,,,,
447,1,bstTree,0.8033065175,6.850862945,,,,,,,,,,
357,1,bstTree,0.8033081801,6.718015678,,,,,,,,,,
1677,1,bstTree,0.8033100985,7.650373235,,,,,,,,,,
2186,1,bstTree,0.8033109996,7.082854743,,,,,,,,,,
1878,1,bstTree,0.8033317403,7.167680353,,,,,,,,,,
1738,1,bstTree,0.8033484625,7.341322476,,,,,,,,,,
335,1,bstTree,0.8033554083,7.579252906,,,,,,,,,,
3930,1,bstTree,0.8033623312,7.013773571,,,,,,,,,,
1849,1,bstTree,0.8033767822,6.750934524,,,,,,,,,,
2848,1,bstTree,0.8033815025,7.222546022,,,,,,,,,,
1961,1,bstTree,0.8033846049,6.775385912,,,,,,,,,,
3194,1,bstTree,0.8033876187,7.202454493,,,,,,,,,,
3260,1,bstTree,0.803396903,7.044404503,,,,,,,,,,
1299,1,bstTree,0.8033991317,7.341307119,,,,,,,,,,
940,1,bstTree,0.8034051008,7.13920028,,,,,,,,,,
3008,1,bstTree,0.8034084349,7.107968477,,,,,,,,,,
283,1,bstTree,0.8034482482,7.120511769,,,,,,,,,,
2268,1,bstTree,0.8034682272,7.47962536,,,,,,,,,,
906,1,bstTree,0.8034955845,7.127282532,,,,,,,,,,
2768,1,bstTree,0.8035046927,6.964978544,,,,,,,,,,
1699,1,bstTree,0.8035230802,7.190460673,,,,,,,,,,
608,1,bstTree,0.8035263307,7.63083205,,,,,,,,,,
807,1,bstTree,0.8035264331,7.144328789,,,,,,,,,,
1362,1,bstTree,0.8035425214,7.256923893,,,,,,,,,,
2430,1,bstTree,0.8035693114,7.136856369,,,,,,,,,,
2770,1,bstTree,0.8035717549,6.796423801,,,,,,,,,,
2221,1,bstTree,0.8035818109,7.350310547,,,,,,,,,,
148,1,bstTree,0.8036027045,7.244805216,,,,,,,,,,
273,1,bstTree,0.8036056888,6.993416422,,,,,,,,,,
2695,1,bstTree,0.803609068,7.515900803,,,,,,,,,,
3112,1,bstTree,0.803662151,7.303314726,,,,,,,,,,
3076,1,bstTree,0.8036815038,7.140527257,,,,,,,,,,
1270,1,bstTree,0.8037026167,7.259114434,,,,,,,,,,
1744,1,bstTree,0.8037055871,7.444504002,,,,,,,,,,
3661,1,bstTree,0.8037112191,6.571984413,,,,,,,,,,
212,1,bstTree,0.8037368049,6.819961358,,,,,,,,,,
230,1,bstTree,0.8037826042,7.380220074,,,,,,,,,,
3013,1,bstTree,0.8037886648,6.801173324,,,,,,,,,,
108,1,bstTree,0.8038395548,7.230132402,,,,,,,,,,
