Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
1588,2470,ranger,0.8126920937,6.974780378,,,,,,,,,,
2987,2470,ranger,0.8126850743,7.049720567,,,,,,,,,,
3695,2470,ranger,0.8126677059,7.03013357,,,,,,,,,,
377,2470,ranger,0.8126635951,6.787171631,,,,,,,,,,
129,2470,ranger,0.8126612857,7.012694563,,,,,,,,,,
731,2470,ranger,0.8126587203,7.14231513,,,,,,,,,,
3871,2470,ranger,0.8126504925,6.739019622,,,,,,,,,,
1511,2470,ranger,0.8126150566,7.290612293,,,,,,,,,,
2731,2470,ranger,0.8126099389,6.956173995,,,,,,,,,,
3215,2470,ranger,0.8125983767,6.582940426,,,,,,,,,,
1828,2470,ranger,0.8125904735,7.190023404,,,,,,,,,,
1642,2470,ranger,0.8125818622,6.860015839,,,,,,,,,,
2284,2470,ranger,0.8125356296,7.002945626,,,,,,,,,,
1441,2470,ranger,0.8125226531,7.017515603,,,,,,,,,,
1580,2470,ranger,0.8125090388,7.196834988,,,,,,,,,,
2491,2470,ranger,0.8125009341,7.411833097,,,,,,,,,,
3692,2470,ranger,0.8124784502,7.107937352,,,,,,,,,,
53,2470,ranger,0.812469936,7.145493853,,,,,,,,,,
2438,2470,ranger,0.8124196035,7.072002364,,,,,,,,,,
3709,2470,ranger,0.8124034353,7.103106147,,,,,,,,,,
1985,2470,ranger,0.8124018264,6.857583452,,,,,,,,,,
1924,2470,ranger,0.8123842335,6.350331678,,,,,,,,,,
750,2470,ranger,0.8123785088,7.013930733,,,,,,,,,,
2076,2470,ranger,0.8123745342,7.164775414,,,,,,,,,,
2343,2470,ranger,0.81236868,6.738153664,,,,,,,,,,
42,2470,ranger,0.8123549695,6.602424823,,,,,,,,,,
3916,2470,ranger,0.8123544011,7.227233333,,,,,,,,,,
3581,2470,ranger,0.8123447772,6.988841844,,,,,,,,,,
1931,2470,ranger,0.8123380301,6.958819622,,,,,,,,,,
2573,2470,ranger,0.8123080772,6.95033357,,,,,,,,,,
1992,2470,ranger,0.8123076072,6.913196454,,,,,,,,,,
1756,2470,ranger,0.8123023051,6.71989409,,,,,,,,,,
1579,2470,ranger,0.8122912113,7.164929314,,,,,,,,,,
1673,2470,ranger,0.8122688688,7.151503073,,,,,,,,,,
2431,2470,ranger,0.812256659,6.84116383,,,,,,,,,,
3266,2470,ranger,0.8122450299,7.228688652,,,,,,,,,,
3487,2470,ranger,0.8122381762,6.699528842,,,,,,,,,,
2682,2470,ranger,0.8122023984,7.118604728,,,,,,,,,,
2264,2470,ranger,0.8121284035,6.689673522,,,,,,,,,,
1189,2470,ranger,0.8121266508,6.910858865,,,,,,,,,,
345,2470,ranger,0.8121126622,6.582898582,,,,,,,,,,
3491,2470,ranger,0.8121064871,6.734542553,,,,,,,,,,
318,2470,ranger,0.8120860191,6.675701891,,,,,,,,,,
3734,2470,ranger,0.8120745987,6.763571631,,,,,,,,,,
211,2470,ranger,0.8120724494,7.075971158,,,,,,,,,,
1681,2470,ranger,0.8120508793,6.726034988,,,,,,,,,,
2352,2470,ranger,0.8120368056,7.06081253,,,,,,,,,,
874,2470,ranger,0.8120351545,7.046049409,,,,,,,,,,
1972,2470,ranger,0.8120292898,7.131224113,,,,,,,,,,
2058,2470,ranger,0.812002545,7.054040426,,,,,,,,,,
2042,2470,ranger,0.812000235,7.057819622,,,,,,,,,,
2400,2470,ranger,0.8119711982,6.397908274,,,,,,,,,,
3926,2470,ranger,0.8119591386,6.871743499,,,,,,,,,,
3535,2470,ranger,0.8119576981,7.495763121,,,,,,,,,,
2328,2470,ranger,0.8119134662,6.17906974,,,,,,,,,,
1166,2470,ranger,0.811894619,7.161600236,,,,,,,,,,
2899,2470,ranger,0.8118945518,6.677583688,,,,,,,,,,
1697,2470,ranger,0.8118563882,7.336397636,,,,,,,,,,
264,2470,ranger,0.8118551428,6.999304492,,,,,,,,,,
1303,2470,ranger,0.8118516316,7.084338298,,,,,,,,,,
196,2470,ranger,0.8118152017,7.393374704,,,,,,,,,,
254,2470,ranger,0.8117910149,6.913364303,,,,,,,,,,
610,2470,ranger,0.8117811129,6.936543262,,,,,,,,,,
212,2470,ranger,0.8117659942,6.893680851,,,,,,,,,,
1643,2470,ranger,0.811751625,7.12574208,,,,,,,,,,
1983,2470,ranger,0.811686416,6.987928842,,,,,,,,,,
3383,2470,ranger,0.8116826712,7.261598109,,,,,,,,,,
3207,2470,ranger,0.811635335,7.399977069,,,,,,,,,,
27,2470,ranger,0.8116291899,6.290903073,,,,,,,,,,
1839,2470,ranger,0.8115995419,7.770537589,,,,,,,,,,
2912,2470,ranger,0.811579218,7.204634279,,,,,,,,,,
1955,2470,ranger,0.8115645029,7.275822931,,,,,,,,,,
402,2470,ranger,0.8115576046,7.25748818,,,,,,,,,,
2097,2470,ranger,0.8115471025,6.723360993,,,,,,,,,,
3631,2470,ranger,0.8115409937,7.121000709,,,,,,,,,,
375,2470,ranger,0.8115231045,7.239910638,,,,,,,,,,
3781,2470,ranger,0.8115226942,6.926091489,,,,,,,,,,
1068,2470,ranger,0.8115186625,6.918804019,,,,,,,,,,
1114,2470,ranger,0.8115168025,6.882737352,,,,,,,,,,
1639,2470,ranger,0.8115055741,7.111085106,,,,,,,,,,
1078,2470,ranger,0.8114795909,6.987215366,,,,,,,,,,
1831,2470,ranger,0.8114766008,6.986522222,,,,,,,,,,
166,2470,ranger,0.8114684616,7.271459574,,,,,,,,,,
2091,2470,ranger,0.8114619728,6.828028605,,,,,,,,,,
485,2470,ranger,0.8114555839,6.889746809,,,,,,,,,,
1072,2470,ranger,0.8114177921,6.938819858,,,,,,,,,,
1456,2470,ranger,0.8113972769,6.846247045,,,,,,,,,,
658,2470,ranger,0.8113895555,6.927162175,,,,,,,,,,
1222,2470,ranger,0.8113753529,7.087886761,,,,,,,,,,
1321,2470,ranger,0.8113741711,6.995848227,,,,,,,,,,
269,2470,ranger,0.8113706407,7.087027423,,,,,,,,,,
988,2470,ranger,0.8113387294,7.026586998,,,,,,,,,,
1586,2470,ranger,0.8113383442,6.773576832,,,,,,,,,,
634,2470,ranger,0.811307034,7.182914657,,,,,,,,,,
632,2470,ranger,0.8113039707,6.981447991,,,,,,,,,,
1942,2470,ranger,0.8112947591,6.94762435,,,,,,,,,,
2877,2470,ranger,0.8112686555,6.993337589,,,,,,,,,,
3706,2470,ranger,0.8112672962,7.278974704,,,,,,,,,,
1826,2470,ranger,0.8112323808,7.108091253,,,,,,,,,,
602,2470,ranger,0.8112319183,7.048745154,,,,,,,,,,
3936,2470,ranger,0.8112081735,7.092891962,,,,,,,,,,
3408,2470,ranger,0.8111955162,7.617096217,,,,,,,,,,
461,2470,ranger,0.8111399692,6.667222459,,,,,,,,,,
3539,2470,ranger,0.8111282888,6.852739953,,,,,,,,,,
3194,2470,ranger,0.8110843097,6.846523404,,,,,,,,,,
3190,2470,ranger,0.8110739106,7.138988889,,,,,,,,,,
2501,2470,ranger,0.8110236423,7.122879905,,,,,,,,,,
2372,2470,ranger,0.8110207099,6.742968322,,,,,,,,,,
1377,2470,ranger,0.8110190196,7.089765248,,,,,,,,,,
3546,2470,ranger,0.8110138651,7.02560922,,,,,,,,,,
2508,2470,ranger,0.8110112055,6.911799291,,,,,,,,,,
3385,2470,ranger,0.8109494326,7.047468322,,,,,,,,,,
753,2470,ranger,0.8109490827,7.249747518,,,,,,,,,,
2433,2470,ranger,0.8109475876,7.230452482,,,,,,,,,,
2393,2470,ranger,0.8109470115,6.962140662,,,,,,,,,,
1,2470,ranger,0.8109395056,6.914719622,,,,,,,,,,
1220,2470,ranger,0.810938164,7.320634043,,,,,,,,,,
612,2470,ranger,0.8109307443,6.86355461,,,,,,,,,,
2937,2470,ranger,0.8109206042,7.138624823,,,,,,,,,,
2948,2470,ranger,0.8109017457,6.954746336,,,,,,,,,,
640,2470,ranger,0.8108988852,7.125178014,,,,,,,,,,
3533,2470,ranger,0.8108963967,6.752521986,,,,,,,,,,
2335,2470,ranger,0.8108926269,6.686581324,,,,,,,,,,
2114,2470,ranger,0.8108446425,6.868101418,,,,,,,,,,
1461,2470,ranger,0.8108378436,7.355885106,,,,,,,,,,
3225,2470,ranger,0.8108135399,7.176670213,,,,,,,,,,
3735,2470,ranger,0.8108041637,6.922162648,,,,,,,,,,
910,2470,ranger,0.8107894982,6.70594539,,,,,,,,,,
2795,2470,ranger,0.8107742446,6.728312293,,,,,,,,,,
3538,2470,ranger,0.8107479962,7.072439007,,,,,,,,,,
3223,2470,ranger,0.8107267234,7.093130496,,,,,,,,,,
1022,2470,ranger,0.8106937651,7.018441135,,,,,,,,,,
1649,2470,ranger,0.8106703814,6.967303073,,,,,,,,,,
2904,2470,ranger,0.8106307701,7.106231206,,,,,,,,,,
155,2470,ranger,0.810544617,6.802629787,,,,,,,,,,
3034,2470,ranger,0.8105316536,6.995594326,,,,,,,,,,
1529,2470,ranger,0.8104860165,7.376325768,,,,,,,,,,
2301,2470,ranger,0.8104816339,7.117968322,,,,,,,,,,
846,2470,ranger,0.8104660844,6.709713948,,,,,,,,,,
2115,2470,ranger,0.810462055,6.860957447,,,,,,,,,,
3726,2470,ranger,0.8104590624,7.357080851,,,,,,,,,,
1192,2470,ranger,0.8104110494,6.790433097,,,,,,,,,,
1285,2470,ranger,0.8103912437,7.082222931,,,,,,,,,,
1265,2470,ranger,0.8103902419,6.873284634,,,,,,,,,,
3840,2470,ranger,0.8103886246,7.258208511,,,,,,,,,,
3625,2470,ranger,0.8103780245,7.102597163,,,,,,,,,,
3115,2470,ranger,0.8103512839,7.150615839,,,,,,,,,,
102,2470,ranger,0.8103331651,7.190651773,,,,,,,,,,
2642,2470,ranger,0.8103210192,7.241399527,,,,,,,,,,
1651,2470,ranger,0.8103149938,6.537547518,,,,,,,,,,
167,2470,ranger,0.8102937947,7.282841844,,,,,,,,,,
593,2470,ranger,0.8102583544,6.917325532,,,,,,,,,,
2908,2470,ranger,0.8102531844,7.155873995,,,,,,,,,,
1788,2470,ranger,0.8102419359,6.56974539,,,,,,,,,,
2788,2470,ranger,0.8102398383,6.891063357,,,,,,,,,,
3051,2470,ranger,0.8101935282,7.005673995,,,,,,,,,,
1211,2470,ranger,0.8101934563,7.153345626,,,,,,,,,,
1385,2470,ranger,0.810123293,7.126639716,,,,,,,,,,
683,2470,ranger,0.810120112,7.222824113,,,,,,,,,,
2969,2470,ranger,0.810085723,6.925237589,,,,,,,,,,
1119,2470,ranger,0.8100667181,6.757826005,,,,,,,,,,
3831,2470,ranger,0.8100596365,7.238041135,,,,,,,,,,
3009,2470,ranger,0.810041878,6.897283688,,,,,,,,,,
3951,2470,ranger,0.8100213225,6.69390922,,,,,,,,,,
2068,2470,ranger,0.8100134341,6.910122222,,,,,,,,,,
3531,2470,ranger,0.8100121161,7.156432151,,,,,,,,,,
556,2470,ranger,0.8100102409,7.045745626,,,,,,,,,,
1640,2470,ranger,0.8100034478,7.3805513,,,,,,,,,,
3806,2470,ranger,0.8099928967,6.636556028,,,,,,,,,,
317,2470,ranger,0.8099836757,6.619541844,,,,,,,,,,
1806,2470,ranger,0.8099630113,7.461700946,,,,,,,,,,
3486,2470,ranger,0.8099383307,7.044682742,,,,,,,,,,
3016,2470,ranger,0.8099317755,6.863041371,,,,,,,,,,
1921,2470,ranger,0.8099293419,6.612341844,,,,,,,,,,
793,2470,ranger,0.8099181128,7.218216548,,,,,,,,,,
675,2470,ranger,0.8099134341,6.815800236,,,,,,,,,,
1881,2470,ranger,0.8099113029,7.053449882,,,,,,,,,,
2315,2470,ranger,0.8099087741,7.049857683,,,,,,,,,,
96,2470,ranger,0.8099015642,7.198830969,,,,,,,,,,
1093,2470,ranger,0.809881751,7.078999527,,,,,,,,,,
1198,2470,ranger,0.8098685324,7.118399054,,,,,,,,,,
1448,2470,ranger,0.8098603981,6.831355556,,,,,,,,,,
3560,2470,ranger,0.8098585086,7.190450827,,,,,,,,,,
3632,2470,ranger,0.8098497937,6.791858629,,,,,,,,,,
2170,2470,ranger,0.8098301674,7.046844208,,,,,,,,,,
2789,2470,ranger,0.8098268719,6.772998582,,,,,,,,,,
985,2470,ranger,0.8098151904,6.742848463,,,,,,,,,,
3198,2470,ranger,0.8098135943,7.118327187,,,,,,,,,,
79,2470,ranger,0.8097515935,6.623570449,,,,,,,,,,
3222,2470,ranger,0.8097230939,6.804622459,,,,,,,,,,
1824,2470,ranger,0.8097106573,7.251944917,,,,,,,,,,
419,2470,ranger,0.8096969258,7.14484279,,,,,,,,,,
2434,2470,ranger,0.8096623413,7.008978723,,,,,,,,,,
3145,2470,ranger,0.8096321562,7.081970449,,,,,,,,,,
1574,2470,ranger,0.8096040145,6.95168747,,,,,,,,,,
805,2470,ranger,0.8095998524,7.163382506,,,,,,,,,,
1687,2470,ranger,0.809595854,7.066578251,,,,,,,,,,
1550,2470,ranger,0.809592062,6.926886761,,,,,,,,,,
822,2470,ranger,0.8095723231,7.269286998,,,,,,,,,,
762,2470,ranger,0.8095697346,7.264842553,,,,,,,,,,
2425,2470,ranger,0.8095292913,7.059083924,,,,,,,,,,
409,2470,ranger,0.809522946,6.844582742,,,,,,,,,,
3298,2470,ranger,0.8095155113,6.739790071,,,,,,,,,,
2236,2470,ranger,0.8095127149,7.452906619,,,,,,,,,,
3659,2470,ranger,0.8094854821,7.289086998,,,,,,,,,,
880,2470,ranger,0.8094750038,7.220557683,,,,,,,,,,
1879,2470,ranger,0.8094741748,7.054037589,,,,,,,,,,
81,2470,ranger,0.8094102109,7.304731442,,,,,,,,,,
2927,2470,ranger,0.8093933764,6.773932388,,,,,,,,,,
3062,2470,ranger,0.8093708063,7.008717494,,,,,,,,,,
3255,2470,ranger,0.8093483377,6.536773759,,,,,,,,,,
1118,2470,ranger,0.8093370705,6.835495272,,,,,,,,,,
112,2470,ranger,0.8093275638,6.939392199,,,,,,,,,,
3201,2470,ranger,0.8093177263,7.124681087,,,,,,,,,,
2983,2470,ranger,0.8092654985,6.623419149,,,,,,,,,,
616,2470,ranger,0.8092639577,7.16365461,,,,,,,,,,
2716,2470,ranger,0.8092557831,6.603077305,,,,,,,,,,
78,2470,ranger,0.8092450915,6.928261229,,,,,,,,,,
3859,2470,ranger,0.8092224217,7.323979433,,,,,,,,,,
947,2470,ranger,0.8092169202,7.361456028,,,,,,,,,,
1155,2470,ranger,0.8092130033,6.981153428,,,,,,,,,,
3138,2470,ranger,0.8091995557,6.976951537,,,,,,,,,,
50,2470,ranger,0.8091719698,7.414402837,,,,,,,,,,
3117,2470,ranger,0.8091624742,7.078205201,,,,,,,,,,
1595,2470,ranger,0.8091342094,6.881265957,,,,,,,,,,
937,2470,ranger,0.8090677629,6.976714184,,,,,,,,,,
3700,2470,ranger,0.8090655457,7.050474232,,,,,,,,,,
1008,2470,ranger,0.8090603791,6.724167849,,,,,,,,,,
2392,2470,ranger,0.8090283855,7.2766026,,,,,,,,,,
1106,2470,ranger,0.8089854016,7.313363593,,,,,,,,,,
1467,2470,ranger,0.8089552905,7.033812293,,,,,,,,,,
1009,2470,ranger,0.808928155,7.218225768,,,,,,,,,,
2633,2470,ranger,0.8089131945,6.950608983,,,,,,,,,,
2000,2470,ranger,0.8088995092,6.541183452,,,,,,,,,,
297,2470,ranger,0.8088818458,7.133219858,,,,,,,,,,
839,2470,ranger,0.8088612129,6.915570449,,,,,,,,,,
786,2470,ranger,0.8088309403,7.354028605,,,,,,,,,,
380,2470,ranger,0.8087936133,7.158895272,,,,,,,,,,
1492,2470,ranger,0.8087924761,7.078068085,,,,,,,,,,
3219,2470,ranger,0.8087653118,6.9972487,,,,,,,,,,
558,2470,ranger,0.8087632609,6.951877305,,,,,,,,,,
945,2470,ranger,0.8087524796,7.01289409,,,,,,,,,,
3839,2470,ranger,0.8087196807,7.418268794,,,,,,,,,,
216,2470,ranger,0.8087146331,7.078691726,,,,,,,,,,
3023,2470,ranger,0.8086943044,6.977715603,,,,,,,,,,
3216,2470,ranger,0.8086584023,7.064147991,,,,,,,,,,
895,2470,ranger,0.8086488799,6.729305674,,,,,,,,,,
2666,2470,ranger,0.8086392203,7.076882979,,,,,,,,,,
2189,2470,ranger,0.8086039277,6.650561229,,,,,,,,,,
1938,2470,ranger,0.8085910258,6.501477778,,,,,,,,,,
233,2470,ranger,0.8085627799,7.072689125,,,,,,,,,,
185,2470,ranger,0.8085562068,6.747572577,,,,,,,,,,
1474,2470,ranger,0.808554089,7.157012766,,,,,,,,,,
1323,2470,ranger,0.8085537682,7.160162648,,,,,,,,,,
1240,2470,ranger,0.8085408506,7.072181797,,,,,,,,,,
3696,2470,ranger,0.808535814,6.713914894,,,,,,,,,,
1888,2470,ranger,0.8085277333,7.076803783,,,,,,,,,,
2593,2470,ranger,0.8084769616,7.373736643,,,,,,,,,,
248,2470,ranger,0.8084015781,6.982241371,,,,,,,,,,
2757,2470,ranger,0.8084006738,6.933163121,,,,,,,,,,
808,2470,ranger,0.8083448088,7.207073759,,,,,,,,,,
1927,2470,ranger,0.8083335435,7.09427896,,,,,,,,,,
127,2470,ranger,0.8083327862,6.936081087,,,,,,,,,,
3233,2470,ranger,0.8083075016,7.149955319,,,,,,,,,,
3981,2470,ranger,0.8083026778,6.846956738,,,,,,,,,,
627,2470,ranger,0.8082939859,7.313860993,,,,,,,,,,
3714,2470,ranger,0.8082640398,6.983239007,,,,,,,,,,
2319,2470,ranger,0.8082441409,6.884785343,,,,,,,,,,
326,2470,ranger,0.8082432912,6.964895508,,,,,,,,,,
2271,2470,ranger,0.8082393727,7.051462175,,,,,,,,,,
2399,2470,ranger,0.8082072548,6.998934988,,,,,,,,,,
1658,2470,ranger,0.808199183,6.890064775,,,,,,,,,,
10,2470,ranger,0.8081892727,7.383347045,,,,,,,,,,
3314,2470,ranger,0.8081885251,7.166004019,,,,,,,,,,
2307,2470,ranger,0.8081802676,7.095834988,,,,,,,,,,
3768,2470,ranger,0.808179233,6.907724823,,,,,,,,,,
2211,2470,ranger,0.8081565901,6.765775887,,,,,,,,,,
1722,2470,ranger,0.8081196439,6.812785343,,,,,,,,,,
2277,2470,ranger,0.8080953618,7.16983357,,,,,,,,,,
396,2470,ranger,0.8080934797,6.993311584,,,,,,,,,,
914,2470,ranger,0.8080852264,6.960630969,,,,,,,,,,
3463,2470,ranger,0.808084272,6.796755083,,,,,,,,,,
2762,2470,ranger,0.808079429,6.853331442,,,,,,,,,,
3634,2470,ranger,0.8080627832,7.2931026,,,,,,,,,,
395,2470,ranger,0.8080577369,7.058277778,,,,,,,,,,
271,2470,ranger,0.8080550094,7.016495745,,,,,,,,,,
3718,2470,ranger,0.8080542828,6.966698345,,,,,,,,,,
698,2470,ranger,0.8080303451,6.839233333,,,,,,,,,,
3061,2470,ranger,0.8080228316,6.960634515,,,,,,,,,,
2243,2470,ranger,0.8080108524,7.320691726,,,,,,,,,,
2472,2470,ranger,0.8079913632,6.819731442,,,,,,,,,,
1391,2470,ranger,0.8079833501,6.987268794,,,,,,,,,,
2365,2470,ranger,0.8079779277,6.935208274,,,,,,,,,,
1713,2470,ranger,0.8079573301,7.31865721,,,,,,,,,,
1569,2470,ranger,0.8079386937,6.716546336,,,,,,,,,,
818,2470,ranger,0.8079218396,6.824576123,,,,,,,,,,
577,2470,ranger,0.8079153961,7.020933097,,,,,,,,,,
160,2470,ranger,0.8079104483,7.248308747,,,,,,,,,,
1034,2470,ranger,0.8079098854,7.08961182,,,,,,,,,,
2210,2470,ranger,0.8078806259,6.765631206,,,,,,,,,,
2285,2470,ranger,0.8078789316,6.875435461,,,,,,,,,,
983,2470,ranger,0.8078457573,7.051577541,,,,,,,,,,
690,2470,ranger,0.8078294307,7.427880142,,,,,,,,,,
3195,2470,ranger,0.807819604,7.3261487,,,,,,,,,,
591,2470,ranger,0.8078180024,7.393540426,,,,,,,,,,
226,2470,ranger,0.80778786,7.41013357,,,,,,,,,,
1587,2470,ranger,0.8077562582,6.879167612,,,,,,,,,,
2878,2470,ranger,0.8077059607,7.233161466,,,,,,,,,,
3361,2470,ranger,0.8076795791,6.825174941,,,,,,,,,,
3573,2470,ranger,0.8076701756,7.112102837,,,,,,,,,,
279,2470,ranger,0.807647646,6.536952246,,,,,,,,,,
2096,2470,ranger,0.8076419034,7.519033333,,,,,,,,,,
1221,2470,ranger,0.8076227887,7.431144208,,,,,,,,,,
1915,2470,ranger,0.8076175539,6.70546052,,,,,,,,,,
177,2470,ranger,0.8076132595,7.037482506,,,,,,,,,,
893,2470,ranger,0.8075993443,7.115656738,,,,,,,,,,
2083,2470,ranger,0.8075985487,6.914121986,,,,,,,,,,
2199,2470,ranger,0.8075826165,7.346321986,,,,,,,,,,
1368,2470,ranger,0.8075754769,7.319982033,,,,,,,,,,
926,2470,ranger,0.8075420755,6.903535225,,,,,,,,,,
664,2470,ranger,0.807532689,6.913676596,,,,,,,,,,
204,2470,ranger,0.8075325453,7.274900473,,,,,,,,,,
3649,2470,ranger,0.8075233627,6.928697163,,,,,,,,,,
1533,2470,ranger,0.8075040946,6.955776123,,,,,,,,,,
2390,2470,ranger,0.8074811334,7.221516076,,,,,,,,,,
1225,2470,ranger,0.8074408474,7.266437352,,,,,,,,,,
2448,2470,ranger,0.8074399899,6.975537352,,,,,,,,,,
2150,2470,ranger,0.8074043237,6.798410402,,,,,,,,,,
1998,2470,ranger,0.8073871627,7.535696454,,,,,,,,,,
1496,2470,ranger,0.8073672312,7.001094563,,,,,,,,,,
1398,2470,ranger,0.8073148503,6.944573995,,,,,,,,,,
2025,2470,ranger,0.8072998679,6.802709456,,,,,,,,,,
3001,2470,ranger,0.8072904174,6.942534043,,,,,,,,,,
1536,2470,ranger,0.8072865118,6.807211111,,,,,,,,,,
2528,2470,ranger,0.8072847322,7.143947518,,,,,,,,,,
2378,2470,ranger,0.807284586,7.043042317,,,,,,,,,,
2896,2470,ranger,0.8072447777,7.284764539,,,,,,,,,,
3325,2470,ranger,0.8072342093,6.661475177,,,,,,,,,,
696,2470,ranger,0.8072006122,7.454944208,,,,,,,,,,
3125,2470,ranger,0.8071988387,7.423388889,,,,,,,,,,
2532,2470,ranger,0.8071971917,7.054801655,,,,,,,,,,
2035,2470,ranger,0.807178584,6.938704965,,,,,,,,,,
735,2470,ranger,0.807145664,7.334346809,,,,,,,,,,
2921,2470,ranger,0.8071434714,7.093531442,,,,,,,,,,
791,2470,ranger,0.8071293047,7.313380378,,,,,,,,,,
199,2470,ranger,0.8071166178,7.221355556,,,,,,,,,,
1874,2470,ranger,0.8070801471,6.876265012,,,,,,,,,,
2730,2470,ranger,0.8070654297,7.085889598,,,,,,,,,,
2165,2470,ranger,0.8070640436,7.308656974,,,,,,,,,,
533,2470,ranger,0.8070587458,7.384604728,,,,,,,,,,
3570,2470,ranger,0.8070528308,7.138535934,,,,,,,,,,
3517,2470,ranger,0.8070458025,7.411916076,,,,,,,,,,
1359,2470,ranger,0.8070295727,7.686143735,,,,,,,,,,
3618,2470,ranger,0.80699966,7.068856738,,,,,,,,,,
637,2470,ranger,0.8069976847,7.311601655,,,,,,,,,,
1153,2470,ranger,0.8069946399,6.84661844,,,,,,,,,,
1193,2470,ranger,0.8069942563,7.064610638,,,,,,,,,,
1145,2470,ranger,0.8069912051,7.290869031,,,,,,,,,,
49,2470,ranger,0.8069560054,7.41073617,,,,,,,,,,
681,2470,ranger,0.8069495664,6.458652955,,,,,,,,,,
3661,2470,ranger,0.8069164042,6.793652955,,,,,,,,,,
2510,2470,ranger,0.8069053728,7.522493617,,,,,,,,,,
1293,2470,ranger,0.8068702627,7.123769267,,,,,,,,,,
1395,2470,ranger,0.8068679752,7.229561939,,,,,,,,,,
814,2470,ranger,0.8068604748,6.905883688,,,,,,,,,,
3072,2470,ranger,0.8068375014,6.789623168,,,,,,,,,,
1645,2470,ranger,0.8068107864,6.993330024,,,,,,,,,,
1001,2470,ranger,0.8067768085,6.792375414,,,,,,,,,,
2179,2470,ranger,0.8067725866,7.528450355,,,,,,,,,,
3866,2470,ranger,0.8067681064,7.32783617,,,,,,,,,,
2439,2470,ranger,0.8067633161,6.909386998,,,,,,,,,,
1350,2470,ranger,0.8067623466,7.215914184,,,,,,,,,,
900,2470,ranger,0.8067465895,6.53023617,,,,,,,,,,
2723,2470,ranger,0.8067456523,7.161480851,,,,,,,,,,
1434,2470,ranger,0.8067403424,6.9808974,,,,,,,,,,
1238,2470,ranger,0.8067123848,6.995693853,,,,,,,,,,
940,2470,ranger,0.8066890453,7.040584397,,,,,,,,,,
3968,2470,ranger,0.8066603121,6.896054374,,,,,,,,,,
2820,2470,ranger,0.8066447089,7.055850118,,,,,,,,,,
3112,2470,ranger,0.8066322241,7.165582742,,,,,,,,,,
3966,2470,ranger,0.8066248968,6.900444208,,,,,,,,,,
417,2470,ranger,0.8066119678,7.460825296,,,,,,,,,,
1764,2470,ranger,0.8066118531,6.999541844,,,,,,,,,,
2258,2470,ranger,0.8065842447,6.947580378,,,,,,,,,,
2063,2470,ranger,0.8065786331,7.046248227,,,,,,,,,,
428,2470,ranger,0.8065780535,7.341404492,,,,,,,,,,
293,2470,ranger,0.806556067,7.119062884,,,,,,,,,,
1508,2470,ranger,0.8065394446,7.01519078,,,,,,,,,,
3990,2470,ranger,0.8065096379,7.152146572,,,,,,,,,,
1073,2470,ranger,0.8065092007,7.198933806,,,,,,,,,,
2545,2470,ranger,0.806489512,7.19678156,,,,,,,,,,
2120,2470,ranger,0.8064795699,7.102313002,,,,,,,,,,
1361,2470,ranger,0.8064544847,7.089555556,,,,,,,,,,
3046,2470,ranger,0.8064034235,6.78321182,,,,,,,,,,
1431,2470,ranger,0.8063987228,7.331985106,,,,,,,,,,
1374,2470,ranger,0.8063710887,6.789383215,,,,,,,,,,
1131,2470,ranger,0.8063692543,6.609545154,,,,,,,,,,
3127,2470,ranger,0.80636521,6.745893853,,,,,,,,,,
898,2470,ranger,0.8063561087,7.14724539,,,,,,,,,,
2953,2470,ranger,0.8063119435,7.069109456,,,,,,,,,,
3400,2470,ranger,0.8062939819,6.960425532,,,,,,,,,,
830,2470,ranger,0.8062893452,7.238784634,,,,,,,,,,
3323,2470,ranger,0.8062705132,6.832829551,,,,,,,,,,
2139,2470,ranger,0.806266537,7.00907234,,,,,,,,,,
1531,2470,ranger,0.8062644602,7.101461466,,,,,,,,,,
2059,2470,ranger,0.8062358588,7.247204965,,,,,,,,,,
432,2470,ranger,0.8062151901,7.220065012,,,,,,,,,,
2874,2470,ranger,0.8062149549,7.283728605,,,,,,,,,,
1299,2470,ranger,0.8061839812,6.851411111,,,,,,,,,,
3638,2470,ranger,0.8061600212,6.948823641,,,,,,,,,,
3662,2470,ranger,0.8061318903,6.91149669,,,,,,,,,,
1115,2470,ranger,0.8060782675,6.768562648,,,,,,,,,,
1273,2470,ranger,0.8060690566,6.995143262,,,,,,,,,,
1140,2470,ranger,0.8060482382,7.439292435,,,,,,,,,,
224,2470,ranger,0.8060425733,6.89446052,,,,,,,,,,
405,2470,ranger,0.8060098791,7.125262884,,,,,,,,,,
1790,2470,ranger,0.8059896618,7.136012057,,,,,,,,,,
1199,2470,ranger,0.8059792782,7.440797872,,,,,,,,,,
1250,2470,ranger,0.8058749333,6.831760993,,,,,,,,,,
842,2470,ranger,0.8058532353,6.898073759,,,,,,,,,,
582,2470,ranger,0.8058458277,7.161704255,,,,,,,,,,
759,2470,ranger,0.8058295282,6.969750591,,,,,,,,,,
1057,2470,ranger,0.8058213712,7.064264066,,,,,,,,,,
3762,2470,ranger,0.8057989188,7.04157565,,,,,,,,,,
3171,2470,ranger,0.8057780484,7.010593144,,,,,,,,,,
2204,2470,ranger,0.8057756141,7.10758156,,,,,,,,,,
2410,2470,ranger,0.8057721545,7.17684539,,,,,,,,,,
